time,KE
174.5,1.5713837853994916e-14
174.52,1.5709544075516298e-14
174.54000000000002,1.5705242064612503e-14
174.56,1.5700932018074875e-14
174.58,1.5696614142317212e-14
174.60000000000002,1.5692288653634134e-14
174.62,1.568795577714571e-14
174.64000000000001,1.568361574686504e-14
174.66000000000003,1.5679268805999563e-14
174.68,1.567491520557798e-14
174.70000000000002,1.567055520451322e-14
174.72000000000003,1.5666189069805177e-14
174.74,1.5661817075648795e-14
174.76000000000002,1.5657439502572355e-14
174.78,1.5653056638304476e-14
174.8,1.5648668776365315e-14
174.82000000000002,1.5644276215825648e-14
174.84,1.563987926112123e-14
174.86,1.5635478221475173e-14
174.88000000000002,1.5631073410507158e-14
174.9,1.56266651456362e-14
174.92000000000002,1.562225374764118e-14
174.94000000000003,1.5617839540570436e-14
174.96,1.561342285077988e-14
174.98000000000002,1.5609004006248455e-14
175.0,1.560458333654982e-14
175.02,1.5600161172182108e-14
175.04000000000002,1.5595737843880497e-14
175.06,1.5591313682152252e-14
175.08,1.5586889016825852e-14
175.10000000000002,1.5582464176382962e-14
175.12,1.5578039487141912e-14
175.14000000000001,1.5573615273554138e-14
175.16000000000003,1.556919185700359e-14
175.18,1.556476955485442e-14
175.20000000000002,1.5560348680570866e-14
175.22000000000003,1.555592954302135e-14
175.24,1.5551512445642353e-14
175.26000000000002,1.5547097686408137e-14
175.28,1.554268555659626e-14
175.3,1.5538276341048848e-14
175.32000000000002,1.5533870316783096e-14
175.34,1.552946775305102e-14
175.36,1.5525068911069005e-14
175.38000000000002,1.5520674042639887e-14
175.4,1.5516283390482866e-14
175.42000000000002,1.551189718739675e-14
175.44000000000003,1.5507515656235127e-14
175.46,1.5503139008953398e-14
175.48000000000002,1.5498767446340553e-14
175.5,1.5494401158156405e-14
175.52,1.5490040321959648e-14
175.54000000000002,1.5485685103606198e-14
175.56,1.5481335656285737e-14
175.58,1.5476992120764582e-14
175.60000000000002,1.547265462473405e-14
175.62,1.5468323282963165e-14
175.64000000000001,1.5463998196843645e-14
175.66000000000003,1.545967945436219e-14
175.68,1.545536713000053e-14
175.70000000000002,1.5451061284602613e-14
175.72000000000003,1.5446761965354648e-14
175.74,1.5442469205744424e-14
175.76000000000002,1.5438183025176866e-14
175.78,1.5433903430650974e-14
175.8,1.5429630414382945e-14
175.82000000000002,1.542536395566015e-14
175.84,1.542110402038172e-14
175.86,1.54168505611888e-14
175.88000000000002,1.541260351843348e-14
175.9,1.540836281921427e-14
175.92000000000002,1.5404128378496583e-14
175.94000000000003,1.539990009912303e-14
175.96,1.5395677872234142e-14
175.98000000000002,1.53914615775802e-14
176.0,1.5387251083930617e-14
176.02,1.5383046249493762e-14
176.04000000000002,1.5378846922293098e-14
176.06,1.537465294069908e-14
176.08,1.537046413386778e-14
176.10000000000002,1.5366280322248505e-14
176.12,1.5362101318095873e-14
176.14000000000001,1.5357926926003583e-14
176.16000000000003,1.5353756943443865e-14
176.18,1.534959116134333e-14
176.20000000000002,1.534542936463402e-14
176.22000000000003,1.5341271332834955e-14
176.24,1.533711684065621e-14
176.26000000000002,1.533296565856432e-14
176.28,1.5328817553391287e-14
176.3,1.5324672288939336e-14
176.32000000000002,1.5320529626559003e-14
176.34,1.5316389325764356e-14
176.36,1.5312251144813448e-14
176.38000000000002,1.530811484130295e-14
176.4,1.5303980172749704e-14
176.42000000000002,1.529984689716498e-14
176.44000000000003,1.529571477361982e-14
176.46,1.529158356279987e-14
176.48000000000002,1.5287453027548223e-14
176.5,1.528332293339441e-14
176.52,1.5279193049069404e-14
176.54000000000002,1.5275063147005058e-14
176.56,1.527093300381608e-14
176.58,1.5266802400763433e-14
176.60000000000002,1.5262671124203592e-14
176.62,1.5258538966009956e-14
176.64000000000001,1.525440572398086e-14
176.66000000000003,1.5250271202223464e-14
176.68,1.5246135211516602e-14
176.70000000000002,1.524199756964969e-14
176.72000000000003,1.5237858101740083e-14
176.74,1.5233716640527065e-14
176.76000000000002,1.522957302663889e-14
176.78,1.5225427108839996e-14
176.8,1.52212787442573e-14
176.82000000000002,1.5217127798566425e-14
176.84,1.521297414616329e-14
176.86,1.5208817670332772e-14
176.88000000000002,1.5204658263334002e-14
176.9,1.5200495826534842e-14
176.92000000000002,1.519633027045882e-14
176.94000000000003,1.5192161514845395e-14
176.96,1.518798948867324e-14
176.98000000000002,1.5183814130168467e-14
177.0,1.517963538676931e-14
177.02,1.5175453215086027e-14
177.04000000000002,1.5171267580864493e-14
177.06,1.5167078458840415e-14
177.08,1.5162885832687303e-14
177.10000000000002,1.5158689694853526e-14
177.12,1.5154490046412278e-14
177.14000000000001,1.5150286896938364e-14
177.16000000000003,1.5146080264296032e-14
177.18,1.514187017440915e-14
177.20000000000002,1.5137656661091674e-14
177.22000000000003,1.5133439765811434e-14
177.24,1.512921953742666e-14
177.26000000000002,1.5124996031936954e-14
177.28,1.512076931221919e-14
177.3,1.511653944776397e-14
177.32000000000002,1.511230651439548e-14
177.34,1.5108070593918824e-14
177.36,1.5103831773893167e-14
177.38000000000002,1.5099590147289335e-14
177.4,1.5095345812184744e-14
177.42000000000002,1.509109887147519e-14
177.44000000000003,1.508684943251448e-14
177.46,1.508259760683396e-14
177.48000000000002,1.5078343509933222e-14
177.5,1.5074087260721052e-14
177.52,1.5069828981504978e-14
177.54000000000002,1.5065568797419666e-14
177.56,1.5061306836353143e-14
177.58,1.5057043228577048e-14
177.60000000000002,1.5052778106382088e-14
177.62,1.504851160393593e-14
177.64000000000001,1.504424385697397e-14
177.66000000000003,1.503997500253838e-14
177.68,1.503570517872125e-14
177.70000000000002,1.503143452454035e-14
177.72000000000003,1.5027163179716253e-14
177.74,1.502289128417733e-14
177.76000000000002,1.501861897830872e-14
177.78,1.5014346402541348e-14
177.8,1.5010073697238204e-14
177.82000000000002,1.5005801002572178e-14
177.84,1.500152845824481e-14
177.86,1.499725620371075e-14
177.88000000000002,1.499298437768638e-14
177.9,1.498871311832396e-14
177.92000000000002,1.49844425632227e-14
177.94000000000003,1.498017284904416e-14
177.96,1.4975904111672212e-14
177.98000000000002,1.497163648632064e-14
178.0,1.49673701071131e-14
178.02,1.4963105107534732e-14
178.04000000000002,1.4958841620158255e-14
178.06,1.4954579776932e-14
178.08,1.4950319708868357e-14
178.10000000000002,1.4946061546218304e-14
178.12,1.4941805418598226e-14
178.14000000000001,1.4937551455119163e-14
178.16000000000003,1.4933299784198493e-14
178.18,1.492905053379405e-14
178.20000000000002,1.4924803831462156e-14
178.22000000000003,1.492055980435341e-14
178.24,1.4916318579595697e-14
178.26000000000002,1.4912080283911208e-14
178.28,1.4907845043948173e-14
178.3,1.490361298653974e-14
178.32000000000002,1.4899384238419787e-14
178.34,1.4895158926486108e-14
178.36,1.4890937178071666e-14
178.38000000000002,1.4886719120611927e-14
178.4,1.4882504882015763e-14
178.42000000000002,1.487829459056463e-14
178.44000000000003,1.4874088375209822e-14
178.46,1.4869886365266434e-14
178.48000000000002,1.486568869069812e-14
178.5,1.4861495482139357e-14
178.52,1.485730687085623e-14
178.54000000000002,1.485312298875375e-14
178.56,1.4848943968417e-14
178.58,1.484476994311887e-14
178.60000000000002,1.484060104666431e-14
178.62,1.4836437413491213e-14
178.64000000000001,1.4832279178664952e-14
178.66000000000003,1.48281264777475e-14
178.68,1.4823979446688272e-14
178.70000000000002,1.481983822181479e-14
178.72000000000003,1.4815702939729213e-14
178.74,1.4811573737229447e-14
178.76000000000002,1.480745075119299e-14
178.78,1.4803334118399243e-14
178.8,1.4799223975401062e-14
178.82000000000002,1.4795120458502924e-14
178.84,1.479102370343203e-14
178.86,1.4786933845306875e-14
178.88000000000002,1.478285101843073e-14
178.9,1.477877535604842e-14
178.92000000000002,1.4774706990248324e-14
178.94000000000003,1.477064605169988e-14
178.96,1.4766592669509278e-14
178.98000000000002,1.4762546970981033e-14
179.0,1.4758509081409368e-14
179.02,1.4754479123900988e-14
179.04000000000002,1.4750457219088553e-14
179.06,1.4746443484994786e-14
179.08,1.4742438036759636e-14
179.10000000000002,1.473844098641873e-14
179.12,1.4734452442726e-14
179.14000000000001,1.4730472510918508e-14
179.16000000000003,1.472650129250068e-14
179.18,1.472253888502589e-14
179.20000000000002,1.4718585381927785e-14
179.22000000000003,1.4714640872262794e-14
179.24,1.4710705440578592e-14
179.26000000000002,1.4706779166682025e-14
179.28,1.4702862125512398e-14
179.3,1.469895438687518e-14
179.32000000000002,1.4695056015376808e-14
179.34,1.469116707031999e-14
179.36,1.4687287605347162e-14
179.38000000000002,1.4683417668517502e-14
179.4,1.4679557302115373e-14
179.42000000000002,1.467570654251236e-14
179.44000000000003,1.467186542016478e-14
179.46,1.466803395940565e-14
179.48000000000002,1.4664212178495547e-14
179.5,1.4660400089495735e-14
179.52,1.4656597698257616e-14
179.54000000000002,1.4652805004420773e-14
179.56,1.464902200131807e-14
179.58,1.4645248676045415e-14
179.60000000000002,1.4641485009481586e-14
179.62,1.4637730976274923e-14
179.64000000000001,1.463398654491614e-14
179.66000000000003,1.4630251677800714e-14
179.68,1.4626526331287865e-14
179.70000000000002,1.4622810455788162e-14
179.72000000000003,1.461910399590911e-14
179.74,1.4615406890440803e-14
179.76000000000002,1.4611719072661322e-14
179.78,1.4608040470364256e-14
179.8,1.4604371006036604e-14
179.82000000000002,1.460071059701695e-14
179.84,1.459705915570465e-14
179.86,1.459341658970407e-14
179.88000000000002,1.4589782802060576e-14
179.9,1.4586157691454783e-14
179.92000000000002,1.4582541152450392e-14
179.94000000000003,1.4578933075644045e-14
179.96,1.4575333348005537e-14
179.98000000000002,1.4571741853072558e-14
180.0,1.4568158471216647e-14
180.02,1.4564583079913037e-14
180.04000000000002,1.4561015553934433e-14
180.06,1.4557455765746966e-14
180.08,1.4553903585757674e-14
180.10000000000002,1.4550358882527754e-14
180.12,1.4546821522667258e-14
180.14000000000001,1.4543291372865256e-14
180.16000000000003,1.453976829761896e-14
180.18,1.4536252161199217e-14
180.20000000000002,1.4532742827552605e-14
180.22000000000003,1.4529240160581804e-14
180.24,1.4525744024493246e-14
180.26000000000002,1.4522254283949807e-14
180.28,1.4518770804609562e-14
180.3,1.4515293453194897e-14
180.32000000000002,1.4511822097882284e-14
180.34,1.450835660858493e-14
180.36,1.4504896857264716e-14
180.38000000000002,1.4501442717979806e-14
180.4,1.4497994068001498e-14
180.42000000000002,1.44945507865742e-14
180.44000000000003,1.449111275662178e-14
180.46,1.4487679864298918e-14
180.48000000000002,1.4484251999348877e-14
180.5,1.4480829055340083e-14
180.52,1.4477410930226052e-14
180.54000000000002,1.4473997525999205e-14
180.56,1.4470588749229255e-14
180.58,1.4467184511375768e-14
180.60000000000002,1.4463784728645022e-14
180.62,1.446038932272586e-14
180.64000000000001,1.445699822028939e-14
180.66000000000003,1.445361135359155e-14
180.68,1.4450228660510662e-14
180.70000000000002,1.4446850084664572e-14
180.72000000000003,1.4443475575642217e-14
180.74,1.4440105088930104e-14
180.76000000000002,1.443673858612614e-14
180.78,1.4433376035058534e-14
180.8,1.443001740975635e-14
180.82000000000002,1.4426662690581713e-14
180.84,1.442331186419152e-14
180.86,1.4419964923756313e-14
180.88000000000002,1.441662186879702e-14
180.9,1.4413282705317365e-14
180.92000000000002,1.440994744544278e-14
180.94000000000003,1.4406616108179852e-14
180.96,1.4403288718625437e-14
180.98000000000002,1.439996530810138e-14
181.0,1.439664591419974e-14
181.02,1.439333058090992e-14
181.04000000000002,1.4390019358090694e-14
181.06,1.438671230156662e-14
181.08,1.4383409473206386e-14
181.10000000000002,1.4380110940593485e-14
181.12,1.4376816776763165e-14
181.14000000000001,1.437352706010336e-14
181.16000000000003,1.437024187458234e-14
181.18,1.436696130881046e-14
181.20000000000002,1.4363685456589316e-14
181.22000000000003,1.4360414416288958e-14
181.24,1.4357148290547667e-14
181.26000000000002,1.4353887186201236e-14
181.28,1.435063121402303e-14
181.3,1.4347380488312585e-14
181.32000000000002,1.4344135127031627e-14
181.34,1.4340895250817042e-14
181.36,1.433766098334296e-14
181.38000000000002,1.433443245069347e-14
181.4,1.4331209781119126e-14
181.42000000000002,1.432799310475676e-14
181.44000000000003,1.4324782552977677e-14
181.46,1.4321578258819614e-14
181.48000000000002,1.4318380355594014e-14
181.5,1.4315188977579706e-14
181.52,1.4312004259112973e-14
181.54000000000002,1.4308826334374867e-14
181.56,1.4305655336969803e-14
181.58,1.4302491399879856e-14
181.60000000000002,1.4299334654625345e-14
181.62,1.4296185231487565e-14
181.64000000000001,1.429304325884014e-14
181.66000000000003,1.4289908862940345e-14
181.68,1.4286782167521675e-14
181.70000000000002,1.4283663293701463e-14
181.72000000000003,1.4280552359385346e-14
181.74,1.4277449479231576e-14
181.76000000000002,1.427435476410051e-14
181.78,1.4271268321082577e-14
181.8,1.4268190253110442e-14
181.82000000000002,1.426512065857139e-14
181.84,1.426205963173807e-14
181.86,1.425900726045416e-14
181.88000000000002,1.4255963629073817e-14
181.9,1.425292881602134e-14
181.92000000000002,1.4249902894107204e-14
181.94000000000003,1.424688593096797e-14
181.96,1.4243877987961125e-14
181.98000000000002,1.424087912079375e-14
182.0,1.423788937859552e-14
182.02,1.42349088048069e-14
182.04000000000002,1.4231937436372194e-14
182.06,1.4228975303917507e-14
182.08,1.4226022431618848e-14
182.10000000000002,1.4223078837137984e-14
182.12,1.4220144531651994e-14
182.14000000000001,1.4217219519787074e-14
182.16000000000003,1.421430379959512e-14
182.18,1.4211397362612636e-14
182.20000000000002,1.4208500193826135e-14
182.22000000000003,1.4205612271720643e-14
182.24,1.4202733568346955e-14
182.26000000000002,1.4199864049327085e-14
182.28,1.4197003673962422e-14
182.3,1.4194152395277838e-14
182.32000000000002,1.4191310160107982e-14
182.34,1.4188476909194231e-14
182.36,1.4185652577283189e-14
182.38000000000002,1.4182837093227952e-14
182.4,1.4180030380087704e-14
182.42000000000002,1.4177232355255823e-14
182.44000000000003,1.4174442930569011e-14
182.46,1.4171662012441818e-14
182.48000000000002,1.4168889501980078e-14
182.5,1.4166125295113216e-14
182.52,1.4163369282723544e-14
182.54000000000002,1.4160621350762175e-14
182.56,1.4157881380421497e-14
182.58,1.4155149248206562e-14
182.60000000000002,1.4152424826097468e-14
182.62,1.414970798166345e-14
182.64000000000001,1.4146998578195119e-14
182.66000000000003,1.4144296474818883e-14
182.68,1.4141601526617832e-14
182.70000000000002,1.4138913584750042e-14
182.72000000000003,1.4136232496559336e-14
182.74,1.4133558105675309e-14
182.76000000000002,1.4130890252134009e-14
182.78,1.412822877246137e-14
182.8,1.41255734997824e-14
182.82000000000002,1.4122924263912297e-14
182.84,1.412028089143709e-14
182.86,1.4117643205808297e-14
182.88000000000002,1.4115011027421702e-14
182.9,1.4112384173693618e-14
182.92000000000002,1.4109762459138227e-14
182.94000000000003,1.4107145695439111e-14
182.96,1.4104533691515825e-14
182.98000000000002,1.4101926253598461e-14
183.0,1.4099323185287206e-14
183.02,1.4096724287618655e-14
183.04000000000002,1.4094129359128829e-14
183.06,1.4091538195915757e-14
183.08,1.408895059169903e-14
183.10000000000002,1.408636633788762e-14
183.12,1.4083785223641407e-14
183.14000000000001,1.4081207035935025e-14
183.16000000000003,1.4078631559624062e-14
183.18,1.4076058577516719e-14
183.20000000000002,1.4073487870440951e-14
183.22000000000003,1.4070919217323665e-14
183.24,1.4068352395267367e-14
183.26000000000002,1.4065787179629734e-14
183.28,1.4063223344115507e-14
183.3,1.40606606608619e-14
183.32000000000002,1.4058098900540787e-14
183.34,1.4055537832456859e-14
183.36,1.4052977224654039e-14
183.38000000000002,1.4050416844035932e-14
183.4,1.404785645647773e-14
183.42000000000002,1.4045295826958178e-14
183.44000000000003,1.4042734719690916e-14
183.46,1.404017289826093e-14
183.48000000000002,1.4037610125776827e-14
183.5,1.4035046165016988e-14
183.52,1.403248077859761e-14
183.54000000000002,1.4029913729131443e-14
183.56,1.402734477940879e-14
183.58,1.4024773692566135e-14
183.60000000000002,1.402220023228734e-14
183.62,1.4019624162985762e-14
183.64000000000001,1.401704525000449e-14
183.66000000000003,1.4014463259820953e-14
183.68,1.4011877960262693e-14
183.70000000000002,1.4009289120714838e-14
183.72000000000003,1.4006696512336983e-14
183.74,1.4004099908301913e-14
183.76000000000002,1.40014990840096e-14
183.78,1.3998893817317943e-14
183.8,1.3996283888784481e-14
183.82000000000002,1.3993669081901411e-14
183.84,1.3991049183344487e-14
183.86,1.3988423983174946e-14
183.88000000000002,1.3985793275128772e-14
183.9,1.3983156856833844e-14
183.92000000000002,1.3980514530042335e-14
183.94000000000003,1.3977866100882442e-14
183.96,1.3975211380092985e-14
183.98000000000002,1.3972550183255343e-14
184.0,1.3969882331033886e-14
184.02,1.3967207649371499e-14
184.04000000000002,1.3964525969771289e-14
184.06,1.396183712946012e-14
184.08,1.3959140971617449e-14
184.10000000000002,1.3956437345566287e-14
184.12,1.395372610702596e-14
184.14000000000001,1.3951007118239867e-14
184.16000000000003,1.3948280248174007e-14
184.18,1.3945545372692201e-14
184.20000000000002,1.3942802374775539e-14
184.22000000000003,1.3940051144559574e-14
184.24,1.3937291579562834e-14
184.26000000000002,1.3934523584816786e-14
184.28,1.393174707290924e-14
184.3,1.3928961964199767e-14
184.32000000000002,1.3926168186801744e-14
184.34,1.3923365676804156e-14
184.36,1.3920554378226284e-14
184.38000000000002,1.3917734243090724e-14
184.4,1.3914905231460724e-14
184.42000000000002,1.3912067311561367e-14
184.44000000000003,1.3909220459628507e-14
184.46,1.3906364660238699e-14
184.48000000000002,1.3903499905558701e-14
184.5,1.3900626196236143e-14
184.52,1.3897743540905087e-14
184.54000000000002,1.3894851956011035e-14
184.56,1.3891951465924144e-14
184.58,1.38890421028403e-14
184.60000000000002,1.388612390660103e-14
184.62,1.3883196924650334e-14
184.64000000000001,1.3880261211881929e-14
184.66000000000003,1.3877316830475238e-14
184.68,1.3874363849732065e-14
184.70000000000002,1.3871402345992061e-14
184.72000000000003,1.3868432402328422e-14
184.74,1.3865454108444218e-14
184.76000000000002,1.3862467560408202e-14
184.78,1.3859472860450511e-14
184.8,1.3856470116772043e-14
184.82000000000002,1.3853459443237488e-14
184.84,1.385044095920154e-14
184.86,1.3847414789167874e-14
184.88000000000002,1.384438106256309e-14
184.9,1.3841339913443541e-14
184.92000000000002,1.3838291480269368e-14
184.94000000000003,1.3835235905508905e-14
184.96,1.383217333542762e-14
184.98000000000002,1.3829103919731508e-14
185.0,1.3826027811271891e-14
185.02,1.3822945165748489e-14
185.04000000000002,1.3819856141371804e-14
185.06,1.3816760898566918e-14
185.08,1.3813659599587207e-14
185.10000000000002,1.3810552408276695e-14
185.12,1.380743948966286e-14
185.14000000000001,1.3804321009693201e-14
185.16000000000003,1.380119713489178e-14
185.18,1.3798068032003733e-14
185.20000000000002,1.3794933867700253e-14
185.22000000000003,1.3791794808283916e-14
185.24,1.3788651019303078e-14
185.26000000000002,1.3785502665335682e-14
185.28,1.3782349909606165e-14
185.3,1.3779192913701499e-14
185.32000000000002,1.3776031837287701e-14
185.34,1.3772866837850612e-14
185.36,1.3769698070345272e-14
185.38000000000002,1.376652568700219e-14
185.4,1.3763349837004275e-14
185.42000000000002,1.3760170666284587e-14
185.44000000000003,1.3756988317244842e-14
185.46,1.375380292855557e-14
185.48000000000002,1.3750614634944436e-14
185.5,1.3747423566934788e-14
185.52,1.3744229850695468e-14
185.54000000000002,1.374103360787799e-14
185.56,1.3737834955396665e-14
185.58,1.3734634005310552e-14
185.60000000000002,1.3731430864695492e-14
185.62,1.3728225635472182e-14
185.64000000000001,1.3725018414364145e-14
185.66000000000003,1.3721809292747968e-14
185.68,1.3718598356597795e-14
185.70000000000002,1.3715385686454472e-14
185.72000000000003,1.3712171357314502e-14
185.74,1.370895543869062e-14
185.76000000000002,1.3705737994513346e-14
185.78,1.3702519083187735e-14
185.8,1.369929875761653e-14
185.82000000000002,1.3696077065222727e-14
185.84,1.3692854048008655e-14
185.86,1.3689629742588936e-14
185.88000000000002,1.368640418049141e-14
185.9,1.3683177387900625e-14
185.92000000000002,1.3679949386066867e-14
185.94000000000003,1.3676720191321874e-14
185.96,1.3673489815292327e-14
185.98000000000002,1.3670258265011554e-14
186.0,1.3667025543094593e-14
186.02,1.3663791648090681e-14
186.04000000000002,1.366055657444177e-14
186.06,1.3657320312892603e-14
186.08,1.3654082850643618e-14
186.10000000000002,1.3650844171670948e-14
186.12,1.3647604256820076e-14
186.14000000000001,1.36443630842753e-14
186.16000000000003,1.3641120629721856e-14
186.18,1.3637876866654461e-14
186.20000000000002,1.3634631766629194e-14
186.22000000000003,1.3631385299636374e-14
186.24,1.3628137434335069e-14
186.26000000000002,1.3624888138386263e-14
186.28,1.3621637378756888e-14
186.3,1.3618385122032423e-14
186.32000000000002,1.3615131334728278e-14
186.34,1.3611875983586635e-14
186.36,1.3608619035921349e-14
186.38000000000002,1.360536045987165e-14
186.4,1.3602100224759552e-14
186.42000000000002,1.3598838301360248e-14
186.44000000000003,1.3595574662190818e-14
186.46,1.3592309281817598e-14
186.48000000000002,1.3589042137115242e-14
186.5,1.3585773207556645e-14
186.52,1.3582502475455146e-14
186.54000000000002,1.3579229926221537e-14
186.56,1.3575955548604352e-14
186.58,1.3572679334925073e-14
186.60000000000002,1.356940128118569e-14
186.62,1.3566121387646364e-14
186.64000000000001,1.3562839658454346e-14
186.66000000000003,1.3559556102200624e-14
186.68,1.355627073195743e-14
186.70000000000002,1.3552983565446077e-14
186.72000000000003,1.3549694625142377e-14
186.74,1.3546403938423227e-14
186.76000000000002,1.3543111537591338e-14
186.78,1.3539817460039731e-14
186.8,1.3536521748234788e-14
186.82000000000002,1.3533224449834622e-14
186.84,1.3529925617618723e-14
186.86,1.3526625309639619e-14
186.88000000000002,1.3523323589093036e-14
186.9,1.3520020524346704e-14
186.92000000000002,1.3516716188906648e-14
186.94000000000003,1.3513410661390241e-14
186.96,1.351010402540751e-14
186.98000000000002,1.3506796369524519e-14
187.0,1.3503487787225415e-14
187.02,1.3500178376684243e-14
187.04000000000002,1.3496868240777807e-14
187.06,1.349355748679666e-14
187.08,1.3490246226532069e-14
187.10000000000002,1.3486934575982096e-14
187.12,1.348362265523933e-14
187.14000000000001,1.3480310588344604e-14
187.16000000000003,1.34769985031049e-14
187.18,1.3473686530927863e-14
187.20000000000002,1.3470374806636239e-14
187.22000000000003,1.3467063468381011e-14
187.24,1.3463752657259863e-14
187.26000000000002,1.3460442517391173e-14
187.28,1.3457133195507218e-14
187.3,1.3453824840865196e-14
187.32000000000002,1.3450517605011037e-14
187.34,1.3447211641674579e-14
187.36,1.3443907106472972e-14
187.38000000000002,1.3440604156777788e-14
187.4,1.3437302951539857e-14
187.42000000000002,1.3434003651051827e-14
187.44000000000003,1.3430706416709063e-14
187.46,1.3427411411003243e-14
187.48000000000002,1.3424118797167508e-14
187.5,1.3420828739047369e-14
187.52,1.3417541400901896e-14
187.54000000000002,1.3414256947269429e-14
187.56,1.341097554274108e-14
187.58,1.3407697351801406e-14
187.60000000000002,1.340442253866331e-14
187.62,1.3401151267083896e-14
187.64000000000001,1.339788370021803e-14
187.66000000000003,1.3394620000469765e-14
187.68,1.33913603292675e-14
187.70000000000002,1.338810484701111e-14
187.72000000000003,1.3384853712743317e-14
187.74,1.3381607084279223e-14
187.76000000000002,1.3378365117758224e-14
187.78,1.3375127967690007e-14
187.8,1.3371895787086047e-14
187.82000000000002,1.336866872593622e-14
187.84,1.3365446933191392e-14
187.86,1.336223055516574e-14
187.88000000000002,1.3359019735836312e-14
187.9,1.3355814616633767e-14
187.92000000000002,1.3352615336353052e-14
187.94000000000003,1.3349422031036427e-14
187.96,1.3346234833721616e-14
187.98000000000002,1.3343053874610008e-14
188.0,1.3339879280590669e-14
188.02,1.3336711175295125e-14
188.04000000000002,1.3333549678986326e-14
188.06,1.3330394908366496e-14
188.08,1.3327246976502787e-14
188.10000000000002,1.3324105992691705e-14
188.12,1.3320972062350309e-14
188.14000000000001,1.331784528690701e-14
188.16000000000003,1.3314725763652374e-14
188.18,1.3311613585647375e-14
188.20000000000002,1.3308508841612246e-14
188.22000000000003,1.33054116158209e-14
188.24,1.3302321987988112e-14
188.26000000000002,1.329924003314685e-14
188.28,1.3296165821588127e-14
188.3,1.329309941872865e-14
188.32000000000002,1.3290040885005608e-14
188.34,1.3286990275829341e-14
188.36,1.3283947641397889e-14
188.38000000000002,1.3280913026730057e-14
188.4,1.3277886471519835e-14
188.42000000000002,1.3274868010043913e-14
188.44000000000003,1.3271857671124538e-14
188.46,1.3268855478029164e-14
188.48000000000002,1.326586144841627e-14
188.5,1.3262875594271844e-14
188.52,1.3259897921867683e-14
188.54000000000002,1.3256928431582691e-14
188.56,1.3253967118304074e-14
188.58,1.3251013970718342e-14
188.60000000000002,1.3248068971746245e-14
188.62,1.3245132098350534e-14
188.64000000000001,1.3242203321569699e-14
188.66000000000003,1.323928260647265e-14
188.68,1.323636991214805e-14
188.70000000000002,1.3233465191716145e-14
188.72000000000003,1.3230568392272343e-14
188.74,1.3227679454969547e-14
188.76000000000002,1.3224798314985292e-14
188.78,1.3221924901542406e-14
188.8,1.3219059137949165e-14
188.82000000000002,1.3216200941604685e-14
188.84,1.3213350224053031e-14
188.86,1.3210506891004027e-14
188.88000000000002,1.3207670842395754e-14
188.9,1.3204841972426015e-14
188.92000000000002,1.3202020169628203e-14
188.94000000000003,1.3199205316906873e-14
188.96,1.3196397291615827e-14
188.98000000000002,1.3193595965623257e-14
189.0,1.3190801205380693e-14
189.02,1.3188012872008012e-14
189.04000000000002,1.3185230821361554e-14
189.06,1.3182454904126394e-14
189.08,1.3179684965899025e-14
189.10000000000002,1.3176920847286971e-14
189.12,1.317416238399379e-14
189.14000000000001,1.317140940691879e-14
189.16000000000003,1.3168661742260576e-14
189.18,1.3165919211618577e-14
189.20000000000002,1.3163181632099374e-14
189.22000000000003,1.3160448816426939e-14
189.24,1.3157720573052916e-14
189.26000000000002,1.3154996706343085e-14
189.28,1.3152277016403501e-14
189.3,1.3149561299649925e-14
189.32000000000002,1.3146849348613383e-14
189.34,1.3144140952149831e-14
189.36,1.3141435895578602e-14
189.38000000000002,1.313873396078634e-14
189.4,1.313603492638501e-14
189.42000000000002,1.3133338567832024e-14
189.44000000000003,1.3130644657569941e-14
189.46,1.3127952965168171e-14
189.48000000000002,1.3125263257463652e-14
189.5,1.3122575298707141e-14
189.52,1.3119888850712665e-14
189.54000000000002,1.3117203673004669e-14
189.56,1.3114519522982682e-14
189.58,1.3111836156066518e-14
189.60000000000002,1.310915332586002e-14
189.62,1.3106470784323641e-14
189.64000000000001,1.3103788281938533e-14
189.66000000000003,1.3101105567867178e-14
189.68,1.3098422390140969e-14
189.70000000000002,1.3095738495831646e-14
189.72000000000003,1.3093053631242199e-14
189.74,1.3090367542082834e-14
189.76000000000002,1.3087679973664116e-14
189.78,1.3084990671101952e-14
189.8,1.3082299379497534e-14
189.82000000000002,1.3079605844155585e-14
189.84,1.3076909810771322e-14
189.86,1.3074211025673889e-14
189.88000000000002,1.3071509235995877e-14
189.9,1.3068804189936418e-14
189.92000000000002,1.3066095636961012e-14
189.94000000000003,1.3063383328038871e-14
189.96,1.3060667015866134e-14
189.98000000000002,1.3057946455104439e-14
190.0,1.3055221402620352e-14
190.02,1.3052491617737108e-14
190.04000000000002,1.3049756862463736e-14
190.06,1.3047016901768644e-14
190.08,1.3044271503826622e-14
190.10000000000002,1.3041520440236546e-14
190.12,1.3038763486362134e-14
190.14000000000001,1.3036000421556716e-14
190.16000000000003,1.3033231029388563e-14
190.18,1.3030455097963025e-14
190.20000000000002,1.3027672420178085e-14
190.22000000000003,1.3024882793995068e-14
190.24,1.3022086022688772e-14
190.26000000000002,1.3019281915204124e-14
190.28,1.3016470286296516e-14
190.3,1.3013650956909522e-14
