time,KE
114.52,2.7037235708238873e-14
114.53999999999999,2.7028965724270182e-14
114.56,2.702071752140425e-14
114.58,2.701249020986951e-14
114.6,2.7004282881875804e-14
114.62,2.699609461268895e-14
114.64,2.6987924461666628e-14
114.66,2.697977147329538e-14
114.67999999999999,2.6971634678276257e-14
114.7,2.6963513094592536e-14
114.72,2.6955405728535604e-14
114.74,2.6947311575779527e-14
114.76,2.693922962260742e-14
114.78,2.6931158846701163e-14
114.8,2.6923098218412993e-14
114.82,2.6915046701720798e-14
114.84,2.6907003255346884e-14
114.86,2.6898966833760206e-14
114.88,2.689093638821367e-14
114.89999999999999,2.6882910867803672e-14
114.92,2.6874889220455495e-14
114.94,2.6866870393916518e-14
114.96,2.6858853336789058e-14
114.98,2.6850836999484812e-14
115.0,2.6842820335198345e-14
115.02,2.6834802300824742e-14
115.03999999999999,2.6826781857957216e-14
115.06,2.6818757973760387e-14
115.08,2.6810729621871698e-14
115.1,2.6802695783330016e-14
115.12,2.6794655447420963e-14
115.14,2.6786607612532946e-14
115.16,2.6778551287016015e-14
115.17999999999999,2.6770485489958823e-14
115.2,2.6762409252020968e-14
115.22,2.6754321616231647e-14
115.24,2.6746221638764563e-14
115.26,2.6738108389663636e-14
115.28,2.6729980953558086e-14
115.3,2.672183843046654e-14
115.32,2.6713679936388772e-14
115.34,2.6705504604090492e-14
115.36,2.6697311583689787e-14
115.38,2.6689100042803443e-14
115.39999999999999,2.6680869169404053e-14
115.42,2.667261816901561e-14
115.44,2.6664346267649285e-14
115.46,2.6656052711767354e-14
115.48,2.664773676884735e-14
115.5,2.6639397727963878e-14
115.52,2.66310349002297e-14
115.53999999999999,2.6622647619413338e-14
115.56,2.6614235242339687e-14
115.58,2.6605797149391527e-14
115.6,2.659733274501624e-14
115.62,2.6588841458059463e-14
115.64,2.6580322742244237e-14
115.66,2.6571776076542602e-14
115.67999999999999,2.6563200965553073e-14
115.7,2.655459693984155e-14
115.72,2.6545963556276326e-14
115.74,2.6537300398329628e-14
115.76,2.6528607076350578e-14
115.78,2.6519883227838878e-14
115.8,2.651112851764996e-14
115.82,2.6502342638242022e-14
115.84,2.6493525309807326e-14
115.86,2.6484676280445427e-14
115.88,2.64757953262915e-14
115.89999999999999,2.6466882251598643e-14
115.92,2.645793688880876e-14
115.94,2.6448959098597006e-14
115.96,2.6439948769828455e-14
115.98,2.6430905819583385e-14
116.0,2.6421830193056217e-14
116.02,2.641272186347338e-14
116.03999999999999,2.640358083195251e-14
116.06,2.639440712731664e-14
116.08,2.638520080579283e-14
116.1,2.6375961951263377e-14
116.12,2.6366690674216237e-14
116.14,2.6357387111952623e-14
116.16,2.6348051428057148e-14
116.17999999999999,2.6338683812070978e-14
116.2,2.6329284479005542e-14
116.22,2.631985366889267e-14
116.24,2.631039164626237e-14
116.26,2.6300898699585426e-14
116.28,2.6291375140686495e-14
116.3,2.6281821304114357e-14
116.32,2.6272237546488118e-14
116.34,2.62626242457369e-14
116.36,2.6252981800411017e-14
116.38,2.6243310628876926e-14
116.39999999999999,2.6233611168496823e-14
116.42,2.6223883874773625e-14
116.44,2.6214129220463507e-14
116.46,2.6204347694660602e-14
116.48,2.6194539801828848e-14
116.5,2.618470606083578e-14
116.52,2.6174847003929173e-14
116.53999999999999,2.6164963175953376e-14
116.56,2.6155055132274407e-14
116.58,2.6145123439217628e-14
116.6,2.6135168671911786e-14
116.62,2.6125191413441088e-14
116.64,2.6115192253741062e-14
116.66,2.6105171788344255e-14
116.67999999999999,2.6095130617331126e-14
116.7,2.6085069343913987e-14
116.72,2.6074988573568014e-14
116.74,2.606488891262114e-14
116.76,2.6054770967117052e-14
116.78,2.604463534161407e-14
116.8,2.6034482637998415e-14
116.82,2.602431345429366e-14
116.84,2.601412838347546e-14
116.86,2.6003928012352018e-14
116.88,2.599371292034373e-14
116.89999999999999,2.5983483678412077e-14
116.92,2.5973240847910952e-14
116.94,2.5962984979497956e-14
116.96,2.5952716612120907e-14
116.98,2.594243627190588e-14
117.0,2.5932144471202767e-14
117.02,2.5921841707601096e-14
117.03999999999999,2.5911528462995648e-14
117.06,2.590120520268419e-14
117.08,2.5890872374507595e-14
117.1,2.5880530408056597e-14
117.12,2.5870179713863082e-14
117.14,2.5859820682699817e-14
117.16,2.5849453684896913e-14
117.17999999999999,2.583907906971079e-14
117.2,2.58286971647431e-14
117.22,2.5818308275419816e-14
117.24,2.5807912684506295e-14
117.26,2.5797510651708458e-14
117.28,2.578710241327745e-14
117.3,2.5776688181719822e-14
117.32,2.5766268145533187e-14
117.34,2.575584246900797e-14
117.36,2.5745411292085447e-14
117.38,2.5734974730267702e-14
117.39999999999999,2.57245328745805e-14
117.42,2.5714085791594023e-14
117.44,2.570363352351998e-14
117.46,2.5693176088302277e-14
117.48,2.5682713479844905e-14
117.5,2.5672245668214935e-14
117.52,2.5661772599928836e-14
117.53999999999999,2.5651294198296973e-14
117.56,2.5640810363807814e-14
117.58,2.563032097453997e-14
117.6,2.5619825886664898e-14
117.62,2.5609324934915283e-14
117.64,2.559881793319945e-14
117.66,2.558830467513714e-14
117.67999999999999,2.5577784934735292e-14
117.7,2.556725846703394e-14
117.72,2.555672500882325e-14
117.74,2.5546184279342647e-14
117.76,2.5535635981143205e-14
117.78,2.5525079800590417e-14
117.8,2.5514515409038896e-14
117.82,2.5503942463433387e-14
117.84,2.5493360607222234e-14
117.86,2.5482769471224616e-14
117.88,2.547216867447463e-14
117.89999999999999,2.5461557825161195e-14
117.92,2.5450936521487517e-14
117.94,2.544030435259663e-14
117.96,2.5429660899491472e-14
117.98,2.5419005735948912e-14
118.0,2.5408338429465667e-14
118.02,2.539765854211452e-14
118.03999999999999,2.538696563155573e-14
118.06,2.5376259251812447e-14
118.08,2.536553895436796e-14
118.1,2.5354804288830437e-14
118.12,2.534405480407625e-14
118.14,2.5333290048981887e-14
118.16,2.5322509573309597e-14
118.17999999999999,2.531171292857822e-14
118.2,2.530089966893721e-14
118.22,2.5290069351909157e-14
118.24,2.527922153927746e-14
118.26,2.5268355797848403e-14
118.28,2.5257471700431335e-14
118.3,2.524656882605007e-14
118.32,2.523564676126413e-14
118.34,2.5224705100625574e-14
118.36,2.5213743447484317e-14
118.38,2.5202761414263855e-14
118.39999999999999,2.5191758623777726e-14
118.42,2.518073470938928e-14
118.44,2.5169689315791283e-14
118.46,2.5158622099630168e-14
118.48,2.5147532729602843e-14
118.5,2.5136420887826423e-14
118.52,2.5125286269764882e-14
118.53999999999999,2.5114128584869592e-14
118.56,2.5102947557084914e-14
118.58,2.5091742925255507e-14
118.6,2.5080514443639316e-14
118.62,2.5069261882138366e-14
118.64,2.505798502689952e-14
118.66,2.5046683680535017e-14
118.67999999999999,2.5035357662486628e-14
118.7,2.5024006809361288e-14
118.72,2.5012630975236074e-14
118.74,2.5001230031989866e-14
118.76,2.4989803869184398e-14
118.78,2.4978352394914202e-14
118.8,2.4966875535589334e-14
118.82,2.4955373236222955e-14
118.84,2.4943845460607793e-14
118.86,2.493229219150889e-14
118.88,2.4920713430708693e-14
118.89999999999999,2.4909109199192863e-14
118.92,2.4897479537203257e-14
118.94,2.4885824504311702e-14
118.96,2.487414417950119e-14
118.98,2.4862438661183967e-14
119.0,2.4850708067190563e-14
119.02,2.4838952534810675e-14
119.03999999999999,2.4827172220765818e-14
119.06,2.4815367301136505e-14
119.08,2.4803537971337423e-14
119.1,2.479168444603846e-14
119.12,2.477980695907556e-14
119.14,2.4767905763327623e-14
119.16,2.4755981130643035e-14
119.17999999999999,2.4744033351580926e-14
119.2,2.473206273540196e-14
119.22,2.4720069609793523e-14
119.24,2.470805432072138e-14
119.26,2.4696017232204908e-14
119.28,2.468395872609632e-14
119.3,2.4671879201840472e-14
119.32,2.4659779076249876e-14
119.34,2.4647658783193438e-14
119.36,2.4635518773341814e-14
119.38,2.46233595138585e-14
119.39999999999999,2.4611181488095998e-14
119.42,2.459898519526369e-14
119.44,2.4586771150089727e-14
119.46,2.4574539882454632e-14
119.48,2.456229193705418e-14
119.5,2.4550027872980528e-14
119.52,2.453774826336393e-14
119.53999999999999,2.4525453694948383e-14
119.56,2.451314476767447e-14
119.58,2.4500822094261646e-14
119.6,2.44884862997635e-14
119.62,2.4476138021106442e-14
119.64,2.4463777906645717e-14
119.66,2.4451406615686403e-14
119.67999999999999,2.4439024818006056e-14
119.7,2.442663319335184e-14
119.72,2.44142324309661e-14
119.74,2.4401823229061663e-14
119.76,2.4389406294314023e-14
119.78,2.4376982341346286e-14
119.8,2.436455209220034e-14
119.82,2.435211627580339e-14
119.84,2.4339675627428396e-14
119.86,2.432723088816159e-14
119.88,2.4314782804350763e-14
119.89999999999999,2.4302332127064743e-14
119.92,2.4289879611535604e-14
119.94,2.427742601660843e-14
119.96,2.426497210420021e-14
119.98,2.425251863873798e-14
120.0,2.424006638660704e-14
120.02,2.4227616115612777e-14
120.03999999999999,2.4215168594421487e-14
120.06,2.4202724592026963e-14
120.08,2.419028487721209e-14
120.1,2.4177850218005277e-14
120.12,2.416542138116818e-14
120.14,2.415299913165742e-14
120.16,2.414058423212524e-14
120.17999999999999,2.4128177442420727e-14
120.2,2.4115779519078928e-14
120.22,2.4103391214844224e-14
120.24,2.409101327820564e-14
120.26,2.4078646452932993e-14
120.28,2.4066291477614798e-14
120.3,2.40539490852557e-14
120.32,2.404162000283064e-14
120.34,2.4029304950894177e-14
120.36,2.4017004643202877e-14
120.38,2.4004719786324245e-14
120.39999999999999,2.3992451079305257e-14
120.42,2.3980199213346007e-14
120.44,2.3967964871445862e-14
120.46,2.3955748728178328e-14
120.48,2.3943551449350818e-14
120.5,2.3931373691785598e-14
120.52,2.39192161030722e-14
120.53999999999999,2.3907079321384944e-14
120.56,2.38949639752581e-14
120.58,2.388287068345746e-14
120.6,2.3870800054800105e-14
120.62,2.3858752688059965e-14
120.64,2.3846729171853957e-14
120.66,2.3834730084557544e-14
120.67999999999999,2.3822755994297052e-14
120.7,2.3810807458824346e-14
120.72,2.3798885025588615e-14
120.74,2.378698923170466e-14
120.76,2.377512060398941e-14
120.78,2.376327965900502e-14
120.8,2.3751466903130545e-14
120.82,2.3739682832638153e-14
120.84,2.372792793381829e-14
120.86,2.3716202683079228e-14
120.88,2.3704507547092322e-14
120.89999999999999,2.369284298291157e-14
120.92,2.3681209438197857e-14
120.94,2.366960735130766e-14
120.96,2.3658037151565594e-14
120.98,2.3646499259395746e-14
121.0,2.3634994086511254e-14
121.02,2.3623522036332568e-14
121.03999999999999,2.3612083503842958e-14
121.06,2.3600678876069326e-14
121.08,2.3589308532229974e-14
121.1,2.3577972843913026e-14
121.12,2.3566672175416567e-14
121.14,2.355540688380225e-14
121.16,2.3544177319271703e-14
121.17999999999999,2.3532983825282027e-14
121.2,2.352182673876325e-14
121.22,2.3510706390336424e-14
121.24,2.3499623104480982e-14
121.26,2.3488577199707528e-14
121.28,2.3477568988740018e-14
121.3,2.346659877862271e-14
121.32,2.345566687086162e-14
121.34,2.3444773561670528e-14
121.36,2.34339191418552e-14
121.38,2.3423103897046397e-14
121.39999999999999,2.341232810774825e-14
121.42,2.340159204933495e-14
121.44,2.339089599211771e-14
121.46,2.3380240201337566e-14
121.48,2.3369624937171877e-14
121.5,2.335905045468418e-14
121.52,2.33485170037436e-14
121.53999999999999,2.333802482899509e-14
121.56,2.3327574169733895e-14
121.58,2.3317165259787596e-14
121.6,2.3306798327370557e-14
121.62,2.3296473594932433e-14
121.64,2.3286191278978954e-14
121.66,2.3275951589859666e-14
121.67999999999999,2.3265754731547096e-14
121.7,2.3255600901424702e-14
121.72,2.3245490289996972e-14
121.74,2.323542308064101e-14
121.76,2.322539944928935e-14
121.78,2.3215419564170416e-14
121.8,2.3205483585460977e-14
121.82,2.319559166497545e-14
121.84,2.3185743945646376e-14
121.86,2.3175940561837558e-14
121.88,2.3166181638025756e-14
121.89999999999999,2.315646728905944e-14
121.92,2.3146797619664337e-14
121.94,2.3137172724048586e-14
121.96,2.312759268550844e-14
121.98,2.3118057576129567e-14
122.0,2.3108567456308088e-14
122.02,2.3099122374446076e-14
122.03999999999999,2.3089722366601657e-14
122.06,2.3080367456078337e-14
122.08,2.307105765308884e-14
122.1,2.3061792954415796e-14
122.12,2.3052573343079588e-14
122.14,2.304339878800134e-14
122.16,2.303426924370312e-14
122.17999999999999,2.3025184650009487e-14
122.2,2.3016144931778753e-14
122.22,2.3007149998631203e-14
122.24,2.2998199744711452e-14
122.26,2.2989294048472492e-14
122.28,2.29804327724719e-14
122.3,2.2971615763202764e-14
122.32,2.296284285094134e-14
122.34,2.2954113849624854e-14
122.36,2.294542855674394e-14
122.38,2.2936786753284975e-14
122.39999999999999,2.2928188203684212e-14
122.42,2.291963265581717e-14
122.44,2.2911119841007606e-14
122.46,2.2902649474095636e-14
122.48,2.289422125351079e-14
122.5,2.2885834861381806e-14
122.52,2.2877489963690812e-14
122.53999999999999,2.286918621045141e-14
122.56,2.2860923235928163e-14
122.58,2.285270065887585e-14
122.6,2.2844518082819945e-14
122.62,2.2836375096399194e-14
122.64,2.2828271273675927e-14
122.66,2.2820206174539696e-14
122.67999999999999,2.2812179345124366e-14
122.7,2.2804190318249112e-14
122.72,2.2796238613903894e-14
122.74,2.2788323739761075e-14
122.76,2.278044519171426e-14
122.78,2.2772602454456566e-14
122.8,2.2764795002069192e-14
122.82,2.2757022298665906e-14
122.84,2.274928379903523e-14
122.86,2.2741578949323407e-14
122.88,2.2733907187728488e-14
122.89999999999999,2.2726267945242354e-14
122.92,2.2718660646383054e-14
122.94,2.2711084709966234e-14
122.96,2.2703539549877883e-14
122.98,2.2696024575869228e-14
123.0,2.2688539194370212e-14
123.02,2.2681082809307693e-14
123.03999999999999,2.2673654822932708e-14
123.06,2.266625463664088e-14
123.08,2.26588816518768e-14
123.1,2.2651535270883152e-14
123.12,2.264421489760199e-14
123.14,2.2636919938505132e-14
123.16,2.262964980342873e-14
123.17999999999999,2.2622403906413084e-14
123.2,2.2615181666520963e-14
123.22,2.260798250863775e-14
123.24,2.2600805864292675e-14
123.26,2.25936511724353e-14
123.28,2.2586517880204167e-14
123.3,2.2579405443675476e-14
123.32,2.2572313328601918e-14
123.34,2.2565241011092322e-14
123.36,2.2558187978308425e-14
123.38,2.255115372914514e-14
123.4,2.2544137774822e-14
123.42,2.2537139639504606e-14
123.44,2.2530158860855813e-14
123.46,2.2523194990565953e-14
123.48,2.251624759488051e-14
123.5,2.2509316255041883e-14
123.52,2.250240056772977e-14
123.53999999999999,2.2495500145448632e-14
123.56,2.248861461688419e-14
123.58,2.2481743627203677e-14
123.6,2.2474886838408096e-14
123.62,2.2468043929553222e-14
123.64,2.2461214596684855e-14
123.66,2.2454398553449995e-14
123.67999999999999,2.2447595530894714e-14
123.7,2.244080527769768e-14
123.72,2.243402756009532e-14
123.74,2.2427262161945693e-14
123.76,2.24205088846774e-14
123.78,2.2413767547209002e-14
123.8,2.2407037985835554e-14
123.82,2.2400320054062976e-14
123.84,2.2393613622429353e-14
123.86,2.238691857825898e-14
123.88,2.238023482541293e-14
123.9,2.2373562283982e-14
123.92,2.2366900889967327e-14
123.94,2.2360250594903622e-14
123.96,2.2353611365484076e-14
123.98,2.234698318311508e-14
124.0,2.2340366043483534e-14
124.02,2.233375995606469e-14
124.03999999999999,2.2327164943648924e-14
124.06,2.2320581041793692e-14
124.08,2.2314008298256386e-14
124.1,2.2307446772485867e-14
124.12,2.2300896534970866e-14
124.14,2.229435766667432e-14
124.16,2.228783025842166e-14
124.17999999999999,2.2281314410213525e-14
124.2,2.2274810230659437e-14
124.22,2.226831783626701e-14
124.24,2.2261837350806954e-14
124.26,2.2255368904536498e-14
124.28,2.2248912633705578e-14
124.3,2.224246867974405e-14
124.32,2.223603718860888e-14
124.34,2.2229618310079966e-14
124.36,2.2223212197109953e-14
124.38,2.2216819005120506e-14
124.4,2.2210438891328384e-14
124.42,2.2204072014056484e-14
124.44,2.219771853203015e-14
124.46,2.2191378603803104e-14
124.48,2.218505238703377e-14
124.5,2.2178740037853976e-14
124.52,2.217244171018722e-14
124.53999999999999,2.2166157555253483e-14
124.56,2.2159887720815485e-14
124.58,2.2153632350683797e-14
124.6,2.2147391584041803e-14
124.62,2.21411655549632e-14
124.64,2.213495439178189e-14
124.66,2.212875821659349e-14
124.67999999999999,2.2122577144794998e-14
124.7,2.211641128445302e-14
124.72,2.211026073592374e-14
124.74,2.210412559129948e-14
124.76,2.2098005934160332e-14
124.78,2.2091901838861824e-14
124.8,2.2085813370374553e-14
124.82,2.20797405837469e-14
124.84,2.2073683523809422e-14
124.86,2.2067642224863472e-14
124.88,2.206161671030061e-14
124.9,2.20556069923511e-14
124.92,2.2049613071781396e-14
124.94,2.204363493763502e-14
124.96,2.203767256705081e-14
124.98,2.203172592496994e-14
125.0,2.2025794964095505e-14
125.02,2.2019879624557025e-14
125.03999999999999,2.2013979833866157e-14
125.06,2.2008095506801705e-14
125.08,2.2002226545278468e-14
125.1,2.1996372838292723e-14
125.12,2.1990534261866683e-14
125.14,2.1984710679000815e-14
125.16,2.197890193969535e-14
125.17999999999999,2.1973107880932265e-14
125.2,2.196732832672202e-14
125.22,2.1961563088143226e-14
125.24,2.195581196342923e-14
125.26,2.1950074738048885e-14
125.28,2.1944351184816152e-14
125.3,2.193864106404054e-14
125.32,2.1932944123648492e-14
125.34,2.1927260099374243e-14
125.36,2.1921588714926404e-14
125.38,2.191592968220456e-14
125.4,2.1910282701507186e-14
125.42,2.1904647461785936e-14
125.44,2.1899023640886332e-14
125.46,2.189341090581681e-14
125.48,2.188780891303219e-14
125.5,2.1882217308744036e-14
125.52,2.1876635729223075e-14
125.53999999999999,2.187106380113072e-14
125.56,2.186550114186644e-14
125.58,2.185994735991055e-14
125.6,2.1854402055203498e-14
125.62,2.184886481952055e-14
125.64,2.1843335236863628e-14
125.66,2.1837812883863116e-14
125.67999999999999,2.183229733019402e-14
125.7,2.182678813899681e-14
125.72,2.1821284867314262e-14
125.74,2.1815787066532873e-14
125.76,2.1810294282833104e-14
125.78,2.180480605765036e-14
125.8,2.179932192814565e-14
125.82,2.179384142767793e-14
125.84,2.1788364086286107e-14
125.86,2.1782889431174464e-14
125.88,2.1777416987213995e-14
125.9,2.1771946277434424e-14
125.92,2.1766476823530915e-14
125.94,2.176100814636968e-14
125.96,2.1755539766501503e-14
125.98,2.1750071204672785e-14
126.0,2.1744601982342524e-14
126.02,2.173913162220167e-14
126.03999999999999,2.1733659648690656e-14
126.06,2.1728185588519317e-14
126.08,2.1722708971185485e-14
126.1,2.1717229329493964e-14
126.12,2.1711746200074267e-14
126.14,2.1706259123893184e-14
126.16,2.170076764676974e-14
126.17999999999999,2.169527131988134e-14
126.2,2.168976970027007e-14
126.22,2.1684262351342654e-14
126.24,2.167874884336221e-14
126.26,2.1673228753936667e-14
126.28,2.166770166850314e-14
126.3,2.1662167180797656e-14
126.32,2.1656624893320953e-14
126.34,2.1651074417793137e-14
126.36,2.164551537560088e-14
126.38,2.1639947398231516e-14
126.4,2.1634370127697582e-14
126.42,2.1628783216946998e-14
126.44,2.162318633026606e-14
126.46,2.1617579143658517e-14
126.48,2.1611961345221583e-14
126.5,2.160633263549919e-14
126.52,2.1600692727825616e-14
126.53999999999999,2.1595041348649744e-14
126.56,2.1589378237844883e-14
126.58,2.158370314896837e-14
126.6,2.157801584959084e-14
126.62,2.1572316121507266e-14
126.64,2.1566603760981386e-14
126.66,2.1560878578959532e-14
126.67999999999999,2.1555140401265465e-14
126.7,2.1549389068771376e-14
126.72,2.1543624437552543e-14
126.74,2.1537846379014402e-14
126.76,2.1532054780002698e-14
126.78,2.1526249542890425e-14
126.8,2.1520430585641054e-14
126.82,2.1514597841847844e-14
126.84,2.1508751260753853e-14
126.86,2.1502890807245852e-14
126.88,2.149701646183078e-14
126.9,2.149112822057914e-14
126.92,2.1485226095054855e-14
126.94,2.1479310112213597e-14
126.96,2.1473380314295428e-14
126.98,2.1467436758667964e-14
127.0,2.14614795176701e-14
127.02,2.145550867842317e-14
127.03999999999999,2.1449524342621498e-14
127.06,2.144352662630487e-14
127.08,2.143751565960062e-14
127.1,2.143149158645972e-14
127.12,2.142545456436149e-14
127.14,2.141940476399716e-14
127.16,2.1413342368950468e-14
127.17999999999999,2.1407267575337996e-14
127.2,2.1401180591445928e-14
127.22,2.139508163734034e-14
127.24,2.1388970944476678e-14
127.26,2.138284875527872e-14
127.28,2.1376715322705122e-14
127.3,2.1370570909804988e-14
127.32,2.1364415789261625e-14
127.34,2.1358250242912736e-14
127.36,2.1352074561282477e-14
127.38,2.1345889043084093e-14
127.4,2.1339693994687854e-14
127.42,2.1333489729645925e-14
127.44,2.1327276568143443e-14
127.46,2.1321054836489623e-14
127.48,2.1314824866577978e-14
127.5,2.1308586995337827e-14
127.52,2.1302341564155047e-14
127.53999999999999,2.1296088918383446e-14
127.56,2.1289829406759433e-14
127.58,2.1283563380846502e-14
127.6,2.1277291194492962e-14
127.62,2.1271013203218304e-14
127.64,2.1264729763725244e-14
127.66,2.1258441233320808e-14
127.67999999999999,2.1252147969330447e-14
127.7,2.1245850328602472e-14
127.72,2.1239548666862846e-14
127.74,2.12332433382612e-14
127.76,2.122693469479998e-14
127.78,2.1220623085785583e-14
127.8,2.1214308857300716e-14
127.82,2.1207992351680853e-14
127.84,2.12016739070304e-14
127.86,2.1195353856661226e-14
127.88,2.1189032528629857e-14
127.9,2.1182710245233697e-14
127.92,2.1176387322539547e-14
127.94,2.1170064069914386e-14
127.96,2.116374078956271e-14
127.98,2.115741777608664e-14
128.0,2.1151095316022597e-14
128.02,2.1144773687477465e-14
128.04000000000002,2.1138453159661957e-14
128.06,2.1132133992540236e-14
128.08,2.112581643644694e-14
128.10000000000002,2.1119500731688225e-14
128.12,2.1113187108212946e-14
128.14000000000001,2.110687578527857e-14
128.16000000000003,2.1100566971151545e-14
128.18,2.109426086278673e-14
128.20000000000002,2.1087957645512948e-14
128.22,2.108165749283608e-14
128.24,2.107536056612864e-14
128.26000000000002,2.1069067014425195e-14
128.28,2.1062776974193443e-14
128.3,2.105649056915278e-14
128.32000000000002,2.1050207910085754e-14
128.34,2.1043929094688464e-14
128.36,2.1037654207417543e-14
128.38000000000002,2.1031383319372168e-14
128.4,2.1025116488201154e-14
128.42000000000002,2.101885375800697e-14
128.44000000000003,2.101259515929878e-14
128.46,2.100634070892086e-14
128.48000000000002,2.1000090410062276e-14
128.5,2.0993844252220247e-14
128.52,2.0987602211232505e-14
128.54000000000002,2.0981364249292624e-14
128.56,2.0975130315015635e-14
128.58,2.0968900343498327e-14
128.60000000000002,2.096267425641934e-14
128.62,2.0956451962133406e-14
128.64000000000001,2.095023335580332e-14
128.66000000000003,2.0944018319543375e-14
128.68,2.0937806722574556e-14
128.70000000000002,2.0931598421412034e-14
128.72,2.092539326004748e-14
128.74,2.0919191070166787e-14
128.76000000000002,2.0912991671405323e-14
128.78,2.0906794871538137e-14
128.8,2.0900600466783848e-14
128.82000000000002,2.0894408242056754e-14
128.84,2.0888217971264216e-14
128.86,2.0882029417620085e-14
128.88000000000002,2.0875842333951717e-14
128.9,2.0869656463034826e-14
128.92000000000002,2.086347153792734e-14
128.94000000000003,2.0857287282349987e-14
128.96,2.0851103411041286e-14
128.98000000000002,2.0844919630138526e-14
129.0,2.0838735637576635e-14
129.02,2.0832551123484266e-14
129.04000000000002,2.082636577060153e-14
129.06,2.0820179254722965e-14
129.08,2.0813991245099345e-14
129.10000000000002,2.0807801404895636e-14
129.12,2.080160939164865e-14
129.14000000000001,2.0795414857722883e-14
129.16000000000003,2.0789217450801807e-14
129.18,2.0783016814282652e-14
129.20000000000002,2.0776812587884006e-14
129.22,2.0770604408051523e-14
129.24,2.076439190848041e-14
129.26000000000002,2.0758174720616645e-14
129.28,2.0751952474173945e-14
129.3,2.074572479764174e-14
129.32000000000002,2.0739491318802243e-14
129.34,2.073325166527177e-14
129.36,2.0727005465015366e-14
129.38000000000002,2.0720752346887585e-14
129.4,2.0714491941167423e-14
129.42000000000002,2.0708223880101696e-14
129.44000000000003,2.070194779844182e-14
129.46,2.069566333399447e-14
129.48000000000002,2.068937012816578e-14
129.5,2.0683067826506354e-14
129.52,2.0676756079263435e-14
129.54000000000002,2.0670434541928862e-14
129.56,2.0664102875782756e-14
129.58,2.0657760748442272e-14
129.60000000000002,2.0651407834398953e-14
129.62,2.0645043815570358e-14
129.64000000000001,2.063866838183222e-14
129.66000000000003,2.0632281231551018e-14
129.68,2.0625882072101754e-14
129.70000000000002,2.0619470620445084e-14
129.72,2.0613046603552093e-14
129.74,2.0606609758992004e-14
129.76000000000002,2.0600159835399907e-14
129.78,2.0593696592960566e-14
129.8,2.0587219803916217e-14
129.82000000000002,2.058072925301409e-14
129.84,2.0574224737977958e-14
129.86,2.0567706069946754e-14
129.88000000000002,2.0561173073908463e-14
129.9,2.055462558911773e-14
129.92000000000002,2.054806346950494e-14
129.94000000000003,2.054148658404232e-14
129.96,2.0534894817132135e-14
129.98000000000002,2.0528288068941736e-14
130.0,2.0521666255738725e-14
130.02,2.051502931019982e-14
130.04000000000002,2.050837718169946e-14
130.06,2.0501709836575324e-14
130.08,2.0495027258372476e-14
130.10000000000002,2.04883294480626e-14
130.12,2.048161642425868e-14
130.14000000000001,2.0474888223355165e-14
130.16000000000003,2.0468144899700794e-14
130.18,2.0461386525699903e-14
130.20000000000002,2.0454613191938924e-14
130.22,2.044782500723376e-14
130.24,2.044102209866445e-14
130.26000000000002,2.043420461159818e-14
130.28,2.0427372709686487e-14
130.3,2.0420526574801362e-14
130.32000000000002,2.0413666407009295e-14
130.34,2.040679242441735e-14
130.36,2.039990486309669e-14
130.38000000000002,2.0393003976918448e-14
130.4,2.0386090037345318e-14
130.42000000000002,2.0379163333313347e-14
130.44000000000003,2.0372224170846455e-14
130.46,2.0365272872987195e-14
130.48000000000002,2.0358309779323946e-14
130.5,2.0351335245823465e-14
130.52,2.0344349644403542e-14
130.54000000000002,2.0337353362616527e-14
130.56,2.0330346803313996e-14
130.58,2.032333038410929e-14
130.60000000000002,2.03163045372816e-14
130.62,2.0309269708516028e-14
130.64000000000001,2.0302226357377813e-14
130.66000000000003,2.0295174956364147e-14
130.68,2.0288115990566302e-14
130.70000000000002,2.0281049957019362e-14
130.72,2.0273977364151212e-14
130.74,2.0266898731381232e-14
130.76000000000002,2.025981458837037e-14
130.78,2.025272547445415e-14
130.8,2.024563193828421e-14
130.82000000000002,2.0238534536980335e-14
130.84,2.023143383570948e-14
130.86,2.0224330406942463e-14
130.88000000000002,2.0217224829771127e-14
130.9,2.0210117689449797e-14
130.92000000000002,2.020300957667887e-14
130.94000000000003,2.0195901086970023e-14
130.96,2.018879281995494e-14
130.98000000000002,2.0181685378694254e-14
131.0,2.0174579369309663e-14
131.02,2.0167475399983034e-14
131.04000000000002,2.0160374080511054e-14
131.06,2.0153276021522494e-14
131.08,2.014618183402084e-14
131.10000000000002,2.013909212852325e-14
131.12,2.0132007514501053e-14
131.14000000000001,2.0124928599811206e-14
131.16000000000003,2.0117855989957723e-14
131.18,2.0110790287510532e-14
131.20000000000002,2.0103732091460383e-14
131.22,2.0096681996604697e-14
131.24,2.0089640592944947e-14
131.26000000000002,2.008260846503346e-14
131.28,2.0075586191448256e-14
131.3,2.006857434416816e-14
131.32000000000002,2.0061573487971477e-14
131.34,2.0054584179867804e-14
131.36,2.0047606968614458e-14
131.38000000000002,2.0040642394071262e-14
131.4,2.003369098671221e-14
131.42000000000002,2.0026753267091262e-14
131.44000000000003,2.0019829745318013e-14
131.46,2.0012920920570412e-14
131.48000000000002,2.0006027280609802e-14
131.5,1.9999149301265076e-14
131.52,1.9992287446032274e-14
131.54000000000002,1.9985442165593654e-14
131.56,1.9978613897371223e-14
