time,KE
106.36,2.4518903920768588e-14
106.38,2.4507041473320403e-14
106.39999999999999,2.4495152423372423e-14
106.42,2.4483237573574962e-14
106.44,2.4471297742535454e-14
106.46,2.445933376424765e-14
106.48,2.4447346487497735e-14
106.5,2.4435336775420118e-14
106.52,2.4423305504712866e-14
106.53999999999999,2.4411253565253762e-14
106.56,2.4399181859293374e-14
106.58,2.4387091300998692e-14
106.6,2.4374982815736848e-14
106.62,2.436285733951148e-14
106.64,2.435071581831901e-14
106.66,2.4338559207432077e-14
106.67999999999999,2.4326388470812303e-14
106.7,2.4314204580421245e-14
106.72,2.430200851556634e-14
106.74,2.4289801262204533e-14
106.76,2.427758381227753e-14
106.78,2.4265357162997214e-14
106.8,2.4253122316171094e-14
106.82,2.424088027748593e-14
106.84,2.4228632055788204e-14
106.86,2.4216378662450728e-14
106.88,2.420412111052553e-14
106.89999999999999,2.4191860414123647e-14
106.92,2.41795975876599e-14
106.94,2.4167333645131774e-14
106.96,2.4155069599392844e-14
106.98,2.4142806461432702e-14
107.0,2.413054523965152e-14
107.02,2.4118286939131548e-14
107.03999999999999,2.4106032560910303e-14
107.06,2.4093783101282343e-14
107.08,2.4081539551071067e-14
107.1,2.4069302894919806e-14
107.12,2.405707411059751e-14
107.14,2.404485416829294e-14
107.16,2.4032644029938234e-14
107.17999999999999,2.4020444648525946e-14
107.2,2.40082569674393e-14
107.22,2.3996081919809225e-14
107.24,2.3983920427857512e-14
107.26,2.397177340226688e-14
107.28,2.3959641741573485e-14
107.3,2.3947526331562813e-14
107.32,2.3935428044687698e-14
107.34,2.3923347739500715e-14
107.36,2.3911286260105667e-14
107.38,2.3899244435627926e-14
107.39999999999999,2.3887223079712073e-14
107.42,2.38752229900206e-14
107.44,2.3863244947779274e-14
107.46,2.3851289717325445e-14
107.48,2.3839358045684946e-14
107.5,2.382745066217798e-14
107.52,2.3815568278037954e-14
107.53999999999999,2.380371158606331e-14
107.56,2.3791881260292492e-14
107.58,2.3780077955701076e-14
107.6,2.3768302307922744e-14
107.62,2.375655493300409e-14
107.64,2.3744836427175714e-14
107.66,2.3733147366655987e-14
107.67999999999999,2.372148830747967e-14
107.7,2.3709859785350052e-14
107.72,2.3698262315518516e-14
107.74,2.3686696392693488e-14
107.76,2.3675162490968205e-14
107.78,2.3663661063785037e-14
107.8,2.3652192543917428e-14
107.82,2.364075734348007e-14
107.84,2.3629355853963174e-14
107.86,2.3617988446299957e-14
107.88,2.3606655470950648e-14
107.89999999999999,2.3595357258008774e-14
107.92,2.358409411734739e-14
107.94,2.3572866338773614e-14
107.96,2.35616741922152e-14
107.98,2.3550517927930355e-14
108.0,2.3539397776735685e-14
108.02,2.352831395026684e-14
108.03999999999999,2.3517266641250017e-14
108.06,2.3506256023807646e-14
108.08,2.3495282253775226e-14
108.1,2.3484345469044803e-14
108.12,2.347344578993395e-14
108.14,2.3462583319555115e-14
108.16,2.3451758144234378e-14
108.17999999999999,2.3440970333924024e-14
108.2,2.3430219942647132e-14
108.22,2.3419507008955834e-14
108.24,2.3408831556404363e-14
108.26,2.339819359404459e-14
108.28,2.3387593116935026e-14
108.3,2.3377030106661232e-14
108.32,2.3366504531875367e-14
108.34,2.3356016348844777e-14
108.36,2.334556550202261e-14
108.38,2.3335151924613492e-14
108.39999999999999,2.3324775539165928e-14
108.42,2.331443625816373e-14
108.44,2.3304133984636924e-14
108.46,2.3293868612769107e-14
108.48,2.3283640028515773e-14
108.5,2.3273448110229802e-14
108.52,2.3263292729281328e-14
108.53999999999999,2.3253173750703023e-14
108.56,2.324309103381062e-14
108.58,2.3233044432837e-14
108.6,2.322303379756712e-14
108.62,2.3213058973963495e-14
108.64,2.3203119804786702e-14
108.66,2.3193216130222525e-14
108.67999999999999,2.318334778848822e-14
108.7,2.3173514616440425e-14
108.72,2.3163716450172578e-14
108.74,2.315395312557985e-14
108.76,2.3144224478958328e-14
108.78,2.3134530347539257e-14
108.8,2.312487057004242e-14
108.82,2.311524498719559e-14
108.84,2.3105653442239212e-14
108.86,2.3096095781419647e-14
108.88,2.3086571854449005e-14
108.89999999999999,2.3077081514949586e-14
108.92,2.3067624620876035e-14
108.94,2.305820103491957e-14
108.96,2.3048810624856436e-14
108.98,2.3039453263914674e-14
109.0,2.3030128831080406e-14
109.02,2.302083721137851e-14
109.03999999999999,2.301157829614877e-14
109.06,2.3002351983250333e-14
109.08,2.2993158177282347e-14
109.1,2.2983996789734695e-14
109.12,2.2974867739124566e-14
109.14,2.2965770951100352e-14
109.16,2.2956706358512786e-14
109.17999999999999,2.294767390143919e-14
109.2,2.293867352720027e-14
109.22,2.2929705190318376e-14
109.24,2.29207688524601e-14
109.26,2.291186448234079e-14
109.28,2.2902992055591643e-14
109.3,2.2894151554596853e-14
109.32,2.2885342968305023e-14
109.34,2.2876566292001297e-14
109.36,2.2867821527049778e-14
109.38,2.2859108680613626e-14
109.39999999999999,2.2850427765328466e-14
109.42,2.284177879898236e-14
109.44,2.2833161804116798e-14
109.46,2.2824576807647256e-14
109.48,2.2816023840436338e-14
109.5,2.2807502936849745e-14
109.52,2.2799014134285828e-14
109.53999999999999,2.2790557472684874e-14
109.56,2.278213299402279e-14
109.58,2.277374074178105e-14
109.6,2.2765380760393076e-14
109.62,2.275705309472341e-14
109.64,2.2748757789434184e-14
109.66,2.274049488844246e-14
109.67999999999999,2.273226443430817e-14
109.7,2.272406646764476e-14
109.72,2.2715901026490324e-14
109.74,2.2707768145708746e-14
109.76,2.269966785635946e-14
109.78,2.2691600185086728e-14
109.8,2.268356515349421e-14
109.82,2.2675562777534388e-14
109.84,2.2667593066890395e-14
109.86,2.265965602437605e-14
109.88,2.265175164533076e-14
109.89999999999999,2.264387991703623e-14
109.92,2.263604081813273e-14
109.94,2.262823431805653e-14
109.96,2.2620460376483503e-14
109.98,2.261271894279606e-14
110.0,2.260500995556809e-14
110.02,2.2597333342054853e-14
110.03999999999999,2.2589689017715188e-14
110.06,2.2582076885762877e-14
110.08,2.2574496836708393e-14
110.1,2.2566948747960773e-14
110.12,2.2559432483720544e-14
110.14,2.255194789343534e-14
110.16,2.2544494813241058e-14
110.17999999999999,2.2537073064459435e-14
110.2,2.252968245361241e-14
110.22,2.252232277215003e-14
110.24,2.2514993796241403e-14
110.26,2.250769528656069e-14
110.28,2.250042698809649e-14
110.3,2.2493188630049906e-14
110.32,2.2485979925689992e-14
110.34,2.2478800572262692e-14
110.36,2.2471650250955253e-14
110.38,2.2464528626851912e-14
110.39999999999999,2.2457435348945393e-14
110.42,2.2450370050112065e-14
110.44,2.244333234731164e-14
110.46,2.2436321841474094e-14
110.48,2.2429338117746443e-14
110.5,2.2422380745580984e-14
110.52,2.2415449278899558e-14
110.53999999999999,2.2408543256262613e-14
110.56,2.2401662201173322e-14
110.58,2.2394805622132363e-14
110.6,2.2387973013093073e-14
110.62,2.2381163853581566e-14
110.64,2.237437760907417e-14
110.66,2.236761373129545e-14
110.67999999999999,2.2360871658578933e-14
110.7,2.2354150816194643e-14
110.72,2.234745061673531e-14
110.74,2.2340770460521077e-14
110.76,2.233410973599206e-14
110.78,2.2327467820135463e-14
110.8,2.2320844078935842e-14
110.82,2.2314237867809372e-14
110.84,2.2307648532082436e-14
110.86,2.2301075407486163e-14
110.88,2.2294517820608372e-14
110.89999999999999,2.2287975089441072e-14
110.92,2.2281446523847633e-14
110.94,2.2274931426145057e-14
110.96,2.2268429091594348e-14
110.98,2.22619388089528e-14
111.0,2.2255459861005913e-14
111.02,2.2248991525251493e-14
111.03999999999999,2.2242533074290607e-14
111.06,2.2236083776509764e-14
111.08,2.222964289667403e-14
111.1,2.222320969647711e-14
111.12,2.2216783435179912e-14
111.14,2.2210363370202895e-14
111.16,2.2203948757740685e-14
111.17999999999999,2.2197538853391003e-14
111.2,2.2191132912786914e-14
111.22,2.2184730192236684e-14
111.24,2.2178329949308367e-14
111.26,2.2171931443656173e-14
111.28,2.2165533937274976e-14
111.3,2.215913669566887e-14
111.32,2.2152738988201706e-14
111.34,2.2146340088809644e-14
111.36,2.213993927669796e-14
111.38,2.2133535836997466e-14
111.39999999999999,2.2127129061505956e-14
111.42,2.2120718249269877e-14
111.44,2.2114302707320953e-14
111.46,2.21078817513618e-14
111.48,2.2101454706474262e-14
111.5,2.2095020907744994e-14
111.52,2.20885797009967e-14
111.53999999999999,2.2082130443470875e-14
111.56,2.207567250447924e-14
111.58,2.2069205266113106e-14
111.6,2.2062728123907525e-14
111.62,2.2056240487533806e-14
111.64,2.204974178139118e-14
111.66,2.204323144538147e-14
111.67999999999999,2.2036708935438796e-14
111.7,2.2030173724268986e-14
111.72,2.2023625301906555e-14
111.74,2.201706317635067e-14
111.76,2.20104868741751e-14
111.78,2.2003895941118807e-14
111.8,2.199728994266907e-14
111.82,2.199066846453318e-14
111.84,2.1984031113302803e-14
111.86,2.1977377516881658e-14
111.88,2.1970707325005037e-14
111.89999999999999,2.1964020209671647e-14
111.92,2.195731586570952e-14
111.94,2.19505940109677e-14
111.96,2.1943854386958545e-14
111.98,2.1937096759098816e-14
112.0,2.1930320917041844e-14
112.02,2.1923526675024224e-14
112.03999999999999,2.1916713872083078e-14
112.06,2.190988237236922e-14
112.08,2.1903032065295936e-14
112.1,2.189616286574595e-14
112.12,2.188927471421426e-14
112.14,2.1882367576893425e-14
112.16,2.1875441445764356e-14
112.17999999999999,2.1868496338613317e-14
112.2,2.186153229902467e-14
112.22,2.185454939639097e-14
112.24,2.1847547725753885e-14
112.26,2.1840527408051655e-14
112.28,2.183348858878354e-14
112.3,2.182643143956613e-14
112.32,2.1819356156714544e-14
112.34,2.181226296136113e-14
112.36,2.1805152099073735e-14
112.38,2.1798023839566245e-14
112.39999999999999,2.17908784763277e-14
112.42,2.17837163262478e-14
112.44,2.177653772916494e-14
112.46,2.1769343047420937e-14
112.48,2.1762132665347096e-14
112.5,2.1754906988778367e-14
112.52,2.1747666444469218e-14
112.53999999999999,2.1740411479554258e-14
112.56,2.173314256092448e-14
112.58,2.1725860174601317e-14
112.6,2.171856482510375e-14
112.62,2.1711257034750434e-14
112.64,2.1703937343015884e-14
112.66,2.1696606305737566e-14
112.67999999999999,2.1689264494473203e-14
112.7,2.1681912495702464e-14
112.72,2.1674550910084563e-14
112.74,2.166718035167063e-14
112.76,2.1659801447125847e-14
112.78,2.1652414834932634e-14
112.8,2.1645021164567228e-14
112.82,2.163762109569399e-14
112.84,2.1630215297334566e-14
112.86,2.1622804447037517e-14
112.88,2.161538923004279e-14
112.89999999999999,2.1607970338432967e-14
112.92,2.1600548470304817e-14
112.94,2.159312432888547e-14
112.96,2.158569862173821e-14
112.98,2.1578272059877698e-14
113.0,2.1570845356935164e-14
113.02,2.1563419228309584e-14
113.03999999999999,2.1555994390330064e-14
113.06,2.154857155940585e-14
113.08,2.154115145120559e-14
113.1,2.1533734779810898e-14
113.12,2.152632225689976e-14
113.14,2.1518914590922293e-14
113.16,2.151151248628841e-14
113.17999999999999,2.1504116642559343e-14
113.2,2.1496727753650565e-14
113.22,2.1489346507037342e-14
113.24,2.1481973582971928e-14
113.26,2.1474609653713955e-14
113.28,2.1467255382760402e-14
113.3,2.1459911424091958e-14
113.32,2.1452578421434704e-14
113.34,2.1445257007518004e-14
113.36,2.1437947803358438e-14
113.38,2.143065141754985e-14
113.39999999999999,2.1423368445565863e-14
113.42,2.141609946907392e-14
113.44,2.1408845055265115e-14
113.46,2.1401605756198975e-14
113.48,2.1394382108159574e-14
113.5,2.1387174631030517e-14
113.52,2.1379983827682312e-14
113.53999999999999,2.137281018337422e-14
113.56,2.136565416518238e-14
113.58,2.1358516221446132e-14
113.6,2.1351396781209052e-14
113.62,2.1344296253710216e-14
113.64,2.1337215027876596e-14
113.66,2.1330153471842768e-14
113.67999999999999,2.1323111932488043e-14
113.7,2.131609073500165e-14
113.72,2.1309090182461488e-14
113.74,2.1302110555442555e-14
113.76,2.129515211164953e-14
113.78,2.128821508557062e-14
113.8,2.1281299688159953e-14
113.82,2.1274406106543828e-14
113.84,2.1267534503757435e-14
113.86,2.126068501849978e-14
113.88,2.1253857764925967e-14
113.89999999999999,2.1247052832465427e-14
113.92,2.1240270285667e-14
113.94,2.1233510164074745e-14
113.96,2.1226772482134843e-14
113.98,2.122005722912811e-14
114.0,2.1213364369139217e-14
114.02,2.120669384104737e-14
114.03999999999999,2.1200045558560132e-14
114.06,2.1193419410276622e-14
114.08,2.1186815259757234e-14
114.1,2.1180232945670825e-14
114.12,2.117367228192683e-14
114.14,2.116713305786294e-14
114.16,2.1160615038464203e-14
114.17999999999999,2.115411796460195e-14
114.2,2.1147641553308896e-14
114.22,2.1141185498086892e-14
114.24,2.1134749469233352e-14
114.26,2.1128333114207566e-14
114.28,2.1121936058020134e-14
114.3,2.1115557903652398e-14
114.32,2.110919823249807e-14
114.34,2.1102856604836206e-14
114.36,2.109653256032578e-14
114.38,2.109022561852818e-14
114.39999999999999,2.108393527944802e-14
114.42,2.1077661024102555e-14
114.44,2.107140231510536e-14
114.46,2.1065158597283475e-14
114.48,2.105892929829305e-14
114.5,2.1052713829264445e-14
114.52,2.1046511585501165e-14
114.53999999999999,2.1040321947089313e-14
114.56,2.103414427967009e-14
114.58,2.1027977935085918e-14
114.6,2.1021822252131436e-14
114.62,2.101567655727595e-14
114.64,2.1009540165413108e-14
114.66,2.100341238059932e-14
114.67999999999999,2.0997292496817704e-14
114.7,2.099117979874612e-14
114.72,2.0985073562521245e-14
114.74,2.0978973056518048e-14
114.76,2.097287754211412e-14
114.78,2.0966786274489478e-14
114.8,2.0960698503394425e-14
114.82,2.0954613473923563e-14
114.84,2.094853042730958e-14
114.86,2.0942448601687996e-14
114.88,2.093636723287741e-14
114.89999999999999,2.093028555515939e-14
114.92,2.0924202801974943e-14
114.94,2.091811820679216e-14
114.96,2.0912031003780827e-14
114.98,2.0905940428586014e-14
115.0,2.0899845719051042e-14
115.02,2.0893746115949774e-14
115.03999999999999,2.0887640863706405e-14
115.06,2.088152921109684e-14
115.08,2.087541041195411e-14
115.1,2.0869283725846573e-14
115.12,2.0863148418750722e-14
115.14,2.0857003763724255e-14
115.16,2.085084904153249e-14
115.17999999999999,2.084468354131055e-14
115.2,2.083850656116214e-14
115.22,2.0832317408779038e-14
115.24,2.0826115402030317e-14
115.26,2.081989986955221e-14
115.28,2.0813670151295015e-14
115.3,2.0807425599085333e-14
115.32,2.0801165577162564e-14
115.34,2.0794889462694543e-14
115.36,2.078859664626373e-14
115.38,2.0782286532386788e-14
115.39999999999999,2.0775958539964797e-14
115.42,2.0769612102743532e-14
115.44,2.0763246669764458e-14
115.46,2.0756861705767086e-14
115.48,2.0750456691620464e-14
115.5,2.0744031124692206e-14
115.52,2.0737584519236845e-14
115.53999999999999,2.0731116406742982e-14
115.56,2.0724626336291514e-14
115.58,2.0718113874852822e-14
115.6,2.0711578607611707e-14
115.62,2.0705020138250137e-14
115.64,2.069843808921388e-14
115.66,2.0691832101979217e-14
115.67999999999999,2.0685201837275603e-14
115.7,2.0678546975304258e-14
115.72,2.0671867215941857e-14
115.74,2.0665162278920275e-14
115.76,2.0658431903979272e-14
115.78,2.0651675851032428e-14
115.8,2.0644893900249217e-14
115.82,2.0638085852202004e-14
115.84,2.063125152793264e-14
115.86,2.062439076900867e-14
115.88,2.0617503437583015e-14
115.89999999999999,2.061058941639787e-14
115.92,2.0603648608813256e-14
115.94,2.0596680938767263e-14
115.96,2.0589686350734466e-14
115.98,2.0582664809688132e-14
116.0,2.0575616300997284e-14
116.02,2.0568540830325008e-14
116.03999999999999,2.0561438423508162e-14
116.06,2.0554309126398203e-14
116.08,2.0547153004692356e-14
116.1,2.0539970143745325e-14
116.12,2.0532760648333536e-14
116.14,2.0525524642445813e-14
116.16,2.0518262268980652e-14
116.17999999999999,2.051097368948164e-14
116.2,2.0503659083823895e-14
116.22,2.0496318649876985e-14
116.24,2.0488952603148482e-14
116.26,2.048156117640484e-14
116.28,2.047414461926796e-14
116.3,2.046670319779122e-14
116.32,2.045923719400427e-14
116.34,2.045174690545601e-14
116.36,2.0444232644712833e-14
116.38,2.0436694738837536e-14
116.39999999999999,2.0429133528872065e-14
116.42,2.0421549369282796e-14
116.44,2.0413942627366972e-14
116.46,2.0406313682673373e-14
116.48,2.0398662926387174e-14
116.5,2.039099076067208e-14
116.52,2.0383297598130652e-14
116.53999999999999,2.037558386097832e-14
116.56,2.0367849980479556e-14
116.58,2.0360096396216645e-14
116.6,2.0352323555396524e-14
116.62,2.034453191210675e-14
116.64,2.0336721926618125e-14
116.66,2.0328894064641668e-14
116.67999999999999,2.0321048796554842e-14
116.7,2.0313186596670926e-14
116.72,2.0305307942464016e-14
116.74,2.0297413313811892e-14
116.76,2.028950319222137e-14
116.78,2.0281578060058874e-14
116.8,2.0273638399772666e-14
116.82,2.0265684693140932e-14
116.84,2.02577174204697e-14
116.86,2.0249737059870017e-14
116.88,2.0241744086451758e-14
116.89999999999999,2.023373897160585e-14
116.92,2.0225722182246717e-14
116.94,2.021769418007781e-14
116.96,2.0209655420866e-14
116.98,2.0201606353740653e-14
117.0,2.0193547420480232e-14
117.02,2.0185479054846183e-14
117.03999999999999,2.017740168191049e-14
117.06,2.0169315717412928e-14
117.08,2.0161221567128394e-14
117.1,2.015311962626567e-14
117.12,2.0145010278890253e-14
117.14,2.013689389734863e-14
117.16,2.0128770841743924e-14
117.17999999999999,2.012064145942089e-14
117.2,2.0112506084482338e-14
117.22,2.010436503732827e-14
117.24,2.009621862423935e-14
117.26,2.0088067136956723e-14
117.28,2.0079910852332188e-14
117.3,2.00717500319718e-14
117.32,2.006358492193729e-14
117.34,2.0055415752462996e-14
117.36,2.0047242737712904e-14
117.38,2.0039066075565106e-14
117.39999999999999,2.0030885947430264e-14
117.42,2.0022702518104783e-14
117.44,2.00145159356521e-14
117.46,2.0006326331319075e-14
117.48,1.9998133819490423e-14
117.5,1.998993849766067e-14
117.52,1.9981740446454466e-14
117.53999999999999,1.9973539729669247e-14
117.56,1.996533639435357e-14
117.58,1.9957130470914004e-14
117.6,1.99489219732536e-14
117.62,1.9940710898944396e-14
117.64,1.9932497229414246e-14
117.66,1.992428093019121e-14
117.67999999999999,1.9916061951139875e-14
117.7,1.990784022674983e-14
117.72,1.9899615676448885e-14
117.74,1.9891388204937342e-14
117.76,1.9883157702508482e-14
117.78,1.987492404548559e-14
117.8,1.9866687096588995e-14
117.82,1.985844670538118e-14
117.84,1.985020270868447e-14
117.86,1.9841954931060734e-14
117.88,1.9833703185289314e-14
117.89999999999999,1.9825447272869422e-14
117.92,1.98171869845505e-14
117.94,1.9808922100787568e-14
117.96,1.9800652392385556e-14
117.98,1.9792377620986232e-14
118.0,1.9784097539640506e-14
118.02,1.97758118934081e-14
118.03999999999999,1.976752041990784e-14
118.06,1.9759222849941216e-14
118.08,1.9750918908062994e-14
118.1,1.9742608313201098e-14
118.12,1.9734290779265005e-14
118.14,1.972596601572999e-14
118.16,1.9717633728319334e-14
118.17999999999999,1.9709293619452003e-14
118.2,1.970094538908545e-14
118.22,1.9692588735063457e-14
118.24,1.9684223354218064e-14
118.26,1.9675848942278815e-14
118.28,1.966746519497937e-14
118.3,1.9659071808499104e-14
118.32,1.9650668480078504e-14
118.34,1.9642254908600714e-14
118.36,1.9633830795177945e-14
118.38,1.9625395843731154e-14
118.39999999999999,1.96169497615334e-14
118.42,1.960849225980641e-14
118.44,1.9600023054219305e-14
118.46,1.9591541865476577e-14
118.48,1.9583048419794278e-14
118.5,1.957454244946928e-14
118.52,1.956602369332312e-14
118.53999999999999,1.955749189724473e-14
118.56,1.9548946814633098e-14
118.58,1.9540388206885008e-14
118.6,1.953181584379003e-14
118.62,1.952322950411056e-14
118.64,1.9514628975805014e-14
118.66,1.9506014056555636e-14
118.67999999999999,1.9497384554160122e-14
118.7,1.9488740286856893e-14
118.72,1.948008108370946e-14
118.74,1.947140678495149e-14
118.76,1.9462717242310857e-14
118.78,1.9454012319316864e-14
118.8,1.9445291891582444e-14
118.82,1.9436555847098393e-14
118.84,1.9427804086484342e-14
118.86,1.9419036523213284e-14
118.88,1.9410253083860425e-14
118.89999999999999,1.9401453708298367e-14
118.92,1.9392638349871583e-14
118.94,1.938380697558476e-14
118.96,1.93749595662539e-14
118.98,1.9366096116629528e-14
119.0,1.9357216635506697e-14
119.02,1.93483211458564e-14
119.03999999999999,1.9339409684880135e-14
119.06,1.9330482304079963e-14
119.08,1.9321539069309787e-14
119.1,1.9312580060794125e-14
119.12,1.9303605373150893e-14
119.14,1.9294615115378365e-14
119.16,1.9285609410842884e-14
119.17999999999999,1.927658839722657e-14
119.2,1.926755222647972e-14
119.22,1.9258501064750555e-14
119.24,1.9249435092295335e-14
119.26,1.9240354503371848e-14
119.28,1.9231259506121505e-14
119.3,1.9222150322440237e-14
119.32,1.9213027187820396e-14
119.34,1.9203890351191232e-14
119.36,1.9194740074743305e-14
119.38,1.9185576633728546e-14
119.39999999999999,1.917640031625925e-14
119.42,1.916721142308638e-14
119.44,1.915801026737033e-14
119.46,1.9148797174432902e-14
119.48,1.913957248149973e-14
119.5,1.913033653743267e-14
119.52,1.9121089702451392e-14
119.53999999999999,1.9111832347842465e-14
119.56,1.9102564855645615e-14
119.58,1.9093287618361162e-14
119.6,1.9084001038620514e-14
119.62,1.9074705528849817e-14
119.64,1.9065401510940967e-14
119.66,1.9056089415897886e-14
119.67999999999999,1.904676968348458e-14
119.7,1.9037442761860358e-14
119.72,1.9028109107214213e-14
119.74,1.9018769183388515e-14
119.76,1.90094234614985e-14
119.78,1.9000072419544743e-14
119.8,1.8990716542023226e-14
119.82,1.8981356319532878e-14
119.84,1.897199224837347e-14
119.86,1.8962624830149156e-14
119.88,1.8953254571356172e-14
119.89999999999999,1.8943881982985205e-14
119.92,1.893450758010792e-14
119.94,1.8925131881472387e-14
119.96,1.8915755409090953e-14
119.98,1.8906378687835314e-14
120.0,1.8897002245024558e-14
120.02,1.8887626610021613e-14
120.03999999999999,1.8878252313828328e-14
120.06,1.886887988868389e-14
120.08,1.8859509867662977e-14
120.1,1.8850142784285754e-14
120.12,1.884077917212309e-14
120.14,1.8831419564411206e-14
120.16,1.8822064493672897e-14
120.17999999999999,1.881271449134158e-14
120.2,1.8803370087392654e-14
120.22,1.8794031809984648e-14
120.24,1.8784700185105965e-14
120.26,1.8775375736228402e-14
120.28,1.8766058983974484e-14
120.3,1.875675044578552e-14
120.32,1.8747450635611435e-14
120.34,1.8738160063598563e-14
120.36,1.8728879235796753e-14
120.38,1.8719608653878104e-14
120.39999999999999,1.871034881485768e-14
120.42,1.8701100210840472e-14
120.44,1.8691863328767788e-14
120.46,1.8682638650183958e-14
120.48,1.867342665101814e-14
120.5,1.8664227801373538e-14
120.52,1.8655042565329436e-14
120.53999999999999,1.8645871400768404e-14
120.56,1.863671475920661e-14
120.58,1.8627573085643776e-14
120.6,1.861844681841009e-14
120.62,1.8609336389075973e-14
120.64,1.860024222231445e-14
120.66,1.8591164735825655e-14
120.67999999999999,1.858210434025341e-14
120.7,1.8573061439093022e-14
120.72,1.856403642869343e-14
120.74,1.85550296981942e-14
120.76,1.854604162946831e-14
120.78,1.8537072597174523e-14
120.8,1.8528122968720647e-14
120.82,1.851919310429372e-14
120.84,1.8510283356885354e-14
120.86,1.8501394072326045e-14
120.88,1.8492525589343204e-14
120.89999999999999,1.8483678239620568e-14
120.92,1.8474852347865842e-14
120.94,1.8466048231902586e-14
120.96,1.8457266202742987e-14
120.98,1.8448506564701526e-14
121.0,1.843976961548334e-14
121.02,1.8431055646304042e-14
121.03999999999999,1.842236494136295e-14
121.06,1.8413697780514054e-14
121.08,1.840505443557641e-14
121.1,1.8396435172998103e-14
121.12,1.8387840253343117e-14
121.14,1.8379269931427766e-14
121.16,1.8370724456462007e-14
121.17999999999999,1.8362204072157108e-14
121.2,1.8353709016862583e-14
121.22,1.8345239523701696e-14
121.24,1.8336795820679743e-14
121.26,1.8328378130812368e-14
121.28,1.8319986672224167e-14
121.3,1.8311621658277782e-14
121.32,1.830328329765238e-14
121.34,1.82949717944605e-14
121.36,1.828668734830499e-14
121.38,1.8278430154404648e-14
121.39999999999999,1.8270200403615907e-14
121.42,1.8261998282508186e-14
121.44,1.825382397342609e-14
121.46,1.8245677654509304e-14
121.48,1.823755949976531e-14
121.5,1.8229469679017486e-14
121.52,1.8221408357965113e-14
121.53999999999999,1.821337569816993e-14
121.56,1.8205371857027275e-14
121.58,1.8197396987744092e-14
121.6,1.818945123930458e-14
121.62,1.8181534756417123e-14
121.64,1.8173647679443414e-14
121.66,1.8165790144343743e-14
121.67999999999999,1.8157962282572377e-14
121.7,1.815016422099314e-14
121.72,1.8142396081770418e-14
121.74,1.813465798225633e-14
121.76,1.8126950034860673e-14
121.78,1.8119272346920937e-14
121.8,1.8111625020550435e-14
121.82,1.8104008152500142e-14
121.84,1.8096421833985536e-14
121.86,1.8088866150536103e-14
121.88,1.808134118181076e-14
121.89999999999999,1.80738470014273e-14
121.92,1.806638367678406e-14
121.94,1.8058951268868416e-14
121.96,1.8051549832073915e-14
121.98,1.804417941400692e-14
122.0,1.8036840055299682e-14
122.02,1.8029531789415357e-14
122.03999999999999,1.8022254642457415e-14
122.06,1.801500863298321e-14
122.08,1.8007793771815022e-14
122.1,1.8000610061856647e-14
122.12,1.799345749791343e-14
122.14,1.7986336066519346e-14
122.16,1.7979245745768775e-14
122.17999999999999,1.7972186505152876e-14
122.2,1.7965158305407868e-14
122.22,1.7958161098367468e-14
122.24,1.7951194826832584e-14
122.26,1.7944259424439602e-14
122.28,1.7937354815550667e-14
122.3,1.7930480915148973e-14
122.32,1.792363762875213e-14
122.34,1.7916824852333706e-14
122.36,1.7910042472260402e-14
122.38,1.7903290365246918e-14
122.39999999999999,1.7896568398322207e-14
122.42,1.7889876428812634e-14
122.44,1.7883214304344835e-14
122.46,1.7876581862860462e-14
122.48,1.78699789326506e-14
122.5,1.7863405332410042e-14
122.52,1.78568608713055e-14
122.53999999999999,1.785034534906441e-14
122.56,1.7843858556083368e-14
122.58,1.7837400273552716e-14
122.6,1.783097027360073e-14
122.62,1.7824568319458915e-14
122.64,1.7818194165645363e-14
122.66,1.781184755815952e-14
122.67999999999999,1.7805528234712937e-14
122.7,1.7799235924957933e-14
122.72,1.779297035075059e-14
122.74,1.7786731226422988e-14
122.76,1.7780518259074426e-14
122.78,1.7774331148882876e-14
122.8,1.7768169589427444e-14
122.82,1.7762033268039112e-14
122.84,1.775592186614155e-14
122.86,1.7749835059644455e-14
122.88,1.7743772519309013e-14
122.89999999999999,1.7737733911160334e-14
122.92,1.773171889689629e-14
122.94,1.7725727134314364e-14
122.96,1.7719758277714785e-14
122.98,1.7713811978392317e-14
123.0,1.7707887885058804e-14
123.02,1.7701985644303226e-14
123.03999999999999,1.7696104901062684e-14
123.06,1.7690245299089464e-14
123.08,1.768440648142757e-14
123.1,1.7678588090960864e-14
123.12,1.7672789770602838e-14
123.14,1.7667011164223795e-14
123.16,1.7661251916792068e-14
123.17999999999999,1.765551167499168e-14
123.2,1.7649790087654563e-14
123.22,1.764408680623335e-14
123.24,1.7638401485278876e-14
123.26,1.7632733782882914e-14
123.28,1.7627083361133944e-14
123.3,1.7621449886560126e-14
123.32,1.761583303055871e-14
123.34,1.761023246980151e-14
123.36,1.7604647886656634e-14
123.38,1.759907896959549e-14
123.4,1.7593525413521306e-14
123.42,1.758798692019767e-14
123.44,1.7582463198549235e-14
123.46,1.7576953964998493e-14
123.48,1.7571458943794655e-14
123.5,1.7565977867296947e-14
123.52,1.75605104762546e-14
123.53999999999999,1.7555056520057142e-14
123.56,1.7549615757001465e-14
123.58,1.754418795438176e-14
123.6,1.753877288887094e-14
123.62,1.75333703465596e-14
123.64,1.752798012314273e-14
