time,KE
101.5,5.378139665396146e-14
101.52,5.376044343600365e-14
101.53999999999999,5.3739533978136116e-14
101.56,5.371866718004222e-14
101.58,5.369784191877925e-14
101.6,5.367705705201722e-14
101.62,5.365631142008884e-14
101.64,5.3635603849252223e-14
101.66,5.361493315454352e-14
101.67999999999999,5.3594298142523334e-14
101.7,5.357369761458048e-14
101.72,5.355313036982444e-14
101.74,5.353259520798423e-14
101.76,5.3512090932783964e-14
101.78,5.349161635469209e-14
101.8,5.347117029437321e-14
101.82,5.345075158550274e-14
101.84,5.343035907812929e-14
101.86,5.340999164111534e-14
101.88,5.3389648165962905e-14
101.89999999999999,5.336932756937862e-14
101.92,5.334902879617133e-14
101.94,5.3328750822234615e-14
101.96,5.330849265735132e-14
101.98,5.328825334794344e-14
102.0,5.326803197973952e-14
102.02,5.32478276803564e-14
102.03999999999999,5.322763962181478e-14
102.06,5.320746702286958e-14
102.08,5.3187309151425836e-14
102.1,5.31671653265414e-14
102.12,5.314703492071817e-14
102.14,5.312691736140666e-14
102.16,5.3106812133497454e-14
102.17999999999999,5.308671878041589e-14
102.2,5.3066636905741757e-14
102.22,5.3046566174828665e-14
102.24,5.3026506315892004e-14
102.26,5.300645712101457e-14
102.28,5.2986418447615895e-14
102.3,5.296639021825322e-14
102.32,5.294637242221085e-14
102.34,5.292636511541503e-14
102.36,5.29063684209293e-14
102.38,5.288638252883653e-14
102.39999999999999,5.286640769663364e-14
102.42,5.2846444248766125e-14
102.44,5.282649257618569e-14
102.46,5.2806553135807296e-14
102.48,5.278662644956587e-14
102.5,5.2766713104218153e-14
102.52,5.274681374969208e-14
102.53999999999999,5.272692909815376e-14
102.56,5.27070599214804e-14
102.58,5.268720705285079e-14
102.6,5.266737138059286e-14
102.62,5.264755385109882e-14
102.64,5.262775546232316e-14
102.66,5.2607977264265596e-14
102.67999999999999,5.258822035678569e-14
102.7,5.256848588606051e-14
102.72,5.2548775052986734e-14
102.74,5.2529089068869417e-14
102.76,5.250942921492776e-14
102.78,5.2489796798121714e-14
102.8,5.2470193158674435e-14
102.82,5.245061966678189e-14
102.84,5.243107771862642e-14
102.86,5.2411568734999057e-14
102.88,5.2392094156217267e-14
102.89999999999999,5.2372655439754554e-14
102.92,5.235325405710462e-14
102.94,5.233389148906341e-14
102.96,5.2314569224336224e-14
102.98,5.2295288752830414e-14
103.0,5.2276051566100176e-14
103.02,5.225685915021437e-14
103.03999999999999,5.2237712985147335e-14
103.06,5.221861453881617e-14
103.08,5.2199565265632915e-14
103.1,5.218056660229718e-14
103.12,5.216161995735491e-14
103.14,5.214272673439788e-14
103.16,5.2123888288979355e-14
103.17999999999999,5.210510595311187e-14
103.2,5.208638102407028e-14
103.22,5.206771476106761e-14
103.24,5.204910838331011e-14
103.26,5.203056306604162e-14
103.28,5.2012079938638955e-14
103.3,5.19936600810285e-14
103.32,5.1975304520968793e-14
103.34,5.1957014231950995e-14
103.36,5.1938790130308393e-14
103.38,5.1920633073332056e-14
103.39999999999999,5.1902543856123965e-14
103.42,5.1884523210554185e-14
103.44,5.1866571802037504e-14
103.46,5.184869022878499e-14
103.48,5.183087901872027e-14
103.5,5.181313862904901e-14
103.52,5.179546944365517e-14
103.53999999999999,5.177787177241631e-14
103.56,5.176034585029826e-14
103.58,5.174289183243266e-14
103.6,5.172550979896928e-14
103.62,5.1708199750323817e-14
103.64,5.169096160655885e-14
103.66,5.1673795207697857e-14
103.67999999999999,5.165670031258392e-14
103.7,5.16396765981162e-14
103.72,5.162272365941546e-14
103.74,5.1605841009103624e-14
103.76,5.1589028077510786e-14
103.78,5.157228421211572e-14
103.8,5.155560867810894e-14
103.82,5.1539000658391e-14
103.84,5.152245925356935e-14
103.86,5.1505983482631763e-14
103.88,5.1489572283297424e-14
103.89999999999999,5.147322451258312e-14
103.92,5.145693894731629e-14
103.94,5.1440714282656774e-14
103.96,5.1424549142459266e-14
103.98,5.1408442065807725e-14
104.0,5.139239151738471e-14
104.02,5.13763958865696e-14
104.03999999999999,5.1360453488395274e-14
104.06,5.134456256469625e-14
104.08,5.1328721285626646e-14
104.1,5.131292775086124e-14
104.12,5.129717999153052e-14
104.14,5.1281475970997816e-14
104.16,5.126581358726338e-14
104.17999999999999,5.1250190674623105e-14
104.2,5.123460500431559e-14
104.22,5.1219054288079187e-14
104.24,5.120353617828763e-14
104.26,5.118804827291682e-14
104.28,5.117258811352083e-14
104.3,5.115715319009042e-14
104.32,5.114174094255799e-14
104.34,5.11263487629502e-14
104.36,5.111097399787324e-14
104.38,5.109561395072306e-14
104.39999999999999,5.108026588414578e-14
104.42,5.106492702257377e-14
104.44,5.104959455469369e-14
104.46,5.103426563603781e-14
104.48,5.1018937391942337e-14
104.5,5.1003606919724635e-14
104.52,5.098827129164705e-14
104.53999999999999,5.0972927557815404e-14
104.56,5.095757274900724e-14
104.58,5.094220387932537e-14
104.6,5.0926817949138075e-14
104.62,5.0911411948226604e-14
104.64,5.089598285871518e-14
104.66,5.088052765797993e-14
104.67999999999999,5.0865043321163416e-14
104.7,5.0849526825293496e-14
104.72,5.0833975151513744e-14
104.74,5.0818385288341546e-14
104.76,5.0802754234836544e-14
104.78,5.078707900343713e-14
104.8,5.077135662327424e-14
104.82,5.0755584143030797e-14
104.84,5.0739758633996686e-14
104.86,5.072387719322132e-14
104.88,5.070793694634349e-14
104.89999999999999,5.0691935050699606e-14
104.92,5.067586869795021e-14
104.94,5.065973511735395e-14
104.96,5.06435315781347e-14
104.98,5.0627255393444796e-14
105.0,5.0610903921294053e-14
105.02,5.0594474568479956e-14
105.03999999999999,5.057796479289321e-14
105.06,5.0561372105895016e-14
105.08,5.054469407497687e-14
105.1,5.052792832598787e-14
105.12,5.051107254542427e-14
105.14,5.0494124482564016e-14
105.16,5.04770819518325e-14
105.17999999999999,5.045994283433409e-14
105.2,5.0442705080243325e-14
105.22,5.0425366710013356e-14
105.24,5.040792581631133e-14
105.26,5.039038056579822e-14
105.28,5.03727292001106e-14
105.3,5.035497003728856e-14
105.32,5.033710147351954e-14
105.34,5.0319121982573704e-14
105.36,5.0301030118968266e-14
105.38,5.0282824517359996e-14
105.39999999999999,5.0264503893374596e-14
105.42,5.024606704471545e-14
105.44,5.022751285134489e-14
105.46,5.02088402752792e-14
105.48,5.0190048362111234e-14
105.5,5.017113624015208e-14
105.52,5.0152103120977045e-14
105.53999999999999,5.013294829916449e-14
105.56,5.011367115255602e-14
105.58,5.0094271141304204e-14
105.6,5.007474780791561e-14
105.62,5.005510077790857e-14
105.64,5.0035329758495764e-14
105.66,5.0015434536737955e-14
105.67999999999999,4.99954149825201e-14
105.7,4.997527104432083e-14
105.72,4.995500275104074e-14
105.74,4.993461021083375e-14
105.76,4.991409360928458e-14
105.78,4.9893453209006784e-14
105.8,4.987268935274169e-14
105.82,4.985180245617922e-14
105.84,4.983079301107609e-14
105.86,4.98096615855446e-14
105.88,4.978840881590165e-14
105.89999999999999,4.9767035416225186e-14
105.92,4.974554217165803e-14
105.94,4.972392993826408e-14
105.96,4.9702199641430464e-14
105.98,4.96803522773239e-14
106.0,4.965838891215981e-14
106.02,4.963631067244834e-14
106.03999999999999,4.961411875835258e-14
106.06,4.959181443444386e-14
106.08,4.9569399034201997e-14
106.1,4.9546873941133655e-14
106.12,4.952424061653547e-14
106.14,4.950150057929266e-14
106.16,4.94786554074637e-14
106.17999999999999,4.9455706742384756e-14
106.2,4.943265628347082e-14
106.22,4.940950578988116e-14
106.24,4.9386257077732767e-14
106.26,4.936291202040826e-14
106.28,4.933947254691382e-14
106.3,4.9315940640996846e-14
106.32,4.929231834158488e-14
106.34,4.926860774026946e-14
106.36,4.9244810981184215e-14
106.38,4.9220930258537714e-14
106.39999999999999,4.919696781764346e-14
106.42,4.917292595256167e-14
106.44,4.914880700638288e-14
106.46,4.912461336637654e-14
106.48,4.9100347469088597e-14
106.5,4.9076011793630374e-14
106.52,4.905160886158003e-14
106.53999999999999,4.902714123796846e-14
106.56,4.9002611527800367e-14
106.58,4.8978022375036875e-14
106.6,4.895337646133417e-14
106.62,4.892867650404742e-14
106.64,4.8903925255865e-14
106.66,4.887912550087445e-14
106.67999999999999,4.8854280054921204e-14
106.7,4.8829391762551423e-14
106.72,4.8804463496070714e-14
106.74,4.8779498152804955e-14
106.76,4.875449865200906e-14
106.78,4.872946793568879e-14
106.8,4.870440896321602e-14
106.82,4.867932471106692e-14
106.84,4.8654218169204016e-14
106.86,4.8629092340472944e-14
106.88,4.8603950236125334e-14
106.89999999999999,4.8578794874326906e-14
106.92,4.855362927759223e-14
106.94,4.852845646991498e-14
106.96,4.850327947438529e-14
106.98,4.8478101310313993e-14
107.0,4.845292499069048e-14
107.02,4.8427753519323084e-14
107.03999999999999,4.840258988810573e-14
107.06,4.8377437074455695e-14
107.08,4.8352298038423856e-14
107.1,4.8327175719822997e-14
107.12,4.830207303586641e-14
107.14,4.82769928783103e-14
107.16,4.8251938110738654e-14
107.17999999999999,4.8226911566006545e-14
107.2,4.8201916043678586e-14
107.22,4.8176954307470335e-14
107.24,4.815202908289004e-14
107.26,4.812714305469155e-14
107.28,4.81022988645953e-14
107.3,4.807749910917551e-14
107.32,4.805274633755223e-14
107.34,4.802804304932264e-14
107.36,4.800339169270023e-14
107.38,4.7978794662472947e-14
107.39999999999999,4.795425429832018e-14
107.42,4.792977288306189e-14
107.44,4.790535264115265e-14
107.46,4.7880995737074324e-14
107.48,4.785670427409258e-14
107.5,4.7832480292877414e-14
107.52,4.7808325770461645e-14
107.53999999999999,4.7784242619023405e-14
107.56,4.776023268510084e-14
107.58,4.7736297748573884e-14
107.6,4.7712439522083914e-14
107.62,4.76886596501903e-14
107.64,4.766495970899897e-14
107.66,4.764134120556581e-14
107.67999999999999,4.761780557758147e-14
107.7,4.759435419303506e-14
107.72,4.7570988350045066e-14
107.74,4.754770927666954e-14
107.76,4.7524518130882636e-14
107.78,4.750141600058755e-14
107.8,4.7478403903636406e-14
107.82,4.745548278809021e-14
107.84,4.743265353224159e-14
107.86,4.74099169449623e-14
107.88,4.7387273766029755e-14
107.89999999999999,4.736472466637112e-14
107.92,4.734227024857812e-14
107.94,4.731991104727593e-14
107.96,4.72976475295922e-14
107.98,4.727548009571904e-14
108.0,4.7253409079427867e-14
108.02,4.7231434748747447e-14
108.03999999999999,4.7209557306536264e-14
108.06,4.7187776891169584e-14
108.08,4.716609357724988e-14
108.1,4.714450737638036e-14
108.12,4.7123018237944624e-14
108.14,4.710162604994162e-14
108.16,4.7080330639844516e-14
108.17999999999999,4.7059131775594936e-14
108.2,4.703802916641809e-14
108.22,4.701702246404164e-14
108.24,4.699611126361229e-14
108.26,4.697529510486621e-14
108.28,4.695457347333662e-14
108.3,4.693394580151521e-14
108.32,4.6913411470242835e-14
108.34,4.6892969809972715e-14
108.36,4.687262010222554e-14
108.38,4.6852361581233625e-14
108.39999999999999,4.6832193435078187e-14
108.42,4.6812114807836364e-14
108.44,4.679212480087806e-14
108.46,4.6772222474931736e-14
108.48,4.675240685166201e-14
108.5,4.673267691568158e-14
108.52,4.671303161654577e-14
108.53999999999999,4.66934698707519e-14
108.56,4.667399056395829e-14
108.58,4.665459255298363e-14
108.6,4.663527466809542e-14
108.62,4.661603571524496e-14
108.64,4.6596874478665966e-14
108.66,4.6577789723120275e-14
108.67999999999999,4.655878019595341e-14
108.7,4.653984463046505e-14
108.72,4.652098174723921e-14
108.74,4.650219025780778e-14
108.76,4.6483468866820805e-14
108.78,4.6464816274059236e-14
108.8,4.644623117783707e-14
108.82,4.6427712277189875e-14
108.84,4.6409258274441486e-14
108.86,4.639086787768329e-14
108.88,4.637253980349079e-14
108.89999999999999,4.635427277959248e-14
108.92,4.63360655463672e-14
108.94,4.6317916860244526e-14
108.96,4.629982549567824e-14
108.98,4.628179024746637e-14
109.0,4.6263809932868926e-14
109.02,4.624588339347429e-14
109.03999999999999,4.622800949749927e-14
109.06,4.6210187141650285e-14
109.08,4.619241525293864e-14
109.1,4.617469278991189e-14
109.12,4.6157018745491165e-14
109.14,4.6139392146535326e-14
109.16,4.6121812056304365e-14
109.17999999999999,4.610427757580342e-14
109.2,4.6086787843953815e-14
109.22,4.6069342039808766e-14
109.24,4.605193938098703e-14
109.26,4.603457912686933e-14
109.28,4.6017260577409873e-14
109.3,4.5999983073762587e-14
109.32,4.598274599864103e-14
109.34,4.596554877586957e-14
109.36,4.594839087225186e-14
109.38,4.5931271790693705e-14
109.39999999999999,4.591419107873882e-14
109.42,4.5897148322189784e-14
109.44,4.58801431456149e-14
109.46,4.5863175211335605e-14
109.48,4.584624421826419e-14
109.5,4.5829349900827994e-14
109.52,4.581249202760427e-14
109.53999999999999,4.5795670399676095e-14
109.56,4.577888484907142e-14
109.58,4.576213523711219e-14
109.6,4.5745421452197934e-14
109.62,4.572874340771606e-14
109.64,4.5712101041117515e-14
109.66,4.569549431035532e-14
109.67999999999999,4.5678923192436016e-14
109.7,4.566238768131772e-14
109.72,4.564588778506129e-14
109.74,4.56294235235474e-14
109.76,4.561299492581225e-14
109.78,4.559660202868772e-14
109.8,4.5580244872098914e-14
109.82,4.556392349948294e-14
109.84,4.5547637953030024e-14
109.86,4.553138827264613e-14
109.88,4.551517449163976e-14
109.89999999999999,4.54989966366786e-14
109.92,4.548285472392e-14
109.94,4.546674875686213e-14
109.96,4.5450678724360996e-14
109.98,4.543464459892721e-14
110.0,4.541864633177377e-14
110.02,4.540268385751435e-14
110.03999999999999,4.5386757079819666e-14
110.06,4.537086588421784e-14
110.08,4.5355010127123046e-14
110.1,4.5339189636721216e-14
110.12,4.5323404210833195e-14
110.14,4.5307653618197214e-14
110.16,4.529193758805274e-14
110.17999999999999,4.5276255822065685e-14
110.2,4.5260607987153355e-14
110.22,4.5244993706621224e-14
110.24,4.5229412574092973e-14
110.26,4.521386414309473e-14
110.28,4.519834792845883e-14
110.3,4.51828634062952e-14
110.32,4.516741001346739e-14
110.34,4.515198714501067e-14
110.36,4.513659416236932e-14
110.38,4.512123038100432e-14
110.39999999999999,4.5105895078622444e-14
110.42,4.5090587493121674e-14
110.44,4.507530682300083e-14
110.46,4.506005222751128e-14
110.48,4.5044822827135256e-14
110.5,4.502961770449245e-14
110.52,4.5014435903028464e-14
110.53999999999999,4.4999276430419475e-14
110.56,4.498413825725666e-14
110.58,4.496902031846558e-14
110.6,4.4953921513979446e-14
110.62,4.493884070948705e-14
110.64,4.492377673747074e-14
110.66,4.4908728397973994e-14
110.67999999999999,4.489369445956266e-14
110.7,4.4878673660456444e-14
110.72,4.4863664709341366e-14
110.74,4.484866628656755e-14
110.76,4.4833677045027036e-14
110.78,4.481869561109273e-14
110.8,4.480372058617211e-14
110.82,4.4788750547570873e-14
110.84,4.477378404939069e-14
110.86,4.4758819623833e-14
110.88,4.4743855782362036e-14
110.89999999999999,4.472889101671792e-14
110.92,4.4713923800402975e-14
110.94,4.4698952589482446e-14
110.96,4.4683975823800535e-14
110.98,4.466899192836346e-14
111.0,4.4653999314400644e-14
111.02,4.4638996380894146e-14
111.03999999999999,4.46239815147914e-14
111.06,4.460895309471042e-14
111.08,4.45939094890867e-14
111.1,4.457884905963183e-14
111.12,4.4563770162074696e-14
111.14,4.4548671147630746e-14
111.16,4.4533550364154715e-14
111.17999999999999,4.451840615803483e-14
111.2,4.4503236875290163e-14
111.22,4.448804086328706e-14
111.24,4.447281647301426e-14
111.26,4.445756205938239e-14
111.28,4.4442275983911067e-14
111.3,4.442695661609087e-14
111.32,4.4411602335188664e-14
111.34,4.4396211532690525e-14
111.36,4.438078261334671e-14
111.38,4.4365313997493633e-14
111.39999999999999,4.4349804123283604e-14
111.42,4.433425144784925e-14
111.44,4.431865445061557e-14
111.46,4.4303011634745106e-14
111.48,4.4287321529897676e-14
111.5,4.427158269338495e-14
111.52,4.425579371281487e-14
111.53999999999999,4.4239953209418114e-14
111.56,4.42240598394457e-14
111.58,4.420811229698353e-14
111.6,4.41921093149287e-14
111.62,4.417604966889173e-14
111.64,4.4159932179153055e-14
111.66,4.41437557127281e-14
111.67999999999999,4.412751918613081e-14
111.7,4.411122156753309e-14
111.72,4.409486187901914e-14
111.74,4.407843919809509e-14
111.76,4.4061952662818205e-14
111.78,4.404540147069992e-14
111.8,4.4028784881362685e-14
111.82,4.4012102221686664e-14
111.84,4.3995352882435415e-14
111.86,4.3978536326707556e-14
111.88,4.396165208521975e-14
111.89999999999999,4.394469976365728e-14
111.92,4.392767903828999e-14
111.94,4.3910589668832046e-14
111.96,4.389343148469469e-14
111.98,4.38762043957732e-14
112.0,4.385890839342452e-14
112.02,4.3841543548448507e-14
112.03999999999999,4.3824110014237584e-14
112.06,4.380660802612508e-14
112.08,4.37890379033423e-14
112.1,4.377140004761325e-14
112.12,4.3753694945171283e-14
112.14,4.3735923167055257e-14
112.16,4.3718085367457253e-14
112.17999999999999,4.3700182284992465e-14
112.2,4.368221474265394e-14
112.22,4.3664183644484426e-14
112.24,4.364608997704379e-14
112.26,4.362793480956069e-14
112.28,4.3609719291953215e-14
112.3,4.35914446511853e-14
112.32,4.357311219396694e-14
112.34,4.3554723302630226e-14
112.36,4.353627943303418e-14
112.38,4.351778211676226e-14
112.39999999999999,4.349923295399169e-14
112.42,4.348063361225067e-14
112.44,4.3461985829684206e-14
112.46,4.3443291404216994e-14
112.48,4.342455219804403e-14
112.5,4.340577013309685e-14
112.52,4.33869471863362e-14
112.53999999999999,4.336808538974885e-14
112.56,4.3349186826143886e-14
112.58,4.333025362643765e-14
112.6,4.3311287967072576e-14
112.62,4.329229206678681e-14
112.64,4.327326818418616e-14
112.66,4.32542186139666e-14
112.67999999999999,4.3235145684530766e-14
112.7,4.3216051754505365e-14
112.72,4.31969392103505e-14
112.74,4.317781046265781e-14
112.76,4.3158667943336483e-14
112.78,4.313951410273612e-14
112.8,4.312035140688172e-14
112.82,4.3101182333651676e-14
112.84,4.308200937108687e-14
112.86,4.3062835013884705e-14
112.88,4.304366176043178e-14
112.89999999999999,4.302449211065502e-14
112.92,4.300532856275375e-14
112.94,4.2986173610798454e-14
112.96,4.29670297422292e-14
112.98,4.294789943529048e-14
113.0,4.292878515639549e-14
113.02,4.290968935798166e-14
113.03999999999999,4.289061447599822e-14
113.06,4.2871562927987325e-14
113.08,4.285253711029986e-14
113.1,4.2833539396611526e-14
113.12,4.28145721354547e-14
113.14,4.2795637648162345e-14
113.16,4.277673822635089e-14
113.17999999999999,4.275787613326338e-14
113.2,4.27390535968145e-14
113.22,4.272027281134876e-14
113.24,4.270153593489691e-14
113.26,4.2682845087572446e-14
113.28,4.266420234991343e-14
113.3,4.264560976145154e-14
113.32,4.262706931887769e-14
113.34,4.2608582974787245e-14
113.36,4.2590152636184497e-14
113.38,4.257178016288871e-14
113.39999999999999,4.255346736636946e-14
113.42,4.25352160082821e-14
113.44,4.2517027799187464e-14
113.46,4.249890439729099e-14
113.48,4.248084740707747e-14
113.5,4.246285837837077e-14
113.52,4.2444938804900285e-14
113.53999999999999,4.242709012330055e-14
113.56,4.240931371196957e-14
113.58,4.239161089002194e-14
113.6,4.237398291628428e-14
113.62,4.2356430988317015e-14
113.64,4.233895624152645e-14
113.66,4.23215597479046e-14
113.67999999999999,4.230424251573634e-14
113.7,4.2287005488770567e-14
113.72,4.226984954487397e-14
113.74,4.225277549593412e-14
113.76,4.2235784087000585e-14
113.78,4.221887599575912e-14
113.8,4.2202051832000694e-14
113.82,4.2185312137251195e-14
113.84,4.2168657384365673e-14
113.86,4.21520879772151e-14
113.88,4.2135604250485785e-14
113.89999999999999,4.211920646949934e-14
113.92,4.2102894830185126e-14
113.94,4.2086669459128634e-14
113.96,4.2070530413570373e-14
113.98,4.2054477681674e-14
114.0,4.20385111827433e-14
114.02,4.2022630767589505e-14
114.03999999999999,4.2006836218978565e-14
114.06,4.1991127252106767e-14
114.08,4.1975503515225154e-14
114.1,4.1959964590378477e-14
114.12,4.1944509994122095e-14
114.14,4.192913917848103e-14
114.16,4.19138515317006e-14
114.17999999999999,4.1898646379419977e-14
114.2,4.188352298695065e-14
114.22,4.1868480555328856e-14
114.24,4.1853518230482346e-14
114.26,4.183863509903336e-14
114.28,4.182383019115717e-14
114.3,4.1809102481945215e-14
114.32,4.179445089294028e-14
114.34,4.1779874293556105e-14
114.36,4.176537150465707e-14
114.38,4.1750941292385135e-14
114.39999999999999,4.1736582381797916e-14
114.42,4.1722293450313317e-14
114.44,4.1708073131601606e-14
114.46,4.169392001723991e-14
114.48,4.167983265860435e-14
114.5,4.1665809568514596e-14
114.52,4.1651849223136204e-14
114.53999999999999,4.163795006360493e-14
114.56,4.162411049807955e-14
114.58,4.1610328903295595e-14
114.6,4.159660362656614e-14
114.62,4.15829329873236e-14
114.64,4.156931527895213e-14
114.66,4.155574877085608e-14
114.67999999999999,4.1542231709668504e-14
114.7,4.1528762321293697e-14
114.72,4.151533881242987e-14
114.74,4.1501959372549294e-14
114.76,4.1488622174928534e-14
114.78,4.147532537899062e-14
114.8,4.1462067131451156e-14
114.82,4.14488455675192e-14
114.84,4.14356588133898e-14
114.86,4.14225049867888e-14
114.88,4.140938219885631e-14
114.89999999999999,4.1396288555598786e-14
114.92,4.13832221592268e-14
114.94,4.13701811096231e-14
114.96,4.135716350518242e-14
114.98,4.1344167444951495e-14
115.0,4.13311910294903e-14
115.02,4.131823236202949e-14
115.03999999999999,4.1305289549922705e-14
115.06,4.129236070623231e-14
115.08,4.1279443950326496e-14
115.1,4.126653740938712e-14
115.12,4.125363922030729e-14
115.14,4.1240747529632245e-14
115.16,4.122786049562048e-14
115.17999999999999,4.12149762895963e-14
115.2,4.120209309701398e-14
115.22,4.118920911793464e-14
115.24,4.11763225695346e-14
115.26,4.116343168662813e-14
115.28,4.11505347229974e-14
115.3,4.1137629952834965e-14
115.32,4.1124715671411074e-14
115.34,4.111179019735559e-14
115.36,4.109885187365104e-14
115.38,4.108589906781572e-14
115.39999999999999,4.107293017506377e-14
115.42,4.1059943618608214e-14
115.44,4.104693785076874e-14
115.46,4.103391135461029e-14
115.48,4.1020862645936394e-14
115.5,4.1007790274035404e-14
115.52,4.0994692822697e-14
115.53999999999999,4.0981568912059314e-14
115.56,4.096841720013342e-14
115.58,4.09552363840595e-14
115.6,4.094202520082378e-14
115.62,4.092878242951779e-14
115.64,4.0915506892294977e-14
115.66,4.090219745533465e-14
115.67999999999999,4.08888530306532e-14
115.7,4.087547257691485e-14
115.72,4.0862055101129215e-14
115.74,4.0848599659023637e-14
115.76,4.083510535704457e-14
115.78,4.082157135286678e-14
115.8,4.080799685665649e-14
115.82,4.0794381131963936e-14
115.84,4.0780723496606084e-14
115.86,4.076702332347361e-14
115.88,4.075328004145666e-14
115.89999999999999,4.0739493135910455e-14
115.92,4.072566214928519e-14
115.94,4.071178668173787e-14
115.96,4.069786639122293e-14
115.98,4.0683900994007454e-14
116.0,4.066989026508258e-14
116.02,4.065583403779145e-14
116.03999999999999,4.064173220403331e-14
116.06,4.062758471412572e-14
116.08,4.061339157653716e-14
116.1,4.059915285745792e-14
116.12,4.0584868680215375e-14
116.14,4.0570539224770215e-14
116.16,4.055616472675598e-14
116.17999999999999,4.054174547674781e-14
116.2,4.052728181918198e-14
116.22,4.0512774151034e-14
116.24,4.049822292063527e-14
116.26,4.0483628626229895e-14
116.28,4.0468991814356526e-14
116.3,4.0454313078188845e-14
116.32,4.043959305562117e-14
116.34,4.042483242737265e-14
116.36,4.0410031914728474e-14
116.38,4.0395192277738435e-14
116.39999999999999,4.0380314312352966e-14
116.42,4.036539884841262e-14
116.44,4.035044674683632e-14
116.46,4.033545889723341e-14
116.48,4.032043621480485e-14
116.5,4.030537963800655e-14
116.52,4.029029012503733e-14
116.53999999999999,4.027516865113474e-14
116.56,4.026001620630114e-14
116.58,4.024483379054763e-14
116.6,4.0229622412138204e-14
116.62,4.021438308365632e-14
116.64,4.0199116819242125e-14
116.66,4.018382463097149e-14
116.67999999999999,4.016850752613258e-14
116.7,4.015316650302408e-14
116.72,4.013780254877382e-14
116.74,4.0122416635394956e-14
116.76,4.0107009717380434e-14
116.78,4.0091582726461744e-14
116.8,4.007613657136559e-14
116.82,4.006067213365175e-14
116.84,4.004519026405741e-14
116.86,4.002969177991637e-14
116.88,4.0014177462834996e-14
116.89999999999999,3.9998648055193534e-14
116.92,3.9983104259443673e-14
116.94,3.9967546732820005e-14
116.96,3.995197608720844e-14
116.98,3.9936392886075224e-14
117.0,3.992079764268955e-14
117.02,3.990519081816842e-14
117.03999999999999,3.988957281944721e-14
117.06,3.987394399839321e-14
117.08,3.9858304649643183e-14
117.1,3.984265501016321e-14
117.12,3.982699525744121e-14
117.14,3.9811325509150516e-14
117.16,3.9795645822282834e-14
117.17999999999999,3.977995619275913e-14
117.2,3.976425655511885e-14
117.22,3.9748546782381976e-14
117.24,3.9732826686306887e-14
117.26,3.9717096017446725e-14
117.28,3.97013544658451e-14
117.3,3.96856016615652e-14
117.32,3.966983717559891e-14
117.34,3.9654060520915566e-14
117.36,3.9638271153655764e-14
117.38,3.962246847451293e-14
117.39999999999999,3.9606651830300335e-14
117.42,3.95908205156094e-14
117.44,3.9574973774713653e-14
117.46,3.9559110803596196e-14
117.48,3.954323075206291e-14
117.5,3.9527332725914984e-14
117.52,3.951141578969824e-14
117.53999999999999,3.9495478968667135e-14
117.56,3.9479521251837777e-14
117.58,3.946354159445556e-14
117.6,3.944753892088603e-14
117.62,3.943151212820353e-14
117.64,3.941546008581323e-14
117.66,3.9399381643333466e-14
117.67999999999999,3.938327563058594e-14
117.7,3.936714086109465e-14
117.72,3.935097613485213e-14
117.74,3.933478024222863e-14
117.76,3.931855196674182e-14
117.78,3.9302290088403664e-14
117.8,3.928599338216782e-14
117.82,3.9269660630079706e-14
117.84,3.925329061644591e-14
117.86,3.9236882134422566e-14
117.88,3.922043398743685e-14
117.89999999999999,3.92039449916729e-14
117.92,3.9187413980061976e-14
117.94,3.9170839804080694e-14
117.96,3.91542213360469e-14
117.98,3.9137557472354854e-14
118.0,3.912084713513635e-14
118.02,3.910408927416402e-14
118.03999999999999,3.908728287040782e-14
118.06,3.9070426936081747e-14
118.08,3.9053520518284965e-14
118.1,3.903656269983397e-14
118.12,3.9019552601339024e-14
118.14,3.9002489381882116e-14
118.16,3.8985372241208194e-14
118.17999999999999,3.896820042127185e-14
118.2,3.895097320733954e-14
118.22,3.893368992650789e-14
118.24,3.8916349952674676e-14
118.26,3.8898952704201466e-14
118.28,3.888149764622842e-14
118.3,3.8863984290148424e-14
118.32,3.8846412194838435e-14
118.34,3.882878096659412e-14
118.36,3.8811090259080734e-14
118.38,3.8793339773819394e-14
118.39999999999999,3.877552925970068e-14
118.42,3.8757658513007375e-14
118.44,3.873972737783034e-14
118.46,3.8721735744471236e-14
118.48,3.870368355023432e-14
118.5,3.868557077807226e-14
118.52,3.8667397456314403e-14
118.53999999999999,3.8649163658401314e-14
118.56,3.8630869501605e-14
118.58,3.861251514668763e-14
118.6,3.8594100797275877e-14
118.62,3.857562669805872e-14
118.64,3.855709313455912e-14
118.66,3.853850043259704e-14
118.67999999999999,3.851984895689277e-14
118.7,3.8501139109937344e-14
118.72,3.8482371330883144e-14
118.74,3.846354609464217e-14
118.76,3.8444663911898094e-14
118.78,3.8425725325939214e-14
118.8,3.8406730913851037e-14
118.82,3.8387681284154244e-14
118.84,3.8368577075846845e-14
118.86,3.8349418957830506e-14
118.88,3.833020762754991e-14
118.89999999999999,3.831094381065856e-14
118.92,3.829162825878376e-14
118.94,3.827226175011755e-14
118.96,3.8252845086992204e-14
118.98,3.8233379096224523e-14
119.0,3.821386462730902e-14
119.02,3.8194302552284184e-14
119.03999999999999,3.817469376459279e-14
119.06,3.8155039178020854e-14
119.08,3.813533972666267e-14
119.1,3.811559636343153e-14
