time,KE
100.86,2.898039509387258e-14
100.88,2.897045489348929e-14
100.89999999999999,2.8960529187220374e-14
100.92,2.8950617547927e-14
100.94,2.894071954094744e-14
100.96,2.8930834724489064e-14
100.98,2.8920962650027616e-14
101.0,2.891110286272429e-14
101.02,2.8901254901847455e-14
101.03999999999999,2.889141830120547e-14
101.06,2.888159258959676e-14
101.08,2.8871777291265555e-14
101.1,2.886197192637393e-14
101.12,2.885217601147997e-14
101.14,2.884238906003101e-14
101.16,2.8832610582867556e-14
101.17999999999999,2.882284008873295e-14
101.2,2.8813077084806006e-14
101.22,2.8803321077227213e-14
101.24,2.879357157165182e-14
101.26,2.878382807379533e-14
101.28,2.877409009000508e-14
101.3,2.8764357127823045e-14
101.32,2.875462869656998e-14
101.34,2.874490430792917e-14
101.36,2.873518347653324e-14
101.38,2.872546572056651e-14
101.39999999999999,2.871575056236038e-14
101.42,2.8706037528997096e-14
101.44,2.8696326152914217e-14
101.46,2.868661597251018e-14
101.48,2.867690653275025e-14
101.5,2.866719738576782e-14
101.52,2.865748809146716e-14
101.53999999999999,2.8647778218118077e-14
101.56,2.863806734294814e-14
101.58,2.862835505272504e-14
101.6,2.8618640944333854e-14
101.62,2.860892462534323e-14
101.64,2.8599205714560176e-14
101.66,2.858948384257174e-14
101.67999999999999,2.857975865227889e-14
101.7,2.85700297994052e-14
101.72,2.856029695299796e-14
101.74,2.855055979590912e-14
101.76,2.8540818025254235e-14
101.78,2.853107135285397e-14
101.8,2.852131950565396e-14
101.82,2.851156222612065e-14
101.84,2.850179927261789e-14
101.86,2.8492030419748894e-14
101.88,2.848225545868179e-14
101.89999999999999,2.8472474197448515e-14
101.92,2.846268646120728e-14
101.94,2.845289209248136e-14
101.96,2.844309095137443e-14
101.98,2.8433282915747125e-14
102.0,2.8423467881366977e-14
102.02,2.8413645762026163e-14
102.03999999999999,2.8403816489631832e-14
102.06,2.839398001425636e-14
102.08,2.8384136304169674e-14
102.1,2.837428534581386e-14
102.12,2.8364427143782698e-14
102.14,2.8354561720732466e-14
102.16,2.8344689117285596e-14
102.17999999999999,2.833480939188344e-14
102.2,2.8324922620624812e-14
102.22,2.831502889709138e-14
102.24,2.8305128331996562e-14
102.26,2.8295221053100745e-14
102.28,2.8285307204912923e-14
102.3,2.8275386947941435e-14
102.32,2.8265460459038488e-14
102.34,2.825552793054131e-14
102.36,2.824558957000373e-14
102.38,2.8235645599747378e-14
102.39999999999999,2.8225696256414768e-14
102.42,2.821574179049625e-14
102.44,2.8205782465799452e-14
102.46,2.819581855894224e-14
102.48,2.818585035880287e-14
102.5,2.8175878165957465e-14
102.52,2.8165902292082674e-14
102.53999999999999,2.8155923059361186e-14
102.56,2.8145940799866355e-14
102.58,2.8135955854920023e-14
102.6,2.8125968574471413e-14
102.62,2.8115979316410628e-14
102.64,2.81059884459053e-14
102.66,2.8095996334735325e-14
102.67999999999999,2.808600336059764e-14
102.7,2.807600990643277e-14
102.72,2.8066016359705097e-14
102.74,2.805602311170155e-14
102.76,2.8046030556845534e-14
102.78,2.8036039091974883e-14
102.8,2.802604911563534e-14
102.82,2.8016061027426134e-14
102.84,2.8006075227224687e-14
102.86,2.7996092114538458e-14
102.88,2.798611208773949e-14
102.89999999999999,2.797613554347527e-14
102.92,2.7966162876116993e-14
102.94,2.7956194476359573e-14
102.96,2.794623073164099e-14
102.98,2.7936272024772067e-14
103.0,2.792631873345999e-14
103.02,2.7916371229699492e-14
103.03999999999999,2.7906429879098862e-14
103.06,2.7896495040323556e-14
103.08,2.7886567064457602e-14
103.1,2.7876646294440223e-14
103.12,2.7866733064477347e-14
103.14,2.7856827699515908e-14
103.16,2.7846930514658253e-14
103.17999999999999,2.7837041814694924e-14
103.2,2.7827161893526803e-14
103.22,2.781729103368389e-14
103.24,2.7807429505957373e-14
103.26,2.7797577568757754e-14
103.28,2.778773546776829e-14
103.3,2.7777903435526576e-14
103.32,2.776808169095794e-14
103.34,2.7758270439012566e-14
103.36,2.7748469870275544e-14
103.38,2.773868016059144e-14
103.39999999999999,2.7728901470722287e-14
103.42,2.7719133945999532e-14
103.44,2.7709377716049064e-14
103.46,2.7699632894413616e-14
103.48,2.7689899578325452e-14
103.5,2.768017784839639e-14
103.52,2.767046776836753e-14
103.53999999999999,2.7660769384894948e-14
103.56,2.7651082727256967e-14
103.58,2.7641407807188793e-14
103.6,2.7631744618657245e-14
103.62,2.7622093137673048e-14
103.64,2.7612453322113152e-14
103.66,2.760282511155871e-14
103.67999999999999,2.7593208427161925e-14
103.7,2.758360317146317e-14
103.72,2.7574009228329475e-14
103.74,2.7564426462765863e-14
103.76,2.755485472090954e-14
103.78,2.7545293829853935e-14
103.8,2.7535743597617335e-14
103.82,2.7526203813084235e-14
103.84,2.7516674245944696e-14
103.86,2.7507154646674665e-14
103.88,2.7497644746493768e-14
103.89999999999999,2.7488144257375884e-14
103.92,2.7478652872033625e-14
103.94,2.746917026395414e-14
103.96,2.745969608743097e-14
103.98,2.7450229977593913e-14
104.0,2.7440771550492668e-14
104.02,2.7431320403177164e-14
104.03999999999999,2.742187611376577e-14
104.06,2.7412438241577087e-14
104.08,2.7403006327253586e-14
104.1,2.7393579892880918e-14
104.12,2.7384158442208342e-14
104.14,2.737474146076314e-14
104.16,2.7365328416076382e-14
104.17999999999999,2.735591875790084e-14
104.2,2.7346511918451035e-14
104.22,2.733710731266919e-14
104.24,2.732770433841172e-14
104.26,2.731830237586708e-14
104.28,2.73089007918884e-14
104.3,2.7299498934218028e-14
104.32,2.729009613590983e-14
104.34,2.7280691714714954e-14
104.36,2.727128497350265e-14
104.38,2.7261875200674342e-14
104.39999999999999,2.725246167061828e-14
104.42,2.7243043644178407e-14
104.44,2.723362036919188e-14
104.46,2.7224191081012972e-14
104.48,2.7214755002995384e-14
104.5,2.7205311347130113e-14
104.52,2.7195859314615905e-14
104.53999999999999,2.718639809648198e-14
104.56,2.717692687423864e-14
104.58,2.7167444820520994e-14
104.6,2.7157951099790325e-14
104.62,2.714844486905141e-14
104.64,2.7138925278541822e-14
104.66,2.712939147251907e-14
104.67999999999999,2.7119842590008274e-14
104.7,2.711027776560162e-14
104.72,2.7100696130245372e-14
104.74,2.70910968120825e-14
104.76,2.7081478937272376e-14
104.78,2.7071841630857085e-14
104.8,2.7062184017611227e-14
104.82,2.7052505222867064e-14
104.84,2.7042804373679723e-14
104.86,2.7033080599309554e-14
104.88,2.7023333032388843e-14
104.89999999999999,2.701356080980635e-14
104.92,2.700376307358671e-14
104.94,2.6993938971853065e-14
104.96,2.6984087659723925e-14
104.98,2.6974208300273688e-14
105.0,2.6964300065436888e-14
105.02,2.695436213696381e-14
105.03999999999999,2.6944393707251422e-14
105.06,2.693439398041235e-14
105.08,2.6924362173111102e-14
105.1,2.6914297515409967e-14
105.12,2.6904199251741433e-14
105.14,2.6894066641785532e-14
105.16,2.688389896122304e-14
105.17999999999999,2.687369550275938e-14
105.2,2.6863455576838376e-14
105.22,2.6853178512529348e-14
105.24,2.6842863658257496e-14
105.26,2.6832510382609177e-14
105.28,2.682211807513403e-14
105.3,2.6811686146968918e-14
105.32,2.6801214031647114e-14
105.34,2.6790701185717473e-14
105.36,2.6780147089412842e-14
105.38,2.6769551247281263e-14
105.39999999999999,2.675891318875806e-14
105.42,2.6748232468770025e-14
105.44,2.6737508668188586e-14
105.46,2.6726741394439973e-14
105.48,2.6715930281910352e-14
105.5,2.6705074992374903e-14
105.52,2.669417521543558e-14
105.53999999999999,2.668323066889576e-14
105.56,2.6672241099070604e-14
105.58,2.6661206281110354e-14
105.6,2.6650126019297824e-14
105.62,2.6639000147190594e-14
105.64,2.6627828527989734e-14
105.66,2.6616611054581e-14
105.67999999999999,2.660534764974784e-14
105.7,2.6594038266250945e-14
105.72,2.6582682886938532e-14
105.74,2.6571281524757706e-14
105.76,2.6559834222817843e-14
105.78,2.6548341054352403e-14
105.8,2.653680212270688e-14
105.82,2.6525217561236433e-14
105.84,2.651358753326909e-14
105.86,2.650191223190267e-14
105.88,2.6490191879976413e-14
105.89999999999999,2.6478426729818062e-14
105.92,2.646661706302173e-14
105.94,2.6454763190317557e-14
105.96,2.6442865451357108e-14
105.98,2.6430924214196175e-14
106.0,2.641893987537452e-14
106.02,2.640691285936247e-14
106.03999999999999,2.639484361834523e-14
106.06,2.6382732631784453e-14
106.08,2.6370580406136548e-14
106.1,2.635838747446931e-14
106.12,2.6346154396004755e-14
106.14,2.6333881755701505e-14
106.16,2.632157016396219e-14
106.17999999999999,2.6309220256007836e-14
106.2,2.62968326914763e-14
106.22,2.6284408154010748e-14
106.24,2.6271947350694033e-14
106.26,2.62594510115466e-14
106.28,2.6246919889061772e-14
106.3,2.623435475760957e-14
106.32,2.6221756412912142e-14
106.34,2.6209125671525626e-14
106.36,2.6196463370236926e-14
106.38,2.6183770365499555e-14
106.39999999999999,2.6171047532816915e-14
106.42,2.6158295766173717e-14
106.44,2.6145515977391603e-14
106.46,2.6132709095513498e-14
106.48,2.6119876066219033e-14
106.5,2.6107017851078834e-14
106.52,2.6094135427002443e-14
106.53999999999999,2.6081229785513835e-14
106.56,2.6068301932074667e-14
106.58,2.6055352885419284e-14
106.6,2.604238367686029e-14
106.62,2.6029395349544194e-14
106.64,2.6016388957797345e-14
106.66,2.6003365566348443e-14
106.67999999999999,2.5990326249631982e-14
106.7,2.5977272091009837e-14
106.72,2.5964204182045707e-14
106.74,2.595112362173299e-14
106.76,2.5938031515752718e-14
106.78,2.5924928975643324e-14
106.8,2.591181711808075e-14
106.82,2.5898697064046118e-14
106.84,2.5885569938045092e-14
106.86,2.587243686731959e-14
106.88,2.5859298981021205e-14
106.89999999999999,2.5846157409416812e-14
106.92,2.583301328306616e-14
106.94,2.5819867732018488e-14
106.96,2.5806721884981653e-14
106.98,2.57935768685263e-14
107.0,2.5780433806247882e-14
107.02,2.576729381796203e-14
107.03999999999999,2.5754158018889804e-14
107.06,2.5741027518853145e-14
107.08,2.572790342146437e-14
107.1,2.571478682332948e-14
107.12,2.5701678813254795e-14
107.14,2.568858047146988e-14
107.16,2.5675492868845246e-14
107.17999999999999,2.566241706613096e-14
107.2,2.564935411321177e-14
107.22,2.5636305048357948e-14
107.24,2.5623270897506524e-14
107.26,2.56102526735487e-14
107.28,2.559725137564425e-14
107.3,2.5584267988535423e-14
107.32,2.5571303481899704e-14
107.34,2.555835880970557e-14
107.36,2.554543490960272e-14
107.38,2.553253270232232e-14
107.39999999999999,2.5519653091109374e-14
107.42,2.5506796961169356e-14
107.44,2.5493965179148506e-14
107.46,2.548115859263256e-14
107.48,2.5468378029676596e-14
107.5,2.5455624298351046e-14
107.52,2.544289818632562e-14
107.53999999999999,2.543020046047806e-14
107.56,2.5417531866525432e-14
107.58,2.540489312869234e-14
107.6,2.5392284949383455e-14
107.62,2.5379708008932484e-14
107.64,2.536716296533227e-14
107.66,2.535465045401762e-14
107.67999999999999,2.5342171087668785e-14
107.7,2.5329725456054585e-14
107.72,2.531731412588922e-14
107.74,2.530493764073427e-14
107.76,2.5292596520919498e-14
107.78,2.5280291263488477e-14
107.8,2.5268022342189968e-14
107.82,2.525579020748083e-14
107.84,2.524359528656543e-14
107.86,2.5231437983456164e-14
107.88,2.5219318679074687e-14
107.89999999999999,2.5207237731367147e-14
107.92,2.5195195475452236e-14
107.94,2.5183192223793925e-14
107.96,2.5171228266405647e-14
107.98,2.5159303871074874e-14
108.0,2.514741928361335e-14
108.02,2.5135574728134856e-14
108.03999999999999,2.512377040736067e-14
108.06,2.5112006502939326e-14
108.08,2.5100283175806483e-14
108.1,2.5088600566544043e-14
108.12,2.5076958795792772e-14
108.14,2.5065357964659524e-14
108.16,2.505379815516339e-14
108.17999999999999,2.504227943069255e-14
108.2,2.503080183649694e-14
108.22,2.5019365400179457e-14
108.24,2.5007970132228636e-14
108.26,2.499661602655404e-14
108.28,2.4985303061047604e-14
108.3,2.497403119816068e-14
108.32,2.4962800385493683e-14
108.34,2.4951610556412586e-14
108.36,2.4940461630662864e-14
108.38,2.4929353515020038e-14
108.39999999999999,2.491828610393275e-14
108.42,2.4907259280177386e-14
108.44,2.4896272915548267e-14
108.46,2.4885326871534337e-14
108.48,2.48744209999948e-14
108.5,2.486355514388702e-14
108.52,2.4852729137938385e-14
108.53999999999999,2.4841942809376586e-14
108.56,2.4831195978641868e-14
108.58,2.4820488460076588e-14
108.6,2.4809820062669548e-14
108.62,2.4799190590745885e-14
108.64,2.4788599844686942e-14
108.66,2.4778047621627787e-14
108.67999999999999,2.4767533716156124e-14
108.7,2.4757057921006072e-14
108.72,2.4746620027733997e-14
108.74,2.47362198273929e-14
108.76,2.4725857111185953e-14
108.78,2.4715531671110334e-14
108.8,2.4705243300576835e-14
108.82,2.469499179502734e-14
108.84,2.4684776952520763e-14
108.86,2.467459857429519e-14
108.88,2.4664456465327476e-14
108.89999999999999,2.4654350434840017e-14
108.92,2.4644280296811164e-14
108.94,2.4634245870424343e-14
108.96,2.462424698053642e-14
108.98,2.461428345806807e-14
109.0,2.4604355140401655e-14
109.02,2.4594461871717778e-14
109.03999999999999,2.4584603503321832e-14
109.06,2.4574779893930028e-14
109.08,2.4564990909908294e-14
109.1,2.45552364254928e-14
109.12,2.4545516322969196e-14
109.14,2.4535830492819824e-14
109.16,2.4526178833813025e-14
109.17999999999999,2.4516561253086644e-14
109.2,2.4506977666172814e-14
109.22,2.4497427996988983e-14
109.24,2.4487912177795533e-14
109.26,2.447843014911056e-14
109.28,2.4468981859594013e-14
109.3,2.4459567265892188e-14
109.32,2.4450186332428144e-14
109.34,2.4440839031203313e-14
109.36,2.4431525341504802e-14
109.38,2.4422245249619456e-14
109.39999999999999,2.4412998748502775e-14
109.42,2.440378583739613e-14
109.44,2.4394606521456504e-14
109.46,2.438546081130598e-14
109.48,2.437634872258564e-14
109.5,2.436727027546845e-14
109.52,2.4358225494147076e-14
109.53999999999999,2.4349214406300147e-14
109.56,2.4340237042529484e-14
109.58,2.433129343578366e-14
109.6,2.432238362075329e-14
109.62,2.4313507633255847e-14
109.64,2.430466550959597e-14
109.66,2.429585728592602e-14
109.67999999999999,2.4287082997571452e-14
109.7,2.4278342678376105e-14
109.72,2.4269636360005e-14
109.74,2.426096407126946e-14
109.76,2.425232583743273e-14
109.78,2.4243721679526464e-14
109.8,2.4235151613656512e-14
109.82,2.4226615650274786e-14
109.84,2.421811379356539e-14
109.86,2.4209646040737467e-14
109.88,2.4201212381254768e-14
109.89999999999999,2.419281279635088e-14
109.92,2.418444725828182e-14
109.94,2.4176115729670005e-14
109.96,2.4167818162927947e-14
109.98,2.4159554499694237e-14
110.0,2.415132467002854e-14
110.02,2.4143128592182767e-14
110.03999999999999,2.4134966171837012e-14
110.06,2.412683730164365e-14
110.08,2.4118741860716754e-14
110.1,2.411067971418918e-14
110.12,2.4102650712758013e-14
110.14,2.4094654692271302e-14
110.16,2.408669147335722e-14
110.17999999999999,2.4078760861057325e-14
110.2,2.407086264451253e-14
110.22,2.4062996596675905e-14
110.24,2.4055162474047408e-14
110.26,2.404736001644075e-14
110.28,2.403958894679394e-14
110.3,2.403184897102159e-14
110.32,2.402413977785304e-14
110.34,2.4016461038763152e-14
110.36,2.4008812407854012e-14
110.38,2.4001193521974924e-14
110.39999999999999,2.399360400049636e-14
110.42,2.3986043445480797e-14
110.44,2.3978511441721246e-14
110.46,2.3971007556815728e-14
110.48,2.3963531341293597e-14
110.5,2.395608232876937e-14
110.52,2.3948660036134607e-14
110.53999999999999,2.3941263963655502e-14
110.56,2.393389359539726e-14
110.58,2.3926548399301885e-14
110.6,2.391922782755813e-14
110.62,2.3911931316902517e-14
110.64,2.3904658288907027e-14
110.66,2.3897408150357255e-14
110.67999999999999,2.389018029361231e-14
110.7,2.388297409702277e-14
110.72,2.3875788925266028e-14
110.74,2.3868624129915365e-14
110.76,2.3861479049702933e-14
110.78,2.385435301111695e-14
110.8,2.3847245328828907e-14
110.82,2.3840155306199825e-14
110.84,2.3833082235765497e-14
110.86,2.38260253997853e-14
110.88,2.381898407075061e-14
110.89999999999999,2.3811957511939078e-14
110.92,2.3804944977986218e-14
110.94,2.3797945715429177e-14
110.96,2.3790958963296037e-14
110.98,2.3783983953694868e-14
111.0,2.3777019912405094e-14
111.02,2.3770066059494526e-14
111.03999999999999,2.3763121609942387e-14
111.06,2.375618577421907e-14
111.08,2.3749257759012268e-14
111.1,2.3742336767762382e-14
111.12,2.373542200138307e-14
111.14,2.3728512658890312e-14
111.16,2.372160793807981e-14
111.17999999999999,2.3714707036204098e-14
111.2,2.3707809150625935e-14
111.22,2.3700913479538247e-14
111.24,2.3694019222644192e-14
111.26,2.3687125581845358e-14
111.28,2.3680231761974947e-14
111.3,2.367333697150467e-14
111.32,2.3666440423240393e-14
111.34,2.3659541335098978e-14
111.36,2.3652638930780917e-14
111.38,2.3645732440527878e-14
111.39999999999999,2.3638821101892785e-14
111.42,2.3631904160429226e-14
111.44,2.3624980870500863e-14
111.46,2.3618050496015226e-14
111.48,2.361111231105341e-14
111.5,2.360416560084081e-14
111.52,2.3597209662357737e-14
111.53999999999999,2.3590243805131733e-14
111.56,2.3583267351980832e-14
111.58,2.3576279639758176e-14
111.6,2.356928002032328e-14
111.62,2.3562267860437646e-14
111.64,2.355524254379854e-14
111.66,2.3548203470756115e-14
111.67999999999999,2.3541150059536962e-14
111.7,2.353408174669048e-14
111.72,2.3526997987955854e-14
111.74,2.351989825879539e-14
111.76,2.351278205523589e-14
111.78,2.3505648894384642e-14
111.8,2.349849831507512e-14
111.82,2.3491329878589618e-14
111.84,2.3484143169159622e-14
111.86,2.3476937794570378e-14
111.88,2.346971338670415e-14
111.89999999999999,2.3462469602067348e-14
111.92,2.3455206122284052e-14
111.94,2.344792265454762e-14
111.96,2.3440618932117583e-14
111.98,2.3433294714631474e-14
112.0,2.3425949788594966e-14
112.02,2.341858396756821e-14
112.03999999999999,2.3411197092626956e-14
112.06,2.3403789032516186e-14
112.08,2.3396359683967307e-14
112.1,2.3388908971776976e-14
112.12,2.33814368490881e-14
112.14,2.3373943297404713e-14
112.16,2.3366428326669824e-14
112.17999999999999,2.3358891975402855e-14
112.2,2.3351334310567946e-14
112.22,2.33437554275593e-14
112.24,2.333615545010975e-14
112.26,2.332853453020155e-14
112.28,2.332089284780965e-14
112.3,2.331323061076309e-14
112.32,2.330554805441073e-14
112.34,2.3297845441394828e-14
112.36,2.3290123061235663e-14
112.38,2.328238123006416e-14
112.39999999999999,2.327462029008685e-14
112.42,2.3266840609206943e-14
112.44,2.325904258053648e-14
112.46,2.3251226621849114e-14
112.48,2.3243393175019623e-14
112.5,2.3235542705454126e-14
112.52,2.3227675701462657e-14
112.53999999999999,2.3219792673599167e-14
112.56,2.321189415399744e-14
112.58,2.3203980695662487e-14
112.6,2.319605287173071e-14
112.62,2.318811127469837e-14
112.64,2.3180156515749358e-14
112.66,2.317218922378741e-14
112.67999999999999,2.316421004474637e-14
112.7,2.315621964071655e-14
112.72,2.3148218689090278e-14
112.74,2.3140207881698364e-14
112.76,2.3132187923964195e-14
112.78,2.312415953396773e-14
112.8,2.3116123441574447e-14
112.82,2.310808038753179e-14
112.84,2.3100031122533087e-14
112.86,2.3091976406337055e-14
112.88,2.3083917006780846e-14
112.89999999999999,2.3075853698924003e-14
112.92,2.3067787264074988e-14
112.94,2.3059718488878224e-14
112.96,2.3051648164372404e-14
112.98,2.3043577085066202e-14
113.0,2.303550604800796e-14
113.02,2.3027435851875397e-14
113.03999999999999,2.3019367296037744e-14
113.06,2.3011301179641495e-14
113.08,2.3003238300703365e-14
113.1,2.2995179455206884e-14
113.12,2.2987125436198402e-14
113.14,2.2979077032896566e-14
113.16,2.2971035029806745e-14
113.17999999999999,2.2963000205847602e-14
113.2,2.2954973333478913e-14
113.22,2.2946955177847207e-14
113.24,2.2938946495933588e-14
113.26,2.2930948035714812e-14
113.28,2.29229605353406e-14
113.3,2.291498472230549e-14
113.32,2.290702131264948e-14
113.34,2.2899071010173963e-14
113.36,2.289113450563873e-14
113.38,2.2883212476008615e-14
113.39999999999999,2.287530558369369e-14
113.42,2.286741447580891e-14
113.44,2.285953978344427e-14
113.46,2.28516821209593e-14
113.48,2.2843842085281995e-14
113.5,2.2836020255225e-14
113.52,2.2828217190832617e-14
113.53999999999999,2.28204334327453e-14
113.56,2.2812669501533194e-14
113.58,2.280492589712886e-14
113.6,2.2797203098207613e-14
113.62,2.2789501561649532e-14
113.64,2.2781821721975045e-14
113.66,2.2774163990822397e-14
113.67999999999999,2.276652875644841e-14
113.7,2.2758916383249253e-14
113.72,2.2751327211308897e-14
113.74,2.2743761555968442e-14
113.76,2.2736219707429197e-14
113.78,2.2728701930367455e-14
113.8,2.2721208463599655e-14
113.82,2.2713739519755637e-14
113.84,2.270629528499217e-14
113.86,2.269887591872808e-14
113.88,2.2691481553423867e-14
113.89999999999999,2.2684112294373808e-14
113.92,2.2676768219462302e-14
113.94,2.2669449379390293e-14
113.96,2.2662155796997168e-14
113.98,2.265488746759974e-14
114.0,2.264764435885125e-14
114.02,2.264042641073575e-14
114.03999999999999,2.2633233535614374e-14
114.06,2.2626065618274366e-14
114.08,2.261892251605134e-14
114.1,2.261180405895675e-14
114.12,2.260471004984838e-14
114.14,2.259764026463448e-14
114.16,2.2590594452520587e-14
114.17999999999999,2.2583572336270465e-14
114.2,2.257657361252523e-14
114.22,2.2569597952132742e-14
114.24,2.2562645000512252e-14
114.26,2.255571437810347e-14
114.28,2.25488056807196e-14
114.3,2.2541918480084442e-14
114.32,2.253505232427432e-14
114.34,2.2528206738280918e-14
114.36,2.252138122453491e-14
114.38,2.2514575263406816e-14
114.39999999999999,2.250778831413834e-14
114.42,2.2501019814978125e-14
114.44,2.2494269184144264e-14
114.46,2.2487535820435836e-14
114.48,2.2480819103911157e-14
114.5,2.2474118396589547e-14
114.52,2.2467433043215794e-14
114.53999999999999,2.2460762371966333e-14
114.56,2.2454105695234596e-14
114.58,2.2447462310321044e-14
114.6,2.2440831500547844e-14
114.62,2.243421253557432e-14
114.64,2.2427604672528873e-14
114.66,2.2421007156760267e-14
114.67999999999999,2.241441922264686e-14
114.7,2.2407840094449016e-14
114.72,2.2401268987132643e-14
114.74,2.2394705107231994e-14
114.76,2.2388147653673382e-14
114.78,2.238159581864524e-14
114.8,2.2375048788425356e-14
114.82,2.2368505744236468e-14
114.84,2.236196586309564e-14
114.86,2.235542831864999e-14
114.88,2.234889228200481e-14
114.89999999999999,2.2342356922574032e-14
114.92,2.2335821408897825e-14
114.94,2.232928490944976e-14
114.96,2.2322746593465506e-14
114.98,2.2316205631734456e-14
115.0,2.2309661197392092e-14
115.02,2.230311246671556e-14
115.03999999999999,2.2296558619881376e-14
115.06,2.228999884172969e-14
115.08,2.2283432322516717e-14
115.1,2.2276858258644044e-14
115.12,2.2270275853389576e-14
115.14,2.2263684317610677e-14
115.16,2.2257082870445376e-14
115.17999999999999,2.225047073998251e-14
115.2,2.2243847163944787e-14
115.22,2.2237211390322755e-14
115.24,2.2230562678029293e-14
115.26,2.2223900297514293e-14
115.28,2.2217223531364056e-14
115.3,2.221053167488898e-14
115.32,2.2203824036714078e-14
115.34,2.2197099939326333e-14
115.36,2.2190358719609056e-14
115.38,2.2183599729375907e-14
115.39999999999999,2.2176822335819212e-14
115.42,2.217002592223499e-14
115.44,2.2163209888138927e-14
115.46,2.2156373649984818e-14
115.48,2.2149516641506915e-14
115.5,2.214263831417341e-14
115.52,2.213573813757866e-14
115.53999999999999,2.2128815599832798e-14
115.56,2.2121870207949133e-14
115.58,2.2114901488171988e-14
115.6,2.2107908986325233e-14
115.62,2.210089226812321e-14
115.64,2.2093850919485673e-14
115.66,2.2086784546802286e-14
115.67999999999999,2.2079692777188605e-14
115.7,2.2072575258739316e-14
115.72,2.206543166076042e-14
115.74,2.205826167394579e-14
115.76,2.20510650105796e-14
115.78,2.2043841404691232e-14
115.8,2.2036590612209647e-14
115.82,2.2029312411053376e-14
115.84,2.2022006601295324e-14
115.86,2.2014673005156364e-14
115.88,2.2007311467125112e-14
115.89999999999999,2.1999921853968725e-14
115.92,2.1992504054743842e-14
115.94,2.1985057980787646e-14
115.96,2.197758356569437e-14
115.98,2.1970080765232184e-14
116.0,2.1962549557282438e-14
116.02,2.1954989941728787e-14
116.03999999999999,2.1947401940316555e-14
116.06,2.1939785596501285e-14
116.08,2.193214097525977e-14
116.1,2.1924468162910956e-14
116.12,2.1916767266826412e-14
116.14,2.1909038415227427e-14
116.16,2.1901281756882797e-14
116.17999999999999,2.1893497460776747e-14
116.2,2.1885685715791496e-14
116.22,2.1877846730337413e-14
116.24,2.186998073196292e-14
116.26,2.1862087966937852e-14
116.28,2.1854168699810724e-14
116.3,2.1846223212936522e-14
116.32,2.183825180600031e-14
116.34,2.1830254795467696e-14
116.36,2.1822232514070026e-14
116.38,2.1814185310215415e-14
116.39999999999999,2.1806113547409852e-14
116.42,2.179801760363386e-14
116.44,2.1789897870610637e-14
116.46,2.1781754753534836e-14
116.48,2.1773588669805244e-14
116.5,2.176540004870496e-14
116.52,2.175718933061958e-14
116.53999999999999,2.1748956966242433e-14
116.56,2.1740703415856215e-14
116.58,2.173242914854183e-14
116.6,2.1724134641424517e-14
116.62,2.171582037882249e-14
116.64,2.1707486851467252e-14
116.66,2.169913455566833e-14
116.67999999999999,2.1690763992477982e-14
116.7,2.1682375666871092e-14
116.72,2.16739700868588e-14
116.74,2.1665547762660037e-14
116.76,2.1657109205837216e-14
116.78,2.1648654928449818e-14
116.8,2.1640185442182262e-14
116.82,2.1631701257486615e-14
116.84,2.162320288273663e-14
116.86,2.1614690823373693e-14
116.88,2.1606165581090138e-14
116.89999999999999,2.159762765292942e-14
116.92,2.158907753055337e-14
116.94,2.158051569937508e-14
116.96,2.1571942637763955e-14
116.98,2.1563358816296323e-14
117.0,2.1554764696953638e-14
117.02,2.1546160732400528e-14
117.03999999999999,2.1537547365251572e-14
117.06,2.1528925027368988e-14
117.08,2.152029413918459e-14
117.1,2.1511655109049866e-14
117.12,2.150300833259046e-14
117.14,2.149435419212512e-14
117.16,2.1485693056067772e-14
117.17999999999999,2.14770252784026e-14
117.2,2.1468351198172638e-14
117.22,2.145967113898652e-14
117.24,2.1450985408580855e-14
117.26,2.144229429840164e-14
117.28,2.143359808322334e-14
117.3,2.1424897020817582e-14
117.32,2.141619135162306e-14
117.34,2.1407481298485876e-14
117.36,2.1398767066420807e-14
117.38,2.139004884241726e-14
117.39999999999999,2.1381326795264055e-14
117.42,2.1372601075433912e-14
117.44,2.136387181499235e-14
117.46,2.135513912754573e-14
117.48,2.1346403108226326e-14
117.5,2.1337663833713944e-14
117.52,2.1328921362293466e-14
117.53999999999999,2.1320175733949472e-14
117.56,2.131142697048883e-14
117.58,2.1302675075716702e-14
117.6,2.1293920035615727e-14
117.62,2.1285161818584452e-14
117.64,2.1276400375695975e-14
117.66,2.126763564099772e-14
117.67999999999999,2.1258867531819435e-14
117.7,2.1250095949140465e-14
117.72,2.1241320777958657e-14
117.74,2.1232541887694273e-14
117.76,2.1223759132634714e-14
117.78,2.1214972352383623e-14
117.8,2.1206181372341418e-14
117.82,2.1197386004195823e-14
117.84,2.1188586046432992e-14
117.86,2.117978128499936e-14
117.88,2.1170971493593886e-14
117.89999999999999,2.1162156434510284e-14
117.92,2.1153335859337447e-14
117.94,2.114450950900966e-14
117.96,2.113567711492113e-14
117.98,2.1126838399418715e-14
118.0,2.1117993076380928e-14
118.02,2.1109140851952664e-14
118.03999999999999,2.110028142515646e-14
118.06,2.1091414488554423e-14
118.08,2.10825397289333e-14
118.1,2.107365682787361e-14
118.12,2.1064765462607388e-14
118.14,2.1055865306533782e-14
118.16,2.104695602995063e-14
118.17999999999999,2.1038037300736936e-14
