time,KE
107.28,6.777893680807075e-14
107.3,6.774447459927955e-14
107.32,6.771008924561549e-14
107.34,6.767578462496158e-14
107.36,6.764156451747032e-14
107.38,6.760743260311058e-14
107.39999999999999,6.757339245857675e-14
107.42,6.753944755543958e-14
107.44,6.750560125605919e-14
107.46,6.747185681399276e-14
107.48,6.743821737050988e-14
107.5,6.740468595326675e-14
107.52,6.737126547499919e-14
107.53999999999999,6.733795873214669e-14
107.56,6.730476840381285e-14
107.58,6.727169705106117e-14
107.6,6.723874711602136e-14
107.62,6.720592092053748e-14
107.64,6.717322066971009e-14
107.66,6.714064844571902e-14
107.67999999999999,6.710820621162386e-14
107.7,6.707589581051787e-14
107.72,6.704371896552307e-14
107.74,6.701167728013028e-14
107.76,6.697977223868182e-14
107.78,6.694800520604625e-14
107.8,6.69163774291099e-14
107.82,6.688489003622452e-14
107.84,6.685354403829333e-14
107.86,6.682234032949676e-14
107.88,6.67912796873805e-14
107.89999999999999,6.676036277327312e-14
107.92,6.672959013383401e-14
107.94,6.669896220065282e-14
107.96,6.66684792913956e-14
107.98,6.663814161016024e-14
108.0,6.660794924813228e-14
108.02,6.657790218474044e-14
108.03999999999999,6.654800028624238e-14
108.06,6.651824330903751e-14
108.08,6.648863089879864e-14
108.1,6.645916259111863e-14
108.12,6.642983781237459e-14
108.14,6.640065588034412e-14
108.16,6.637161600514013e-14
108.17999999999999,6.634271728917416e-14
108.2,6.63139587293794e-14
108.22,6.628533921624636e-14
108.24,6.625685753672613e-14
108.26,6.62285123743023e-14
108.28,6.620030231043138e-14
108.3,6.617222582590226e-14
108.32,6.614428130221225e-14
108.34,6.611646702362631e-14
108.36,6.608878117906645e-14
108.38,6.606122186301536e-14
108.39999999999999,6.60337870803347e-14
108.42,6.600647474608387e-14
108.44,6.597928268936215e-14
108.46,6.595220865669734e-14
108.48,6.592525031432196e-14
108.5,6.589840525312647e-14
108.52,6.587167099018586e-14
108.53999999999999,6.584504497377233e-14
108.56,6.58185245877129e-14
108.58,6.579210715746957e-14
108.6,6.576578997540823e-14
108.62,6.573957021183558e-14
108.64,6.571344506619602e-14
108.66,6.568741165550916e-14
108.67999999999999,6.566146711412542e-14
108.7,6.563560849701042e-14
108.72,6.560983285519486e-14
108.74,6.558413722471729e-14
108.76,6.555851863013612e-14
108.78,6.553297409306077e-14
108.8,6.550750064185459e-14
108.82,6.54820953108378e-14
108.84,6.545675515282078e-14
108.86,6.543147724343822e-14
108.88,6.540625868744295e-14
108.89999999999999,6.53810966239589e-14
108.92,6.535598823850388e-14
108.94,6.533093076219003e-14
108.96,6.530592148351569e-14
108.98,6.528095774953481e-14
109.0,6.525603697533843e-14
109.02,6.523115665133054e-14
109.03999999999999,6.520631434391415e-14
109.06,6.518150770075093e-14
109.08,6.515673446168082e-14
109.1,6.513199245375468e-14
109.12,6.510727960643705e-14
109.14,6.508259394591645e-14
109.16,6.50579336067852e-14
109.17999999999999,6.503329682737823e-14
109.2,6.500868195632653e-14
109.22,6.498408745684073e-14
109.24,6.495951190467499e-14
109.26,6.493495399508933e-14
109.28,6.491041253535374e-14
109.3,6.488588645184468e-14
109.32,6.486137479821974e-14
109.34,6.483687672770808e-14
109.36,6.481239151988146e-14
109.38,6.478791857036582e-14
109.39999999999999,6.476345738585833e-14
109.42,6.473900758115294e-14
109.44,6.471456888503509e-14
109.46,6.469014112576704e-14
109.48,6.466572423353352e-14
109.5,6.464131824063121e-14
109.52,6.46169232666899e-14
109.53999999999999,6.459253952210942e-14
109.56,6.456816729994648e-14
109.58,6.454380696940164e-14
109.6,6.451945897504403e-14
109.62,6.449512382293743e-14
109.64,6.447080208121415e-14
109.66,6.444649437168376e-14
109.67999999999999,6.442220136002982e-14
109.7,6.439792375525682e-14
109.72,6.437366229714675e-14
109.74,6.434941775199564e-14
109.76,6.432519090618955e-14
109.78,6.430098255810383e-14
109.8,6.427679350895755e-14
109.82,6.4252624562692e-14
109.84,6.422847651087914e-14
109.86,6.420435013587412e-14
109.88,6.418024619127734e-14
109.89999999999999,6.415616540447686e-14
109.92,6.4132108476203e-14
109.94,6.410807606093597e-14
109.96,6.408406876783807e-14
109.98,6.406008715747725e-14
110.0,6.403613173281652e-14
110.02,6.401220294182324e-14
110.03999999999999,6.398830116045975e-14
110.06,6.396442669877876e-14
110.08,6.39405797943427e-14
110.1,6.391676060885101e-14
110.12,6.38929692243636e-14
110.14,6.386920564099183e-14
110.16,6.38454697763692e-14
110.17999999999999,6.382176145822232e-14
110.2,6.37980804304396e-14
110.22,6.377442634779762e-14
110.24,6.375079877394515e-14
110.26,6.372719718291107e-14
110.28,6.370362095866592e-14
110.3,6.368006939493548e-14
110.32,6.365654169459347e-14
110.34,6.36330369707865e-14
110.36,6.360955425087337e-14
110.38,6.358609247337606e-14
110.39999999999999,6.356265048973477e-14
110.42,6.353922706830364e-14
110.44,6.351582089427878e-14
110.46,6.349243057202895e-14
110.48,6.346905462728886e-14
110.5,6.34456915040817e-14
110.52,6.342233958736382e-14
110.53999999999999,6.339899717514425e-14
110.56,6.337566249880233e-14
110.58,6.335233372412624e-14
110.6,6.332900895112989e-14
110.62,6.3305686217569e-14
110.64,6.328236350088456e-14
110.66,6.325903872112696e-14
110.67999999999999,6.32357097409557e-14
110.7,6.321237437146215e-14
110.72,6.318903037309583e-14
110.74,6.316567545647281e-14
110.76,6.314230728597999e-14
110.78,6.311892348160512e-14
110.8,6.30955216202447e-14
110.82,6.30720992375226e-14
110.84,6.304865383266892e-14
110.86,6.302518286535548e-14
110.88,6.300168376130692e-14
110.89999999999999,6.297815391213057e-14
110.92,6.295459067770876e-14
110.94,6.293099138831628e-14
110.96,6.29073533455428e-14
110.98,6.288367382323597e-14
111.0,6.28599500642254e-14
111.02,6.283617930740811e-14
111.03999999999999,6.281235874975336e-14
111.06,6.278848557471697e-14
111.08,6.276455694733491e-14
111.1,6.27405700174957e-14
111.12,6.271652191943537e-14
111.14,6.269240977486367e-14
111.16,6.266823069833124e-14
111.17999999999999,6.264398179335516e-14
111.2,6.261966016152871e-14
111.22,6.259526290070896e-14
111.24,6.257078711118579e-14
111.26,6.254622989666955e-14
111.28,6.252158836750707e-14
111.3,6.249685964557074e-14
111.32,6.247204086484199e-14
111.34,6.244712918413464e-14
111.36,6.242212177867331e-14
111.38,6.239701584998508e-14
111.39999999999999,6.237180863648437e-14
111.42,6.23464974087551e-14
111.44,6.232107947325406e-14
111.46,6.229555219072528e-14
111.48,6.226991296067757e-14
111.5,6.22441592523808e-14
111.52,6.221828857774811e-14
111.53999999999999,6.219229852566062e-14
111.56,6.216618675555133e-14
111.58,6.213995099958485e-14
111.6,6.211358907410999e-14
111.62,6.208709887500584e-14
111.64,6.206047840055177e-14
111.66,6.20337257514997e-14
111.67999999999999,6.200683911785197e-14
111.7,6.197981680366899e-14
111.72,6.195265723486564e-14
111.74,6.192535896189846e-14
111.76,6.189792066286223e-14
111.78,6.18703411335367e-14
111.8,6.184261932174088e-14
111.82,6.181475431203249e-14
111.84,6.178674534376912e-14
111.86,6.175859181925833e-14
111.88,6.173029329536034e-14
111.89999999999999,6.170184947112092e-14
111.92,6.16732602501032e-14
111.94,6.164452569397764e-14
111.96,6.16156460322821e-14
111.98,6.158662169135347e-14
112.0,6.155745328562701e-14
112.02,6.152814160899007e-14
112.03999999999999,6.149868763685328e-14
112.06,6.146909254691415e-14
112.08,6.143935771926247e-14
112.1,6.140948470530009e-14
112.12,6.137947527432675e-14
112.14,6.134933139634754e-14
112.16,6.13190552170513e-14
112.17999999999999,6.128864907633043e-14
112.2,6.125811550991735e-14
112.22,6.122745724018629e-14
112.24,6.119667722041942e-14
112.26,6.116577853166905e-14
112.28,6.113476446050019e-14
112.3,6.110363846450928e-14
112.32,6.107240418155523e-14
112.34,6.104106540738784e-14
112.36,6.10096261114436e-14
112.38,6.097809042101243e-14
112.39999999999999,6.094646257509946e-14
112.42,6.091474699793233e-14
112.44,6.088294823071327e-14
112.46,6.085107094374684e-14
112.48,6.081911993345727e-14
112.5,6.078710008867444e-14
112.52,6.075501641785893e-14
112.53999999999999,6.072287401892704e-14
112.56,6.069067807154399e-14
112.58,6.065843383712665e-14
112.6,6.062614663951706e-14
112.62,6.059382186072681e-14
112.64,6.056146493482206e-14
112.66,6.052908133219818e-14
112.67999999999999,6.049667657546061e-14
112.7,6.04642561419217e-14
112.72,6.043182563300321e-14
112.74,6.039939053792155e-14
112.76,6.036695641704204e-14
112.78,6.033452877026382e-14
112.8,6.03021130570944e-14
112.82,6.026971481415404e-14
112.84,6.023733936105459e-14
112.86,6.02049921368264e-14
112.88,6.017267850464623e-14
112.89999999999999,6.014040373618909e-14
112.92,6.010817295210617e-14
112.94,6.007599131844482e-14
112.96,6.004386387320042e-14
112.98,6.001179557606237e-14
113.0,5.997979128704199e-14
113.02,5.994785581059826e-14
113.03999999999999,5.9915993801808e-14
113.06,5.988420981888409e-14
113.08,5.985250830349531e-14
113.1,5.982089363615798e-14
113.12,5.978937004038076e-14
113.14,5.975794166204681e-14
113.16,5.97266125066897e-14
113.17999999999999,5.969538643835048e-14
113.2,5.966426723261584e-14
113.22,5.96332585315362e-14
113.24,5.960236385640434e-14
113.26,5.957158659362805e-14
113.28,5.954093002055324e-14
113.3,5.951039728214308e-14
113.32,5.947999140098139e-14
113.34,5.944971527906113e-14
113.36,5.941957169397753e-14
113.38,5.93895632999545e-14
113.39999999999999,5.935969263079118e-14
113.42,5.93299621012169e-14
113.44,5.930037400619651e-14
113.46,5.927093052384284e-14
113.48,5.924163371562039e-14
113.5,5.921248552834116e-14
113.52,5.918348779579024e-14
113.53999999999999,5.915464223994709e-14
113.56,5.912595047117866e-14
113.58,5.90974139923937e-14
113.6,5.90690341992878e-14
113.62,5.904081238183826e-14
113.64,5.901274972361282e-14
113.66,5.898484730783724e-14
113.67999999999999,5.895710611436701e-14
113.7,5.892952702311788e-14
113.72,5.890211081597474e-14
113.74,5.887485817645228e-14
113.76,5.884776969186235e-14
113.78,5.88208458542815e-14
113.8,5.879408706085297e-14
113.82,5.876749361849791e-14
113.84,5.874106573598232e-14
113.86,5.871480353699665e-14
113.88,5.868870705209784e-14
113.89999999999999,5.866277622383828e-14
113.92,5.86370109066329e-14
113.94,5.861141086710326e-14
113.96,5.85859757852542e-14
113.98,5.856070525677247e-14
114.0,5.853559879175929e-14
114.02,5.85106558171245e-14
114.03999999999999,5.848587567698511e-14
114.06,5.846125763472341e-14
114.08,5.843680087071234e-14
114.1,5.841250448765984e-14
114.12,5.838836750959524e-14
114.14,5.836438888231177e-14
114.16,5.834056747593015e-14
114.17999999999999,5.831690208483106e-14
114.2,5.829339142987039e-14
114.22,5.827003415904565e-14
114.24,5.82468288490825e-14
114.26,5.822377400607094e-14
114.28,5.820086806808293e-14
114.3,5.817810940564585e-14
114.32,5.815549632361074e-14
114.34,5.813302706192348e-14
114.36,5.811069979794036e-14
114.38,5.808851264751982e-14
114.39999999999999,5.806646366665206e-14
114.42,5.804455085206623e-14
114.44,5.802277214432303e-14
114.46,5.800112542823761e-14
114.48,5.797960853391894e-14
114.5,5.79582192391796e-14
114.52,5.79369552709425e-14
114.53999999999999,5.791581430610576e-14
114.56,5.78947939721248e-14
114.58,5.787389184992799e-14
114.6,5.785310547556726e-14
114.62,5.783243233899384e-14
114.64,5.781186988712357e-14
114.66,5.77914155236142e-14
114.67999999999999,5.777106661313149e-14
114.7,5.77508204790393e-14
114.72,5.773067440545935e-14
114.74,5.771062563895051e-14
114.76,5.769067138870931e-14
114.78,5.767080882990568e-14
114.8,5.765103509803172e-14
114.82,5.763134729853047e-14
114.84,5.761174250406013e-14
114.86,5.759221774950822e-14
114.88,5.757277004803907e-14
114.89999999999999,5.755339637189896e-14
114.92,5.753409367517182e-14
114.94,5.751485887384964e-14
114.96,5.74956888631811e-14
114.98,5.747658051202751e-14
115.0,5.745753066322311e-14
115.02,5.743853614202975e-14
115.03999999999999,5.741959374562301e-14
115.06,5.740070025737847e-14
115.08,5.738185244490085e-14
115.1,5.736304705099916e-14
115.12,5.734428081508129e-14
115.14,5.732555045932147e-14
115.16,5.730685269633301e-14
115.17999999999999,5.728818423982573e-14
115.2,5.726954178973464e-14
115.22,5.725092205250897e-14
115.24,5.723232173548672e-14
115.26,5.72137375538669e-14
115.28,5.719516622484457e-14
115.3,5.717660448051706e-14
115.32,5.715804907235072e-14
115.34,5.713949676687636e-14
115.36,5.71209443575623e-14
115.38,5.710238866776773e-14
115.39999999999999,5.708382654947874e-14
115.42,5.706525489283262e-14
115.44,5.704667062730345e-14
115.46,5.702807072467782e-14
115.48,5.700945221426044e-14
115.5,5.699081218042936e-14
115.52,5.69721477586348e-14
115.53999999999999,5.695345615521637e-14
115.56,5.693473464763084e-14
115.58,5.691598058013813e-14
115.6,5.689719138095749e-14
115.62,5.687836455636202e-14
115.64,5.68594977069453e-14
115.66,5.684058852426718e-14
115.67999999999999,5.682163479386608e-14
115.7,5.680263440285128e-14
115.72,5.6783585345451105e-14
115.74,5.676448572137076e-14
115.76,5.674533375006186e-14
115.78,5.67261277614827e-14
115.8,5.6706866206590764e-14
115.82,5.6687547658903924e-14
115.84,5.666817082045121e-14
115.86,5.6648734516418285e-14
115.88,5.6629237707381267e-14
115.89999999999999,5.660967948225613e-14
115.92,5.659005906506509e-14
115.94,5.657037581345251e-14
115.96,5.655062922387429e-14
115.98,5.65308189261703e-14
116.0,5.6510944687763954e-14
116.02,5.649100641140645e-14
116.03999999999999,5.6471004136032115e-14
116.06,5.645093803471743e-14
116.08,5.6430808413420504e-14
116.1,5.6410615709354864e-14
116.12,5.639036048822183e-14
116.14,5.6370043443318784e-14
116.16,5.6349665390002795e-14
116.17999999999999,5.632922726336671e-14
116.2,5.6308730114931055e-14
116.22,5.6288175108109524e-14
116.24,5.626756351345425e-14
116.26,5.624689670807694e-14
116.28,5.622617615243067e-14
116.3,5.6205403413311253e-14
116.32,5.618458013674922e-14
116.34,5.6163708048195696e-14
116.36,5.6142788946522347e-14
116.38,5.612182469513801e-14
116.39999999999999,5.6100817216888105e-14
116.42,5.607976848578316e-14
116.44,5.605868051934657e-14
116.46,5.6037555370700865e-14
116.48,5.60163951202874e-14
116.5,5.599520187090408e-14
116.52,5.597397773404671e-14
116.53999999999999,5.5952724825596895e-14
116.56,5.593144525564564e-14
116.58,5.591014112040507e-14
116.6,5.588881449399679e-14
116.62,5.5867467419713054e-14
116.64,5.5846101901449606e-14
116.66,5.582471989486791e-14
116.67999999999999,5.5803323300478924e-14
116.7,5.5781913950524675e-14
116.72,5.576049360985752e-14
116.74,5.5739063957846696e-14
116.76,5.571762658823814e-14
116.78,5.5696182998125683e-14
116.8,5.567473458076607e-14
116.82,5.565328261906434e-14
116.84,5.5631828279800776e-14
116.86,5.5610372604335225e-14
116.88,5.5588916506583476e-14
116.89999999999999,5.55674607654612e-14
116.92,5.5546006013926305e-14
116.94,5.552455273615387e-14
116.96,5.550310129215526e-14
116.98,5.5481651859642706e-14
117.0,5.546020446937616e-14
117.02,5.5438758990781426e-14
117.03999999999999,5.5417315131119906e-14
117.06,5.539587243225729e-14
117.08,5.5374430270134934e-14
117.1,5.5352987853313174e-14
117.12,5.533154422285284e-14
117.14,5.531009825234105e-14
117.16,5.5288648649315855e-14
117.17999999999999,5.5267193954621055e-14
117.2,5.524573254696472e-14
117.22,5.522426264341664e-14
117.24,5.520278230349787e-14
117.26,5.5181289431521745e-14
117.28,5.5159781781563516e-14
117.3,5.513825696176293e-14
117.32,5.511671243918396e-14
117.34,5.5095145545599063e-14
117.36,5.507355348382355e-14
117.38,5.5051933333420047e-14
117.39999999999999,5.503028205828474e-14
117.42,5.500859651371063e-14
117.44,5.4986873454371464e-14
117.46,5.496510954229092e-14
117.48,5.494330135523057e-14
117.5,5.492144539610477e-14
117.52,5.489953810057185e-14
117.53999999999999,5.4877575847948446e-14
117.56,5.48555549700102e-14
117.58,5.483347176090413e-14
117.6,5.481132248715806e-14
117.62,5.478910339580373e-14
117.64,5.476681072784677e-14
117.66,5.474444072575433e-14
117.67999999999999,5.4721989643126724e-14
117.7,5.4699453758303236e-14
117.72,5.467682938029578e-14
117.74,5.4654112859970434e-14
117.76,5.46313005993311e-14
117.78,5.460838906167684e-14
117.8,5.458537478359475e-14
117.82,5.45622543821192e-14
117.84,5.453902455458719e-14
117.86,5.451568210107996e-14
117.88,5.44922239343904e-14
117.89999999999999,5.446864706852042e-14
117.92,5.4444948638850445e-14
117.94,5.4421125920694484e-14
117.96,5.4397176315153716e-14
117.98,5.4373097371603826e-14
118.0,5.4348886781380644e-14
118.02,5.4324542399378944e-14
118.03999999999999,5.430006223136708e-14
118.06,5.4275444449559053e-14
118.08,5.425068739890003e-14
118.1,5.422578960237355e-14
118.12,5.420074974796211e-14
118.14,5.417556670593313e-14
118.16,5.415023954054543e-14
118.17999999999999,5.4124767494105995e-14
118.2,5.409914998942303e-14
118.22,5.4073386643436656e-14
118.24,5.404747726072154e-14
118.26,5.4021421835425714e-14
118.28,5.3995220538035076e-14
118.3,5.3968873745277827e-14
118.32,5.3942381999807425e-14
118.34,5.391574603085564e-14
118.36,5.388896675212796e-14
118.38,5.386204525237853e-14
118.39999999999999,5.3834982788128434e-14
118.42,5.380778079573779e-14
118.44,5.3780440867158324e-14
118.46,5.3752964756846457e-14
118.48,5.372535437126217e-14
118.5,5.3697611772351203e-14
118.52,5.366973916988575e-14
118.53999999999999,5.364173889636202e-14
118.56,5.361361343064488e-14
118.58,5.358536536398765e-14
118.6,5.355699740696086e-14
118.62,5.352851239284607e-14
118.64,5.349991324529197e-14
118.66,5.3471202987829e-14
118.67999999999999,5.344238472924428e-14
118.7,5.341346166752634e-14
118.72,5.338443706288509e-14
118.74,5.3355314247295585e-14
118.76,5.332609660885768e-14
118.78,5.329678758121819e-14
118.8,5.3267390637338926e-14
118.82,5.3237909289934845e-14
118.84,5.320834707454697e-14
118.86,5.317870754748205e-14
118.88,5.314899426279353e-14
118.89999999999999,5.311921078841725e-14
118.92,5.3089360682243255e-14
118.94,5.305944749589554e-14
118.96,5.302947475527261e-14
118.98,5.2999445967061845e-14
119.0,5.296936460093481e-14
119.02,5.293923409368792e-14
119.03999999999999,5.2909057838877506e-14
119.06,5.287883918011586e-14
119.08,5.2848581407781955e-14
119.1,5.28182877609423e-14
119.12,5.278796140003476e-14
119.14,5.275760543248353e-14
119.16,5.272722288529426e-14
119.17999999999999,5.269681672509529e-14
119.2,5.2666389826696736e-14
119.22,5.2635945004064055e-14
119.24,5.260548498794775e-14
119.26,5.2575012417123126e-14
119.28,5.25445298620889e-14
119.3,5.251403979399913e-14
119.32,5.248354461628438e-14
119.34,5.245304664386881e-14
119.36,5.242254810461587e-14
119.38,5.239205115137473e-14
119.39999999999999,5.236155784416922e-14
119.42,5.2331070185570194e-14
119.44,5.230059007941946e-14
119.46,5.227011937180722e-14
119.48,5.223965982118248e-14
119.5,5.2209213131382167e-14
119.52,5.217878092458991e-14
119.53999999999999,5.2148364771599955e-14
119.56,5.211796617796437e-14
119.58,5.2087586593353564e-14
119.6,5.205722741451728e-14
119.62,5.202688998740484e-14
119.64,5.1996575615727195e-14
119.66,5.1966285560827015e-14
119.67999999999999,5.193602104700745e-14
119.7,5.1905783265858644e-14
119.72,5.1875573380390493e-14
119.74,5.184539252839652e-14
119.76,5.181524182726375e-14
119.78,5.178512237807024e-14
119.8,5.175503526874016e-14
119.82,5.172498157871691e-14
119.84,5.1694962382257175e-14
119.86,5.1664978751920206e-14
119.88,5.163503176267323e-14
119.89999999999999,5.160512249440443e-14
119.92,5.157525203546566e-14
119.94,5.15454214857066e-14
119.96,5.151563195885946e-14
119.98,5.148588458576364e-14
120.0,5.145618051580261e-14
120.02,5.142652091974295e-14
120.03999999999999,5.1396906991646754e-14
120.06,5.136733994989149e-14
120.08,5.133782103938585e-14
120.1,5.130835153231332e-14
120.12,5.127893272954504e-14
120.14,5.124956596130299e-14
120.16,5.122025258716673e-14
120.17999999999999,5.11909939972837e-14
120.2,5.116179161214008e-14
120.22,5.113264688220478e-14
120.24,5.110356128796977e-14
120.26,5.1074536339506436e-14
120.28,5.104557357572867e-14
120.3,5.1016674563562684e-14
120.32,5.09878408970719e-14
120.34,5.095907419614666e-14
120.36,5.0930376105400026e-14
120.38,5.090174829269953e-14
120.39999999999999,5.0873192447699366e-14
120.42,5.084471028018691e-14
120.44,5.08163035183357e-14
120.46,5.078797390699558e-14
120.48,5.075972320585222e-14
120.5,5.073155318735046e-14
120.52,5.0703465634914765e-14
120.53999999999999,5.067546234094937e-14
120.56,5.064754510490731e-14
120.58,5.0619715730565413e-14
120.6,5.059197602512037e-14
120.62,5.056432779657005e-14
120.64,5.0536772851354945e-14
120.66,5.050931299309663e-14
120.67999999999999,5.04819500199629e-14
120.7,5.0454685723496785e-14
120.72,5.042752188616977e-14
120.74,5.040046027991157e-14
120.76,5.037350266341497e-14
120.78,5.0346650781603415e-14
120.8,5.031990636354007e-14
120.82,5.029327112067566e-14
120.84,5.026674674476864e-14
120.86,5.024033490809207e-14
120.88,5.0214037259566515e-14
120.89999999999999,5.0187855425196514e-14
120.92,5.0161791005659506e-14
120.94,5.0135845576266834e-14
120.96,5.0110020683924163e-14
120.98,5.008431784784198e-14
121.0,5.005873855733595e-14
121.02,5.003328426851473e-14
121.03999999999999,5.000795640887916e-14
121.06,4.998275636881008e-14
121.08,4.995768550777179e-14
121.1,4.9932745146285463e-14
121.12,4.990793657145323e-14
121.14,4.988326103183381e-14
121.16,4.985871973503336e-14
121.17999999999999,4.98343138520585e-14
121.2,4.981004451326987e-14
121.22,4.97859128039987e-14
121.24,4.9761919768016236e-14
121.26,4.973806640851281e-14
121.28,4.9714353678655506e-14
121.3,4.969078248955015e-14
121.32,4.966735370558808e-14
121.34,4.964406814040395e-14
121.36,4.9620926560488114e-14
121.38,4.95979296856234e-14
121.39999999999999,4.957507817943106e-14
121.42,4.955237265845742e-14
121.44,4.9529813685677905e-14
121.46,4.950740177309657e-14
121.48,4.948513737274517e-14
121.5,4.9463020888932894e-14
121.52,4.944105266707995e-14
121.53999999999999,4.9419232998632126e-14
121.56,4.9397562116445405e-14
121.58,4.937604019987092e-14
121.6,4.9354667366778636e-14
121.62,4.933344368247388e-14
121.64,4.9312369147053066e-14
121.66,4.929144371013759e-14
121.67999999999999,4.92706672573232e-14
121.7,4.925003962104804e-14
121.72,4.9229560570721464e-14
121.74,4.9209229817967916e-14
121.76,4.9189047017849976e-14
121.78,4.916901176695962e-14
121.8,4.914912360696849e-14
121.82,4.912938201502537e-14
121.84,4.910978641744426e-14
121.86,4.909033618160237e-14
121.88,4.9071030619697507e-14
121.89999999999999,4.9051868987271894e-14
121.92,4.903285048597733e-14
121.94,4.901397426486545e-14
121.96,4.8995239417611066e-14
121.98,4.8976644988374463e-14
122.0,4.895818996690678e-14
122.02,4.893987329182764e-14
122.03999999999999,4.8921693855229773e-14
122.06,4.8903650497552885e-14
122.08,4.8885742012527575e-14
122.1,4.8867967146492074e-14
122.12,4.885032460029821e-14
122.14,4.8832813029591224e-14
122.16,4.8815431046189083e-14
122.17999999999999,4.8798177218598006e-14
122.2,4.8781050074035954e-14
122.22,4.8764048098058057e-14
122.24,4.874716973572241e-14
122.26,4.873041339490234e-14
122.28,4.871377757591944e-14
122.3,4.869726034928388e-14
122.32,4.8680860224752073e-14
122.34,4.866457529618735e-14
122.36,4.8648403841461674e-14
122.38,4.863234408204689e-14
122.39999999999999,4.861639415726952e-14
122.42,4.86005522084704e-14
122.44,4.858481632805458e-14
122.46,4.856918457463356e-14
122.48,4.8553654979775415e-14
122.5,4.853822554766039e-14
122.52,4.852289425357989e-14
122.53999999999999,4.850765904318269e-14
122.56,4.849251783713977e-14
122.58,4.847746852910538e-14
122.6,4.846250898857622e-14
122.62,4.8447637059429096e-14
122.64,4.8432850563205735e-14
122.66,4.841814729853062e-14
122.67999999999999,4.8403525042658976e-14
122.7,4.838898155261407e-14
122.72,4.837451456577652e-14
122.74,4.836012180159311e-14
122.76,4.834580096267095e-14
122.78,4.833154973628526e-14
122.8,4.831736579502021e-14
122.82,4.83032467993229e-14
122.84,4.828919039800541e-14
122.86,4.827519423003615e-14
122.88,4.826125592686178e-14
122.89999999999999,4.824737311348114e-14
122.92,4.8233543410335226e-14
122.94,4.821976443531794e-14
122.96,4.82060338057649e-14
122.98,4.819234913992146e-14
123.0,4.8178708059678244e-14
123.02,4.8165108192042673e-14
123.03999999999999,4.815154717206021e-14
123.06,4.8138022643979765e-14
123.08,4.812453226442634e-14
123.1,4.8111073704236444e-14
123.12,4.8097644650754824e-14
123.14,4.808424281027317e-14
123.16,4.807086590967104e-14
123.17999999999999,4.8057511700386853e-14
123.2,4.8044177958599004e-14
123.22,4.8030862488991217e-14
123.24,4.801756312693567e-14
123.26,4.800427774019303e-14
123.28,4.7991004231704877e-14
123.3,4.797774054158493e-14
123.32,4.796448464863705e-14
123.34,4.795123457408005e-14
123.36,4.79379883815707e-14
123.38,4.792474418086583e-14
123.4,4.791150012916943e-14
123.42,4.789825443231085e-14
123.44,4.788500534691466e-14
123.46,4.7871751183156844e-14
123.48,4.7858490303939926e-14
123.5,4.7845221128762176e-14
123.52,4.783194213400206e-14
123.53999999999999,4.781865185311656e-14
123.56,4.780534888028765e-14
123.58,4.7792031868462484e-14
123.6,4.7778699533451353e-14
123.62,4.776535065153402e-14
123.64,4.7751984061992843e-14
123.66,4.773859866715719e-14
123.67999999999999,4.7725193435417e-14
123.7,4.771176739651594e-14
123.72,4.76983196453786e-14
123.74,4.7684849342166496e-14
123.76,4.767135571069289e-14
123.78,4.7657838038798584e-14
123.8,4.764429567834717e-14
123.82,4.763072804734339e-14
123.84,4.7617134627061843e-14
123.86,4.760351496105101e-14
123.88,4.7589868658838125e-14
123.9,4.757619538737439e-14
123.92,4.756249487593238e-14
123.94,4.7548766919414556e-14
123.96,4.7535011365230357e-14
123.98,4.7521228128166505e-14
124.0,4.750741717461798e-14
124.02,4.749357852905646e-14
124.03999999999999,4.747971226976397e-14
124.06,4.7465818533652595e-14
124.08,4.745189750150913e-14
124.1,4.743794941747754e-14
124.12,4.742397457171536e-14
124.14,4.740997329825043e-14
124.16,4.73959459755692e-14
124.17999999999999,4.7381893039327565e-14
124.2,4.7367814965209524e-14
124.22,4.7353712278293084e-14
124.24,4.733958553065915e-14
124.26,4.7325435330710226e-14
124.28,4.731126232737429e-14
124.3,4.729706720088525e-14
124.32,4.728285068239033e-14
124.34,4.726861353664276e-14
124.36,4.72543565710227e-14
124.38,4.724008062368692e-14
124.4,4.7225786576024945e-14
124.42,4.721147534572694e-14
124.44,4.7197147881743174e-14
124.46,4.718280517170601e-14
124.48,4.716844824078638e-14
124.5,4.7154078132668795e-14
124.52,4.7139695940293554e-14
124.53999999999999,4.7125302781990587e-14
124.56,4.7110899797011545e-14
124.58,4.7096488156020087e-14
124.6,4.708206905992221e-14
124.62,4.7067643736362575e-14
124.64,4.7053213426823967e-14
124.66,4.703877938575219e-14
124.67999999999999,4.7024342899385467e-14
124.7,4.7009905274720676e-14
124.72,4.6995467818278264e-14
124.74,4.698103185253952e-14
124.76,4.6966598713251365e-14
124.78,4.6952169741809775e-14
124.8,4.693774628858315e-14
124.82,4.6923329691068404e-14
124.84,4.690892130205135e-14
124.86,4.689452246285996e-14
124.88,4.688013451454075e-14
124.9,4.686575878453876e-14
124.92,4.685139659090991e-14
124.94,4.6837049240350166e-14
124.96,4.682271801518461e-14
124.98,4.6808404181426574e-14
125.0,4.6794108979759824e-14
125.02,4.677983362542336e-14
125.03999999999999,4.676557930150681e-14
125.06,4.6751347157032816e-14
125.08,4.6737138308810155e-14
125.1,4.6722953828097534e-14
125.12,4.6708794746159334e-14
