time,KE
157.28,2.4647209870019075e-14
157.3,2.4636619489619694e-14
157.32000000000002,2.4626048786779483e-14
157.34,2.4615498130857663e-14
157.36,2.4604967866836426e-14
157.38000000000002,2.4594458315574618e-14
157.4,2.458396977437979e-14
157.42000000000002,2.4573502517566128e-14
157.44000000000003,2.4563056796961005e-14
157.46,2.455263284246782e-14
157.48000000000002,2.4542230862595738e-14
157.5,2.453185104502686e-14
157.52,2.4521493557167827e-14
157.54000000000002,2.4511158546760012e-14
157.56,2.4500846142362192e-14
157.58,2.4490556454000583e-14
157.60000000000002,2.4480289573654613e-14
157.62,2.4470045575907686e-14
157.64000000000001,2.4459824518371965e-14
157.66000000000003,2.4449626442449868e-14
157.68,2.443945137373862e-14
157.70000000000002,2.4429299322625878e-14
157.72000000000003,2.441917028487164e-14
157.74,2.440906424207948e-14
157.76000000000002,2.4398981162382725e-14
157.78,2.4388921000912702e-14
157.8,2.4378883700286664e-14
157.82000000000002,2.4368869191208795e-14
157.84,2.4358877393115743e-14
157.86,2.4348908214524932e-14
157.88000000000002,2.4338961553696166e-14
157.9,2.4329037299155255e-14
157.92000000000002,2.4319135330270923e-14
157.94000000000003,2.430925551768977e-14
157.96,2.4299397723934765e-14
157.98000000000002,2.4289561804124092e-14
158.0,2.427974760616379e-14
158.02,2.426995497172227e-14
158.04000000000002,2.426018373639865e-14
158.06,2.4250433730510513e-14
158.08,2.424070477960177e-14
158.10000000000002,2.4230996704981835e-14
158.12,2.4221309324322457e-14
158.14000000000001,2.4211642452350545e-14
158.16000000000003,2.4201995901181383e-14
158.18,2.4192369481022498e-14
158.20000000000002,2.418276300075157e-14
158.22000000000003,2.417317626869012e-14
158.24,2.4163609092760934e-14
158.26000000000002,2.415406128148643e-14
158.28,2.414453264441331e-14
158.3,2.4135022992789788e-14
158.32000000000002,2.4125532139985905e-14
158.34,2.4116059902297095e-14
158.36,2.410660609944255e-14
158.38000000000002,2.4097170555136913e-14
158.4,2.4087753097695834e-14
158.42000000000002,2.4078353560816335e-14
158.44000000000003,2.4068971783718543e-14
158.46,2.4059607612304566e-14
158.48000000000002,2.4050260899342134e-14
158.5,2.4040931505019368e-14
158.52,2.4031619297704628e-14
158.54000000000002,2.4022324154280108e-14
158.56,2.4013045960876106e-14
158.58,2.4003784613370478e-14
158.60000000000002,2.399454001766059e-14
158.62,2.3985312090236924e-14
158.64000000000001,2.397610075892839e-14
158.66000000000003,2.396690596328302e-14
158.68,2.3957727654273727e-14
158.70000000000002,2.3948565796009267e-14
158.72000000000003,2.3939420364393347e-14
158.74,2.3930291349631427e-14
158.76000000000002,2.392117875408829e-14
158.78,2.3912082595126158e-14
158.8,2.3903002902926775e-14
158.82000000000002,2.389393972269488e-14
158.84,2.3884893113251725e-14
158.86,2.387586314879736e-14
158.88000000000002,2.3866849917260683e-14
158.9,2.385785352255683e-14
158.92000000000002,2.384887408231321e-14
158.94000000000003,2.3839911729344767e-14
158.96,2.3830966611309713e-14
158.98000000000002,2.38220388902371e-14
159.0,2.3813128742967064e-14
159.02,2.3804236360774148e-14
159.04000000000002,2.3795361949229877e-14
159.06,2.3786505727505898e-14
159.08,2.3777667929343045e-14
159.10000000000002,2.376884880091342e-14
159.12,2.376004860225718e-14
159.14000000000001,2.3751267606174255e-14
159.16000000000003,2.3742506097677766e-14
159.18,2.3733764372778052e-14
159.20000000000002,2.3725042740351907e-14
159.22000000000003,2.3716341518223976e-14
159.24,2.3707661036810852e-14
159.26000000000002,2.369900163476486e-14
159.28,2.369036365972804e-14
159.3,2.36817474687181e-14
159.32000000000002,2.3673153426114908e-14
159.34,2.3664581903576653e-14
159.36,2.3656033279331634e-14
159.38000000000002,2.364750793708928e-14
159.4,2.363900626525592e-14
159.42000000000002,2.3630528657768245e-14
159.44000000000003,2.3622075510890108e-14
159.46,2.3613647223895417e-14
159.48000000000002,2.3605244198093734e-14
159.5,2.3596866836603633e-14
159.52,2.3588515540151483e-14
159.54000000000002,2.358019071260583e-14
159.56,2.3571892754332142e-14
159.58,2.3563622064428672e-14
159.60000000000002,2.3555379039122523e-14
159.62,2.35471640707902e-14
159.64000000000001,2.3538977547149627e-14
159.66000000000003,2.3530819851410484e-14
159.68,2.3522691360393113e-14
159.70000000000002,2.3514592444196805e-14
159.72000000000003,2.3506523465729055e-14
159.74,2.3498484779493576e-14
159.76000000000002,2.3490476731335523e-14
159.78,2.3482499657919107e-14
159.8,2.347455388530792e-14
159.82000000000002,2.346663972836193e-14
159.84,2.345875749134608e-14
159.86,2.3450907466359056e-14
159.88000000000002,2.344308993223278e-14
159.9,2.343530515478229e-14
159.92000000000002,2.342755338641712e-14
159.94000000000003,2.3419834865109993e-14
159.96,2.341214981419025e-14
159.98000000000002,2.3404498441254927e-14
160.0,2.3396880938418624e-14
160.02,2.3389297481376463e-14
160.04000000000002,2.3381748229542053e-14
160.06,2.3374233325152805e-14
160.08,2.336675289272765e-14
160.10000000000002,2.3359307039096527e-14
160.12,2.335189585280955e-14
160.14000000000001,2.3344519404096437e-14
160.16000000000003,2.3337177744031355e-14
160.18,2.3329870904495483e-14
160.20000000000002,2.3322598898062805e-14
160.22000000000003,2.331536171743762e-14
160.24,2.330815933533896e-14
160.26000000000002,2.33009917041837e-14
160.28,2.329385875599875e-14
160.3,2.3286760401954864e-14
160.32000000000002,2.327969653255484e-14
160.34,2.327266701726737e-14
160.36,2.326567170428414e-14
160.38000000000002,2.3258710420678823e-14
160.4,2.3251782972141333e-14
160.42000000000002,2.3244889142949937e-14
160.44000000000003,2.3238028695933774e-14
160.46,2.323120137250157e-14
160.48000000000002,2.3224406892566166e-14
160.5,2.321764495466116e-14
160.52,2.3210915236039712e-14
160.54000000000002,2.320421739273433e-14
160.56,2.3197551059698915e-14
160.58,2.31909158510373e-14
160.60000000000002,2.318431136005019e-14
160.62,2.31777371597217e-14
160.64000000000001,2.3171192802802618e-14
160.66000000000003,2.3164677822182547e-14
160.68,2.3158191731278874e-14
160.70000000000002,2.3151734024382442e-14
160.72000000000003,2.3145304177078057e-14
160.74,2.3138901646756283e-14
160.76000000000002,2.3132525873082742e-14
160.78,2.3126176278559264e-14
160.8,2.311985226915885e-14
160.82000000000002,2.3113553234755258e-14
160.84,2.3107278550012178e-14
160.86,2.3101027574974462e-14
160.88000000000002,2.30947996556731e-14
160.9,2.3088594125191386e-14
160.92000000000002,2.3082410304201542e-14
160.94000000000003,2.3076247503840344e-14
160.96,2.3070105018776688e-14
160.98000000000002,2.3063982139838136e-14
161.0,2.3057878147080827e-14
161.02,2.3051792312681393e-14
161.04000000000002,2.304572390198271e-14
161.06,2.3039672174999238e-14
161.08,2.303363638491904e-14
161.10000000000002,2.302761578339447e-14
161.12,2.3021609618245772e-14
161.14000000000001,2.3015617135639016e-14
161.16000000000003,2.3009637581202912e-14
161.18,2.30036702008997e-14
161.20000000000002,2.299771424223901e-14
161.22000000000003,2.2991768955356937e-14
161.24,2.2985833594042463e-14
161.26000000000002,2.2979907416933446e-14
161.28,2.2973989688344375e-14
161.3,2.2968079679662065e-14
161.32000000000002,2.2962176670145692e-14
161.34,2.2956279947580532e-14
161.36,2.295038881160471e-14
161.38000000000002,2.294450257108939e-14
161.4,2.2938620547556597e-14
161.42000000000002,2.2932742075660664e-14
161.44000000000003,2.2926866503877285e-14
161.46,2.2920993195768247e-14
161.48000000000002,2.2915121530582392e-14
161.5,2.2909250904278873e-14
161.52,2.290338073032613e-14
161.54000000000002,2.2897510440484293e-14
161.56,2.2891639485625338e-14
161.58,2.2885767336324103e-14
161.60000000000002,2.2879893483617085e-14
161.62,2.287401743981274e-14
161.64000000000001,2.2868138738981854e-14
161.66000000000003,2.286225693734363e-14
161.68,2.2856371613922584e-14
161.70000000000002,2.285048237137352e-14
161.72000000000003,2.2844588835958136e-14
161.74,2.2838690657917795e-14
161.76000000000002,2.2832787512229246e-14
161.78,2.2826879098629757e-14
161.8,2.2820965141971304e-14
161.82000000000002,2.2815045392352845e-14
161.84,2.2809119625086765e-14
161.86,2.2803187640987684e-14
161.88000000000002,2.2797249266845007e-14
161.9,2.2791304354827725e-14
161.92000000000002,2.278535278294221e-14
161.94000000000003,2.2779394454611575e-14
161.96,2.2773429298957885e-14
161.98000000000002,2.2767457270235878e-14
162.0,2.2761478348141383e-14
162.02,2.2755492537266357e-14
162.04000000000002,2.2749499866577266e-14
162.06,2.2743500390572747e-14
162.08,2.2737494186971586e-14
162.10000000000002,2.273148135759341e-14
162.12,2.2725462028339892e-14
162.14000000000001,2.271943634695819e-14
162.16000000000003,2.2713404484864824e-14
162.18,2.2707366635140534e-14
162.20000000000002,2.27013230125854e-14
162.22000000000003,2.2695273853101423e-14
162.24,2.2689219417180404e-14
162.26000000000002,2.2683159972322875e-14
162.28,2.2677095817536706e-14
162.3,2.2671027266849178e-14
162.32000000000002,2.2664954651182557e-14
162.34,2.2658878318519382e-14
162.36,2.2652798632783195e-14
162.38000000000002,2.264671597334483e-14
162.4,2.264063073391048e-14
162.42000000000002,2.2634543321682217e-14
162.44000000000003,2.2628454156361216e-14
162.46,2.2622363669029027e-14
162.48000000000002,2.2616272301495723e-14
162.5,2.2610180505804483e-14
162.52,2.2604088741775892e-14
162.54000000000002,2.25979974765585e-14
162.56,2.259190718635292e-14
162.58,2.258581835036243e-14
162.60000000000002,2.2579731453036944e-14
162.62,2.2573646982412868e-14
162.64000000000001,2.256756542880295e-14
162.66000000000003,2.2561487283933426e-14
162.68,2.2555413039373966e-14
162.70000000000002,2.254934318624202e-14
162.72000000000003,2.254327821373209e-14
162.74,2.2537218606605817e-14
162.76000000000002,2.253116484655474e-14
162.78,2.2525117410928417e-14
162.8,2.2519076769200965e-14
162.82000000000002,2.25130433850772e-14
162.84,2.2507017710376942e-14
162.86,2.250100019075243e-14
162.88000000000002,2.2494991260613823e-14
162.9,2.2488991342534685e-14
162.92000000000002,2.2483000846763316e-14
162.94000000000003,2.247702017015116e-14
162.96,2.2471049695157153e-14
162.98000000000002,2.2465089789403842e-14
163.0,2.2459140803961514e-14
163.02,2.245320307361788e-14
163.04000000000002,2.2447276915486857e-14
163.06,2.244136262839423e-14
163.08,2.2435460492272174e-14
163.10000000000002,2.2429570767629453e-14
163.12,2.2423693694827295e-14
163.14000000000001,2.2417829493745674e-14
163.16000000000003,2.2411978363226485e-14
163.18,2.2406140480705292e-14
163.20000000000002,2.240031600203324e-14
163.22000000000003,2.239450506079754e-14
163.24,2.2388707768642002e-14
163.26000000000002,2.2382924214750268e-14
163.28,2.2377154466075538e-14
163.3,2.2371398566873684e-14
163.32000000000002,2.2365656539098508e-14
163.34,2.2359928382440514e-14
163.36,2.2354214074490295e-14
163.38000000000002,2.2348513570810783e-14
163.4,2.2342826805405005e-14
163.42000000000002,2.2337153690925437e-14
163.44000000000003,2.2331494119152814e-14
163.46,2.2325847961370653e-14
163.48000000000002,2.2320215068879383e-14
163.5,2.2314595273589806e-14
163.52,2.2308988388500412e-14
163.54000000000002,2.230339420847989e-14
163.56,2.2297812510739107e-14
163.58,2.2292243055771114e-14
163.60000000000002,2.2286685587887485e-14
163.62,2.2281139836090545e-14
163.64000000000001,2.227560551488499e-14
163.66000000000003,2.2270082325024552e-14
163.68,2.2264569954401803e-14
163.70000000000002,2.2259068078898282e-14
163.72000000000003,2.2253576363264227e-14
163.74,2.224809446195056e-14
163.76000000000002,2.2242622020057555e-14
163.78,2.2237158674153568e-14
163.8,2.223170405325427e-14
163.82000000000002,2.222625777958886e-14
163.84,2.222081946958638e-14
163.86,2.221538873467764e-14
163.88000000000002,2.220996518216402e-14
163.9,2.220454841608024e-14
163.92000000000002,2.2199138037944348e-14
163.94000000000003,2.219373364768332e-14
163.96,2.2188334844282614e-14
163.98000000000002,2.2182941226596897e-14
164.0,2.217755239415914e-14
164.02,2.2172167947734983e-14
164.04000000000002,2.2166787490113436e-14
164.06,2.2161410626694358e-14
164.08,2.2156036966138456e-14
164.10000000000002,2.2150666120942978e-14
164.12,2.2145297707970054e-14
164.14000000000001,2.213993134900211e-14
164.16000000000003,2.2134566671198418e-14
164.18,2.212920330759452e-14
164.20000000000002,2.212384089747141e-14
164.22000000000003,2.2118479086766578e-14
164.24,2.2113117528451105e-14
164.26000000000002,2.2107755882836226e-14
164.28,2.210239381785402e-14
164.3,2.2097031009366628e-14
164.32000000000002,2.2091667141390004e-14
164.34,2.2086301906259075e-14
164.36,2.2080935004879885e-14
164.38000000000002,2.2075566146833103e-14
164.4,2.2070195050543035e-14
164.42000000000002,2.2064821443348398e-14
164.44000000000003,2.2059445061626806e-14
164.46,2.2054065650848596e-14
164.48000000000002,2.204868296561923e-14
164.5,2.2043296769723414e-14
164.52,2.2037906836107683e-14
164.54000000000002,2.203251294696282e-14
164.56,2.2027114893633357e-14
164.58,2.2021712476617546e-14
164.60000000000002,2.2016305505569487e-14
164.62,2.2010893799156467e-14
164.64000000000001,2.200547718524655e-14
164.66000000000003,2.2000055500555235e-14
164.68,2.1994628590795113e-14
164.70000000000002,2.1989196310517667e-14
164.72000000000003,2.1983758523216404e-14
164.74,2.197831510105618e-14
164.76000000000002,2.1972865924814852e-14
164.78,2.196741088413054e-14
164.8,2.19619498770371e-14
164.82000000000002,2.1956482810223133e-14
164.84,2.195100959881891e-14
164.86,2.1945530166456856e-14
164.88000000000002,2.1940044445025635e-14
164.9,2.193455237466996e-14
164.92000000000002,2.192905390411342e-14
164.94000000000003,2.192354899040539e-14
164.96,2.1918037598557987e-14
164.98000000000002,2.191251970182919e-14
165.0,2.1906995281702942e-14
165.02,2.1901464327944724e-14
165.04000000000002,2.1895926838658938e-14
165.06,2.1890382819675863e-14
165.08,2.1884832284913422e-14
165.10000000000002,2.1879275256879912e-14
165.12,2.1873711766052914e-14
165.14000000000001,2.186814185075228e-14
165.16000000000003,2.1862565557471265e-14
165.18,2.185698294057446e-14
165.20000000000002,2.185139406303942e-14
165.22000000000003,2.1845798995460953e-14
165.24,2.1840197816679505e-14
165.26000000000002,2.1834590613471533e-14
165.28,2.182897748066521e-14
165.3,2.1823358521046396e-14
165.32000000000002,2.1817733845101667e-14
165.34,2.1812103571364807e-14
165.36,2.1806467826200484e-14
165.38000000000002,2.1800826743806483e-14
165.4,2.1795180465899896e-14
165.42000000000002,2.1789529142313487e-14
165.44000000000003,2.1783872930040053e-14
165.46,2.1778211993773978e-14
165.48000000000002,2.1772546505610345e-14
165.5,2.1766876644427102e-14
165.52,2.1761202597401844e-14
165.54000000000002,2.1755524558000618e-14
165.56,2.1749842726246354e-14
165.58,2.1744157309939038e-14
165.60000000000002,2.1738468522475394e-14
165.62,2.1732776584914936e-14
165.64000000000001,2.1727081723254396e-14
165.66000000000003,2.172138416983053e-14
165.68,2.171568416281169e-14
165.70000000000002,2.1709981946149335e-14
165.72000000000003,2.1704277769244463e-14
165.74,2.1698571885515122e-14
165.76000000000002,2.1692864553980854e-14
165.78,2.1687156038174195e-14
165.8,2.168144660580165e-14
165.82000000000002,2.1675736526395838e-14
165.84,2.1670026075107903e-14
165.86,2.1664315529236313e-14
165.88000000000002,2.165860516953229e-14
165.9,2.165289527823892e-14
165.92000000000002,2.1647186140050405e-14
165.94000000000003,2.1641478040411614e-14
165.96,2.1635771266507163e-14
165.98000000000002,2.1630066106356552e-14
166.0,2.1624362847787317e-14
166.02,2.1618661778923635e-14
166.04000000000002,2.16129631870559e-14
166.06,2.160726735767231e-14
166.08,2.1601574577380746e-14
166.10000000000002,2.1595885128695273e-14
166.12,2.1590199292007177e-14
166.14000000000001,2.1584517345806425e-14
166.16000000000003,2.1578839564670336e-14
166.18,2.157316621988718e-14
166.20000000000002,2.1567497579204903e-14
166.22000000000003,2.1561833905337518e-14
166.24,2.1556175456340117e-14
166.26000000000002,2.155052248516625e-14
166.28,2.1544875239132444e-14
166.3,2.1539233959478047e-14
166.32000000000002,2.153359888101151e-14
166.34,2.1527970231879264e-14
166.36,2.1522348232813445e-14
166.38000000000002,2.1516733097078218e-14
166.4,2.1511125030115656e-14
166.42000000000002,2.1505524229139496e-14
166.44000000000003,2.1499930882594614e-14
166.46,2.149434517011136e-14
166.48000000000002,2.1488767261949767e-14
166.5,2.1483197318730207e-14
166.52,2.14776354911999e-14
166.54000000000002,2.1472081919776326e-14
166.56,2.1466536734323834e-14
166.58,2.1461000053862076e-14
166.60000000000002,2.145547198616238e-14
166.62,2.144995262763174e-14
166.64000000000001,2.1444442062797865e-14
166.66000000000003,2.1438940364204196e-14
166.68,2.1433447592135124e-14
166.70000000000002,2.142796379423086e-14
166.72000000000003,2.142248900533432e-14
166.74,2.141702324723309e-14
166.76000000000002,2.1411566528427407e-14
166.78,2.140611884381989e-14
166.8,2.1400680174651116e-14
166.82000000000002,2.139525048815984e-14
166.84,2.1389829737449165e-14
166.86,2.138441786135778e-14
166.88000000000002,2.1379014784287412e-14
166.9,2.1373620415983827e-14
166.92000000000002,2.136823465150979e-14
166.94000000000003,2.1362857371162943e-14
166.96,2.1357488440382548e-14
166.98000000000002,2.1352127709716874e-14
167.0,2.1346775014756895e-14
167.02,2.1341430176182584e-14
167.04000000000002,2.1336092999913686e-14
167.06,2.1330763277060717e-14
167.08,2.132544078411467e-14
167.10000000000002,2.132012528299112e-14
167.12,2.131481652141258e-14
167.14000000000001,2.1309514233117383e-14
167.16000000000003,2.1304218137880646e-14
167.18,2.129892794221791e-14
167.20000000000002,2.129364333957136e-14
167.22000000000003,2.1288364010679262e-14
167.24,2.128308962412605e-14
167.26000000000002,2.1277819836852543e-14
167.28,2.127255429474754e-14
167.3,2.126729263314339e-14
167.32000000000002,2.1262034477664567e-14
167.34,2.125677944472528e-14
167.36,2.125152714248585e-14
167.38000000000002,2.124627717153444e-14
167.4,2.1241029125759985e-14
167.42000000000002,2.123578259304508e-14
167.44000000000003,2.1230537157004344e-14
167.46,2.1225292396741433e-14
167.48000000000002,2.1220047888681914e-14
167.5,2.1214803207388713e-14
167.52,2.1209557926617782e-14
167.54000000000002,2.1204311620407293e-14
167.56,2.1199063864206025e-14
167.58,2.1193814235376515e-14
167.60000000000002,2.1188562316649903e-14
167.62,2.1183307693932115e-14
167.64000000000001,2.1178049959555823e-14
167.66000000000003,2.1172788713475353e-14
167.68,2.116752356253819e-14
167.70000000000002,2.1162254124542497e-14
167.72000000000003,2.1156980026926545e-14
167.74,2.1151700909100192e-14
167.76000000000002,2.1146416422910532e-14
167.78,2.114112623392056e-14
167.8,2.1135830022670914e-14
167.82000000000002,2.113052748502202e-14
167.84,2.1125218333679334e-14
167.86,2.1119902298683944e-14
167.88000000000002,2.111457912863902e-14
167.9,2.1109248590802182e-14
167.92000000000002,2.1103910472293213e-14
167.94000000000003,2.1098564580661945e-14
167.96,2.109321074447069e-14
167.98000000000002,2.1087848813412176e-14
168.0,2.108247865859457e-14
168.02,2.1077100175039143e-14
168.04000000000002,2.107171327812312e-14
168.06,2.106631790688168e-14
168.08,2.1060914023651413e-14
168.10000000000002,2.1055501610634245e-14
168.12,2.105008067620391e-14
168.14000000000001,2.1044651247918873e-14
168.16000000000003,2.1039213377326273e-14
168.18,2.1033767138325245e-14
168.20000000000002,2.102831262534854e-14
168.22000000000003,2.1022849953493787e-14
168.24,2.10173792599115e-14
168.26000000000002,2.1011900700302928e-14
168.28,2.10064144510377e-14
168.3,2.100092070667384e-14
168.32000000000002,2.0995419679327695e-14
168.34,2.0989911599577963e-14
168.36,2.0984396713560058e-14
168.38000000000002,2.0978875283778536e-14
168.4,2.0973347587114356e-14
168.42000000000002,2.096781391545834e-14
168.44000000000003,2.0962274572963516e-14
168.46,2.0956729876824395e-14
168.48000000000002,2.0951180155093462e-14
168.5,2.0945625746703302e-14
168.52,2.094006699995899e-14
168.54000000000002,2.0934504277459665e-14
168.56,2.0928937931797463e-14
168.58,2.092336834155622e-14
168.60000000000002,2.0917795883460067e-14
168.62,2.0912220940330243e-14
168.64000000000001,2.090664389868166e-14
168.66000000000003,2.0901065147986155e-14
168.68,2.0895485081575305e-14
168.70000000000002,2.0889904092939822e-14
168.72000000000003,2.088432257746612e-14
168.74,2.087874093005785e-14
168.76000000000002,2.0873159545037353e-14
168.78,2.086757881646253e-14
168.8,2.08619991353531e-14
168.82000000000002,2.08564208910445e-14
168.84,2.0850844469461936e-14
168.86,2.0845270253517293e-14
168.88000000000002,2.0839698622612035e-14
168.9,2.0834129949924756e-14
168.92000000000002,2.0828564607553817e-14
168.94000000000003,2.082300295357763e-14
168.96,2.0817445351475212e-14
168.98000000000002,2.0811892153485844e-14
169.0,2.0806343706507036e-14
169.02,2.0800800351295912e-14
169.04000000000002,2.0795262422421817e-14
169.06,2.0789730247210558e-14
169.08,2.078420414670699e-14
169.10000000000002,2.077868443501956e-14
169.12,2.0773171419282215e-14
169.14000000000001,2.076766539959904e-14
169.16000000000003,2.0762166669153496e-14
169.18,2.0756675513702965e-14
169.20000000000002,2.0751192211630258e-14
169.22000000000003,2.0745717034459004e-14
169.24,2.0740250246637382e-14
169.26000000000002,2.0734792104822224e-14
169.28,2.072934285852022e-14
169.3,2.0723902750401548e-14
169.32000000000002,2.07184720154638e-14
169.34,2.071305088139771e-14
169.36,2.0707639568599682e-14
169.38000000000002,2.07022382903702e-14
169.4,2.0696847252335682e-14
169.42000000000002,2.0691466652808402e-14
169.44000000000003,2.0686096682516192e-14
169.46,2.0680737524964866e-14
169.48000000000002,2.067538935585281e-14
169.5,2.06700523433476e-14
169.52,2.0664726647965348e-14
169.54000000000002,2.0659412422130176e-14
169.56,2.065410981074565e-14
169.58,2.064881895069953e-14
169.60000000000002,2.0643539970713016e-14
169.62,2.0638272991176988e-14
169.64000000000001,2.063301812442079e-14
169.66000000000003,2.0627775474077402e-14
169.68,2.0622545135458058e-14
169.70000000000002,2.0617327194904877e-14
169.72000000000003,2.0612121730350186e-14
169.74,2.060692881041975e-14
169.76000000000002,2.060174849486581e-14
169.78,2.059658083436551e-14
169.8,2.059142586978454e-14
169.82000000000002,2.0586283633058965e-14
169.84,2.0581154146529146e-14
169.86,2.0576037422878676e-14
169.88000000000002,2.0570933465136292e-14
169.9,2.0565842266544354e-14
169.92000000000002,2.0560763810580917e-14
169.94000000000003,2.0555698070876945e-14
169.96,2.0550645011188445e-14
169.98000000000002,2.0545604585414685e-14
170.0,2.0540576737585408e-14
170.02,2.0535561401918176e-14
170.04000000000002,2.053055850283649e-14
170.06,2.0525567955057816e-14
170.08,2.0520589663703685e-14
170.10000000000002,2.0515623524383807e-14
170.12,2.0510669423353497e-14
170.14000000000001,2.0505727237635366e-14
170.16000000000003,2.0500796835234617e-14
170.18,2.0495878075311763e-14
170.20000000000002,2.0490970808418353e-14
170.22000000000003,2.0486074876728855e-14
170.24,2.0481190114299204e-14
170.26000000000002,2.047631634735891e-14
170.28,2.0471453394588115e-14
170.3,2.0466601067446645e-14
170.32000000000002,2.0461759170505498e-14
170.34,2.0456927501796154e-14
170.36,2.045210585317073e-14
170.38000000000002,2.044729401067129e-14
170.4,2.044249175492819e-14
170.42000000000002,2.0437698861550894e-14
170.44000000000003,2.0432915101535442e-14
170.46,2.042814024167807e-14
170.48000000000002,2.0423374045001405e-14
170.5,2.0418616271175287e-14
170.52,2.041386667696875e-14
170.54000000000002,2.0409125016616962e-14
170.56,2.0404391042311118e-14
170.58,2.0399664504588864e-14
170.60000000000002,2.0394945152814794e-14
170.62,2.039023273551367e-14
170.64000000000001,2.0385527000890478e-14
170.66000000000003,2.0380827697120998e-14
170.68,2.037613457281868e-14
170.70000000000002,2.037144737750889e-14
170.72000000000003,2.036676586183251e-14
170.74,2.0362089777994577e-14
170.76000000000002,2.035741888010684e-14
170.78,2.0352752924597187e-14
170.8,2.0348091670463715e-14
170.82000000000002,2.0343434879561654e-14
170.84,2.033878231694475e-14
170.86,2.0334133751141197e-14
170.88000000000002,2.0329488954452567e-14
170.9,2.0324847703111252e-14
170.92000000000002,2.0320209777545824e-14
170.94000000000003,2.031557496253957e-14
170.96,2.0310943047659434e-14
170.98000000000002,2.0306313827080013e-14
171.0,2.0301687099970697e-14
171.02,2.0297062670642255e-14
171.04000000000002,2.029244034851184e-14
171.06,2.0287819948334637e-14
171.08,2.028320129065783e-14
171.10000000000002,2.027858420106911e-14
171.12,2.0273968510957146e-14
171.14000000000001,2.0269354057432294e-14
171.16000000000003,2.026474068318049e-14
171.18,2.0260128237621524e-14
171.20000000000002,2.0255516573601063e-14
171.22000000000003,2.0250905551980137e-14
171.24,2.0246295039435005e-14
171.26000000000002,2.0241684906525477e-14
171.28,2.0237075031577667e-14
171.3,2.023246529820325e-14
171.32000000000002,2.0227855595895374e-14
171.34,2.0223245819291433e-14
171.36,2.0218635870870725e-14
171.38000000000002,2.0214025656914662e-14
171.4,2.020941509033802e-14
171.42000000000002,2.0204804089830382e-14
171.44000000000003,2.020019257994002e-14
171.46,2.0195580491002394e-14
171.48000000000002,2.019096775925466e-14
171.5,2.0186354326369768e-14
171.52,2.0181740140526238e-14
171.54000000000002,2.0177125155013142e-14
171.56,2.0172509329212204e-14
171.58,2.016789262823422e-14
171.60000000000002,2.0163275023406762e-14
171.62,2.015865649114341e-14
171.64000000000001,2.0154037014228836e-14
171.66000000000003,2.014941658075024e-14
171.68,2.0144795184997902e-14
171.70000000000002,2.014017282716577e-14
171.72000000000003,2.013554951292498e-14
171.74,2.0130925253765048e-14
171.76000000000002,2.0126300067356786e-14
171.78,2.012167397658782e-14
171.8,2.011704701031905e-14
171.82000000000002,2.0112419203138753e-14
171.84,2.01077905959206e-14
171.86,2.0103161234568942e-14
171.88000000000002,2.009853117073204e-14
171.9,2.0093900461907296e-14
171.92000000000002,2.0089269170868195e-14
171.94000000000003,2.0084637366432826e-14
171.96,2.0080005122238024e-14
171.98000000000002,2.0075372517651395e-14
172.0,2.0070739636953005e-14
172.02,2.0066106569883206e-14
172.04000000000002,2.0061473411082582e-14
172.06,2.0056840259724564e-14
172.08,2.005220722002361e-14
172.10000000000002,2.0047574400523625e-14
172.12,2.004294191418118e-14
172.14000000000001,2.0038309877796996e-14
172.16000000000003,2.0033678412111585e-14
172.18,2.0029047641631783e-14
172.20000000000002,2.0024417694175593e-14
172.22000000000003,2.0019788700305e-14
172.24,2.001516079323695e-14
172.26000000000002,2.0010534108828426e-14
172.28,2.000590878487271e-14
172.3,2.0001284960573513e-14
172.32000000000002,1.9996662776461294e-14
172.34,1.999204237382356e-14
172.36,1.9987423894342727e-14
172.38000000000002,1.9982807479522436e-14
172.4,1.9978193270394764e-14
172.42000000000002,1.9973581406707076e-14
172.44000000000003,1.9968972026804924e-14
172.46,1.996436526689518e-14
172.48000000000002,1.995976126040009e-14
172.5,1.995516013766953e-14
172.52,1.9950562025212824e-14
172.54000000000002,1.9945967045190544e-14
172.56,1.9941375314834132e-14
172.58,1.9936786945851757e-14
172.60000000000002,1.993220204381909e-14
172.62,1.9927620707583464e-14
172.64000000000001,1.9923043028648825e-14
172.66000000000003,1.991846909053727e-14
172.68,1.9913898968299396e-14
172.70000000000002,1.990933272772104e-14
172.72000000000003,1.990477042488448e-14
172.74,1.9900212105471153e-14
172.76000000000002,1.9895657804210878e-14
172.78,1.9891107544344396e-14
172.8,1.9886561336965926e-14
172.82000000000002,1.9882019180535708e-14
172.84,1.987748106036567e-14
172.86,1.9872946948017538e-14
172.88000000000002,1.9868416800914826e-14
172.9,1.9863890561769434e-14
172.92000000000002,1.9859368158200135e-14
172.94000000000003,1.9854849502302697e-14
172.96,1.9850334490239148e-14
172.98000000000002,1.984582300188783e-14
173.0,1.984131490053956e-14
173.02,1.9836810032565712e-14
173.04000000000002,1.9832308227185687e-14
173.06,1.9827809296275285e-14
173.08,1.9823313034140487e-14
173.10000000000002,1.981881921740588e-14
173.12,1.9814327604929727e-14
173.14000000000001,1.9809837937763498e-14
