time,KE
97.44,3.287841989460889e-14
97.46,3.286787164124705e-14
97.48,3.285732170223214e-14
97.5,3.284676873483553e-14
97.52,3.2836211410032035e-14
97.53999999999999,3.2825648414707155e-14
97.56,3.281507845226158e-14
97.58,3.280450024660607e-14
97.6,3.279391254240682e-14
97.62,3.2783314107697755e-14
97.64,3.2772703734993767e-14
97.66,3.276208024335951e-14
97.67999999999999,3.275144248012288e-14
97.7,3.2740789322114486e-14
97.72,3.2730119677481824e-14
97.74,3.271943248692019e-14
97.76,3.27087267251161e-14
97.78,3.269800140217293e-14
97.8,3.2687255564652695e-14
97.82,3.2676488296916504e-14
97.84,3.266569872203353e-14
97.86,3.265488600283215e-14
97.88,3.264404934285552e-14
97.89999999999999,3.263318798717547e-14
97.92,3.262230122315299e-14
97.94,3.261138838109306e-14
97.96,3.260044883484543e-14
97.98,3.2589482002280504e-14
98.0,3.257848734574416e-14
98.02,3.2567464372323985e-14
98.03999999999999,3.2556412634154614e-14
98.06,3.254533172855483e-14
98.08,3.2534221298098834e-14
98.1,3.2523081030624777e-14
98.12,3.251191065909998e-14
98.14,3.2500709961530345e-14
98.16,3.2489478760641225e-14
98.17999999999999,3.2478216923605703e-14
98.2,3.2466924361637244e-14
98.22,3.2455601029470794e-14
98.24,3.244424692490468e-14
98.26,3.2432862088134844e-14
98.28,3.242144660110986e-14
98.3,3.2410000586823395e-14
98.32,3.239852420838768e-14
98.34,3.2387017668398395e-14
98.36,3.2375481207883986e-14
98.38,3.236391510541155e-14
98.39999999999999,3.235231967608123e-14
98.42,3.2340695270491435e-14
98.44,3.232904227366896e-14
98.46,3.2317361103957854e-14
98.48,3.230565221193454e-14
98.5,3.2293916078979525e-14
98.52,3.228215321648736e-14
98.53999999999999,3.2270364164379177e-14
98.56,3.225854948993006e-14
98.58,3.2246709786542475e-14
98.6,3.2234845672445606e-14
98.62,3.222295778944942e-14
98.64,3.2211046801756885e-14
98.66,3.219911339437097e-14
98.67999999999999,3.218715827226535e-14
98.7,3.217518215883879e-14
98.72,3.216318579469185e-14
98.74,3.2151169936325506e-14
98.76,3.2139135355140977e-14
98.78,3.212708283579495e-14
98.8,3.2115013175305986e-14
98.82,3.210292718174265e-14
98.84,3.209082567305274e-14
98.86,3.2078709475794304e-14
98.88,3.206657942432567e-14
98.89999999999999,3.2054436359250875e-14
98.92,3.204228112656348e-14
98.94,3.203011457664517e-14
98.96,3.2017937563047267e-14
98.98,3.200575094157695e-14
99.0,3.199355556930277e-14
99.02,3.1981352303662195e-14
99.03999999999999,3.19691420012165e-14
99.06,3.195692551721689e-14
99.08,3.194470370447624e-14
99.1,3.19324774124986e-14
99.12,3.1920247486825885e-14
99.14,3.190801476799795e-14
99.16,3.18957800910989e-14
99.17999999999999,3.188354428486248e-14
99.2,3.187130817098118e-14
99.22,3.185907256351993e-14
99.24,3.1846838268176634e-14
99.26,3.18346060817383e-14
99.28,3.1822376791488846e-14
99.3,3.1810151174563953e-14
99.32,3.1797929997722705e-14
99.34,3.1785714016408015e-14
99.36,3.177350397456244e-14
99.38,3.17613006040798e-14
99.39999999999999,3.1749104624475155e-14
99.42,3.17369167421565e-14
99.44,3.172473765053021e-14
99.46,3.171256802928134e-14
99.48,3.170040854402792e-14
99.5,3.1688259846270585e-14
99.52,3.167612257293186e-14
99.53999999999999,3.16639973457556e-14
99.56,3.1651884771652376e-14
99.58,3.163978544208153e-14
99.6,3.162769993280933e-14
99.62,3.1615628803799993e-14
99.64,3.160357259899497e-14
99.66,3.159153184609837e-14
99.67999999999999,3.157950705637844e-14
99.7,3.156749872463456e-14
99.72,3.1555507328950076e-14
99.74,3.154353333061096e-14
99.76,3.1531577174019604e-14
99.78,3.151963928644662e-14
99.8,3.150772007817918e-14
99.82,3.149581994229558e-14
99.84,3.148393925462516e-14
99.86,3.147207837376052e-14
99.88,3.146023764093236e-14
99.89999999999999,3.144841738010314e-14
99.92,3.143661789774213e-14
99.94,3.142483948312066e-14
99.96,3.141308240808907e-14
99.98,3.140134692719691e-14
100.0,3.138963327771514e-14
100.02,3.1377941679603486e-14
100.03999999999999,3.1366272335676994e-14
100.06,3.1354625431619906e-14
100.08,3.134300113598904e-14
100.1,3.133139960029643e-14
100.12,3.1319820959251586e-14
100.14,3.13082653306433e-14
100.16,3.129673281556161e-14
100.17999999999999,3.128522349847253e-14
100.2,3.127373744730463e-14
100.22,3.1262274713618435e-14
100.24,3.1250835332676875e-14
100.26,3.123941932358662e-14
100.28,3.122802668947625e-14
100.3,3.121665741753735e-14
100.32,3.1205311479295596e-14
100.34,3.119398883062575e-14
100.36,3.1182689412075726e-14
100.38,3.117141314884015e-14
100.39999999999999,3.116015995097409e-14
100.42,3.114892971363438e-14
100.44,3.113772231717657e-14
100.46,3.112653762732978e-14
100.48,3.1115375495407094e-14
100.5,3.110423575844402e-14
100.52,3.1093118239387936e-14
100.53999999999999,3.10820227473001e-14
100.56,3.107094907752988e-14
100.58,3.105989701192401e-14
100.6,3.1048866319005366e-14
100.62,3.103785675417983e-14
100.64,3.1026868059948705e-14
100.66,3.101589996611693e-14
100.67999999999999,3.100495219001179e-14
100.7,3.0994024436707323e-14
100.72,3.0983116399248776e-14
100.74,3.097222775889637e-14
100.76,3.09613581853703e-14
100.78,3.095050733709097e-14
100.8,3.0939674861453975e-14
100.82,3.0928860395093175e-14
100.84,3.091806356415877e-14
100.86,3.0907283984608245e-14
100.88,3.0896521262507856e-14
100.89999999999999,3.088577499434244e-14
100.92,3.087504476734012e-14
100.94,3.086433015980556e-14
100.96,3.085363074146803e-14
100.98,3.0842946073848574e-14
101.0,3.0832275710628326e-14
101.02,3.082161919804375e-14
101.03999999999999,3.081097607528838e-14
101.06,3.0800345874932225e-14
101.08,3.078972812335627e-14
101.1,3.0779122341203574e-14
101.12,3.076852804383931e-14
101.14,3.075794474183405e-14
101.16,3.074737194146312e-14
101.17999999999999,3.073680914521281e-14
101.2,3.072625585230481e-14
101.22,3.07157115592451e-14
101.24,3.0705175760369124e-14
101.26,3.069464794842046e-14
101.28,3.068412761512915e-14
101.3,3.0673614251808285e-14
101.32,3.066310734996226e-14
101.34,3.0652606401906984e-14
101.36,3.0642110901399355e-14
101.38,3.063162034427733e-14
101.39999999999999,3.062113422910798e-14
101.42,3.06106520578433e-14
101.44,3.060017333648197e-14
101.46,3.058969757573681e-14
101.48,3.057922429170547e-14
101.5,3.0568753006540685e-14
101.52,3.055828324912949e-14
101.53999999999999,3.054781455575925e-14
101.56,3.053734647079416e-14
101.58,3.052687854733928e-14
101.6,3.051641034790583e-14
101.62,3.050594144506123e-14
101.64,3.049547142207691e-14
101.66,3.0484999873567675e-14
101.67999999999999,3.047452640611082e-14
101.7,3.046405063886009e-14
101.72,3.0453572204140876e-14
101.74,3.0443090748026524e-14
101.76,3.043260593090251e-14
101.78,3.042211742800406e-14
101.8,3.0411624929936736e-14
101.82,3.0401128143171174e-14
101.84,3.03906267905164e-14
101.86,3.038012061157033e-14
101.88,3.036960936313183e-14
101.89999999999999,3.035909281959752e-14
101.92,3.0348570773322955e-14
101.94,3.033804303495335e-14
101.96,3.032750943373017e-14
101.98,3.0316969817760036e-14
102.0,3.030642405421778e-14
102.02,3.029587202960438e-14
102.03999999999999,3.028531364988237e-14
102.06,3.0274748840599134e-14
102.08,3.026417754700238e-14
102.1,3.025359973409482e-14
102.12,3.024301538667437e-14
102.14,3.0232424509255853e-14
102.16,3.022182712613638e-14
102.17999999999999,3.021122328121076e-14
102.2,3.020061303791708e-14
102.22,3.018999647899726e-14
102.24,3.017937370641347e-14
102.26,3.016874484104479e-14
102.28,3.015811002244451e-14
102.3,3.014746940854769e-14
102.32,3.01368231753409e-14
102.34,3.012617151648362e-14
102.36,3.011551464293735e-14
102.38,3.010485278252359e-14
102.39999999999999,3.009418617945552e-14
102.42,3.008351509388586e-14
102.44,3.007283980136256e-14
102.46,3.006216059229606e-14
102.48,3.00514777714162e-14
102.5,3.004079165714326e-14
102.52,3.003010258099378e-14
102.53999999999999,3.001941088693761e-14
102.56,3.000871693078821e-14
102.58,2.999802107941707e-14
102.6,2.998732371019029e-14
102.62,2.9976625210189764e-14
102.64,2.996592597546214e-14
102.66,2.995522641037257e-14
102.67999999999999,2.994452692676824e-14
102.7,2.993382794327472e-14
102.72,2.992312988446443e-14
102.74,2.9912433180155314e-14
102.76,2.99017382646196e-14
102.78,2.9891045575736785e-14
102.8,2.988035555429237e-14
102.82,2.986966864310568e-14
102.84,2.985898528628465e-14
102.86,2.984830592843217e-14
102.88,2.9837631013875167e-14
102.89999999999999,2.9826960985859304e-14
102.92,2.981629628571544e-14
102.94,2.980563735221171e-14
102.96,2.9794984620762955e-14
102.98,2.978433852255225e-14
103.0,2.977369948395706e-14
103.02,2.976306792561178e-14
103.03999999999999,2.9752444261916804e-14
103.06,2.974182890016239e-14
103.08,2.973122223990888e-14
103.1,2.9720624672239596e-14
103.12,2.971003657912557e-14
103.14,2.9699458332768236e-14
103.16,2.968889029495718e-14
103.17999999999999,2.9678332816449185e-14
103.2,2.966778623634898e-14
103.22,2.965725088152913e-14
103.24,2.9646727066053754e-14
103.26,2.963621509062039e-14
103.28,2.962571524202024e-14
103.3,2.961522779263246e-14
103.32,2.9604752999894164e-14
103.34,2.959429110583042e-14
103.36,2.958384233658531e-14
103.38,2.957340690195952e-14
103.39999999999999,2.9562984995043064e-14
103.42,2.955257679169185e-14
103.44,2.954218245021049e-14
103.46,2.95318021109831e-14
103.48,2.952143589604949e-14
103.5,2.951108390880494e-14
103.52,2.9500746233655613e-14
103.53999999999999,2.949042293617251e-14
103.56,2.948011406099207e-14
103.58,2.946981963423651e-14
103.6,2.9459539661463443e-14
103.62,2.9449274127842074e-14
103.64,2.943902299795387e-14
103.66,2.9428786215561725e-14
103.67999999999999,2.94185637034246e-14
103.7,2.9408355363108185e-14
103.72,2.9398161074806717e-14
103.74,2.9387980697213367e-14
103.76,2.937781406735878e-14
103.78,2.9367661000519206e-14
103.8,2.935752129007822e-14
103.82,2.9347394707437016e-14
103.84,2.933728100200466e-14
103.86,2.932717990103361e-14
103.88,2.931709110967539e-14
103.89999999999999,2.930701431088432e-14
103.92,2.9296949165424226e-14
103.94,2.928689531190255e-14
103.96,2.927685236675633e-14
103.98,2.9266819924332427e-14
104.0,2.9256797556902145e-14
104.02,2.924678481475698e-14
104.03999999999999,2.923678122644872e-14
104.06,2.922678629845234e-14
104.08,2.921679951589329e-14
104.1,2.920682034232375e-14
104.12,2.9196848220050627e-14
104.14,2.91868825702568e-14
104.16,2.917692279324662e-14
104.17999999999999,2.9166968268672595e-14
104.2,2.915701835585444e-14
104.22,2.914707239407558e-14
104.24,2.913712970280182e-14
104.26,2.9127189582127655e-14
104.28,2.91172513130612e-14
104.3,2.910731415796521e-14
104.32,2.909737736096897e-14
104.34,2.9087440148366144e-14
104.36,2.907750172914404e-14
104.38,2.9067561295478385e-14
104.39999999999999,2.905761802320533e-14
104.42,2.9047671072385097e-14
104.44,2.9037719587955516e-14
104.46,2.9027762700167806e-14
104.48,2.901779952545909e-14
104.5,2.900782916689527e-14
104.52,2.899785071501025e-14
104.53999999999999,2.898786324844853e-14
104.56,2.897786583470268e-14
104.58,2.8967857530900495e-14
104.6,2.895783738457286e-14
104.62,2.8947804434511797e-14
104.64,2.893775771160491e-14
104.66,2.892769623964506e-14
104.67999999999999,2.891761903629172e-14
104.7,2.8907525113937355e-14
104.72,2.8897413480632894e-14
104.74,2.888728314106785e-14
104.76,2.8877133097490925e-14
104.78,2.886696235074807e-14
104.8,2.885676990124399e-14
104.82,2.884655474992841e-14
104.84,2.883631589940417e-14
104.86,2.882605235489853e-14
104.88,2.881576312530739e-14
104.89999999999999,2.8805447224298536e-14
104.92,2.879510367133421e-14
104.94,2.878473149271578e-14
104.96,2.8774329722718935e-14
104.98,2.876389740457861e-14
105.0,2.8753433591626574e-14
105.02,2.874293734828572e-14
105.03999999999999,2.8732407751221067e-14
105.06,2.872184389028149e-14
105.08,2.871124486962081e-14
105.1,2.870060980869676e-14
105.12,2.8689937843272006e-14
105.14,2.867922812653245e-14
105.16,2.866847982990638e-14
105.17999999999999,2.865769214414197e-14
105.2,2.8646864280207293e-14
105.22,2.8635995470264567e-14
105.24,2.8625084968545486e-14
105.26,2.86141320522452e-14
105.28,2.8603136022341276e-14
105.3,2.8592096204472e-14
105.32,2.8581011949676736e-14
105.34,2.8569882635227266e-14
105.36,2.855870766529425e-14
105.38,2.8547486471631366e-14
105.39999999999999,2.853621851433213e-14
105.42,2.8524903282388805e-14
105.44,2.851354029430388e-14
105.46,2.8502129098687654e-14
105.48,2.84906692746247e-14
105.5,2.847916043236457e-14
105.52,2.8467602213640977e-14
105.53999999999999,2.845599429211979e-14
105.56,2.8444336373753795e-14
105.58,2.843262819709666e-14
105.6,2.842086953361938e-14
105.62,2.840906018795484e-14
105.64,2.8397199998107144e-14
105.66,2.838528883568707e-14
105.67999999999999,2.8373326605973053e-14
105.7,2.8361313248111625e-14
105.72,2.8349248735033938e-14
105.74,2.833713307370193e-14
105.76,2.8324966304961154e-14
105.78,2.831274850361526e-14
105.8,2.8300479778297564e-14
105.82,2.828816027131875e-14
105.84,2.8275790158724148e-14
105.86,2.826336965001742e-14
105.88,2.8250898987995262e-14
105.89999999999999,2.823837844859139e-14
105.92,2.822580834059427e-14
105.94,2.821318900533385e-14
105.96,2.8200520816568458e-14
105.98,2.818780418002964e-14
106.0,2.817503953313214e-14
106.02,2.8162227344550402e-14
106.03999999999999,2.8149368114096855e-14
106.06,2.8136462371891845e-14
106.08,2.8123510678318524e-14
106.1,2.811051362351727e-14
106.12,2.809747182672309e-14
106.14,2.8084385936112075e-14
106.16,2.807125662797418e-14
106.17999999999999,2.8058084606491713e-14
106.2,2.804487060301701e-14
106.22,2.8031615375626013e-14
106.24,2.80183197085808e-14
106.26,2.8004984411699274e-14
106.28,2.799161031978501e-14
106.3,2.7978198292074602e-14
106.32,2.7964749211587605e-14
106.34,2.7951263984519188e-14
106.36,2.793774353958748e-14
106.38,2.7924188827337154e-14
106.39999999999999,2.7910600819638793e-14
106.42,2.7896980508903858e-14
106.44,2.7883328908896752e-14
106.46,2.7869647047997203e-14
106.48,2.7855935977626488e-14
106.5,2.7842196765439556e-14
106.52,2.7828430496120406e-14
106.53999999999999,2.7814638270606416e-14
106.56,2.7800821205355406e-14
106.58,2.7786980431608954e-14
106.6,2.7773117094583695e-14
106.62,2.7759232352714717e-14
106.64,2.774532737680969e-14
106.66,2.7731403349285863e-14
106.67999999999999,2.771746146334666e-14
106.7,2.7703502922138244e-14
106.72,2.7689528937912188e-14
106.74,2.7675540731203235e-14
106.76,2.7661539529929985e-14
106.78,2.764752656855537e-14
106.8,2.7633503087244446e-14
106.82,2.7619470330913326e-14
106.84,2.7605429548369623e-14
106.86,2.7591381991437426e-14
106.88,2.7577328914018982e-14
106.89999999999999,2.7563271571235187e-14
106.92,2.7549211218485305e-14
106.94,2.753514911050326e-14
106.96,2.7521086500509868e-14
106.98,2.7507024639255085e-14
107.0,2.749296477413194e-14
107.02,2.7478908148149606e-14
107.03999999999999,2.746485599919994e-14
107.06,2.7450809559029958e-14
107.08,2.7436770052362828e-14
107.1,2.7422738696004733e-14
107.12,2.7408716697954178e-14
107.14,2.7394705256526228e-14
107.16,2.7380705559471588e-14
107.17999999999999,2.7366718783130476e-14
107.2,2.7352746091578897e-14
107.22,2.733878863580941e-14
107.24,2.7324847552907398e-14
107.26,2.7310923965262595e-14
107.28,2.729701897978775e-14
107.3,2.7283133687157918e-14
107.32,2.726926916108632e-14
107.34,2.7255426457595273e-14
107.36,2.724160661433607e-14
107.38,2.7227810649926257e-14
107.39999999999999,2.7214039563303734e-14
107.42,2.7200294333116432e-14
107.44,2.7186575917133365e-14
107.46,2.717288525169325e-14
107.48,2.7159223251173365e-14
107.5,2.7145590807491627e-14
107.52,2.713198878963747e-14
107.53999999999999,2.7118418043238148e-14
107.56,2.7104879390151085e-14
107.58,2.7091373628082527e-14
107.6,2.7077901530257188e-14
107.62,2.7064463845096948e-14
107.64,2.7051061295949237e-14
107.66,2.703769458083871e-14
107.67999999999999,2.702436437224922e-14
107.7,2.701107131694835e-14
107.72,2.6997816035835298e-14
107.74,2.6984599123823335e-14
107.76,2.6971421149755e-14
107.78,2.695828265634733e-14
107.8,2.694518416017048e-14
107.82,2.6932126151652707e-14
107.84,2.691910909512606e-14
107.86,2.6906133428889586e-14
107.88,2.6893199565316715e-14
107.89999999999999,2.6880307890978094e-14
107.92,2.686745876680288e-14
107.94,2.6854652528269713e-14
107.96,2.6841889485621555e-14
107.98,2.6829169924109494e-14
108.0,2.6816494104268065e-14
108.02,2.6803862262216215e-14
108.03999999999999,2.679127460997763e-14
108.06,2.6778731335843336e-14
108.08,2.6766232604748986e-14
108.1,2.6753778558674178e-14
108.12,2.6741369317078445e-14
108.14,2.6729004977362405e-14
108.16,2.6716685615330473e-14
108.17999999999999,2.6704411285716897e-14
108.2,2.6692182022687888e-14
108.22,2.6679997840404212e-14
108.24,2.6667858733593104e-14
108.26,2.6655764678136388e-14
108.28,2.6643715631677234e-14
108.3,2.6631711534261283e-14
108.32,2.6619752308987544e-14
108.34,2.660783786267321e-14
108.36,2.6595968086540072e-14
108.38,2.6584142856924128e-14
108.39999999999999,2.657236203599203e-14
108.42,2.6560625472462955e-14
108.44,2.654893300237156e-14
108.46,2.6537284449814212e-14
108.48,2.6525679627727442e-14
108.5,2.651411833865505e-14
108.52,2.6502600375541642e-14
108.53999999999999,2.649112552251673e-14
108.56,2.6479693555703806e-14
108.58,2.6468304244002998e-14
108.6,2.6456957349920567e-14
108.62,2.6445652630345533e-14
108.64,2.6434389837361048e-14
108.66,2.642316871904344e-14
108.67999999999999,2.6411989020247172e-14
108.7,2.6400850483398477e-14
108.72,2.6389752849256584e-14
108.74,2.637869585768284e-14
108.76,2.6367679248415288e-14
108.78,2.6356702761776746e-14
108.8,2.6345766139406718e-14
108.82,2.6334869124966372e-14
108.84,2.6324011464814262e-14
108.86,2.6313192908668754e-14
108.88,2.630241321025295e-14
108.89999999999999,2.629167212788662e-14
108.92,2.6280969425082806e-14
108.94,2.6270304871097455e-14
108.96,2.625967824145692e-14
108.98,2.6249089318441048e-14
109.0,2.623853789155069e-14
109.02,2.622802375792022e-14
109.03999999999999,2.6217546722720703e-14
109.06,2.6207106599476512e-14
109.08,2.6196703210418532e-14
109.1,2.618633638672079e-14
109.12,2.6176005968757733e-14
109.14,2.6165711806273337e-14
109.16,2.615545375854724e-14
109.17999999999999,2.614523169449049e-14
109.2,2.6135045492716938e-14
109.22,2.6124895041562117e-14
109.24,2.6114780239063868e-14
109.26,2.6104700992898907e-14
109.28,2.6094657220277647e-14
109.3,2.6084648847797736e-14
109.32,2.6074675811248415e-14
109.34,2.6064738055385887e-14
109.36,2.6054835533658982e-14
109.38,2.604496820790312e-14
109.39999999999999,2.603513604798182e-14
109.42,2.6025339031403184e-14
109.44,2.601557714290187e-14
109.46,2.6005850373967026e-14
109.48,2.599615872235558e-14
109.5,2.598650219157586e-14
109.52,2.5976880790302353e-14
109.53999999999999,2.596729453183081e-14
109.56,2.5957743433429483e-14
109.58,2.5948227515718848e-14
109.6,2.5938746802012078e-14
109.62,2.5929301317620107e-14
109.64,2.5919891089160047e-14
109.66,2.5910516143831648e-14
109.67999999999999,2.5901176508707518e-14
109.7,2.5891872209911344e-14
109.72,2.5882603271968406e-14
109.74,2.587336971696697e-14
109.76,2.5864171563735165e-14
109.78,2.585500882724004e-14
109.8,2.5845881517890562e-14
109.82,2.5836789640267866e-14
109.84,2.582773319282065e-14
109.86,2.5818712166964486e-14
109.88,2.5809726546332147e-14
109.89999999999999,2.5800776306011773e-14
109.92,2.5791861411814665e-14
109.94,2.578298181972651e-14
109.96,2.5774137474925324e-14
109.98,2.576532831127606e-14
110.0,2.5756554250656675e-14
110.02,2.574781520231329e-14
110.03999999999999,2.5739111062254535e-14
110.06,2.573044171266719e-14
110.08,2.5721807021353596e-14
110.1,2.5713206841224727e-14
110.12,2.570464100977814e-14
110.14,2.5696109348691805e-14
110.16,2.568761166332618e-14
110.17999999999999,2.5679147742323864e-14
110.2,2.5670717357325095e-14
110.22,2.5662320262578884e-14
110.24,2.56539561946596e-14
110.26,2.5645624872218593e-14
110.28,2.5637325995757882e-14
110.3,2.562905924745132e-14
110.32,2.5620824291007086e-14
110.34,2.5612620771503358e-14
110.36,2.5604448315392582e-14
110.38,2.5596306530409593e-14
110.39999999999999,2.5588195005582767e-14
110.42,2.5580113311255015e-14
110.44,2.557206099914172e-14
110.46,2.5564037602453136e-14
110.48,2.555604263602596e-14
110.5,2.554807559644806e-14
110.52,2.5540135962286143e-14
110.53999999999999,2.5532223194295264e-14
110.56,2.5524336735651628e-14
110.58,2.5516476012281e-14
110.6,2.5508640433127897e-14
110.62,2.5500829390495975e-14
110.64,2.549304226040484e-14
110.66,2.5485278402987386e-14
110.67999999999999,2.547753716285856e-14
110.7,2.54698178695666e-14
110.72,2.5462119838030485e-14
110.74,2.545444236904869e-14
110.76,2.544678474967967e-14
110.78,2.5439146253813512e-14
110.8,2.543152614271305e-14
110.82,2.5423923665503158e-14
110.84,2.5416338059752415e-14
110.86,2.540876855198178e-14
110.88,2.5401214358267822e-14
110.89999999999999,2.5393674684860324e-14
110.92,2.538614872874829e-14
110.94,2.5378635678302697e-14
110.96,2.5371134713849994e-14
110.98,2.5363645008345863e-14
111.0,2.5356165728030706e-14
111.02,2.534869603302946e-14
111.03999999999999,2.5341235078084072e-14
111.06,2.533378201316763e-14
111.08,2.5326335984202913e-14
111.1,2.5318896133754348e-14
111.12,2.5311461601692085e-14
111.14,2.5304031526002247e-14
111.16,2.529660504325259e-14
111.17999999999999,2.5289181289674825e-14
111.2,2.5281759401652145e-14
111.22,2.52743385165251e-14
111.24,2.5266917773362157e-14
111.26,2.5259496313685456e-14
111.28,2.525207328230399e-14
111.3,2.524464782796265e-14
111.32,2.523721910426234e-14
111.34,2.52297862703597e-14
111.36,2.5222348491848112e-14
111.38,2.5214904941413037e-14
111.39999999999999,2.520745479979173e-14
111.42,2.519999725654077e-14
111.44,2.5192531510792115e-14
111.46,2.5185056772174776e-14
111.48,2.5177572261563066e-14
111.5,2.5170077211913905e-14
111.52,2.516257086916349e-14
111.53999999999999,2.515505249298335e-14
111.56,2.514752135764133e-14
111.58,2.5139976752815612e-14
111.6,2.5132417984475627e-14
111.62,2.5124844375554033e-14
111.64,2.5117255266988553e-14
111.66,2.5109650018327618e-14
111.67999999999999,2.5102028008613026e-14
111.7,2.5094388637199287e-14
111.72,2.5086731324389994e-14
111.74,2.507905551256706e-14
111.76,2.5071360666372436e-14
111.78,2.5063646273849393e-14
111.8,2.505591184707867e-14
111.82,2.5048156922761428e-14
111.84,2.5040381062956793e-14
111.86,2.5032583855750918e-14
111.88,2.50247649157643e-14
111.89999999999999,2.5016923884895483e-14
111.92,2.5009060432707865e-14
111.94,2.500117425701339e-14
111.96,2.499326508442827e-14
111.98,2.4985332670686402e-14
112.0,2.497737680120963e-14
112.02,2.4969397291355553e-14
112.03999999999999,2.496139398680259e-14
112.06,2.4953366763850323e-14
112.08,2.4945315529657012e-14
112.1,2.493724022245957e-14
112.12,2.4929140811718015e-14
112.14,2.4921017298283337e-14
112.16,2.49128697144165e-14
112.17999999999999,2.4904698123840847e-14
112.2,2.4896502621677477e-14
112.22,2.4888283334463763e-14
112.24,2.4880040419997728e-14
112.26,2.4871774067127044e-14
112.28,2.4863484495607053e-14
112.3,2.4855171955861976e-14
112.32,2.4846836728620367e-14
112.34,2.4838479124585346e-14
112.36,2.48300994840799e-14
112.38,2.4821698176629326e-14
112.39999999999999,2.481327560039898e-14
112.42,2.480483218173676e-14
112.44,2.4796368374647547e-14
112.46,2.4787884660129733e-14
112.48,2.477938154555245e-14
112.5,2.4770859564066033e-14
112.52,2.4762319273796053e-14
112.53999999999999,2.475376125709913e-14
112.56,2.4745186119986833e-14
112.58,2.4736594491058938e-14
112.6,2.47279870208513e-14
112.62,2.4719364380930593e-14
112.64,2.4710727263052972e-14
112.66,2.4702076378236593e-14
112.67999999999999,2.4693412455852054e-14
112.7,2.4684736242734417e-14
112.72,2.467604850215435e-14
112.74,2.4667350012909896e-14
112.76,2.465864156834343e-14
112.78,2.4649923975339494e-14
112.8,2.4641198053332177e-14
112.82,2.4632464633241797e-14
112.84,2.4623724556733714e-14
112.86,2.4614978674763795e-14
112.88,2.4606227846873275e-14
112.89999999999999,2.4597472940079742e-14
112.92,2.4588714827850353e-14
112.94,2.4579954389080357e-14
112.96,2.4571192507080414e-14
112.98,2.456243006855514e-14
113.0,2.455366796258179e-14
113.02,2.454490707960374e-14
113.03999999999999,2.4536148310427815e-14
113.06,2.4527392545221287e-14
113.08,2.451864067252141e-14
113.1,2.4509893578246616e-14
113.12,2.4501152144726085e-14
113.14,2.4492417249724038e-14
113.16,2.4483689765482118e-14
113.17999999999999,2.4474970557769982e-14
113.2,2.4466260484948954e-14
113.22,2.445756039703564e-14
113.24,2.444887113478663e-14
113.26,2.4440193528792395e-14
113.28,2.4431528398586666e-14
113.3,2.442287655173695e-14
113.32,2.4414238783028977e-14
113.34,2.4405615873547885e-14
113.36,2.439700858987558e-14
113.38,2.4388417683235278e-14
113.39999999999999,2.4379843888728997e-14
113.42,2.437128792439833e-14
113.44,2.436275049064373e-14
113.46,2.4354232269273492e-14
113.48,2.434573392287548e-14
113.5,2.433725609401307e-14
113.52,2.432879940453594e-14
113.53999999999999,2.432036445487226e-14
113.56,2.4311951823350048e-14
113.58,2.4303562065546027e-14
113.6,2.4295195713648267e-14
113.62,2.4286853275840546e-14
113.64,2.4278535235708373e-14
113.66,2.42702420516749e-14
113.67999999999999,2.4261974156445273e-14
113.7,2.4253731956506373e-14
113.72,2.4245515831627018e-14
113.74,2.423732613439288e-14
113.76,2.4229163189775726e-14
113.78,2.4221027294722386e-14
113.8,2.4212918717784948e-14
113.82,2.4204837698800168e-14
113.84,2.4196784448445474e-14
113.86,2.4188759148176677e-14
113.88,2.4180761949824615e-14
113.89999999999999,2.4172792975428158e-14
113.92,2.4164852317048804e-14
113.94,2.415694003663805e-14
113.96,2.4149056165927166e-14
113.98,2.4141200706359058e-14
114.0,2.413337362904732e-14
114.02,2.4125574874799253e-14
114.03999999999999,2.4117804354144882e-14
114.06,2.411006194742634e-14
114.08,2.4102347504897696e-14
114.1,2.409466084690878e-14
114.12,2.408700176408627e-14
114.14,2.4079370017540458e-14
114.16,2.4071765339198605e-14
114.17999999999999,2.4064187432047024e-14
114.2,2.4056635970491648e-14
114.22,2.404911060075896e-14
114.24,2.404161094128158e-14
114.26,2.403413658314982e-14
114.28,2.402668709065378e-14
114.3,2.4019262001693863e-14
114.32,2.4011860828388324e-14
114.34,2.4004483057690442e-14
114.36,2.3997128151904802e-14
114.38,2.3989795549392042e-14
114.39999999999999,2.398248466521616e-14
114.42,2.3975194891818042e-14
114.44,2.396792559977086e-14
114.46,2.3960676138477682e-14
114.48,2.3953445836955732e-14
114.5,2.3946234004614926e-14
114.52,2.3939039932057218e-14
114.53999999999999,2.393186289189226e-14
114.56,2.3924702139584936e-14
114.58,2.391755691429707e-14
114.6,2.3910426439757338e-14
114.62,2.3903309925118052e-14
114.64,2.3896206565870948e-14
114.66,2.3889115544722242e-14
114.67999999999999,2.3882036032499915e-14
114.7,2.387496718906082e-14
114.72,2.3867908164204396e-14
114.74,2.3860858098593075e-14
114.76,2.3853816124657114e-14
114.78,2.384678136752362e-14
114.8,2.3839752945933073e-14
114.82,2.3832729973146186e-14
114.84,2.382571155787074e-14
114.86,2.3818696805164575e-14
114.88,2.3811684817319834e-14
114.89999999999999,2.3804674694789994e-14
