time,KE
105.24,5.5754910365306536e-14
105.26,5.573590508579589e-14
105.28,5.571677549658223e-14
105.3,5.569751978153555e-14
105.32,5.5678136216750064e-14
105.34,5.565862317231988e-14
105.36,5.563897911117477e-14
105.38,5.5619202592421305e-14
105.39999999999999,5.559929226695319e-14
105.42,5.5579246882841747e-14
105.44,5.555906528205182e-14
105.46,5.553874640033471e-14
105.48,5.55182892687841e-14
105.5,5.5497693010143706e-14
105.52,5.547695684376177e-14
105.53999999999999,5.5456080080194536e-14
105.56,5.543506212343143e-14
105.58,5.541390246826599e-14
105.6,5.53926007003294e-14
105.62,5.5371156495889225e-14
105.64,5.5349569618085445e-14
105.66,5.532783992565286e-14
105.67999999999999,5.53059673581985e-14
105.7,5.5283951947083034e-14
105.72,5.526179379826301e-14
105.74,5.52394931146936e-14
105.76,5.521705017801533e-14
105.78,5.519446535386767e-14
105.8,5.517173908919757e-14
105.82,5.514887191087986e-14
105.84,5.512586442596159e-14
105.86,5.510271732226513e-14
105.88,5.5079431363061776e-14
105.89999999999999,5.5056007389907945e-14
105.92,5.5032446319256156e-14
105.94,5.500874914485553e-14
105.96,5.498491693111221e-14
105.98,5.4960950819994165e-14
106.0,5.4936852024987266e-14
106.02,5.491262182816669e-14
106.03999999999999,5.488826158485267e-14
106.06,5.486377272369771e-14
106.08,5.483915673794028e-14
106.1,5.481441519090055e-14
106.12,5.4789549713653385e-14
106.14,5.4764562006108924e-14
106.16,5.4739453832770815e-14
106.17999999999999,5.4714227024927585e-14
106.2,5.4688883478252955e-14
106.22,5.4663425149206716e-14
106.24,5.463785407294258e-14
106.26,5.4612172333773834e-14
106.28,5.4586382080323596e-14
106.3,5.4560485527017206e-14
106.32,5.4534484947579855e-14
106.34,5.450838267739151e-14
106.36,5.448218109670243e-14
106.38,5.4455882688566915e-14
106.39999999999999,5.442948995413076e-14
106.42,5.440300545689593e-14
106.44,5.43764318281692e-14
106.46,5.434977174739229e-14
106.48,5.4323027945991137e-14
106.5,5.429620323119956e-14
106.52,5.426930043821784e-14
106.53999999999999,5.4242322462564416e-14
106.56,5.421527225127712e-14
106.58,5.4188152794240014e-14
106.6,5.416096713494374e-14
106.62,5.413371835691657e-14
106.64,5.4106409592037464e-14
106.66,5.407904401194214e-14
106.67999999999999,5.405162482932268e-14
106.7,5.402415529394044e-14
106.72,5.399663869167565e-14
106.74,5.396907834171059e-14
106.76,5.3941477594584685e-14
106.78,5.391383982989285e-14
106.8,5.38861684517317e-14
106.82,5.3858466889731384e-14
106.84,5.3830738592584634e-14
106.86,5.380298702696129e-14
106.88,5.377521567427288e-14
106.89999999999999,5.3747428027250784e-14
106.92,5.371962758714761e-14
106.94,5.369181786018361e-14
106.96,5.366400235473025e-14
106.98,5.363618457761768e-14
107.0,5.360836803040369e-14
107.02,5.358055620676992e-14
107.03999999999999,5.355275258843945e-14
107.06,5.35249606420619e-14
107.08,5.349718381557117e-14
107.1,5.346942553470093e-14
107.12,5.344168919965818e-14
107.14,5.341397818165505e-14
107.16,5.338629581944126e-14
107.17999999999999,5.3358645416254135e-14
107.2,5.333103023628198e-14
107.22,5.3303453501379904e-14
107.24,5.3275918388349355e-14
107.26,5.324842802559101e-14
107.28,5.3220985490220884e-14
107.3,5.3193593805202924e-14
107.32,5.316625593676029e-14
107.34,5.313897479161039e-14
107.36,5.311175321452147e-14
107.38,5.30845939860729e-14
107.39999999999999,5.305749982008249e-14
107.42,5.303047336188545e-14
107.44,5.3003517186255575e-14
107.46,5.297663379548156e-14
107.48,5.2949825617766534e-14
107.5,5.292309500566731e-14
107.52,5.2896444234701944e-14
107.53999999999999,5.2869875502078125e-14
107.56,5.284339092560618e-14
107.58,5.281699254261957e-14
107.6,5.279068230911682e-14
107.62,5.276446209913407e-14
107.64,5.273833370399685e-14
107.66,5.2712298831899433e-14
107.67999999999999,5.268635910740819e-14
107.7,5.2660516071355235e-14
107.72,5.2634771180489777e-14
107.74,5.260912580744892e-14
107.76,5.2583581240762015e-14
107.78,5.255813868492379e-14
107.8,5.253279926059304e-14
107.82,5.250756400474065e-14
107.84,5.248243387080054e-14
107.86,5.245740972944527e-14
107.88,5.2432492368796894e-14
107.89999999999999,5.240768249446109e-14
107.92,5.238298073074527e-14
107.94,5.235838762076976e-14
107.96,5.233390362715251e-14
107.98,5.230952913268803e-14
108.0,5.228526444116658e-14
108.02,5.226110977724165e-14
108.03999999999999,5.22370652884802e-14
108.06,5.221313104529008e-14
108.08,5.218930704178675e-14
108.1,5.216559319694305e-14
108.12,5.2141989355163835e-14
108.14,5.2118495287450566e-14
108.16,5.209511069225604e-14
108.17999999999999,5.207183519647447e-14
108.2,5.204866835675292e-14
108.22,5.202560966001364e-14
108.24,5.2002658525355804e-14
108.26,5.197981430495687e-14
108.28,5.195707628534628e-14
108.3,5.1934443688772134e-14
108.32,5.19119156748669e-14
108.34,5.188949134195499e-14
108.36,5.1867169728470494e-14
108.38,5.184494981532527e-14
108.39999999999999,5.1822830527115035e-14
108.42,5.180081073386872e-14
108.44,5.177888925418998e-14
108.46,5.17570648553742e-14
108.48,5.173533625719732e-14
108.5,5.1713702133809815e-14
108.52,5.16921611150368e-14
108.53999999999999,5.167071179059603e-14
108.56,5.164935271103854e-14
108.58,5.1628082391933577e-14
108.6,5.160689931509899e-14
108.62,5.1585801932196985e-14
108.64,5.156478866762763e-14
108.66,5.154385792144345e-14
108.67999999999999,5.152300807223898e-14
108.7,5.1502237480731744e-14
108.72,5.148154449257973e-14
108.74,5.1460927441248634e-14
108.76,5.144038465200432e-14
108.78,5.1419914444897734e-14
108.8,5.139951513835796e-14
108.82,5.1379185052187686e-14
108.84,5.1358922510372394e-14
108.86,5.133872584576253e-14
108.88,5.1318593401600425e-14
108.89999999999999,5.1298523536858015e-14
108.92,5.127851462747416e-14
108.94,5.125856507031592e-14
108.96,5.1238673286831596e-14
108.98,5.121883772513326e-14
109.0,5.1199056862927515e-14
109.02,5.117932921060977e-14
109.03999999999999,5.1159653314098215e-14
109.06,5.114002775731348e-14
109.08,5.1120451163493444e-14
109.1,5.110092219926333e-14
109.12,5.108143957513891e-14
109.14,5.1062002048822316e-14
109.16,5.1042608426048313e-14
109.17999999999999,5.102325756208774e-14
109.2,5.100394836381487e-14
109.22,5.098467979027185e-14
109.24,5.0965450854536777e-14
109.26,5.094626062274206e-14
109.28,5.092710821719869e-14
109.3,5.0907992815074245e-14
109.32,5.088891364930071e-14
109.34,5.086987000818844e-14
109.36,5.0850861235341904e-14
109.38,5.083188672872023e-14
109.39999999999999,5.081294594129824e-14
109.42,5.079403838025682e-14
109.44,5.077516360148923e-14
109.46,5.0756321214803444e-14
109.48,5.073751087929924e-14
109.5,5.071873230253031e-14
109.52,5.0699985237294564e-14
109.53999999999999,5.068126948085133e-14
109.56,5.066258487246712e-14
109.58,5.0643931291247104e-14
109.6,5.0625308653413854e-14
109.62,5.060671690996533e-14
109.64,5.058815604418187e-14
109.66,5.056962606763789e-14
109.67999999999999,5.055112701920038e-14
109.7,5.0532658958319456e-14
109.72,5.051422196946568e-14
109.74,5.0495816149808354e-14
109.76,5.047744161177514e-14
109.78,5.0459098477971515e-14
109.8,5.04407868787907e-14
109.82,5.042250694808268e-14
109.84,5.0404258820847784e-14
109.86,5.038604262957199e-14
109.88,5.0367858501094126e-14
109.89999999999999,5.0349706553504334e-14
109.92,5.033158689322123e-14
109.94,5.031349961155771e-14
109.96,5.0295444782415676e-14
109.98,5.02774224587425e-14
110.0,5.0259432670520605e-14
110.02,5.024147542165973e-14
110.03999999999999,5.022355068755934e-14
110.06,5.020565841306974e-14
110.08,5.018779851013097e-14
110.1,5.0169970855393694e-14
110.12,5.0152175288781025e-14
110.14,5.0134411611360775e-14
110.16,5.011667958400138e-14
110.17999999999999,5.00989789254291e-14
110.2,5.0081309311550256e-14
110.22,5.006367037392008e-14
110.24,5.004606169886019e-14
110.26,5.002848282664469e-14
110.28,5.001093325072939e-14
110.3,4.9993412417442284e-14
110.32,4.9975919725260006e-14
110.34,4.995845452491931e-14
110.36,4.9941016119294556e-14
110.38,4.9923603763330664e-14
110.39999999999999,4.990621666396107e-14
110.42,4.988885398096187e-14
110.44,4.9871514826862486e-14
110.46,4.985419826794381e-14
110.48,4.9836903324313915e-14
110.5,4.9819628970721005e-14
110.52,4.9802374137781936e-14
110.53999999999999,4.9785137712381364e-14
110.56,4.976791853874602e-14
110.58,4.975071541939096e-14
110.6,4.973352711619974e-14
110.62,4.971635235180975e-14
110.64,4.96991898097626e-14
110.66,4.96820381371249e-14
110.67999999999999,4.966489594457212e-14
110.7,4.964776180765813e-14
110.72,4.963063426888332e-14
110.74,4.961351183826993e-14
110.76,4.959639299484991e-14
110.78,4.9579276187176674e-14
110.8,4.956215983754788e-14
110.82,4.954504233744157e-14
110.84,4.9527922055246655e-14
110.86,4.9510797334069514e-14
110.88,4.9493666493310376e-14
110.89999999999999,4.9476527830703395e-14
110.92,4.9459379623234285e-14
110.94,4.9442220128428455e-14
110.96,4.9425047586096376e-14
110.98,4.940786021884152e-14
111.0,4.939065623410369e-14
111.02,4.9373433825530766e-14
111.03999999999999,4.935619117414586e-14
111.06,4.9338926449488765e-14
111.08,4.9321637811640514e-14
111.1,4.9304323412330117e-14
111.12,4.9286981396489914e-14
111.14,4.926960990414904e-14
111.16,4.925220707169946e-14
111.17999999999999,4.9234771033471534e-14
111.2,4.9217299923787376e-14
111.22,4.919979187886064e-14
111.24,4.9182245041310643e-14
111.26,4.916465754891129e-14
111.28,4.914702755711459e-14
111.3,4.912935322759844e-14
111.32,4.911163273363391e-14
111.34,4.9093864261578716e-14
111.36,4.9076046014347136e-14
111.38,4.9058176213033915e-14
111.39999999999999,4.9040253099100995e-14
111.42,4.902227493745561e-14
111.44,4.900424001766766e-14
111.46,4.8986146659193e-14
111.48,4.896799321213278e-14
111.5,4.894977805873347e-14
111.52,4.8931499619276284e-14
111.53999999999999,4.891315635113767e-14
111.56,4.8894746756395086e-14
111.58,4.887626937816258e-14
111.6,4.8857722811632997e-14
111.62,4.883910569830114e-14
111.64,4.88204167369949e-14
111.66,4.880165467834963e-14
111.67999999999999,4.878281833656937e-14
111.7,4.876390658545671e-14
111.72,4.87449183648741e-14
111.74,4.8725852681159606e-14
111.76,4.870670861222824e-14
111.78,4.868748530737561e-14
111.8,4.8668181994587e-14
111.82,4.864879798022188e-14
111.84,4.862933264920082e-14
111.86,4.860978547226148e-14
111.88,4.859015600371754e-14
111.89999999999999,4.8570443885881946e-14
111.92,4.855064885407717e-14
111.94,4.853077073246025e-14
111.96,4.8510809440239346e-14
111.98,4.8490764991998885e-14
112.0,4.847063749544558e-14
112.02,4.845042716343331e-14
112.03999999999999,4.843013430428815e-14
112.06,4.840975932743797e-14
112.08,4.838930274256342e-14
112.1,4.836876516031834e-14
112.12,4.834814729577311e-14
112.14,4.8327449965202714e-14
112.16,4.8306674085539145e-14
112.17999999999999,4.8285820679650355e-14
112.2,4.826489086221322e-14
112.22,4.8243885856596055e-14
112.24,4.8222806984079595e-14
112.26,4.8201655662488346e-14
112.28,4.818043340850216e-14
112.3,4.815914183290293e-14
112.32,4.8137782640374904e-14
112.34,4.8116357625356186e-14
112.36,4.809486867359985e-14
112.38,4.8073317756259814e-14
112.39999999999999,4.805170692810204e-14
112.42,4.803003832695881e-14
112.44,4.800831416835119e-14
112.46,4.798653674267762e-14
112.48,4.79647084138967e-14
112.5,4.794283161352387e-14
112.52,4.7920908840534355e-14
112.53999999999999,4.7898942653764806e-14
112.56,4.7876935672075106e-14
112.58,4.785489056807391e-14
112.6,4.7832810067045366e-14
112.62,4.7810696939860584e-14
112.64,4.778855400220727e-14
112.66,4.7766384109212437e-14
112.67999999999999,4.774419015157119e-14
112.7,4.772197505197391e-14
112.72,4.769974176138804e-14
112.74,4.7677493255117985e-14
112.76,4.7655232529328857e-14
112.78,4.763296259657214e-14
112.8,4.7610686482718744e-14
112.82,4.758840722300866e-14
112.84,4.756612785907227e-14
112.86,4.754385143464123e-14
112.88,4.752158099211268e-14
112.89999999999999,4.749931957008321e-14
112.92,4.747707019698224e-14
112.94,4.745483589669098e-14
112.96,4.743261967317414e-14
112.98,4.741042451546131e-14
113.0,4.7388253392624365e-14
113.02,4.7366109251249426e-14
113.03999999999999,4.734399501247471e-14
113.06,4.732191356953165e-14
113.08,4.729986778516226e-14
113.1,4.7277860489116495e-14
113.12,4.725589447603567e-14
113.14,4.723397250298492e-14
113.16,4.721209728711476e-14
113.17999999999999,4.719027150428478e-14
113.2,4.7168497786184296e-14
113.22,4.714677871906054e-14
113.24,4.712511684142821e-14
113.26,4.7103514642925596e-14
113.28,4.7081974560911744e-14
113.3,4.706049897963384e-14
113.32,4.7039090233443695e-14
113.34,4.7017750595830087e-14
113.36,4.6996482284748145e-14
113.38,4.697528745923352e-14
113.39999999999999,4.695416821808017e-14
113.42,4.693312659860426e-14
113.44,4.6912164575022556e-14
113.46,4.689128405763674e-14
113.48,4.6870486891303645e-14
113.5,4.684977485429293e-14
113.52,4.6829149657141824e-14
113.53999999999999,4.680861294148133e-14
113.56,4.678816627919822e-14
113.58,4.676781117108657e-14
113.6,4.6747549046226627e-14
113.62,4.6727381260415434e-14
113.64,4.670730909607588e-14
113.66,4.668733376079559e-14
113.67999999999999,4.6667456386746356e-14
113.7,4.664767802999244e-14
113.72,4.662799966962932e-14
113.74,4.660842220726254e-14
113.76,4.658894646634385e-14
113.78,4.656957319180643e-14
113.8,4.655030304943641e-14
113.82,4.653113662566481e-14
113.84,4.6512074427137756e-14
113.86,4.6493116880711565e-14
113.88,4.647426433299578e-14
113.89999999999999,4.645551705057846e-14
113.92,4.643687521997592e-14
113.94,4.641833894780658e-14
113.96,4.6399908260811786e-14
113.98,4.6381583106459915e-14
114.0,4.6363363353182864e-14
114.02,4.6345248790869134e-14
114.03999999999999,4.632723913154469e-14
114.06,4.630933401001591e-14
114.08,4.629153298469964e-14
114.1,4.627383553841356e-14
114.12,4.625624107947699e-14
114.14,4.6238748942737475e-14
114.16,4.622135839081578e-14
114.17999999999999,4.620406861484161e-14
114.2,4.61868787366519e-14
114.22,4.616978780959726e-14
114.24,4.6152794820143796e-14
114.26,4.613589868947521e-14
114.28,4.6119098275116694e-14
114.3,4.61023923725705e-14
114.32,4.608577971710931e-14
114.34,4.6069258985576184e-14
114.36,4.6052828798166737e-14
114.38,4.6036487720278575e-14
114.39999999999999,4.6020234264645754e-14
114.42,4.60040668929752e-14
114.44,4.598798401806109e-14
114.46,4.5971984005876983e-14
114.48,4.595606517736119e-14
114.5,4.5940225810511213e-14
114.52,4.5924464142416283e-14
114.53999999999999,4.590877837109783e-14
114.56,4.5893166657766036e-14
114.58,4.587762712857272e-14
114.6,4.5862157876468335e-14
114.62,4.5846756963705234e-14
114.64,4.583142242286428e-14
114.66,4.5816152259422556e-14
114.67999999999999,4.5800944453227384e-14
114.7,4.5785796960543095e-14
114.72,4.577070771568631e-14
114.74,4.57556746325901e-14
114.76,4.574069560706408e-14
114.78,4.5725768518382705e-14
114.8,4.5710891229741974e-14
114.82,4.5696061591263365e-14
114.84,4.56812774409052e-14
114.86,4.5666536605630764e-14
114.88,4.565183690413673e-14
114.89999999999999,4.563717614723294e-14
114.92,4.562255213920864e-14
114.94,4.5607962679805456e-14
114.96,4.559340556526407e-14
114.98,4.557887858977199e-14
115.0,4.556437954666788e-14
115.02,4.554990622983501e-14
115.03999999999999,4.553545643532118e-14
115.06,4.5521027962619204e-14
115.08,4.5506618615044925e-14
115.1,4.549222620208351e-14
115.12,4.547784854058428e-14
115.14,4.546348345647837e-14
115.16,4.544912878429225e-14
115.17999999999999,4.543478237189823e-14
115.2,4.5420442077924974e-14
115.22,4.54061057768547e-14
115.24,4.539177135792107e-14
115.26,4.537743672796335e-14
115.28,4.53630998123413e-14
115.3,4.534875855729127e-14
115.32,4.533441092967682e-14
115.34,4.5320054921290954e-14
115.36,4.53056885480144e-14
115.38,4.529130985381117e-14
115.39999999999999,4.527691690969068e-14
115.42,4.5262507818789484e-14
115.44,4.5248080715655246e-14
115.46,4.523363376818192e-14
115.48,4.5219165181515387e-14
115.5,4.520467319725118e-14
115.52,4.5190156097065464e-14
115.53999999999999,4.517561220382622e-14
115.56,4.5161039884096387e-14
115.58,4.514643755021139e-14
115.6,4.513180366049477e-14
115.62,4.511713672279992e-14
115.64,4.510243529574123e-14
115.66,4.508769799044315e-14
115.67999999999999,4.507292347445753e-14
115.7,4.5058110467220137e-14
115.72,4.5043257749913085e-14
115.74,4.502836416222719e-14
115.76,4.5013428604803996e-14
115.78,4.499845004159398e-14
115.8,4.498342750044479e-14
115.82,4.4968360074727956e-14
115.84,4.495324692469767e-14
115.86,4.4938087278754704e-14
115.88,4.4922880434288797e-14
115.89999999999999,4.490762575869753e-14
115.92,4.489232269088748e-14
115.94,4.487697074067083e-14
115.96,4.4861569490368515e-14
115.98,4.4846118594894496e-14
116.0,4.4830617781984745e-14
116.02,4.481506685278998e-14
116.03999999999999,4.479946568106008e-14
116.06,4.478381421340971e-14
116.08,4.476811246922866e-14
116.1,4.475236053958172e-14
116.12,4.4736558586767535e-14
116.14,4.4720706843367726e-14
116.16,4.470480561139783e-14
116.17999999999999,4.468885526083971e-14
116.2,4.467285622827101e-14
116.22,4.465680901516802e-14
116.24,4.4640714186181085e-14
116.26,4.462457236725746e-14
116.28,4.460838424338673e-14
116.3,4.459215055618841e-14
116.32,4.457587210154124e-14
116.34,4.455954972679647e-14
116.36,4.454318432815255e-14
116.38,4.452677684739488e-14
116.39999999999999,4.4510328268936114e-14
116.42,4.4493839616368136e-14
116.44,4.447731194929012e-14
116.46,4.4460746359319483e-14
116.48,4.4444143967060567e-14
116.5,4.4427505917599756e-14
116.52,4.441083337712067e-14
116.53999999999999,4.4394127528661985e-14
116.56,4.4377389568274595e-14
116.58,4.4360620700743585e-14
116.6,4.434382213525942e-14
116.62,4.432699508246649e-14
116.64,4.431014074725794e-14
116.66,4.4293260328012555e-14
116.67999999999999,4.427635501050953e-14
116.7,4.4259425962764605e-14
116.72,4.424247433338748e-14
116.74,4.422550124589471e-14
116.76,4.420850779379014e-14
116.78,4.41914950377567e-14
116.8,4.41744640017455e-14
116.82,4.41574156687012e-14
116.84,4.414035097670942e-14
116.86,4.4123270815515787e-14
116.88,4.410617602318795e-14
116.89999999999999,4.4089067382422547e-14
116.92,4.4071945617807675e-14
116.94,4.4054811392508646e-14
116.96,4.4037665305732704e-14
116.98,4.4020507889913604e-14
117.0,4.400333960839257e-14
117.02,4.398616085322634e-14
117.03999999999999,4.396897194335658e-14
117.06,4.395177312270895e-14
117.08,4.393456455889721e-14
117.1,4.3917346341817465e-14
117.12,4.39001184830304e-14
117.14,4.3882880914349046e-14
117.16,4.3865633488143024e-14
117.17999999999999,4.3848375976771245e-14
117.2,4.383110807259598e-14
117.22,4.3813829388487146e-14
117.24,4.379653945828999e-14
117.26,4.377923773765754e-14
117.28,4.376192360521773e-14
117.3,4.3744596363921646e-14
117.32,4.372725524251516e-14
117.34,4.3709899397460685e-14
117.36,4.3692527915250856e-14
117.38,4.367513981411993e-14
117.39999999999999,4.3657734047033305e-14
117.42,4.364030950425381e-14
117.44,4.362286501618961e-14
117.46,4.3605399356509346e-14
117.48,4.358791124555761e-14
117.5,4.357039935342638e-14
117.52,4.35528623040119e-14
117.53999999999999,4.353529867812626e-14
117.56,4.3517707017853314e-14
117.58,4.350008583031077e-14
117.6,4.348243359124829e-14
117.62,4.346474874998503e-14
117.64,4.344702973251046e-14
117.66,4.3429274946605005e-14
117.67999999999999,4.3411482785635265e-14
117.7,4.339365163455872e-14
117.72,4.3375779865670256e-14
117.74,4.3357865857295e-14
117.76,4.333990798826355e-14
117.78,4.332190463953264e-14
117.8,4.330385420848771e-14
117.82,4.328575510284576e-14
117.84,4.3267605751713095e-14
117.86,4.324940460533316e-14
117.88,4.3231150139613395e-14
117.89999999999999,4.3212840860875114e-14
117.92,4.319447530787717e-14
117.94,4.317605205570379e-14
117.96,4.315756972032992e-14
117.98,4.3139026957799695e-14
118.0,4.3120422471852364e-14
118.02,4.31017550144464e-14
118.03999999999999,4.308302338764416e-14
118.06,4.3064226446782125e-14
118.08,4.304536310251299e-14
118.1,4.302643232248021e-14
118.12,4.300743313467082e-14
118.14,4.298836462658646e-14
118.16,4.296922594960036e-14
118.17999999999999,4.295001631777207e-14
118.2,4.2930735008946913e-14
118.22,4.291138136731866e-14
118.24,4.28919548034626e-14
118.26,4.2872454794688017e-14
118.28,4.285288088547813e-14
118.3,4.283323268608559e-14
118.32,4.281350987575197e-14
118.34,4.2793712200136966e-14
118.36,4.277383947064807e-14
118.38,4.275389156746753e-14
118.39999999999999,4.27338684345661e-14
118.42,4.2713770080176444e-14
118.44,4.269359657644402e-14
118.46,4.2673348060298476e-14
118.48,4.265302472807168e-14
118.5,4.2632626837800975e-14
118.52,4.2612154705226836e-14
118.53999999999999,4.2591608705074006e-14
118.56,4.257098926840399e-14
118.58,4.255029687903411e-14
118.6,4.252953207431185e-14
118.62,4.2508695442941474e-14
118.64,4.248778762313901e-14
118.66,4.2466809300989e-14
118.67999999999999,4.2445761207066425e-14
118.7,4.242464411582001e-14
118.72,4.240345884560475e-14
118.74,4.238220625325637e-14
118.76,4.236088723384312e-14
118.78,4.2339502720229136e-14
118.8,4.231805367860983e-14
118.82,4.2296541109060845e-14
118.84,4.227496604235881e-14
118.86,4.225332953819379e-14
118.88,4.223163268508756e-14
118.89999999999999,4.220987659632135e-14
118.92,4.218806241002348e-14
118.94,4.216619128725707e-14
118.96,4.2144264410203064e-14
118.98,4.2122282980657434e-14
119.0,4.210024821987351e-14
119.02,4.20781613653295e-14
119.03999999999999,4.205602367077589e-14
119.06,4.2033836405037094e-14
119.08,4.2011600849881327e-14
119.1,4.198931830041766e-14
119.12,4.196699006284662e-14
119.14,4.194461745430665e-14
119.16,4.1922201802032794e-14
119.17999999999999,4.189974444221589e-14
119.2,4.187724671960556e-14
119.22,4.185470998671141e-14
119.24,4.183213560352881e-14
119.26,4.180952493677855e-14
119.28,4.178687935925825e-14
119.3,4.17642002503969e-14
119.32,4.174148899467262e-14
119.34,4.171874698235682e-14
119.36,4.1695975608763033e-14
119.38,4.167317627421745e-14
119.39999999999999,4.165035038394873e-14
119.42,4.162749934785445e-14
119.44,4.160462458045117e-14
119.46,4.15817275010574e-14
119.48,4.155880953337629e-14
119.5,4.153587210578106e-14
119.52,4.151291665118714e-14
119.53999999999999,4.14899446071555e-14
119.56,4.1466957415683524e-14
119.58,4.144395652351517e-14
119.6,4.142094338198036e-14
119.62,4.1397919447118064e-14
119.64,4.1374886179478884e-14
119.66,4.135184504436991e-14
119.67999999999999,4.132879751160904e-14
119.7,4.1305745055638825e-14
119.72,4.12826891553197e-14
119.74,4.125963129400302e-14
119.76,4.1236572959244115e-14
119.78,4.121351564257369e-14
119.8,4.119046083990105e-14
119.82,4.116741005061947e-14
119.84,4.11443647775768e-14
119.86,4.112132652706197e-14
119.88,4.1098296808166604e-14
119.89999999999999,4.107527713265273e-14
119.92,4.105226901459019e-14
119.94,4.1029273969898053e-14
119.96,4.100629351582543e-14
119.98,4.098332917067896e-14
120.0,4.096038245317961e-14
120.02,4.09374548820018e-14
120.03999999999999,4.09145479751886e-14
120.06,4.089166324960808e-14
120.08,4.086880222029983e-14
120.1,4.0845966399938625e-14
120.12,4.0823157298086046e-14
120.14,4.080037642059411e-14
120.16,4.077762526880642e-14
120.17999999999999,4.075490533901217e-14
120.2,4.0732218121698826e-14
120.22,4.0709565100697035e-14
120.24,4.068694775260534e-14
120.26,4.066436754597921e-14
120.28,4.064182594073791e-14
120.3,4.061932438719307e-14
120.32,4.0596864325584077e-14
120.34,4.0574447185202476e-14
120.36,4.055207438380957e-14
120.38,4.052974732669263e-14
120.39999999999999,4.050746740641542e-14
120.42,4.048523600179012e-14
120.44,4.046305447745541e-14
120.46,4.04409241831818e-14
120.48,4.041884645334002e-14
120.5,4.0396822606324204e-14
120.52,4.037485394407135e-14
120.53999999999999,4.03529417515382e-14
120.56,4.03310872963461e-14
120.58,4.030929182823081e-14
120.6,4.028755657876901e-14
120.62,4.0265882761105514e-14
120.64,4.0244271569422655e-14
120.66,4.0222724178932106e-14
120.67999999999999,4.0201241745521195e-14
120.7,4.017982540572738e-14
120.72,4.0158476276492484e-14
120.74,4.013719545505975e-14
120.76,4.011598401899339e-14
120.78,4.0094843026135853e-14
120.8,4.007377351452616e-14
120.82,4.005277650267125e-14
120.84,4.0031852989551956e-14
120.86,4.0011003954413616e-14
120.88,3.9990230357607257e-14
120.89999999999999,3.996953313994456e-14
120.92,3.994891322359713e-14
120.94,3.9928371512086005e-14
120.96,3.990790889007981e-14
120.98,3.9887526224233326e-14
121.0,3.986722436297462e-14
121.02,3.984700413719151e-14
121.03999999999999,3.982686636029706e-14
121.06,3.980681182798009e-14
121.08,3.978684131932205e-14
121.1,3.976695559665204e-14
121.12,3.974715540518298e-14
121.14,3.9727441473989257e-14
121.16,3.970781451594663e-14
121.17999999999999,3.9688275227922414e-14
121.2,3.966882429041745e-14
121.22,3.9649462368121496e-14
121.24,3.963019011012316e-14
121.26,3.9611008149359954e-14
121.28,3.959191710258496e-14
121.3,3.957291757146539e-14
121.32,3.955401014070414e-14
121.34,3.953519537945205e-14
121.36,3.9516473840129186e-14
121.38,3.949784605830136e-14
121.39999999999999,3.9479312553408345e-14
121.42,3.9460873827025034e-14
121.44,3.944253036296129e-14
121.46,3.942428262812343e-14
121.48,3.9406131069858324e-14
121.5,3.9388076117547945e-14
121.52,3.937011818062839e-14
121.53999999999999,3.9352257648926335e-14
121.56,3.933449489165057e-14
121.58,3.9316830256733134e-14
121.6,3.9299264071105575e-14
121.62,3.928179663864935e-14
121.64,3.9264428240752005e-14
121.66,3.924715913498034e-14
121.67999999999999,3.922998955406637e-14
121.7,3.9212919705067616e-14
121.72,3.9195949772593795e-14
121.74,3.9179079911284935e-14
121.76,3.9162310249340815e-14
121.78,3.914564088737606e-14
121.8,3.9129071896237524e-14
121.82,3.9112603319412584e-14
121.84,3.9096235168057124e-14
121.86,3.907996742384827e-14
121.88,3.906380003631699e-14
121.89999999999999,3.904773292295956e-14
121.92,3.903176596823898e-14
121.94,3.90158990231891e-14
121.96,3.9000131904703046e-14
121.98,3.898446439530997e-14
122.0,3.896889624187368e-14
122.02,3.8953427155849666e-14
122.03999999999999,3.893805681207255e-14
122.06,3.892278484882978e-14
122.08,3.890761086698128e-14
122.1,3.889253442996599e-14
122.12,3.8877555063624364e-14
122.14,3.886267225519659e-14
122.16,3.88478854535874e-14
122.17999999999999,3.883319406892888e-14
122.2,3.881859747238528e-14
122.22,3.880409499639783e-14
122.24,3.878968593395232e-14
122.26,3.877536953911547e-14
122.28,3.876114502656718e-14
122.3,3.874701157215592e-14
122.32,3.873296831255619e-14
122.34,3.871901434574103e-14
122.36,3.870514873103151e-14
122.38,3.8691370489659775e-14
122.39999999999999,3.8677678604660225e-14
122.42,3.8664072021774784e-14
122.44,3.865054964948522e-14
122.46,3.863711035978006e-14
122.48,3.862375298870416e-14
122.5,3.861047633703266e-14
122.52,3.859727917100965e-14
122.53999999999999,3.858416022298841e-14
122.56,3.857111819246816e-14
122.58,3.8558151746944466e-14
122.6,3.854525952296023e-14
122.62,3.8532440127317364e-14
122.64,3.851969213743512e-14
122.66,3.850701410379652e-14
122.67999999999999,3.849440455038597e-14
122.7,3.848186197633248e-14
122.72,3.8469384857013776e-14
122.74,3.8456971646063176e-14
122.76,3.844462077648203e-14
122.78,3.8432330662551574e-14
122.8,3.8420099701197345e-14
122.82,3.8407926274115235e-14
122.84,3.839580874942482e-14
122.86,3.8383745483416466e-14
122.88,3.8371734822326135e-14
