time,KE
17.28,2.5852859897721966e-13
17.3,2.58301573082502e-13
17.32,2.580744434117309e-13
17.34,2.578472233374522e-13
17.36,2.576199262059526e-13
17.38,2.573925653382376e-13
17.4,2.571651540311855e-13
17.42,2.569377055589599e-13
17.44,2.567102331744101e-13
17.46,2.564827501106281e-13
17.48,2.562552695824534e-13
17.5,2.560278047880306e-13
17.52,2.5580036891028017e-13
17.54,2.555729751183325e-13
17.56,2.553456365688164e-13
17.58,2.5511836640713006e-13
17.6,2.5489117776806304e-13
17.62,2.546640837768455e-13
17.64,2.54437097549504e-13
17.66,2.5421023219305574e-13
17.68,2.5398350080547933e-13
17.7,2.5375691647517845e-13
17.72,2.5353049228031246e-13
17.74,2.533042412875726e-13
17.76,2.5307817655059875e-13
17.78,2.528523111080853e-13
17.8,2.5262665798138383e-13
17.82,2.5240123017161494e-13
17.84,2.5217604065651827e-13
17.86,2.5195110238668514e-13
17.88,2.517264282814423e-13
17.9,2.5150203122420766e-13
17.92,2.5127792405752597e-13
17.94,2.510541195775725e-13
17.96,2.508306305282485e-13
17.98,2.5060746959493297e-13
18.0,2.503846493977354e-13
18.02,2.501621824844368e-13
18.04,2.4994008132311687e-13
18.06,2.4971835829438474e-13
18.08,2.494970256832975e-13
18.1,2.4927609567108395e-13
18.12,2.4905558032660307e-13
18.14,2.488354915975138e-13
18.16,2.486158413014336e-13
18.18,2.483966411168135e-13
18.2,2.4817790257383675e-13
18.22,2.47959637045141e-13
18.24,2.477418557367548e-13
18.26,2.475245696786465e-13
18.28,2.4730778971575187e-13
18.3,2.4709152649915937e-13
18.32,2.4687579047682355e-13
18.34,2.4666059188559677e-13
18.36,2.4644594074203e-13
18.38,2.462318468347763e-13
18.4,2.460183197166406e-13
18.42,2.4580536869695916e-13
18.44,2.455930028348436e-13
18.46,2.453812309323205e-13
18.48,2.451700615283161e-13
18.5,2.449595028924312e-13
18.52,2.447495630205264e-13
18.54,2.4454024962958124e-13
18.56,2.443315701536068e-13
18.58,2.441235317401762e-13
18.6,2.439161412475332e-13
18.62,2.4370940524203407e-13
18.64,2.43503329996573e-13
18.66,2.4329792148926433e-13
18.68,2.4309318540299754e-13
18.7,2.428891271254218e-13
18.72,2.4268575174956916e-13
18.74,2.424830640750857e-13
18.76,2.4228106860998314e-13
18.78,2.420797695729719e-13
18.8,2.4187917089631357e-13
18.82,2.41679276229183e-13
18.84,2.414800889414166e-13
18.86,2.4128161212788366e-13
18.88,2.4108384861311525e-13
18.9,2.4088680095634834e-13
18.92,2.4069047145700533e-13
18.94,2.404948621602797e-13
18.96,2.402999748631842e-13
18.98,2.4010581112072836e-13
19.0,2.3991237225223787e-13
19.02,2.3971965934793863e-13
19.04,2.3952767327539573e-13
19.06,2.393364146862978e-13
19.08,2.391458840231497e-13
19.1,2.389560815256303e-13
19.12,2.3876700723743246e-13
19.14,2.385786610124686e-13
19.16,2.3839104252122714e-13
19.18,2.382041512568331e-13
19.2,2.380179865409282e-13
19.22,2.3783254752923293e-13
19.24,2.376478332168842e-13
19.26,2.3746384244340837e-13
19.28,2.3728057389742984e-13
19.3,2.370980261209278e-13
19.32,2.369161975132503e-13
19.34,2.3673508633452206e-13
19.36,2.365546907091447e-13
19.38,2.363750086281375e-13
19.4,2.3619603795172586e-13
19.42,2.360177764112577e-13
19.44,2.358402216108799e-13
19.46,2.356633710284553e-13
19.48,2.354872220164789e-13
19.5,2.353117718026726e-13
19.52,2.351370174896391e-13
19.54,2.3496295605497695e-13
19.56,2.347895843505032e-13
19.58,2.346168991014875e-13
19.6,2.344448969055489e-13
19.62,2.342735742312618e-13
19.64,2.341029274166732e-13
19.66,2.3393295266757703e-13
19.68,2.337636460555861e-13
19.7,2.3359500351668267e-13
19.72,2.3342702084852853e-13
19.74,2.3325969370871295e-13
19.76,2.330930176135793e-13
19.78,2.3292698793479315e-13
19.8,2.3276159989850864e-13
19.82,2.325968485833074e-13
19.84,2.3243272891857994e-13
19.86,2.322692356831148e-13
19.88,2.321063635038566e-13
19.9,2.3194410685487983e-13
19.92,2.3178246005665125e-13
19.94,2.316214172755705e-13
19.96,2.3146097252383586e-13
19.98,2.3130111965954685e-13
20.0,2.311418523873031e-13
20.02,2.309831642589457e-13
20.04,2.3082504867486737e-13
20.06,2.3066749888559736e-13
20.08,2.3051050799372514e-13
20.1,2.3035406895631916e-13
20.12,2.301981745877001e-13
20.14,2.3004281756248354e-13
20.16,2.298879904191465e-13
20.18,2.297336855638014e-13
20.2,2.295798952746302e-13
20.22,2.294266117063181e-13
20.24,2.2927382689502477e-13
20.26,2.2912153276364673e-13
20.28,2.289697211273866e-13
20.3,2.288183836994221e-13
20.32,2.2866751209727386e-13
20.34,2.285170978490549e-13
20.36,2.283671323998098e-13
20.38,2.28217607118618e-13
20.4,2.2806851330532637e-13
20.42,2.279198421976842e-13
20.44,2.277715849785236e-13
20.46,2.2762373278306857e-13
20.48,2.2747627670629884e-13
20.5,2.2732920781032098e-13
20.52,2.2718251713188835e-13
20.54,2.2703619568977598e-13
20.56,2.268902344920791e-13
20.58,2.2674462454375778e-13
20.6,2.2659935685380822e-13
20.62,2.2645442244240005e-13
20.64,2.263098123480384e-13
20.66,2.2616551763443312e-13
20.68,2.2602152939730595e-13
20.7,2.2587783877096117e-13
20.72,2.2573443693483306e-13
20.74,2.2559131511963647e-13
20.76,2.2544846461342292e-13
20.78,2.2530587676746767e-13
20.8,2.2516354300181486e-13
20.82,2.250214548106515e-13
20.84,2.2487960376751996e-13
20.86,2.2473798153012396e-13
20.88,2.2459657984508663e-13
20.9,2.2445539055229106e-13
20.92,2.2431440558915125e-13
20.94,2.2417361699448806e-13
20.96,2.2403301691225046e-13
20.98,2.2389259759498684e-13
21.0,2.237523514071477e-13
21.02,2.23612270828024e-13
21.04,2.234723484546284e-13
21.06,2.233325770043287e-13
21.08,2.2319294931711067e-13
21.1,2.2305345835798535e-13
21.12,2.2291409721890713e-13
21.14,2.2277485912068467e-13
21.16,2.2263573741462878e-13
21.18,2.2249672558419642e-13
21.2,2.2235781724635985e-13
21.22,2.2221900615282722e-13
21.24,2.220802861912652e-13
21.26,2.2194165138633396e-13
21.28,2.218030959006306e-13
21.3,2.2166461403554383e-13
21.32,2.21526200231914e-13
21.34,2.213878490708067e-13
21.36,2.2124955527409592e-13
21.38,2.2111131370501891e-13
21.4,2.209731193686753e-13
21.42,2.2083496741235956e-13
21.44,2.2069685312603888e-13
21.46,2.2055877194269335e-13
21.48,2.2042071943860753e-13
21.5,2.2028269133366352e-13
21.52,2.2014468349152704e-13
21.54,2.2000669191989818e-13
21.56,2.198687127707658e-13
21.58,2.1973074234045265e-13
21.6,2.19592777069882e-13
21.62,2.1945481354453034e-13
21.64,2.1931684849472298e-13
21.66,2.1917887879551745e-13
21.68,2.190409014668662e-13
21.7,2.1890291367360573e-13
21.72,2.1876491272545062e-13
21.74,2.186268960768882e-13
21.76,2.1848886132719687e-13
21.78,2.1835080622034752e-13
21.8,2.1821272864476825e-13
21.82,2.1807462663325216e-13
21.84,2.1793649836268872e-13
21.86,2.1779834215387644e-13
21.88,2.176601564711041e-13
21.9,2.1752193992189057e-13
21.92,2.173836912564972e-13
21.94,2.1724540936751116e-13
21.96,2.1710709328930183e-13
21.98,2.1696874219742878e-13
22.0,2.1683035540803384e-13
22.02,2.1669193237707977e-13
22.04,2.1655347269957059e-13
22.06,2.1641497610875494e-13
22.08,2.162764424751581e-13
22.1,2.1613787180555975e-13
22.12,2.1599926424200833e-13
22.14,2.158606200605595e-13
22.16,2.1572193967011788e-13
22.18,2.1558322361110692e-13
22.2,2.154444725540555e-13
22.22,2.1530568729815344e-13
22.24,2.1516686876968935e-13
22.26,2.1502801802036158e-13
22.28,2.1488913622558883e-13
22.3,2.14750224682792e-13
22.32,2.1461128480908309e-13
22.34,2.1447231813990896e-13
22.36,2.1433332632642893e-13
22.38,2.1419431113377214e-13
22.4,2.140552744385134e-13
22.42,2.1391621822653634e-13
22.44,2.1377714459049867e-13
22.46,2.1363805572746126e-13
22.48,2.1349895393632163e-13
22.5,2.133598416151584e-13
22.52,2.132207212585548e-13
22.54,2.1308159545484501e-13
22.56,2.1294246688325688e-13
22.58,2.1280333831103685e-13
22.6,2.126642125905317e-13
22.62,2.1252509265614946e-13
22.64,2.123859815212889e-13
22.66,2.1224688227530061e-13
22.68,2.1210779808030722e-13
22.7,2.119687321680561e-13
22.72,2.1182968783668784e-13
22.74,2.1169066844752603e-13
22.76,2.115516774218497e-13
22.78,2.1141271823762024e-13
22.8,2.1127379442621216e-13
22.82,2.111349095692012e-13
22.84,2.1099606729505553e-13
22.86,2.108572712759709e-13
22.88,2.1071852522462567e-13
22.9,2.1057983289101236e-13
22.92,2.104411980593105e-13
22.94,2.103026245448046e-13
22.96,2.1016411619084133e-13
22.98,2.1002567686587065e-13
23.0,2.09887310460551e-13
23.02,2.0974902088492865e-13
23.04,2.096108120657072e-13
23.06,2.0947268794363417e-13
23.08,2.0933465247091222e-13
23.1,2.091967096088532e-13
23.12,2.0905886332552564e-13
23.14,2.0892111759359362e-13
23.16,2.08783476388228e-13
23.18,2.086459436852472e-13
23.2,2.0850852345930482e-13
23.22,2.083712196822899e-13
23.24,2.0823403632181016e-13
23.26,2.0809697733990232e-13
23.28,2.079600466918917e-13
23.3,2.078232483253608e-13
23.32,2.0768658617928364e-13
23.34,2.0755006418338741e-13
23.36,2.0741368625760754e-13
23.38,2.0727745631182925e-13
23.4,2.0714137824551253e-13
23.42,2.0700545594794124e-13
23.44,2.0686969329800356e-13
23.46,2.067340941647194e-13
23.48,2.0659866240744471e-13
23.5,2.0646340187671689e-13
23.52,2.0632831641462233e-13
23.54,2.0619340985584455e-13
23.56,2.0605868602819008e-13
23.58,2.0592414875422585e-13
23.6,2.0578980185165684e-13
23.62,2.056556491351899e-13
23.64,2.05521694417014e-13
23.66,2.0538794150873532e-13
23.68,2.0525439422246639e-13
23.7,2.0512105637190674e-13
23.72,2.0498793177412508e-13
23.74,2.0485502425049647e-13
23.76,2.0472233762827754e-13
23.78,2.0458987574162583e-13
23.8,2.0445764243289509e-13
23.82,2.0432564155372196e-13
23.84,2.0419387696591958e-13
23.86,2.0406235254255157e-13
23.88,2.03931072168566e-13
23.9,2.0380003974110486e-13
23.92,2.0366925917041452e-13
23.94,2.0353873437962612e-13
23.96,2.0340846930542304e-13
23.98,2.032784678964965e-13
24.0,2.0314873411409416e-13
24.02,2.0301927193150446e-13
24.04,2.0289008533224242e-13
24.06,2.0276117830914135e-13
24.080000000000002,2.0263255486258964e-13
24.1,2.025042189986464e-13
24.12,2.0237617472700912e-13
24.14,2.0224842605719326e-13
24.16,2.0212097699730686e-13
24.18,2.0199383154962593e-13
24.2,2.0186699370652347e-13
24.22,2.0174046744749275e-13
24.24,2.016142567335006e-13
24.26,2.0148836550311912e-13
24.28,2.0136279766663354e-13
24.3,2.0123755710068302e-13
24.32,2.0111264764229037e-13
24.34,2.0098807308253176e-13
24.36,2.0086383715991783e-13
24.38,2.0073994355342591e-13
24.4,2.006163958752172e-13
24.42,2.0049319766299658e-13
24.44,2.003703523722291e-13
24.46,2.0024786336794501e-13
24.48,2.0012573391647627e-13
24.5,2.0000396717692212e-13
24.52,1.998825661924317e-13
24.54,1.9976153388152007e-13
24.56,1.9964087302855586e-13
24.580000000000002,1.9952058627518278e-13
24.6,1.9940067611107767e-13
24.62,1.9928114486464735e-13
24.64,1.991619946938945e-13
24.66,1.9904322757749665e-13
24.68,1.9892484530546982e-13
24.7,1.98806849470343e-13
24.72,1.986892414584376e-13
24.74,1.985720224410856e-13
24.76,1.9845519336628427e-13
24.78,1.9833875495045037e-13
24.8,1.9822270767049864e-13
24.82,1.9810705175625905e-13
24.84,1.979917871830793e-13
24.86,1.9787691366498175e-13
24.88,1.9776243064798422e-13
24.9,1.9764833730407482e-13
24.92,1.9753463252538199e-13
24.94,1.9742131491899737e-13
24.96,1.9730838280213722e-13
24.98,1.9719583419786887e-13
25.0,1.9708366683133266e-13
25.02,1.9697187812647676e-13
25.04,1.968604652033504e-13
25.06,1.9674942487598823e-13
25.080000000000002,1.9663875365071871e-13
25.1,1.965284477252092e-13
25.12,1.9641850298795555e-13
25.14,1.96308915018352e-13
25.16,1.961996790874292e-13
25.18,1.96090790159006e-13
25.2,1.9598224289154828e-13
25.22,1.9587403164048754e-13
25.24,1.9576615046113906e-13
25.26,1.9565859311209601e-13
25.28,1.9555135305921704e-13
25.3,1.9544442348008842e-13
25.32,1.953377972689371e-13
25.34,1.9523146704214644e-13
25.36,1.9512542514405487e-13
25.38,1.9501966365341203e-13
25.4,1.9491417439002676e-13
25.42,1.9480894892201653e-13
25.44,1.9470397857324853e-13
25.46,1.9459925443132894e-13
25.48,1.9449476735576329e-13
25.5,1.9439050798656735e-13
25.52,1.9428646675304785e-13
25.54,1.9418263388289036e-13
25.56,1.9407899941156787e-13
25.580000000000002,1.9397555319186643e-13
25.6,1.9387228490367342e-13
25.62,1.9376918406391738e-13
25.64,1.936662400366704e-13
25.66,1.9356344204342442e-13
25.68,1.934607791734591e-13
25.7,1.9335824039430707e-13
25.72,1.9325581456235022e-13
25.74,1.9315349043341839e-13
25.76,1.9305125667351548e-13
25.78,1.9294910186950943e-13
25.8,1.928470145398915e-13
25.82,1.9274498314555995e-13
25.84,1.9264299610062416e-13
25.86,1.9254104178310122e-13
25.88,1.9243910854568406e-13
25.9,1.923371847265042e-13
25.92,1.9223525865974662e-13
25.94,1.9213331868634444e-13
25.96,1.9203135316448186e-13
25.98,1.9192935048022664e-13
26.0,1.918272990579649e-13
26.02,1.9172518737077275e-13
26.04,1.9162300395073975e-13
26.06,1.9152073739924214e-13
26.080000000000002,1.9141837639710394e-13
26.1,1.9131590971464925e-13
26.12,1.9121332622169394e-13
26.14,1.911106148974126e-13
26.16,1.9100776484012243e-13
26.18,1.9090476527696585e-13
26.2,1.9080160557343669e-13
26.22,1.9069827524281497e-13
26.24,1.9059476395547745e-13
26.26,1.9049106154806093e-13
26.28,1.9038715803249216e-13
26.3,1.9028304360487387e-13
26.32,1.9017870865423002e-13
26.34,1.900741437709041e-13
26.36,1.8996933975520085e-13
26.38,1.8986428762540787e-13
26.4,1.897589786258468e-13
26.42,1.8965340423468246e-13
26.44,1.895475561714973e-13
26.46,1.894414264046691e-13
26.48,1.893350071584975e-13
26.5,1.892282909200842e-13
26.52,1.891212704459598e-13
26.54,1.890139387684453e-13
26.56,1.889062892017208e-13
26.580000000000002,1.8879831534762565e-13
26.6,1.8869001110112682e-13
26.62,1.885813706555059e-13
26.64,1.8847238850718556e-13
26.66,1.883630594602726e-13
26.68,1.882533786307273e-13
26.7,1.8814334145012832e-13
26.72,1.880329436692528e-13
26.74,1.879221813610778e-13
26.76,1.8781105092346977e-13
26.78,1.876995490816943e-13
26.8,1.875876728901265e-13
26.82,1.8747541973408977e-13
26.84,1.8736278733083232e-13
26.86,1.8724977373035266e-13
26.88,1.871363773158283e-13
26.9,1.8702259680349886e-13
26.92,1.8690843124254095e-13
26.94,1.8679388001402313e-13
26.96,1.8667894282964854e-13
26.98,1.8656361973037612e-13
27.0,1.864479110846233e-13
27.02,1.8633181758542559e-13
27.04,1.8621534024835744e-13
27.06,1.8609848040818307e-13
27.080000000000002,1.8598123971552967e-13
27.1,1.858636201330525e-13
27.12,1.857456239317155e-13
27.14,1.8562725368622894e-13
27.16,1.8550851227059792e-13
27.18,1.853894028528489e-13
27.2,1.8526992889018482e-13
27.22,1.8515009412358325e-13
27.24,1.8502990257204144e-13
27.26,1.8490935852642025e-13
27.28,1.8478846654388042e-13
27.3,1.846672314412684e-13
27.32,1.84545658288898e-13
27.34,1.8442375240364033e-13
27.36,1.8430151934260791e-13
27.38,1.8417896489606161e-13
27.4,1.84056095080695e-13
27.42,1.839329161323203e-13
27.44,1.8380943449915924e-13
27.46,1.836856568343996e-13
27.48,1.8356158998928157e-13
27.5,1.8343724100570884e-13
27.52,1.8331261710934332e-13
27.54,1.8318772570211082e-13
27.56,1.830625743552988e-13
27.580000000000002,1.8293717080226929e-13
27.6,1.8281152293151818e-13
27.62,1.8268563877941024e-13
27.64,1.8255952652353086e-13
27.66,1.824331944755904e-13
27.68,1.823066510745739e-13
27.7,1.8217990488016392e-13
27.72,1.820529645659708e-13
27.74,1.8192583891309624e-13
27.76,1.817985368036303e-13
27.78,1.8167106721432592e-13
27.8,1.8154343921035482e-13
27.82,1.8141566193919996e-13
27.84,1.8128774462465014e-13
27.86,1.811596965609907e-13
27.88,1.810315271071217e-13
27.9,1.8090324568054178e-13
27.92,1.8077486175275556e-13
27.94,1.8064638484273169e-13
27.96,1.8051782451213386e-13
27.98,1.8038919035992818e-13
28.0,1.802604920171619e-13
28.02,1.801317391420415e-13
28.04,1.800029414148604e-13
28.06,1.798741085331315e-13
28.080000000000002,1.797452502067295e-13
28.1,1.7961637615325264e-13
28.12,1.7948749609332408e-13
28.14,1.793586197461075e-13
28.16,1.792297568243069e-13
28.18,1.7910091703043309e-13
28.2,1.7897211005188716e-13
28.22,1.7884334555674346e-13
28.24,1.7871463318940118e-13
28.26,1.7858598256634008e-13
28.28,1.784574032717844e-13
28.3,1.7832890485361874e-13
28.32,1.7820049681914254e-13
28.34,1.780721886309077e-13
28.36,1.7794398970264932e-13
28.38,1.77815909395114e-13
28.4,1.7768795701197491e-13
28.42,1.7756014179583875e-13
28.44,1.7743247292413335e-13
28.46,1.7730495950506034e-13
28.48,1.7717761057360714e-13
28.5,1.770504350875112e-13
28.52,1.7692344192335984e-13
28.54,1.7679663987252905e-13
28.56,1.766700376372618e-13
28.580000000000002,1.765436438267451e-13
28.6,1.764174669531478e-13
28.62,1.762915154278013e-13
28.64,1.7616579755732217e-13
28.66,1.760403215397483e-13
28.68,1.7591509546070128e-13
28.7,1.7579012728975036e-13
28.72,1.7566542487652982e-13
28.74,1.7554099594715175e-13
28.76,1.754168481005549e-13
28.78,1.7529298880483396e-13
28.8,1.75169425393817e-13
28.82,1.7504616506354286e-13
28.84,1.7492321486876041e-13
28.86,1.7480058171971293e-13
28.88,1.746782723787738e-13
28.9,1.7455629345736145e-13
28.92,1.7443465141269393e-13
28.94,1.7431335254478554e-13
28.96,1.741924029936068e-13
28.98,1.7407180873618293e-13
29.0,1.7395157558371717e-13
29.02,1.738317091791805e-13
29.04,1.7371221499466514e-13
29.06,1.7359309832886496e-13
29.080000000000002,1.7347436430493482e-13
29.1,1.733560178682204e-13
29.12,1.732380637841591e-13
29.14,1.731205066364039e-13
29.16,1.73003350824884e-13
29.18,1.7288660056423244e-13
29.2,1.7277025988213162e-13
29.22,1.7265433261795602e-13
29.24,1.7253882242141572e-13
29.26,1.724237327514222e-13
29.28,1.723090668750558e-13
29.3,1.7219482786669537e-13
29.32,1.720810186072797e-13
29.34,1.7196764178364262e-13
29.36,1.7185469988808735e-13
29.38,1.7174219521806357e-13
29.4,1.7163012987600698e-13
29.42,1.715185057691898e-13
29.44,1.714073246099885e-13
29.46,1.7129658791588061e-13
29.48,1.7118629701006514e-13
29.5,1.7107645302183485e-13
29.52,1.7096705688719422e-13
29.54,1.7085810934974641e-13
29.56,1.7074961096151823e-13
29.580000000000002,1.7064156208415442e-13
29.6,1.7053396288993404e-13
29.62,1.7042681336325182e-13
29.64,1.7032011330198234e-13
29.66,1.702138623190391e-13
29.68,1.7010805984411274e-13
29.7,1.7000270512573677e-13
29.72,1.6989779723284826e-13
29.74,1.6979333505719432e-13
29.76,1.6968931731538076e-13
29.78,1.6958574255133527e-13
29.8,1.694826091387089e-13
29.82,1.6937991528336432e-13
29.84,1.692776590264399e-13
29.86,1.6917583824665855e-13
29.88,1.6907445066358058e-13
29.9,1.6897349384058043e-13
29.92,1.6887296518791054e-13
29.94,1.6877286196636403e-13
29.96,1.6867318129008764e-13
29.98,1.6857392013038435e-13
30.0,1.684750753195255e-13
30.02,1.6837664355411444e-13
30.04,1.6827862139851628e-13
30.06,1.6818100529083912e-13
30.080000000000002,1.6808379154437896e-13
30.1,1.6798697635286217e-13
30.12,1.6789055579450136e-13
30.14,1.6779452583821078e-13
30.16,1.6769888234477214e-13
30.18,1.6760362107514077e-13
30.2,1.6750873769054786e-13
30.22,1.6741422776199982e-13
30.24,1.673200867729639e-13
30.26,1.6722631012371788e-13
30.28,1.671328931378888e-13
30.3,1.670398310673697e-13
30.32,1.6694711909651574e-13
30.34,1.6685475234916907e-13
30.36,1.6676272589268944e-13
30.38,1.666710347444589e-13
30.4,1.6657967387714652e-13
30.42,1.6648863822846132e-13
30.44,1.6639792269090343e-13
30.46,1.663075221417244e-13
30.48,1.6621743143256052e-13
30.5,1.6612764539982715e-13
30.52,1.6603815886972678e-13
30.54,1.659489666667425e-13
30.56,1.6586006361684554e-13
30.580000000000002,1.6577144455486512e-13
