time,KE
95.98,4.562062202271748e-14
96.0,4.560285992076843e-14
96.02,4.558514094938939e-14
96.03999999999999,4.556746690325132e-14
96.06,4.5549839523976726e-14
96.08,4.5532260497336865e-14
96.1,4.5514731450165306e-14
96.12,4.549725394974753e-14
96.14,4.547982950024017e-14
96.16,4.546245954110561e-14
96.17999999999999,4.5445145444634187e-14
96.2,4.5427888514022646e-14
96.22,4.541068998206992e-14
96.24,4.539355100869663e-14
96.26,4.5376472679248887e-14
96.28,4.5359456003046384e-14
96.3,4.5342501911985725e-14
96.32,4.5325611258552326e-14
96.34,4.530878481479031e-14
96.36,4.5292023271128676e-14
96.38,4.5275327235442106e-14
96.39999999999999,4.5258697231462306e-14
96.42,4.5242133698539196e-14
96.44,4.522563699015507e-14
96.46,4.520920737417724e-14
96.48,4.519284503186398e-14
96.5,4.517655005691065e-14
96.52,4.5160322456305735e-14
96.53999999999999,4.514416214935118e-14
96.56,4.5128068968665656e-14
96.58,4.511204265874275e-14
96.6,4.509608287747893e-14
96.62,4.508018919654131e-14
96.64,4.506436110132407e-14
96.66,4.504859799160522e-14
96.67999999999999,4.503289918317532e-14
96.7,4.501726390805647e-14
96.72,4.500169131586358e-14
96.74,4.49861804748683e-14
96.76,4.497073037368029e-14
96.78,4.495533992154914e-14
96.8,4.4940007952125446e-14
96.82,4.4924733223067744e-14
96.84,4.49095144193265e-14
96.86,4.489435015384673e-14
96.88,4.487923897064533e-14
96.89999999999999,4.486417934646945e-14
96.92,4.4849169693677615e-14
96.94,4.4834208361858774e-14
96.96,4.481929364082751e-14
96.98,4.480442376318212e-14
97.0,4.4789596906531716e-14
97.02,4.477481119643107e-14
97.03999999999999,4.4760064711023e-14
97.06,4.474535548084946e-14
97.08,4.473068149391396e-14
97.1,4.471604069818639e-14
97.12,4.470143100491758e-14
97.14,4.4686850291940516e-14
97.16,4.4672296406548704e-14
97.17999999999999,4.46577671691632e-14
97.2,4.464326037633659e-14
97.22,4.462877380448847e-14
97.24,4.461430521317915e-14
97.26,4.459985234836729e-14
97.28,4.458541294631628e-14
97.3,4.4570984736561225e-14
97.32,4.455656544575519e-14
97.34,4.454215280065096e-14
97.36,4.4527744532066015e-14
97.38,4.451333837835192e-14
97.39999999999999,4.4498932088404495e-14
97.42,4.448452342520156e-14
97.44,4.447011016942993e-14
97.46,4.4455690122613377e-14
97.48,4.4441261110210266e-14
97.5,4.4426820985051046e-14
97.52,4.441236763046998e-14
97.53999999999999,4.439789896330399e-14
97.56,4.4383412936987495e-14
97.58,4.436890754398192e-14
97.6,4.4354380818165884e-14
97.62,4.4339830844053675e-14
97.64,4.4325255747269875e-14
97.66,4.431065370608393e-14
97.67999999999999,4.4296022951353177e-14
97.7,4.4281361768992386e-14
97.72,4.426666850221965e-14
97.74,4.425194155283238e-14
97.76,4.4237179384604476e-14
97.78,4.422238052367195e-14
97.8,4.420754356078076e-14
97.82,4.419266715310359e-14
97.84,4.417775002443101e-14
97.86,4.4162790968024104e-14
97.88,4.414778884617467e-14
97.89999999999999,4.41327425920954e-14
97.92,4.411765121021043e-14
97.94,4.410251377682208e-14
97.96,4.408732944058755e-14
97.98,4.407209742278137e-14
98.0,4.405681701728321e-14
98.02,4.404148759088193e-14
98.03999999999999,4.402610858281742e-14
98.06,4.401067950457028e-14
98.08,4.399519993940386e-14
98.1,4.3979669541678764e-14
98.12,4.396408803625699e-14
98.14,4.394845521751491e-14
98.16,4.393277094834561e-14
98.17999999999999,4.391703515906615e-14
98.2,4.390124784619911e-14
98.22,4.3885409071121196e-14
98.24,4.386951895850724e-14
98.26,4.3853577694957803e-14
98.28,4.383758552722809e-14
98.3,4.3821542760526684e-14
98.32,4.380544975676773e-14
98.34,4.378930693262888e-14
98.36,4.377311475767744e-14
98.38,4.3756873752356565e-14
98.39999999999999,4.374058448595763e-14
98.42,4.3724247575282427e-14
98.44,4.3707863679625534e-14
98.46,4.369143350300596e-14
98.48,4.367495778915043e-14
98.5,4.3658437320013244e-14
98.52,4.3641872913605804e-14
98.53999999999999,4.3625265421937755e-14
98.56,4.3608615728829745e-14
98.58,4.359192474769351e-14
98.6,4.3575193419520536e-14
98.62,4.355842271064848e-14
98.64,4.354161361121212e-14
98.66,4.3524767132354225e-14
98.67999999999999,4.35078843047988e-14
98.7,4.349096617687818e-14
98.72,4.3474013812611544e-14
98.74,4.345702828948512e-14
98.76,4.3440010697251776e-14
98.78,4.342296213604587e-14
98.8,4.340588371461212e-14
98.82,4.338877654889908e-14
98.84,4.337164176034384e-14
98.86,4.335448047448587e-14
98.88,4.3337293819580464e-14
98.89999999999999,4.3320082925312135e-14
98.92,4.330284892143879e-14
98.94,4.32855929366359e-14
98.96,4.326831609735694e-14
98.98,4.3251019526734964e-14
99.0,4.323370434371337e-14
99.02,4.321637166184973e-14
99.03999999999999,4.319902258850405e-14
99.06,4.318165822419199e-14
99.08,4.316427966156818e-14
99.1,4.3146887984896535e-14
99.12,4.3129484269210105e-14
99.14,4.311206957984029e-14
99.16,4.3094644971764995e-14
99.17999999999999,4.307721148924055e-14
99.2,4.305977016525498e-14
99.22,4.304232202079153e-14
99.24,4.302486806527863e-14
99.26,4.300740929523074e-14
99.28,4.298994669479646e-14
99.3,4.2972481235081194e-14
99.32,4.2955013874003315e-14
99.34,4.2937545556304273e-14
99.36,4.292007721317865e-14
99.38,4.29026097621464e-14
99.39999999999999,4.2885144107135645e-14
99.42,4.286768113813443e-14
99.44,4.2850221731470403e-14
99.46,4.283276674971325e-14
99.48,4.2815317041260623e-14
99.5,4.279787344073273e-14
99.52,4.278043676884667e-14
99.53999999999999,4.2763007832759854e-14
99.56,4.2745587425230826e-14
99.58,4.27281763256557e-14
99.6,4.271077529945063e-14
99.62,4.269338509835255e-14
99.64,4.267600646026136e-14
99.66,4.2658640109552146e-14
99.67999999999999,4.264128675706921e-14
99.7,4.262394709979379e-14
99.72,4.260662182151092e-14
99.74,4.258931159266154e-14
99.76,4.2572017069847706e-14
99.78,4.255473889667797e-14
99.8,4.25374777033651e-14
99.82,4.2520234106890117e-14
99.84,4.250300871148514e-14
99.86,4.2485802107542595e-14
99.88,4.246861487280522e-14
99.89999999999999,4.245144757224916e-14
99.92,4.2434300757561805e-14
99.94,4.241717496798554e-14
99.96,4.24000707295644e-14
99.98,4.23829885557947e-14
100.0,4.2365928947438704e-14
100.02,4.2348892392472343e-14
100.03999999999999,4.233187936632996e-14
100.06,4.231489033189854e-14
100.08,4.229792573934778e-14
100.1,4.228098602645994e-14
100.12,4.2264071618181124e-14
100.14,4.2247182927118844e-14
100.16,4.223032035317449e-14
100.17999999999999,4.221348428374166e-14
100.2,4.219667509360321e-14
100.22,4.217989314461712e-14
100.24,4.2163138786139275e-14
100.26,4.2146412354633175e-14
100.28,4.2129714173812684e-14
100.3,4.211304455377546e-14
100.32,4.2096403792547135e-14
100.34,4.2079792174100745e-14
100.36,4.206320996931167e-14
100.38,4.2046657435457124e-14
100.39999999999999,4.2030134816124014e-14
100.42,4.201364234093483e-14
100.44,4.1997180225494306e-14
100.46,4.198074867106294e-14
100.48,4.196434786433665e-14
100.5,4.194797797734919e-14
100.52,4.193163916684511e-14
100.53999999999999,4.191533157433339e-14
100.56,4.189905532584296e-14
100.58,4.188281053145725e-14
100.6,4.186659728508646e-14
100.62,4.185041566416105e-14
100.64,4.1834265729331e-14
100.66,4.1818147524141524e-14
100.67999999999999,4.18020610747536e-14
100.7,4.1786006389586535e-14
100.72,4.1769983459020274e-14
100.74,4.17539922551364e-14
100.76,4.173803273134173e-14
100.78,4.17221048221323e-14
100.8,4.1706208442805796e-14
100.82,4.169034348918657e-14
100.84,4.167450983737596e-14
100.86,4.165870734354247e-14
100.88,4.164293584369843e-14
100.89999999999999,4.1627195153527796e-14
100.92,4.1611485068213354e-14
100.94,4.159580536233487e-14
100.96,4.15801557897644e-14
100.98,4.156453608360253e-14
101.0,4.154894595616431e-14
101.02,4.153338509900058e-14
101.03999999999999,4.1517853182949154e-14
101.06,4.150234985824074e-14
101.08,4.1486874754643915e-14
101.1,4.147142748166856e-14
101.12,4.145600762881295e-14
101.14,4.1440614765852036e-14
101.16,4.142524844318227e-14
101.17999999999999,4.1409908192234196e-14
101.2,4.1394593525918584e-14
101.22,4.137930393913706e-14
101.24,4.136403890933776e-14
101.26,4.134879789714348e-14
101.28,4.1333580347009554e-14
101.3,4.131838568796622e-14
101.32,4.130321333438522e-14
101.34,4.1288062686817653e-14
101.36,4.1272933132877807e-14
101.38,4.1257824048171166e-14
101.39999999999999,4.1242734797279726e-14
101.42,4.1227664734798036e-14
101.44,4.1212613206410585e-14
101.46,4.119757954997484e-14
101.48,4.118256309673131e-14
101.5,4.116756317246248e-14
101.52,4.115257909872932e-14
101.53999999999999,4.113761019413896e-14
101.56,4.1122655775626774e-14
101.58,4.110771515977723e-14
101.6,4.109278766416913e-14
101.62,4.1077872608711774e-14
101.64,4.106296931703337e-14
101.66,4.104807711785623e-14
101.67999999999999,4.103319534638418e-14
101.7,4.1018323345700196e-14
101.72,4.100346046819585e-14
101.74,4.098860607681289e-14
101.76,4.0973759546643076e-14
101.78,4.095892026614777e-14
101.8,4.094408763855916e-14
101.82,4.09292610832173e-14
101.84,4.0914440036856997e-14
101.86,4.089962395488491e-14
101.88,4.088481231275442e-14
101.89999999999999,4.087000460700881e-14
101.92,4.0855200356519036e-14
101.94,4.084039910372315e-14
101.96,4.0825600415632236e-14
101.98,4.0810803884908045e-14
102.0,4.07960091308518e-14
102.02,4.078121580037468e-14
102.03999999999999,4.076642356888413e-14
102.06,4.075163214109854e-14
102.08,4.0736841251854704e-14
102.1,4.072205066681507e-14
102.12,4.070726018308661e-14
102.14,4.0692469629810396e-14
102.16,4.067767886872248e-14
102.17999999999999,4.066288779452244e-14
102.2,4.064809633531611e-14
102.22,4.063330445287609e-14
102.24,4.0618512142850856e-14
102.26,4.060371943492962e-14
102.28,4.058892639298948e-14
102.3,4.057413311506222e-14
102.32,4.055933973318212e-14
102.34,4.054454641341543e-14
102.36,4.0529753355416427e-14
102.38,4.051496079228351e-14
102.39999999999999,4.050016899028221e-14
102.42,4.0485378248197696e-14
102.44,4.0470588896986685e-14
102.46,4.045580129894256e-14
102.48,4.044101584759411e-14
102.5,4.042623296635573e-14
102.52,4.0411453108153226e-14
102.53999999999999,4.0396676754170263e-14
102.56,4.038190441368942e-14
102.58,4.036713662238667e-14
102.6,4.035237394146859e-14
102.62,4.033761695686005e-14
102.64,4.0322866277728396e-14
102.66,4.030812253546929e-14
102.67999999999999,4.029338638251987e-14
102.7,4.027865849111148e-14
102.72,4.026393955168838e-14
102.74,4.024923027158922e-14
102.76,4.0234531373895495e-14
102.78,4.021984359563986e-14
102.8,4.0205167686565486e-14
102.82,4.019050440809747e-14
102.84,4.0175854530393666e-14
102.86,4.0161218832505516e-14
102.88,4.0146598099549316e-14
102.89999999999999,4.0131993122425624e-14
102.92,4.011740469462299e-14
102.94,4.010283361163145e-14
102.96,4.008828066938777e-14
102.98,4.007374666227646e-14
103.0,4.005923238188936e-14
103.02,4.00447386149866e-14
103.03999999999999,4.0030266142457e-14
103.06,4.001581573738722e-14
103.08,4.000138816355091e-14
103.1,3.998698417398751e-14
103.12,3.997260450930638e-14
103.14,3.9958249896570415e-14
103.16,3.9943921047180154e-14
103.17999999999999,3.992961865616439e-14
103.2,3.9915343399780123e-14
103.22,3.9901095935292754e-14
103.24,3.9886876898711997e-14
103.26,3.987268690394335e-14
103.28,3.9858526541222466e-14
103.3,3.984439637616425e-14
103.32,3.9830296947869726e-14
103.34,3.981622876867697e-14
103.36,3.980219232230528e-14
103.38,3.97881880632301e-14
103.39999999999999,3.977421641498205e-14
103.42,3.976027776988493e-14
103.44,3.974637248764873e-14
103.46,3.973250089441366e-14
103.48,3.971866328196728e-14
103.5,3.970485990696003e-14
103.52,3.969109098983581e-14
103.53999999999999,3.967735671438046e-14
103.56,3.966365722680035e-14
103.58,3.9649992635138574e-14
103.6,3.9636363008439474e-14
103.62,3.9622768376446e-14
103.64,3.960920872891836e-14
103.66,3.959568401499223e-14
103.67999999999999,3.958219414281494e-14
103.7,3.9568738979424055e-14
103.72,3.955531834976069e-14
103.74,3.95419320366335e-14
103.76,3.952857978070112e-14
103.78,3.951526127967614e-14
103.8,3.950197618842858e-14
103.82,3.948872411869862e-14
103.84,3.947550463904994e-14
103.86,3.946231727467889e-14
103.88,3.944916150740721e-14
103.89999999999999,3.9436036775670476e-14
103.92,3.9422942474501764e-14
103.94,3.940987795563811e-14
103.96,3.9396842527586957e-14
103.98,3.9383835455808806e-14
104.0,3.937085596290315e-14
104.02,3.9357903228832463e-14
104.03999999999999,3.9344976391184454e-14
104.06,3.933207454553028e-14
104.08,3.9319196745775105e-14
104.1,3.930634200447242e-14
104.12,3.9293509293418866e-14
104.14,3.928069754402148e-14
104.16,3.926790564799561e-14
104.17999999999999,3.925513245783449e-14
104.2,3.924237678737109e-14
104.22,3.922963741258653e-14
104.24,3.9216913072289266e-14
104.26,3.9204202469155706e-14
104.28,3.919150426958804e-14
104.3,3.917881710588306e-14
104.32,3.9166139576534417e-14
104.34,3.915347024677177e-14
104.36,3.91408076507199e-14
104.38,3.912815029119486e-14
104.39999999999999,3.911549664155687e-14
104.42,3.910284514669482e-14
104.44,3.909019422422623e-14
104.46,3.907754226583303e-14
104.48,3.9064887638484494e-14
104.5,3.90522286856909e-14
104.52,3.903956372915448e-14
104.53999999999999,3.902689107008054e-14
104.56,3.901420899046182e-14
104.58,3.900151575505989e-14
104.6,3.8988809612572574e-14
104.62,3.897608879751594e-14
104.64,3.896335153138159e-14
104.66,3.895059602511559e-14
104.67999999999999,3.893782048022494e-14
104.7,3.89250230906983e-14
104.72,3.8912202044752574e-14
104.74,3.8899355526744767e-14
104.76,3.8886481718908066e-14
104.78,3.8873578803208754e-14
104.8,3.8860644963336265e-14
104.82,3.8847678386330146e-14
104.84,3.8834677264892216e-14
104.86,3.882163979883342e-14
104.88,3.880856419740336e-14
104.89999999999999,3.879544868090575e-14
104.92,3.878229148282296e-14
104.94,3.876909085164e-14
104.96,3.875584505281025e-14
104.98,3.874255237063807e-14
105.0,3.8729211110176005e-14
105.02,3.871581959912897e-14
105.03999999999999,3.8702376189678295e-14
105.06,3.8688879260297413e-14
105.08,3.8675327217615883e-14
105.1,3.866171849814438e-14
105.12,3.864805157002346e-14
105.14,3.863432493473725e-14
105.16,3.862053712886489e-14
105.17999999999999,3.86066867253091e-14
105.2,3.8592772335419696e-14
105.22,3.857879261014997e-14
105.24,3.856474624166156e-14
105.26,3.855063196445874e-14
105.28,3.85364485571451e-14
105.3,3.8522194843479204e-14
105.32,3.8507869693605784e-14
105.34,3.849347202514548e-14
105.36,3.8479000804462915e-14
105.38,3.8464455047523316e-14
105.39999999999999,3.844983382094307e-14
105.42,3.843513624274116e-14
105.44,3.8420361483308666e-14
105.46,3.840550876606669e-14
105.48,3.839057736804622e-14
105.5,3.837556662057849e-14
105.52,3.836047590990754e-14
105.53999999999999,3.8345304677502064e-14
105.56,3.833005242037484e-14
105.58,3.8314718691693335e-14
105.6,3.829930310068997e-14
105.62,3.8283805313140954e-14
105.64,3.8268225051375003e-14
105.66,3.825256209434496e-14
105.67999999999999,3.8236816277587526e-14
105.7,3.8220987493266387e-14
105.72,3.820507569015421e-14
105.74,3.8189080873361124e-14
105.76,3.817300310409905e-14
105.78,3.8156842499554706e-14
105.8,3.814059923256653e-14
105.82,3.812427353133292e-14
105.84,3.8107865678969186e-14
105.86,3.8091376013309835e-14
105.88,3.807480492582341e-14
105.89999999999999,3.805815286213426e-14
105.92,3.8041420320606184e-14
105.94,3.8024607852318766e-14
105.96,3.800771606034175e-14
105.98,3.79907455988901e-14
106.0,3.7973697173063554e-14
106.02,3.795657153854208e-14
106.03999999999999,3.793936949915812e-14
106.06,3.792209190878385e-14
106.08,3.790473966847323e-14
106.1,3.788731372649981e-14
106.12,3.786981507764367e-14
106.14,3.7852244762446394e-14
106.16,3.783460386584257e-14
106.17999999999999,3.7816893517362776e-14
106.2,3.779911488922763e-14
106.22,3.7781269195938606e-14
106.24,3.776335769362669e-14
106.26,3.7745381678605277e-14
106.28,3.772734248759815e-14
106.3,3.770924149504094e-14
106.32,3.769108011377004e-14
106.34,3.767285979265108e-14
106.36,3.76545820170453e-14
106.38,3.763624830714133e-14
106.39999999999999,3.761786021676688e-14
106.42,3.75994193327738e-14
106.44,3.758092727345145e-14
106.46,3.756238568816872e-14
106.48,3.754379625558171e-14
106.5,3.752516068362639e-14
106.52,3.750648070719863e-14
106.53999999999999,3.7487758087643374e-14
106.56,3.746899461149132e-14
106.58,3.7450192089304536e-14
106.6,3.743135235453945e-14
106.62,3.7412477262232174e-14
106.64,3.739356868774593e-14
106.66,3.737462852553563e-14
106.67999999999999,3.7355658687917277e-14
106.7,3.7336661103643484e-14
106.72,3.731763771671343e-14
106.74,3.729859048479233e-14
106.76,3.727952137788104e-14
106.78,3.726043237717876e-14
106.8,3.724132547328707e-14
106.82,3.72222026649293e-14
106.84,3.7203065957458554e-14
106.86,3.718391736133377e-14
106.88,3.7164758890576344e-14
106.89999999999999,3.714559256134138e-14
106.92,3.712642039028792e-14
106.94,3.7107244393037517e-14
106.96,3.7088066582615346e-14
106.98,3.706888896790356e-14
107.0,3.704971355201288e-14
107.02,3.7030542330738907e-14
107.03999999999999,3.7011377290984796e-14
107.06,3.699222040916805e-14
107.08,3.69730736496315e-14
107.1,3.6953938963135925e-14
107.12,3.6934818285239466e-14
107.14,3.691571353487175e-14
107.16,3.689662661268357e-14
107.17999999999999,3.687755939967691e-14
107.2,3.685851375565233e-14
107.22,3.683949151781852e-14
107.24,3.6820494499360995e-14
107.26,3.68015244880747e-14
107.28,3.6782583245021274e-14
107.3,3.6763672503240594e-14
107.32,3.6744793966470475e-14
107.34,3.672594930793527e-14
107.36,3.670714016921199e-14
107.38,3.668836815905707e-14
107.39999999999999,3.6669634852357114e-14
107.42,3.665094178911973e-14
107.44,3.663229047346613e-14
107.46,3.661368237275967e-14
107.48,3.659511891672004e-14
107.5,3.657660149660876e-14
107.52,3.655813146449175e-14
107.53999999999999,3.6539710132547845e-14
107.56,3.652133877240442e-14
107.58,3.6503018614568085e-14
107.6,3.6484750847907816e-14
107.62,3.646653661916355e-14
107.64,3.644837703251863e-14
107.66,3.643027314926055e-14
107.67999999999999,3.641222598744506e-14
107.7,3.6394236521650396e-14
107.72,3.637630568274972e-14
107.74,3.6358434357763075e-14
107.76,3.6340623389753304e-14
107.78,3.6322873577756063e-14
107.8,3.6305185676739797e-14
107.82,3.628756039767872e-14
107.84,3.6269998407590495e-14
107.86,3.625250032966314e-14
107.88,3.623506674341264e-14
107.89999999999999,3.621769818488619e-14
107.92,3.620039514688972e-14
107.94,3.6183158079282916e-14
107.96,3.616598738929173e-14
107.98,3.614888344184638e-14
108.0,3.6131846559964415e-14
108.02,3.611487702524443e-14
108.03999999999999,3.609797507825279e-14
108.06,3.608114091908651e-14
108.08,3.6064374707825025e-14
108.1,3.604767656521121e-14
108.12,3.603104657319304e-14
108.14,3.60144847755711e-14
108.16,3.5997991178683975e-14
108.17999999999999,3.598156575212671e-14
108.2,3.5965208429495044e-14
108.22,3.59489191091712e-14
108.24,3.593269765514549e-14
108.26,3.591654389786419e-14
108.28,3.590045763513308e-14
108.3,3.5884438633052985e-14
108.32,3.5868486626934605e-14
108.34,3.585260132237431e-14
108.36,3.5836782396211423e-14
108.38,3.582102949764285e-14
108.39999999999999,3.580534224929312e-14
108.42,3.5789720248423916e-14
108.44,3.577416306793283e-14
108.46,3.575867025763462e-14
108.48,3.5743241345806125e-14
108.5,3.57278758398052e-14
108.52,3.571257322781976e-14
108.53999999999999,3.5697332980045116e-14
108.56,3.568215454997097e-14
108.58,3.5667037375808215e-14
108.6,3.5651980881830676e-14
108.62,3.563698447969575e-14
108.64,3.5622047569935685e-14
108.66,3.5607169543306975e-14
108.67999999999999,3.559234978219101e-14
108.7,3.557758766209205e-14
108.72,3.556288255292972e-14
108.74,3.554823382056261e-14
108.76,3.553364082818319e-14
108.78,3.551910293767376e-14
108.8,3.550461951098242e-14
108.82,3.5490189911576726e-14
108.84,3.5475813505641873e-14
108.86,3.5461489663630314e-14
108.88,3.544721776137814e-14
108.89999999999999,3.5432997181357295e-14
108.92,3.541882731415325e-14
108.94,3.540470755900721e-14
108.96,3.539063732583723e-14
108.98,3.5376616035774224e-14
109.0,3.536264312220401e-14
109.02,3.5348718032064065e-14
109.03999999999999,3.5334840226404404e-14
109.06,3.532100918153419e-14
109.08,3.5307224389697266e-14
109.1,3.5293485359837726e-14
109.12,3.5279791618273176e-14
109.14,3.5266142709306925e-14
109.16,3.525253819568827e-14
109.17999999999999,3.5238977659129496e-14
109.2,3.522546070068267e-14
109.22,3.521198694100387e-14
109.24,3.519855602061409e-14
109.26,3.51851675999449e-14
109.28,3.517182135948351e-14
109.3,3.51585169997455e-14
109.32,3.514525424108411e-14
109.34,3.5132032823669694e-14
109.36,3.5118852507085285e-14
109.38,3.5105713070025236e-14
109.39999999999999,3.5092614309905453e-14
109.42,3.507955604229731e-14
109.44,3.506653810053527e-14
109.46,3.5053560334862e-14
109.48,3.504062261183866e-14
109.5,3.5027724813554873e-14
109.52,3.5014866836772185e-14
109.53999999999999,3.50020485920348e-14
109.56,3.4989270002702293e-14
109.58,3.4976531003923996e-14
109.6,3.496383153905986e-14
109.62,3.4951171568726035e-14
109.64,3.493855105427654e-14
109.66,3.4925969966934733e-14
109.67999999999999,3.491342828399624e-14
109.7,3.490092598746941e-14
109.72,3.488846306261896e-14
109.74,3.4876039497448605e-14
109.76,3.486365528027738e-14
109.78,3.4851310399007716e-14
109.8,3.483900483973581e-14
109.82,3.482673858530467e-14
109.84,3.481451161409185e-14
109.86,3.480232389841938e-14
109.88,3.479017540344368e-14
109.89999999999999,3.4778066085736286e-14
109.92,3.476599589198566e-14
109.94,3.475396475778702e-14
109.96,3.474197260632573e-14
109.98,3.473001934722193e-14
110.0,3.471810487529019e-14
110.02,3.470622906943556e-14
110.03999999999999,3.469439179158199e-14
110.06,3.4682592885632067e-14
110.08,3.467083217642354e-14
110.1,3.465910946881109e-14
110.12,3.464742454683136e-14
110.14,3.4635777172688646e-14
110.16,3.462416708623372e-14
110.17999999999999,3.461259400400927e-14
110.2,3.460105761879746e-14
110.22,3.458955759894598e-14
110.24,3.4578093587785314e-14
110.26,3.4566665203241107e-14
110.28,3.4555272037422065e-14
110.3,3.454391365629061e-14
110.32,3.45325895993232e-14
110.34,3.4521299379571614e-14
110.36,3.4510042482743925e-14
110.38,3.4498818368234366e-14
110.39999999999999,3.448762646829826e-14
110.42,3.447646618837733e-14
110.44,3.446533690709854e-14
110.46,3.445423797641708e-14
110.48,3.4443168721887385e-14
110.5,3.443212844285927e-14
110.52,3.442111641268065e-14
110.53999999999999,3.4410131879236e-14
110.56,3.439917406520829e-14
110.58,3.4388242168465266e-14
110.6,3.437733536266743e-14
110.62,3.4366452797603186e-14
110.64,3.4355593599864735e-14
110.66,3.4344756873325136e-14
110.67999999999999,3.433394169985165e-14
110.7,3.432314713980726e-14
110.72,3.431237223278949e-14
110.74,3.4301615998485616e-14
110.76,3.429087743670742e-14
110.78,3.428015552906181e-14
110.8,3.4269449239098786e-14
110.82,3.425875751322652e-14
110.84,3.4248079281472025e-14
110.86,3.4237413458328703e-14
110.88,3.4226758943575063e-14
110.89999999999999,3.421611462299451e-14
110.92,3.420547936938267e-14
110.94,3.4194852043366626e-14
110.96,3.4184231494177864e-14
110.98,3.417361656073143e-14
111.0,3.416300607221811e-14
111.02,3.415239884941323e-14
111.03999999999999,3.414179370533797e-14
111.06,3.413118944629448e-14
111.08,3.4120584872810517e-14
111.1,3.410997878061638e-14
111.12,3.4099369961654596e-14
111.14,3.4088757205077045e-14
111.16,3.407813929828397e-14
111.17999999999999,3.40675150279677e-14
111.2,3.405688318104914e-14
111.22,3.4046242545971584e-14
111.24,3.4035591913881296e-14
111.26,3.402493007928671e-14
111.28,3.401425584159332e-14
111.3,3.400356800618172e-14
111.32,3.3992865385597833e-14
111.34,3.3982146800662084e-14
111.36,3.397141108178473e-14
111.38,3.3960657070253014e-14
111.39999999999999,3.394988361937362e-14
111.42,3.393908959591532e-14
111.44,3.392827388116274e-14
111.46,3.3917435372606714e-14
111.48,3.3906572984887226e-14
111.5,3.389568565140846e-14
111.52,3.388477232557224e-14
111.53999999999999,3.3873831982126396e-14
111.56,3.386286361890801e-14
111.58,3.3851866257564285e-14
111.6,3.38408389456939e-14
111.62,3.382978075751887e-14
111.64,3.381869079576026e-14
111.66,3.380756819289476e-14
111.67999999999999,3.379641211257101e-14
111.7,3.378522175078434e-14
111.72,3.377399633734639e-14
111.74,3.376273513713468e-14
111.76,3.3751437451704766e-14
111.78,3.3740102620251546e-14
111.8,3.3728730020745004e-14
111.82,3.371731907131761e-14
111.84,3.3705869231572045e-14
111.86,3.369438000330228e-14
111.88,3.368285093205951e-14
111.89999999999999,3.367128160753523e-14
111.92,3.365967166541614e-14
111.94,3.364802078712511e-14
111.96,3.3636328701913225e-14
111.98,3.3624595186603096e-14
112.0,3.361282006669123e-14
112.02,3.360100321723104e-14
112.03999999999999,3.3589144562872017e-14
112.06,3.3577244078771414e-14
112.08,3.356530179096746e-14
112.1,3.3553317776095156e-14
112.12,3.354129216257099e-14
112.14,3.352922513001971e-14
112.16,3.351711690951794e-14
112.17999999999999,3.3504967783613615e-14
112.2,3.349277808614978e-14
112.22,3.3480548202212403e-14
112.24,3.34682785676895e-14
112.26,3.345596966906232e-14
112.28,3.344362204237636e-14
112.3,3.3431236272866464e-14
112.32,3.3418812996415754e-14
112.34,3.34063528946486e-14
112.36,3.3393856697527735e-14
112.38,3.33813251812361e-14
112.39999999999999,3.3368759167277573e-14
112.42,3.335615952153152e-14
112.44,3.3343527153129383e-14
112.46,3.3330863013280894e-14
112.48,3.331816809423615e-14
112.5,3.3305443427371737e-14
112.52,3.3292690082694835e-14
112.53999999999999,3.327990916667419e-14
112.56,3.326710182133723e-14
112.58,3.325426922261925e-14
112.6,3.3241412578600144e-14
112.62,3.3228533128178045e-14
112.64,3.321563213949077e-14
112.66,3.3202710908069474e-14
112.67999999999999,3.3189770755473755e-14
112.7,3.3176813027462195e-14
112.72,3.3163839092267163e-14
112.74,3.3150850339089715e-14
112.76,3.313784817596377e-14
112.78,3.312483402862552e-14
112.8,3.3111809338725185e-14
112.82,3.309877556162758e-14
112.84,3.308573416517553e-14
112.86,3.3072686627819464e-14
112.88,3.305963443697482e-14
112.89999999999999,3.304657908735834e-14
112.92,3.3033522079309964e-14
112.94,3.302046491720368e-14
112.96,3.30074091077349e-14
112.98,3.2994356158381887e-14
113.0,3.2981307575835594e-14
113.02,3.2968264864354434e-14
113.03999999999999,3.295522952429514e-14
113.06,3.2942203050571945e-14
113.08,3.2929186931182185e-14
113.1,3.291618264567186e-14
113.12,3.290319166366603e-14
113.14,3.2890215443635984e-14
113.16,3.2877255431228734e-14
113.17999999999999,3.2864313058031724e-14
113.2,3.2851389740207236e-14
113.22,3.283848687713931e-14
113.24,3.2825605850105687e-14
113.26,3.2812748021021564e-14
113.28,3.279991473113758e-14
113.3,3.2787107299787435e-14
113.32,3.2774327023295415e-14
113.34,3.276157517356023e-14
113.36,3.2748852997011635e-14
113.38,3.2736161713446463e-14
113.39999999999999,3.27235025148592e-14
113.42,3.271087656434128e-14
113.44,3.269828499499924e-14
113.46,3.2685728908892153e-14
113.48,3.267320937596845e-14
113.5,3.266072743308853e-14
113.52,3.264828408299326e-14
113.53999999999999,3.263588029333948e-14
113.56,3.2623516995790205e-14
113.58,3.261119508507278e-14
113.6,3.259891541815015e-14
113.62,3.258667881331205e-14
