time,KE
105.06,5.3194024916529277e-14
105.08,5.3176698962558587e-14
105.1,5.315927747586378e-14
105.12,5.314175799570695e-14
105.14,5.312413813260544e-14
105.16,5.310641557013962e-14
105.17999999999999,5.30885880668434e-14
105.2,5.3070653458159026e-14
105.22,5.305260965788071e-14
105.24,5.303445466032353e-14
105.26,5.301618654080004e-14
105.28,5.2997803457897865e-14
105.3,5.297930365368116e-14
105.32,5.2960685456221346e-14
105.34,5.294194727836224e-14
105.36,5.2923087619882434e-14
105.38,5.290410506857886e-14
105.39999999999999,5.288499829952764e-14
105.42,5.286576607632776e-14
105.44,5.28464072509565e-14
105.46,5.282692076408555e-14
105.48,5.2807305645251936e-14
105.5,5.2787561012431563e-14
105.52,5.276768607211719e-14
105.53999999999999,5.2747680119646594e-14
105.56,5.2727542537501725e-14
105.58,5.270727279628119e-14
105.6,5.268687045306902e-14
105.62,5.266633515163408e-14
105.64,5.2645666622386326e-14
105.66,5.262486468011649e-14
105.67999999999999,5.2603929224613537e-14
105.7,5.2582860239222124e-14
105.72,5.2561657790855906e-14
105.74,5.254032202749437e-14
105.76,5.2518853179575013e-14
105.78,5.249725155852889e-14
105.8,5.2475517554557996e-14
105.82,5.245365163675447e-14
105.84,5.243165435437504e-14
105.86,5.240952633006829e-14
105.88,5.238726826490999e-14
105.89999999999999,5.2364880934345015e-14
105.92,5.234236519036807e-14
105.94,5.231972195604802e-14
105.96,5.2296952227708596e-14
105.98,5.227405707518306e-14
106.0,5.225103763702058e-14
106.02,5.222789512168189e-14
106.03999999999999,5.2204630807790645e-14
106.06,5.218124604277357e-14
106.08,5.215774224065112e-14
106.1,5.2134120882014994e-14
106.12,5.2110383513568693e-14
106.14,5.2086531746794155e-14
106.16,5.206256725638484e-14
106.17999999999999,5.203849178182526e-14
106.2,5.201430712468393e-14
106.22,5.199001514842366e-14
106.24,5.1965617776479505e-14
106.26,5.1941116993344606e-14
106.28,5.191651484254269e-14
106.3,5.189181342623756e-14
106.32,5.186701490416081e-14
106.34,5.184212149223284e-14
106.36,5.181713546382502e-14
106.38,5.179205914638388e-14
106.39999999999999,5.176689492051358e-14
106.42,5.1741645221802534e-14
106.44,5.1716312537454665e-14
106.46,5.169089940434415e-14
106.48,5.166540841117754e-14
106.5,5.1639842194536524e-14
106.52,5.161420343916314e-14
106.53999999999999,5.15884948755748e-14
106.56,5.156271928154223e-14
106.58,5.153687947249008e-14
106.6,5.1510978310764206e-14
106.62,5.148501869823667e-14
106.64,5.145900357528321e-14
106.66,5.143293591799905e-14
106.67999999999999,5.1406818739632233e-14
106.7,5.1380655085464515e-14
106.72,5.1354448032246776e-14
106.74,5.1328200683792474e-14
106.76,5.1301916173405e-14
106.78,5.1275597656578266e-14
106.8,5.124924831243817e-14
106.82,5.1222871338776577e-14
106.84,5.119646995080128e-14
106.86,5.117004737775468e-14
106.88,5.114360686060885e-14
106.89999999999999,5.1117151650195455e-14
106.92,5.1090685000395834e-14
106.94,5.106421017102089e-14
106.96,5.103773042128606e-14
106.98,5.101124900751848e-14
107.0,5.0984769180145425e-14
107.02,5.0958294180636843e-14
107.03999999999999,5.093182723866721e-14
107.06,5.090537156873095e-14
107.08,5.087893036745847e-14
107.1,5.085250681006972e-14
107.12,5.0826104047779864e-14
107.14,5.079972520410069e-14
107.16,5.077337337281806e-14
107.17999999999999,5.074705161430647e-14
107.2,5.07207629528884e-14
107.22,5.069451037395299e-14
107.24,5.066829682125089e-14
107.26,5.064212519410081e-14
107.28,5.061599834485631e-14
107.3,5.0589919076367684e-14
107.32,5.056389013956886e-14
107.34,5.0537914231111256e-14
107.36,5.051199399115123e-14
107.38,5.048613200130812e-14
107.39999999999999,5.046033078264448e-14
107.42,5.043459279357951e-14
107.44,5.040892042854917e-14
107.46,5.0383316015958377e-14
107.48,5.035778181691837e-14
107.5,5.0332320023756645e-14
107.52,5.030693275870841e-14
107.53999999999999,5.02816220727145e-14
107.56,5.025638994482508e-14
107.58,5.0231238280551346e-14
107.6,5.02061689115855e-14
107.62,5.0181183594901625e-14
107.64,5.015628401226081e-14
107.66,5.0131471769678506e-14
107.67999999999999,5.010674839698809e-14
107.7,5.008211534770221e-14
107.72,5.0057573998617037e-14
107.74,5.0033125649860125e-14
107.76,5.0008771524787086e-14
107.78,4.998451276995508e-14
107.8,4.996035045535701e-14
107.82,4.9936285574541754e-14
107.84,4.9912319044832124e-14
107.86,4.988845170758238e-14
107.88,4.986468432866571e-14
107.89999999999999,4.984101759871764e-14
107.92,4.9817452133732725e-14
107.94,4.979398847442049e-14
107.96,4.977062709079721e-14
107.98,4.9747368376673386e-14
108.0,4.972421265453397e-14
108.02,4.9701160174827e-14
108.03999999999999,4.967821111684936e-14
108.06,4.9655365589493706e-14
108.08,4.9632623631860615e-14
108.1,4.960998521416814e-14
108.12,4.958745023858109e-14
108.14,4.9565018540066423e-14
108.16,4.954268988730973e-14
108.17999999999999,4.952046398364992e-14
108.2,4.94983404682184e-14
108.22,4.947631891691629e-14
108.24,4.945439884347525e-14
108.26,4.943257970077009e-14
108.28,4.9410860881926244e-14
108.3,4.938924172178052e-14
108.32,4.9367721498154235e-14
108.34,4.9346299433150204e-14
108.36,4.932497469486894e-14
108.38,4.930374639906094e-14
108.39999999999999,4.928261361060611e-14
108.42,4.9261575345251744e-14
108.44,4.924063057157538e-14
108.46,4.921977821278138e-14
108.48,4.919901714890944e-14
108.5,4.9178346218400104e-14
108.52,4.9157764220786404e-14
108.53999999999999,4.91372699188003e-14
108.56,4.9116862040383405e-14
108.58,4.9096539281317996e-14
108.6,4.9076300308007813e-14
108.62,4.905614375914909e-14
108.64,4.9036068249305075e-14
108.66,4.901607237104148e-14
108.67999999999999,4.899615469773954e-14
108.7,4.897631378601933e-14
108.72,4.895654817954103e-14
108.74,4.893685641108796e-14
108.76,4.8917237005433725e-14
108.78,4.8897688481836227e-14
108.8,4.8878209360164136e-14
108.82,4.885879815839911e-14
108.84,4.883945339908582e-14
108.86,4.88201736129467e-14
108.88,4.8800957338148094e-14
108.89999999999999,4.878180312678525e-14
108.92,4.8762709545427325e-14
108.94,4.874367518016678e-14
108.96,4.8724698635973174e-14
108.98,4.870577854227625e-14
109.0,4.8686913553283e-14
109.02,4.8668102353700646e-14
109.03999999999999,4.864934364964243e-14
109.06,4.8630636197490895e-14
109.08,4.861197877363178e-14
109.1,4.859337019568727e-14
109.12,4.857480932000339e-14
109.14,4.855629504240405e-14
109.16,4.8537826301660474e-14
109.17999999999999,4.85194020791092e-14
109.2,4.850102139841616e-14
109.22,4.848268333295283e-14
109.24,4.846438702422323e-14
109.26,4.8446131584515134e-14
109.28,4.8427916251133564e-14
109.3,4.840974028293057e-14
109.32,4.839160298697422e-14
109.34,4.837350371828468e-14
109.36,4.835544187951521e-14
109.38,4.83374169206345e-14
109.39999999999999,4.8319428337276563e-14
109.42,4.8301475672364305e-14
109.44,4.828355851387355e-14
109.46,4.8265676493069274e-14
109.48,4.824782928456497e-14
109.5,4.8230016603326024e-14
109.52,4.821223820596506e-14
109.53999999999999,4.8194493885217986e-14
109.56,4.817678347072809e-14
109.58,4.815910682633178e-14
109.6,4.814146384748917e-14
109.62,4.8123854459922765e-14
109.64,4.810627861640523e-14
109.66,4.8088736294582075e-14
109.67999999999999,4.8071227495100537e-14
109.7,4.805375223775856e-14
109.72,4.803631055984164e-14
109.74,4.8018902512875705e-14
109.76,4.80015281600457e-14
109.78,4.798418757329748e-14
109.8,4.796688083056573e-14
109.82,4.794960801286366e-14
109.84,4.793236920178185e-14
109.86,4.791516447687468e-14
109.88,4.789799390968753e-14
109.89999999999999,4.7880857566781475e-14
109.92,4.786375550281144e-14
109.94,4.784668775901089e-14
109.96,4.782965436076301e-14
109.98,4.781265531466454e-14
110.0,4.7795690606760634e-14
110.02,4.777876019975267e-14
110.03999999999999,4.7761864030721874e-14
110.06,4.7745002009505315e-14
110.08,4.7728174016397026e-14
110.1,4.77113799000946e-14
110.12,4.7694619476294037e-14
110.14,4.7677892526044e-14
110.16,4.7661198793900793e-14
110.17999999999999,4.764453798747508e-14
110.2,4.762790977479634e-14
110.22,4.761131378496497e-14
110.24,4.759474960556104e-14
110.26,4.757821678284953e-14
110.28,4.756171482111677e-14
110.3,4.754524318158167e-14
110.32,4.7528801282493124e-14
110.34,4.751238849854834e-14
110.36,4.7496004161095027e-14
110.38,4.747964755768771e-14
110.39999999999999,4.746331793258651e-14
110.42,4.744701448633922e-14
110.44,4.743073637693066e-14
110.46,4.7414482719345016e-14
110.48,4.7398252586731906e-14
110.5,4.7382045010345305e-14
110.52,4.736585898039933e-14
110.53999999999999,4.734969344754235e-14
110.56,4.733354732237801e-14
110.58,4.731741947708402e-14
110.6,4.730130874619503e-14
110.62,4.728521392734054e-14
110.64,4.726913378250403e-14
110.66,4.725306703885439e-14
110.67999999999999,4.7237012389952447e-14
110.7,4.7220968496643244e-14
110.72,4.720493398834716e-14
110.74,4.718890746423699e-14
110.76,4.7172887493944025e-14
110.78,4.715687261943094e-14
110.8,4.714086135550553e-14
110.82,4.7124852191569036e-14
110.84,4.710884359127159e-14
110.86,4.709283399783198e-14
110.88,4.707682182983154e-14
110.89999999999999,4.706080548599655e-14
110.92,4.704478334488772e-14
110.94,4.702875376733467e-14
110.96,4.701271509646793e-14
110.98,4.6996665659971796e-14
111.0,4.69806037709482e-14
111.02,4.696452772895678e-14
111.03999999999999,4.694843582172379e-14
111.06,4.693232632627215e-14
111.08,4.69161975105743e-14
111.1,4.690004763485314e-14
111.12,4.6883874952672954e-14
111.14,4.686767771265936e-14
111.16,4.685145416045689e-14
111.17999999999999,4.683520253942864e-14
111.2,4.6818921092902364e-14
111.22,4.680260806573438e-14
111.24,4.6786261705709765e-14
111.26,4.6769880266122146e-14
111.28,4.675346200622435e-14
111.3,4.6737005194639325e-14
111.32,4.672050811022918e-14
111.34,4.6703969044567654e-14
111.36,4.6687386303918816e-14
111.38,4.667075821109149e-14
111.39999999999999,4.6654083108963734e-14
111.42,4.6637359360356426e-14
111.44,4.6620585352737087e-14
111.46,4.660375949900215e-14
111.48,4.6586880240130553e-14
111.5,4.656994604839361e-14
111.52,4.655295542945263e-14
111.53999999999999,4.653590692439074e-14
111.56,4.6518799111565286e-14
111.58,4.65016306132262e-14
111.6,4.6484400092215124e-14
111.62,4.646710625935536e-14
111.64,4.6449747874115465e-14
111.66,4.643232374623244e-14
111.67999999999999,4.641483274085577e-14
111.7,4.639727377804566e-14
111.72,4.6379645838986605e-14
111.74,4.636194796488119e-14
111.76,4.6344179263346244e-14
111.78,4.63263389068823e-14
111.8,4.6308426137537873e-14
111.82,4.6290440268947845e-14
111.84,4.627238068814979e-14
111.86,4.625424685820077e-14
111.88,4.6236038321127466e-14
111.89999999999999,4.6217754697013216e-14
111.92,4.6199395689181605e-14
111.94,4.618096108284583e-14
111.96,4.6162450750853994e-14
111.98,4.6143864650455447e-14
112.0,4.612520282685072e-14
112.02,4.6106465415261433e-14
112.03999999999999,4.608765264196727e-14
112.06,4.606876482334726e-14
112.08,4.6049802365589074e-14
112.1,4.6030765771213634e-14
112.12,4.6011655631560245e-14
112.14,4.599247263283678e-14
112.16,4.597321755281193e-14
112.17999999999999,4.5953891262074445e-14
112.2,4.593449472141338e-14
112.22,4.591502898658887e-14
112.24,4.5895495202603956e-14
112.26,4.5875894601150825e-14
112.28,4.5856228505649765e-14
112.3,4.583649832417245e-14
112.32,4.581670555188221e-14
112.34,4.5796851765390555e-14
112.36,4.5776938624442335e-14
112.38,4.57569678674293e-14
112.39999999999999,4.5736941310775235e-14
112.42,4.5716860844606124e-14
112.44,4.5696728432581375e-14
112.46,4.5676546106436115e-14
112.48,4.5656315967391247e-14
112.5,4.563604017777026e-14
112.52,4.5615720963367274e-14
112.53999999999999,4.5595360606082545e-14
112.56,4.557496144358384e-14
112.58,4.555452586446885e-14
112.6,4.553405630553392e-14
112.62,4.551355524945386e-14
112.64,4.549302521957268e-14
112.66,4.547246877753281e-14
112.67999999999999,4.54518885195676e-14
112.7,4.543128707380478e-14
112.72,4.541066709599995e-14
112.74,4.539003126646992e-14
112.76,4.536938228663492e-14
112.78,4.534872287544248e-14
112.8,4.532805576660653e-14
112.82,4.530738370542341e-14
112.84,4.528670944459036e-14
112.86,4.526603574201529e-14
112.88,4.524536535714777e-14
112.89999999999999,4.5224701048265736e-14
112.92,4.520404556939807e-14
112.94,4.5183401667230894e-14
112.96,4.5162772078740454e-14
112.98,4.5142159528086436e-14
113.0,4.5121566723807746e-14
113.02,4.510099635656013e-14
113.03999999999999,4.508045109669807e-14
113.06,4.505993359140148e-14
113.08,4.5039446462563475e-14
113.1,4.501899230469328e-14
113.12,4.49985736823218e-14
113.14,4.497819312809701e-14
113.16,4.495785314076156e-14
113.17999999999999,4.4937556183001234e-14
113.2,4.491730467962187e-14
113.22,4.489710101586526e-14
113.24,4.487694753512973e-14
113.26,4.485684653769215e-14
113.28,4.483680027857084e-14
113.3,4.48168109669464e-14
113.32,4.479688076312808e-14
113.34,4.47770117778064e-14
113.36,4.475720607063278e-14
113.38,4.4737465648393375e-14
113.39999999999999,4.4717792464072195e-14
113.42,4.469818841507144e-14
113.44,4.467865534218082e-14
113.46,4.465919502810956e-14
113.48,4.4639809196283754e-14
113.5,4.462049950973517e-14
113.52,4.4601267569831485e-14
113.53999999999999,4.4582114915176566e-14
113.56,4.456304302049111e-14
113.58,4.4544053295599214e-14
113.6,4.452514708439374e-14
113.62,4.450632566382847e-14
113.64,4.4487590243025395e-14
113.66,4.44689419624143e-14
113.67999999999999,4.445038189288141e-14
113.7,4.443191103497294e-14
113.72,4.4413530318221124e-14
113.74,4.4395240600368137e-14
113.76,4.4377042666865363e-14
113.78,4.435893723027639e-14
113.8,4.434092492983346e-14
113.82,4.432300633098798e-14
113.84,4.430518192513465e-14
113.86,4.4287452129256605e-14
113.88,4.426981728585447e-14
113.89999999999999,4.425227766267657e-14
113.92,4.4234833453073696e-14
113.94,4.421748477556277e-14
113.96,4.420023167080794e-14
113.98,4.418307411594559e-14
114.0,4.4166012003418905e-14
114.02,4.4149045155909606e-14
114.03999999999999,4.413217332322333e-14
114.06,4.411539618278115e-14
114.08,4.409871334045794e-14
114.1,4.4082124331246704e-14
114.12,4.406562862023864e-14
114.14,4.40492256034633e-14
114.16,4.403291460905076e-14
114.17999999999999,4.4016694898335425e-14
114.2,4.4000565666975093e-14
114.22,4.398452604636335e-14
114.24,4.396857510491563e-14
114.26,4.3952711849503384e-14
114.28,4.3936935226974893e-14
114.3,4.392124412562608e-14
114.32,4.390563737696251e-14
114.34,4.389011375722029e-14
114.36,4.387467198915677e-14
114.38,4.3859310743772146e-14
114.39999999999999,4.384402864209815e-14
114.42,4.382882425693656e-14
114.44,4.381369611490273e-14
114.46,4.379864269812595e-14
114.48,4.3783662446110145e-14
114.5,4.376875375777813e-14
114.52,4.3753914993179577e-14
114.53999999999999,4.3739144475582096e-14
114.56,4.372444049323122e-14
114.58,4.3709801301282825e-14
114.6,4.3695225123613716e-14
114.62,4.368071015478255e-14
114.64,4.366625456183879e-14
114.66,4.3651856486193217e-14
114.67999999999999,4.363751404501008e-14
114.7,4.3623225333824814e-14
114.72,4.360898842734232e-14
114.74,4.359480138156905e-14
114.76,4.35806622357327e-14
114.78,4.356656901377507e-14
114.8,4.355251972544432e-14
114.82,4.353851236818578e-14
114.84,4.352454492951324e-14
114.86,4.35106153870831e-14
114.88,4.3496721710926895e-14
114.89999999999999,4.348286186509943e-14
114.92,4.346903380884516e-14
114.94,4.345523549743888e-14
114.96,4.3441464884809487e-14
114.98,4.34277199239715e-14
115.0,4.341399856786777e-14
115.02,4.3400298772138423e-14
115.03999999999999,4.338661849577819e-14
115.06,4.3372955701311507e-14
115.08,4.3359308358266616e-14
115.1,4.334567444231072e-14
115.12,4.333205193744504e-14
115.14,4.331843883816075e-14
115.16,4.33048331494971e-14
115.17999999999999,4.3291232886440977e-14
115.2,4.327763608353061e-14
115.22,4.32640407851661e-14
115.24,4.32504450525557e-14
115.26,4.323684696580947e-14
115.28,4.32232446229115e-14
115.3,4.32096361433093e-14
115.32,4.3196019667417036e-14
115.34,4.31823933596314e-14
115.36,4.316875540747691e-14
115.38,4.315510402660288e-14
115.39999999999999,4.3141437459804794e-14
115.42,4.312775397842631e-14
115.44,4.311405188557192e-14
115.46,4.310032951559598e-14
115.48,4.308658523803059e-14
115.5,4.307281745664441e-14
115.52,4.3059024613444046e-14
115.53999999999999,4.304520518796173e-14
115.56,4.3031357700936327e-14
115.58,4.301748071490329e-14
115.6,4.3003572835604985e-14
115.62,4.298963271401509e-14
115.64,4.2975659047558615e-14
115.66,4.2961650581701406e-14
115.67999999999999,4.294760611231421e-14
115.7,4.2933524485734756e-14
115.72,4.2919404601081606e-14
115.74,4.290524541156687e-14
115.76,4.289104592526216e-14
115.78,4.287680520810288e-14
115.8,4.286252238252461e-14
115.82,4.284819663088132e-14
115.84,4.28338271949374e-14
115.86,4.281941337804921e-14
115.88,4.2804954545125475e-14
115.89999999999999,4.279045012421585e-14
115.92,4.277589960663557e-14
115.94,4.276130254786409e-14
115.96,4.2746658567929033e-14
115.98,4.273196735190166e-14
116.0,4.271722864975771e-14
116.02,4.2702442276892714e-14
116.03999999999999,4.268760811391126e-14
116.06,4.267272610654388e-14
116.08,4.265779626521664e-14
116.1,4.264281866467231e-14
116.12,4.262779344396331e-14
116.14,4.261272080419006e-14
116.16,4.259760100910323e-14
116.17999999999999,4.2582434383412834e-14
116.2,4.2567221311412464e-14
116.22,4.255196223601743e-14
116.24,4.253665765708981e-14
116.26,4.252130812963379e-14
116.28,4.250591426194365e-14
116.3,4.249047671374265e-14
116.32,4.247499619411953e-14
116.34,4.24594734590256e-14
116.36,4.2443909309015134e-14
116.38,4.2428304586512225e-14
116.39999999999999,4.241266017336022e-14
116.42,4.239697698751315e-14
116.44,4.2381255980749484e-14
116.46,4.236549813515929e-14
116.48,4.234970446008807e-14
116.5,4.233387598874338e-14
116.52,4.231801377525181e-14
116.53999999999999,4.2302118890430575e-14
116.56,4.22861924192423e-14
116.58,4.2270235456348266e-14
116.6,4.225424910325232e-14
116.62,4.223823446395851e-14
116.64,4.22221926415575e-14
116.66,4.2206124733885954e-14
116.67999999999999,4.219003183249089e-14
116.7,4.217391501505671e-14
116.72,4.215777534360046e-14
116.74,4.214161386122046e-14
116.76,4.212543158781568e-14
116.78,4.210922951645798e-14
116.8,4.209300861043698e-14
116.82,4.207676979911834e-14
116.84,4.206051397516617e-14
116.86,4.2044241990934805e-14
116.88,4.202795465561382e-14
116.89999999999999,4.2011652731478035e-14
116.92,4.199533693371132e-14
116.94,4.197900792363774e-14
116.96,4.1962666308862563e-14
116.98,4.194631264020246e-14
117.0,4.192994740949913e-14
117.02,4.1913571047583865e-14
117.03999999999999,4.1897183922425683e-14
117.06,4.188078633745756e-14
117.08,4.186437853025269e-14
117.1,4.1847960671039185e-14
117.12,4.183153286201008e-14
117.14,4.181509513630988e-14
117.16,4.179864745751258e-14
117.17999999999999,4.178218971926857e-14
117.2,4.176572174517734e-14
117.22,4.1749243288839145e-14
117.24,4.173275403423386e-14
117.26,4.171625359619468e-14
117.28,4.169974152122756e-14
117.3,4.1683217288453913e-14
117.32,4.16666803107831e-14
117.34,4.1650129936380425e-14
117.36,4.163356545018726e-14
117.38,4.161698607571295e-14
117.39999999999999,4.1600390977115296e-14
117.42,4.15837792613031e-14
117.44,4.15671499802169e-14
117.46,4.1550502133462e-14
117.48,4.1533834670900645e-14
117.5,4.151714649539466e-14
117.52,4.150043646590924e-14
117.53999999999999,4.14837034002465e-14
117.56,4.1466946078713696e-14
117.58,4.1450163246774515e-14
117.6,4.143335361885485e-14
117.62,4.1416515881632246e-14
117.64,4.1399648697456387e-14
117.66,4.1382750708321255e-14
117.67999999999999,4.136582053775424e-14
117.7,4.134885679739741e-14
117.72,4.1331858088262314e-14
117.74,4.131482300363516e-14
117.76,4.1297750135733376e-14
117.78,4.1280638076289237e-14
117.8,4.126348542164455e-14
117.82,4.124629077606471e-14
117.84,4.1229052754349634e-14
117.86,4.1211769985527935e-14
117.88,4.119444111725566e-14
117.89999999999999,4.1177064816217496e-14
117.92,4.1159639774307936e-14
117.94,4.114216470928224e-14
117.96,4.1124638369223485e-14
117.98,4.1107059533961854e-14
118.0,4.108942701933242e-14
118.02,4.1071739675960424e-14
118.03999999999999,4.105399639670816e-14
118.06,4.103619611507413e-14
118.08,4.1018337808792866e-14
118.1,4.10004205015235e-14
118.12,4.098244326483836e-14
118.14,4.096440521857987e-14
118.16,4.0946305533056047e-14
118.17999999999999,4.092814343093865e-14
118.2,4.0909918187804136e-14
118.22,4.0891629132839784e-14
118.24,4.0873275649964743e-14
118.26,4.08548571783096e-14
118.28,4.083637321385824e-14
118.3,4.0817823307918365e-14
118.32,4.0799207068749226e-14
118.34,4.078052416089769e-14
118.36,4.076177430465305e-14
118.38,4.07429572780397e-14
118.39999999999999,4.072407291461131e-14
118.42,4.070512110329015e-14
118.44,4.0686101787499536e-14
118.46,4.066701496654203e-14
118.48,4.0647860692364886e-14
118.5,4.06286390693875e-14
118.52,4.060935025504012e-14
118.53999999999999,4.0589994456508853e-14
118.56,4.057057193109894e-14
118.58,4.0551082985783245e-14
118.6,4.053152797385123e-14
118.62,4.0511907295033335e-14
118.64,4.049222139397532e-14
118.66,4.0472470759876155e-14
118.67999999999999,4.0452655923209814e-14
118.7,4.0432777455711184e-14
118.72,4.0412835968322945e-14
118.74,4.0392832110943883e-14
118.76,4.037276656913062e-14
118.78,4.035264006491858e-14
118.8,4.0332453353306355e-14
118.82,4.0312207222629606e-14
118.84,4.029190249197342e-14
118.86,4.0271540010157905e-14
118.88,4.025112065433113e-14
118.89999999999999,4.023064532978703e-14
118.92,4.021011496673116e-14
118.94,4.01895305208609e-14
118.96,4.0168892971039867e-14
118.98,4.0148203318002364e-14
119.0,4.012746258487084e-14
119.02,4.0106671814421796e-14
119.03999999999999,4.008583206824736e-14
119.06,4.006494442702441e-14
119.08,4.004400998810742e-14
119.1,4.002302986531858e-14
119.12,4.0002005188450785e-14
119.14,3.9980937102089657e-14
119.16,3.9959826764622385e-14
119.17999999999999,3.993867534846845e-14
119.2,3.991748403844072e-14
119.22,3.98962540318655e-14
119.24,3.987498653774173e-14
119.26,3.9853682776279314e-14
119.28,3.983234397875217e-14
119.3,3.981097138687783e-14
119.32,3.978956625208161e-14
119.34,3.9768129835936564e-14
119.36,3.974666340909235e-14
119.38,3.9725168251621786e-14
119.39999999999999,3.9703645652437115e-14
119.42,3.9682096909127795e-14
119.44,3.9660523327832813e-14
119.46,3.9638926222904166e-14
119.48,3.961730691692617e-14
119.5,3.9595666740390446e-14
119.52,3.957400703162632e-14
119.53999999999999,3.955232913665807e-14
119.56,3.953063440898337e-14
119.58,3.950892420942276e-14
119.6,3.9487199906103404e-14
119.62,3.9465462874136496e-14
119.64,3.9443714495472245e-14
119.66,3.942195615878635e-14
119.67999999999999,3.940018925914894e-14
119.7,3.937841519795232e-14
119.72,3.935663538256376e-14
119.74,3.933485122610911e-14
119.76,3.931306414717892e-14
119.78,3.929127556957865e-14
119.8,3.92694869218733e-14
119.82,3.9247699637252354e-14
119.84,3.9225915152866265e-14
119.86,3.920413490968802e-14
119.88,3.9182360351886567e-14
119.89999999999999,3.916059292657495e-14
119.92,3.9138834083123516e-14
119.94,3.911708527272936e-14
119.96,3.909534794803225e-14
119.98,3.9073623562299544e-14
120.0,3.9051913569100524e-14
120.02,3.903021942148276e-14
120.03999999999999,3.900854257154046e-14
120.06,3.8986884469719867e-14
120.08,3.8965246564151296e-14
120.1,3.8943630299925186e-14
120.12,3.892203711852021e-14
120.14,3.8900468457018766e-14
120.16,3.887892574751834e-14
120.17999999999999,3.885741041631725e-14
120.2,3.8835923883250754e-14
120.22,3.8814467561029487e-14
120.24,3.8793042854273125e-14
120.26,3.877165115913435e-14
120.28,3.875029386245992e-14
120.3,3.8728972341042913e-14
120.32,3.870768796099665e-14
120.34,3.868644207703303e-14
120.36,3.866523603185096e-14
120.38,3.864407115546468e-14
120.39999999999999,3.862294876460154e-14
120.42,3.860187016209002e-14
120.44,3.8580836636354016e-14
120.46,3.855984946066322e-14
120.48,3.8538909892907815e-14
120.5,3.851801917495768e-14
120.52,3.849717853209824e-14
120.53999999999999,3.847638917287382e-14
120.56,3.845565228851504e-14
120.58,3.843496905265811e-14
120.6,3.8414340621028556e-14
120.62,3.8393768131166166e-14
120.64,3.837325270220566e-14
120.66,3.835279543466027e-14
120.67999999999999,3.8332397410428877e-14
120.7,3.8312059692294515e-14
120.72,3.829178332431729e-14
120.74,3.8271569331546146e-14
120.76,3.8251418720050996e-14
120.78,3.8231332477070503e-14
120.8,3.8211311570499094e-14
120.82,3.819135695055703e-14
120.84,3.817146954792171e-14
120.86,3.8151650275175926e-14
120.88,3.813190002673847e-14
120.89999999999999,3.811221967878939e-14
120.92,3.809261009001483e-14
120.94,3.8073072101310104e-14
120.96,3.8053606536624e-14
120.98,3.803421420264192e-14
121.0,3.8014895889618053e-14
121.02,3.799565237152791e-14
121.03999999999999,3.7976484405921406e-14
121.06,3.7957392734948244e-14
121.08,3.793837808514755e-14
121.1,3.791944116768496e-14
121.12,3.790058267904494e-14
121.14,3.7881803300998956e-14
121.16,3.7863103700763594e-14
121.17999999999999,3.7844484531431055e-14
121.2,3.78259464318641e-14
121.22,3.780749002687225e-14
121.24,3.7789115928038686e-14
121.26,3.777082473255173e-14
121.28,3.775261702425489e-14
121.3,3.7734493373390295e-14
121.32,3.771645433652973e-14
121.34,3.769850045622361e-14
121.36,3.76806322615787e-14
121.38,3.766285026726848e-14
121.39999999999999,3.7645154973845516e-14
121.42,3.76275468674405e-14
121.44,3.761002641965308e-14
121.46,3.759259408680703e-14
121.48,3.7575250309869826e-14
121.5,3.7557995514069786e-14
121.52,3.7540830108307294e-14
121.53999999999999,3.752375448486458e-14
121.56,3.7506769018958956e-14
121.58,3.748987406744907e-14
121.6,3.7473069969452623e-14
121.62,3.745635704480663e-14
121.64,3.74397355941945e-14
121.66,3.7423205897427165e-14
121.67999999999999,3.740676821402438e-14
121.7,3.7390422781593614e-14
121.72,3.7374169815736875e-14
121.74,3.735800950874853e-14
121.76,3.7341942029458583e-14
121.78,3.732596752219233e-14
121.8,3.731008610609649e-14
121.82,3.729429787437811e-14
121.84,3.727860289380675e-14
121.86,3.726300120337186e-14
121.88,3.724749281421481e-14
121.89999999999999,3.723207770891352e-14
121.92,3.721675584016794e-14
121.94,3.720152713066339e-14
121.96,3.7186391472215846e-14
121.98,3.717134872542484e-14
122.0,3.7156398718299577e-14
122.02,3.7141541246506986e-14
122.03999999999999,3.712677607252094e-14
122.06,3.711210292485722e-14
122.08,3.7097521497662096e-14
122.1,3.708303145049919e-14
122.12,3.70686324077299e-14
122.14,3.70543239579792e-14
122.16,3.704010565416615e-14
122.17999999999999,3.7025977012724686e-14
122.2,3.701193751367464e-14
122.22,3.6997986600253234e-14
122.24,3.698412367876534e-14
122.26,3.697034811868076e-14
122.28,3.6956659252056196e-14
122.3,3.694305637403382e-14
122.32,3.69295387424959e-14
122.34,3.691610557838422e-14
122.36,3.690275606577761e-14
122.38,3.6889489352028944e-14
122.39999999999999,3.6876304548077326e-14
122.42,3.686320072888041e-14
122.44,3.6850176933504644e-14
122.46,3.683723216602029e-14
122.48,3.682436539568287e-14
122.5,3.681157555737969e-14
122.52,3.679886155268712e-14
122.53999999999999,3.678622225043996e-14
122.56,3.677365648734857e-14
122.58,3.6761163069028413e-14
122.6,3.6748740770910483e-14
122.62,3.6736388339097865e-14
122.64,3.6724104491614815e-14
122.66,3.671188791938252e-14
122.67999999999999,3.669973728751075e-14
122.7,3.668765123655737e-14
