time,KE
90.58,5.26380824619399e-14
90.6,5.262209442146222e-14
90.62,5.2606165768060945e-14
90.64,5.259029537741649e-14
90.66,5.257448208499506e-14
90.67999999999999,5.255872468925544e-14
90.7,5.254302194735566e-14
90.72,5.252737257790568e-14
90.74,5.251177525999137e-14
90.75999999999999,5.249622863486542e-14
90.78,5.2480731305979324e-14
90.8,5.246528183945364e-14
90.82,5.2449878765123055e-14
90.84,5.243452057816452e-14
90.86,5.241920574084646e-14
90.88,5.240393268367909e-14
90.89999999999999,5.238869980688859e-14
90.92,5.237350548307202e-14
90.94,5.2358348058777e-14
90.96,5.234322585722666e-14
90.98,5.2328137180238874e-14
91.0,5.2313080310966546e-14
91.02,5.2298053516556615e-14
91.03999999999999,5.228305505117038e-14
91.06,5.226808315858105e-14
91.08,5.2253136076213394e-14
91.1,5.2238212034087305e-14
91.12,5.222330926431038e-14
91.14,5.2208425999648085e-14
91.16,5.219356047837391e-14
91.17999999999999,5.217871094709777e-14
91.2,5.21638756642619e-14
91.22,5.2149052903232955e-14
91.24,5.213424095572053e-14
91.25999999999999,5.211943813479611e-14
91.28,5.2104642779495704e-14
91.3,5.2089853253356586e-14
91.32,5.207506795417216e-14
91.34,5.2060285312712415e-14
91.36,5.204550379672309e-14
91.38,5.2030721913755386e-14
91.39999999999999,5.201593821397009e-14
91.42,5.2001151292637546e-14
91.44,5.1986359793082555e-14
91.46,5.197156240857467e-14
91.48,5.195675788500292e-14
91.5,5.19419450225658e-14
91.52,5.192712267808763e-14
91.53999999999999,5.191228976712863e-14
91.56,5.1897445264174754e-14
91.58,5.1882588206141424e-14
91.6,5.1867717692288495e-14
91.62,5.185283288574536e-14
91.64,5.183793301452797e-14
91.66,5.182301737214977e-14
91.67999999999999,5.180808531839373e-14
91.7,5.1793136279541416e-14
91.72,5.177816974881567e-14
91.74,5.1763185286028626e-14
91.75999999999999,5.1748182518100605e-14
91.78,5.173316113836731e-14
91.8,5.17181209060682e-14
91.82,5.1703061645905906e-14
91.84,5.16879832472464e-14
91.86,5.167288566324929e-14
91.88,5.16577689097139e-14
91.89999999999999,5.1642633063589996e-14
91.92,5.16274782623495e-14
91.94,5.161230470179745e-14
91.96,5.159711263494006e-14
91.98,5.1581902370087055e-14
92.0,5.156667426904398e-14
92.02,5.155142874535134e-14
92.03999999999999,5.153616626220912e-14
92.06,5.1520887330153765e-14
92.08,5.150559250542736e-14
92.1,5.149028238742266e-14
92.12,5.147495761679723e-14
92.14,5.1459618872541435e-14
92.16,5.1444266870087276e-14
92.17999999999999,5.1428902358960215e-14
92.2,5.1413526119917676e-14
92.22,5.139813896302325e-14
92.24,5.138274172466538e-14
92.25999999999999,5.136733526644675e-14
92.28,5.135192047073796e-14
92.3,5.133649823949783e-14
92.32,5.1321069491533834e-14
92.34,5.130563515989368e-14
92.36,5.129019618998636e-14
92.38,5.12747535363582e-14
92.39999999999999,5.125930816121032e-14
92.42,5.124386103087911e-14
92.44,5.122841311481261e-14
92.46,5.1212965382617854e-14
92.48,5.119751880161185e-14
92.5,5.1182074335173836e-14
92.52,5.116663293843113e-14
92.53999999999999,5.115119555994433e-14
92.56,5.113576313624601e-14
92.58,5.112033659089238e-14
92.6,5.110491683191185e-14
92.62,5.10895047504602e-14
92.64,5.1074101217544756e-14
92.66,5.105870708340382e-14
92.67999999999999,5.1043323174474005e-14
92.7,5.102795029148398e-14
92.72,5.101258920752626e-14
92.74,5.099724066637337e-14
92.75999999999999,5.0981905379718776e-14
92.78,5.0966584026044924e-14
92.8,5.095127724854741e-14
92.82,5.093598565228686e-14
92.84,5.092070980387365e-14
92.86,5.090545022859008e-14
92.88,5.0890207409037745e-14
92.89999999999999,5.08749817823483e-14
92.92,5.085977374218854e-14
92.94,5.084458363214702e-14
92.96,5.082941174641752e-14
92.98,5.08142583304947e-14
93.0,5.079912357624359e-14
93.02,5.0784007623076753e-14
93.03999999999999,5.0768910556413423e-14
93.06,5.0753832405491194e-14
93.08,5.073877314396626e-14
93.1,5.0723732688883893e-14
93.12,5.070871089841619e-14
93.14,5.069370757260129e-14
93.16,5.067872245373519e-14
93.17999999999999,5.066375522217599e-14
93.2,5.064880550067214e-14
93.22,5.063387285143188e-14
93.24,5.061895677687744e-14
93.25999999999999,5.0604056718804196e-14
93.28,5.058917205882406e-14
93.3,5.057430211884494e-14
93.32,5.0559446162544524e-14
93.34,5.0544603392693434e-14
93.36,5.0529772950268975e-14
93.38,5.051495392118931e-14
93.39999999999999,5.050014533404992e-14
93.42,5.0485346157013e-14
93.44,5.0470555311764733e-14
93.46,5.045577166150381e-14
93.48,5.044099399178251e-14
93.5,5.042622106555383e-14
93.52,5.0411451583837313e-14
93.53999999999999,5.0396684196860917e-14
93.56,5.038191750604454e-14
93.58,5.036715006842779e-14
93.6,5.0352380390048395e-14
93.62,5.0337606938647446e-14
93.64,5.0322828139070595e-14
93.66,5.0308042378029424e-14
93.67999999999999,5.029324800543225e-14
93.7,5.0278443331084276e-14
93.72,5.026362664174621e-14
93.74,5.024879618948425e-14
93.75999999999999,5.0233950199130883e-14
93.78,5.021908687154687e-14
93.8,5.020420439558758e-14
93.82,5.018930091202496e-14
93.84,5.017437458330516e-14
93.86,5.0159423538289047e-14
93.88,5.0144445901733007e-14
93.89999999999999,5.01294397847392e-14
93.92,5.0114403307295897e-14
93.94,5.00993345809567e-14
93.96,5.008423172258317e-14
93.98,5.0069092855520555e-14
94.0,5.0053916113749363e-14
94.02,5.0038699641071994e-14
94.03999999999999,5.0023441601075164e-14
94.06,5.000814017557666e-14
94.08,4.9992793568694414e-14
94.1,4.997740001155891e-14
94.12,4.996195776403015e-14
94.14,4.994646511869915e-14
94.16,4.993092040303173e-14
94.17999999999999,4.9915321983809324e-14
94.2,4.989966826934661e-14
94.22,4.988395771207515e-14
94.24,4.9868188812433985e-14
94.25999999999999,4.9852360120738104e-14
94.28,4.9836470240379774e-14
94.3,4.98205178298999e-14
94.32,4.9804501606007047e-14
94.34,4.97884203457983e-14
94.36,4.9772272889263284e-14
94.38,4.9756058141058507e-14
94.39999999999999,4.97397750718035e-14
94.42,4.972342272332162e-14
94.44,4.97070002060591e-14
94.46,4.969050670232225e-14
94.48,4.967394146950587e-14
94.5,4.965730384013978e-14
94.52,4.964059322175199e-14
94.53999999999999,4.962380910155563e-14
94.56,4.9606951044173727e-14
94.58,4.9590018693999753e-14
94.6,4.957301177537209e-14
94.62,4.955593009426508e-14
94.64,4.953877353723076e-14
94.66,4.952154207273775e-14
94.67999999999999,4.9504235751156855e-14
94.7,4.948685470482947e-14
94.72,4.946939914805235e-14
94.74,4.9451869376955553e-14
94.75999999999999,4.9434265769153796e-14
94.78,4.941658878349945e-14
94.8,4.9398838959509035e-14
94.82,4.9381016916790485e-14
94.84,4.936312335436143e-14
94.86,4.934515904985067e-14
94.88,4.932712485861488e-14
94.89999999999999,4.9309021712766177e-14
94.92,4.929085062010859e-14
94.94,4.927261266299313e-14
94.96,4.925430899708752e-14
94.98,4.9235940850081944e-14
95.0,4.9217509520312494e-14
95.02,4.919901637531829e-14
95.03999999999999,4.9180462850333494e-14
95.06,4.916185044671143e-14
95.08,4.914318073029343e-14
95.1,4.912445532971614e-14
95.12,4.910567593466401e-14
95.14,4.908684429406843e-14
95.16,4.9067962214255354e-14
95.17999999999999,4.904903155704182e-14
95.2,4.903005423778647e-14
95.22,4.9011032223392005e-14
95.24,4.8991967530265706e-14
95.25999999999999,4.8972862222220875e-14
95.28,4.8953718408364275e-14
95.3,4.893453824091682e-14
95.32,4.8915323912988457e-14
95.34,4.8896077656352794e-14
95.36,4.8876801739119916e-14
95.38,4.885749846343567e-14
95.39999999999999,4.8838170163082513e-14
95.42,4.88188192010774e-14
95.44,4.8799447967233624e-14
95.46,4.878005887566497e-14
95.48,4.876065436227623e-14
95.5,4.8741236882193305e-14
95.52,4.8721808907177825e-14
95.53999999999999,4.8702372923076796e-14
95.56,4.868293142689625e-14
95.58,4.86634869244771e-14
95.6,4.86440419275943e-14
95.62,4.862459895115083e-14
95.64,4.8605160510513526e-14
95.66,4.8585729118618386e-14
95.67999999999999,4.856630728325615e-14
95.7,4.8546897504008624e-14
95.72,4.8527502269758747e-14
95.74,4.850812405543193e-14
95.76,4.84887653192951e-14
95.78,4.84694284998899e-14
95.8,4.845011601355088e-14
95.82,4.8430830250928914e-14
95.84,4.841157357426126e-14
95.86,4.839234831466298e-14
95.88,4.8373156768991676e-14
95.89999999999999,4.835400119717218e-14
95.92,4.833488381943245e-14
95.94,4.831580681251586e-14
95.96,4.829677230792654e-14
95.98,4.827778238887233e-14
96.0,4.825883908697114e-14
96.02,4.823994438016972e-14
96.03999999999999,4.822110018992789e-14
96.06,4.8202308377977774e-14
96.08,4.818357074483173e-14
96.1,4.816488902584493e-14
96.12,4.814626489039754e-14
96.14,4.8127699938131813e-14
96.16,4.8109195697064193e-14
96.17999999999999,4.8090753622287425e-14
96.2,4.807237509214262e-14
96.22,4.805406140750767e-14
96.24,4.8035813789199963e-14
96.26,4.801763337607526e-14
96.28,4.799952122393727e-14
96.3,4.7981478302901724e-14
96.32,4.796350549694367e-14
96.34,4.7945603601164254e-14
96.36,4.7927773322428885e-14
96.38,4.7910015275988836e-14
96.39999999999999,4.7892329985692084e-14
96.42,4.7874717883397004e-14
96.44,4.785717930655089e-14
96.46,4.783971449885129e-14
96.48,4.782232361026929e-14
96.5,4.780500669532289e-14
96.52,4.778776371333682e-14
96.53999999999999,4.7770594528322566e-14
96.56,4.7753498909115335e-14
96.58,4.7736476529563276e-14
96.6,4.7719526970185855e-14
96.62,4.7702649714842785e-14
96.64,4.768584415595899e-14
96.66,4.766910959236026e-14
96.67999999999999,4.765244523108488e-14
96.7,4.763585018879937e-14
96.72,4.761932349191197e-14
96.74,4.760286407967013e-14
96.76,4.758647080461394e-14
96.78,4.757014243412027e-14
96.8,4.7553877651586e-14
96.82,4.753767506020043e-14
96.84,4.752153318326977e-14
96.86,4.750545046734966e-14
96.88,4.748942528418616e-14
96.89999999999999,4.747345593338059e-14
96.92,4.745754064438602e-14
96.94,4.744167757946961e-14
96.96,4.742586483700588e-14
96.98,4.7410100457705343e-14
97.0,4.739438241078735e-14
97.02,4.737870862300286e-14
97.03999999999999,4.7363076964842036e-14
97.06,4.734748525728695e-14
97.08,4.733193127570211e-14
97.1,4.731641275280654e-14
97.12,4.730092738256097e-14
97.14,4.7285472823689405e-14
97.16,4.727004670301555e-14
97.17999999999999,4.725464661911833e-14
97.2,4.723927014597302e-14
97.22,4.7223914836478665e-14
97.24,4.72085782270021e-14
97.26,4.719325784061064e-14
97.28,4.717795119033944e-14
97.3,4.7162655784060207e-14
97.32,4.71473691274133e-14
97.34,4.71320887276648e-14
97.36,4.7116812098268155e-14
97.38,4.7101536762802706e-14
97.39999999999999,4.7086260256648804e-14
97.42,4.707098013245171e-14
97.44,4.7055693963978645e-14
97.46,4.7040399348787906e-14
97.48,4.7025093912149505e-14
97.5,4.700977530998018e-14
97.52,4.6994441235530635e-14
97.53999999999999,4.6979089416958855e-14
97.56,4.696371762563816e-14
97.58,4.6948323676709387e-14
97.6,4.693290543292934e-14
97.62,4.6917460808131925e-14
97.64,4.690198776908168e-14
97.66,4.6886484339133965e-14
97.67999999999999,4.6870948600195814e-14
97.7,4.685537869564647e-14
97.72,4.683977283210253e-14
97.74,4.6824129282277975e-14
97.76,4.6808446386519346e-14
97.78,4.6792722555378245e-14
97.8,4.677695627050186e-14
97.82,4.676114608647476e-14
97.84,4.674529063273218e-14
97.86,4.6729388613902484e-14
97.88,4.671343881172047e-14
97.89999999999999,4.669744008562522e-14
97.92,4.668139137303026e-14
97.94,4.666529169062077e-14
97.96,4.664914013419219e-14
97.98,4.663293587931561e-14
98.0,4.6616678180666104e-14
98.02,4.660036637260306e-14
98.03999999999999,4.6583999868447815e-14
98.06,4.6567578160200886e-14
98.08,4.655110081770677e-14
98.1,4.6534567488159627e-14
98.12,4.6517977894935874e-14
98.14,4.650133183663651e-14
98.16,4.6484629185805073e-14
98.17999999999999,4.6467869887603554e-14
98.2,4.6451053958353294e-14
98.22,4.64341814838837e-14
98.24,4.6417252617914194e-14
98.26,4.6400267580134405e-14
98.28,4.638322665435065e-14
98.3,4.6366130186586826e-14
98.32,4.634897858277365e-14
98.34,4.63317723068722e-14
98.36,4.631451187853052e-14
98.38,4.629719787081273e-14
98.39999999999999,4.6279830907961527e-14
98.42,4.6262411663018284e-14
98.44,4.624494085548279e-14
98.46,4.622741924894827e-14
98.48,4.6209847648511464e-14
98.5,4.619222689883165e-14
98.52,4.6174557881271e-14
98.53999999999999,4.615684151156301e-14
98.56,4.6139078738094173e-14
98.58,4.612127053837887e-14
98.6,4.610341791792178e-14
98.62,4.608552190731893e-14
98.64,4.6067583560265075e-14
98.66,4.604960395136929e-14
98.67999999999999,4.6031584173789465e-14
98.7,4.601352533743783e-14
98.72,4.5995428567081935e-14
98.74,4.597729500045324e-14
98.76,4.595912578564381e-14
98.78,4.5940922080644173e-14
98.8,4.5922685049993105e-14
98.82,4.5904415864720476e-14
98.84,4.588611569986191e-14
98.86,4.58677857331953e-14
98.88,4.584942714384008e-14
98.89999999999999,4.583104111095e-14
98.92,4.581262881237608e-14
98.94,4.5794191423512425e-14
98.96,4.577573011624581e-14
98.98,4.5757246057773985e-14
99.0,4.5738740409920616e-14
99.02,4.572021432803436e-14
99.03999999999999,4.5701668959753395e-14
99.06,4.5683105445118436e-14
99.08,4.566452491527786e-14
99.1,4.564592849180928e-14
99.12,4.562731728645918e-14
99.14,4.560869240028867e-14
99.16,4.5590054923635034e-14
99.17999999999999,4.557140593521086e-14
99.2,4.5552746502044525e-14
99.22,4.5534077678764796e-14
99.24,4.5515400509850484e-14
99.26,4.5496716021648224e-14
99.28,4.54780252331939e-14
99.3,4.545932914861328e-14
99.32,4.5440628759087143e-14
99.34,4.542192504288155e-14
99.36,4.5403218965417817e-14
99.38,4.5384511478302e-14
99.39999999999999,4.536580352029001e-14
99.42,4.5347096017357934e-14
99.44,4.532838988228157e-14
99.46,4.530968601468564e-14
99.48,4.529098530145469e-14
99.5,4.527228861662973e-14
99.52,4.5253596821873894e-14
99.53999999999999,4.5234910765649916e-14
99.56,4.521623128580021e-14
99.58,4.5197559203298426e-14
99.6,4.517889533110122e-14
99.62,4.516024046860183e-14
99.64,4.5141595403004904e-14
99.66,4.5122960909269357e-14
99.67999999999999,4.5104337751057246e-14
99.7,4.5085726679551706e-14
99.72,4.5067128435244245e-14
99.74,4.504854374572386e-14
99.76,4.502997332793397e-14
99.78,4.501141788682824e-14
99.8,4.499287811614721e-14
99.82,4.497435469742701e-14
99.84,4.4955848304877456e-14
99.86,4.493735959717706e-14
99.88,4.49188892233741e-14
99.89999999999999,4.4900437823118654e-14
99.92,4.488200602123963e-14
99.94,4.486359443538053e-14
99.96,4.484520367075979e-14
99.98,4.482683432224468e-14
100.0,4.480848697430755e-14
100.02,4.4790162200028147e-14
100.03999999999999,4.477186056199763e-14
100.06,4.475358261203935e-14
100.08,4.4735328891416126e-14
100.1,4.4717099930514666e-14
100.12,4.4698896249061056e-14
100.14,4.468071835594314e-14
100.16,4.466256674910154e-14
100.17999999999999,4.4644441915407815e-14
100.2,4.4626344330937976e-14
100.22,4.4608274461502525e-14
100.24,4.4590232758475704e-14
100.26,4.457221966493524e-14
100.28,4.455423561145149e-14
100.3,4.453628101637611e-14
100.32,4.4518356286527384e-14
100.34,4.450046181627866e-14
100.36,4.448259798748568e-14
100.38,4.446476516945149e-14
100.39999999999999,4.4446963718269315e-14
100.42,4.4429193976776294e-14
100.44,4.4411456274127795e-14
100.46,4.439375092545476e-14
100.48,4.4376078231521274e-14
100.5,4.435843847845828e-14
100.52,4.434083193691056e-14
100.53999999999999,4.432325886224687e-14
100.56,4.4305719493738035e-14
100.58,4.4288214054208703e-14
100.6,4.427074274955586e-14
100.62,4.4253305768310705e-14
100.64,4.4235903281141326e-14
100.66,4.421853544037196e-14
100.67999999999999,4.420120237953417e-14
100.7,4.4183904212829426e-14
100.72,4.416664103466256e-14
100.74,4.414941291916995e-14
100.76,4.413221991971307e-14
100.78,4.41150620684682e-14
100.8,4.409793937590373e-14
100.82,4.408085183040116e-14
100.84,4.406379939778743e-14
100.86,4.404678202096187e-14
100.88,4.402979961951491e-14
100.89999999999999,4.401285208940273e-14
100.92,4.399593930261313e-14
100.94,4.39790611068763e-14
100.96,4.3962217325464195e-14
100.98,4.394540775695869e-14
101.0,4.392863217510741e-14
101.02,4.3911890328722693e-14
101.03999999999999,4.3895181941603496e-14
101.06,4.387850671255708e-14
101.08,4.386186431542883e-14
101.1,4.3845254399218687e-14
101.12,4.3828676588244685e-14
101.14,4.3812130482369485e-14
101.16,4.37956156572912e-14
101.17999999999999,4.37791316649043e-14
101.2,4.376267803370713e-14
101.22,4.3746254269294705e-14
101.24,4.372985985492609e-14
101.26,4.371349425211318e-14
101.28,4.369715690134116e-14
101.3,4.368084722281042e-14
101.32,4.366456461724171e-14
101.34,4.3648308466795513e-14
101.36,4.3632078135993805e-14
101.38,4.36158729727464e-14
101.39999999999999,4.35996923094377e-14
101.42,4.358353546403793e-14
101.44,4.3567401741311145e-14
101.46,4.355129043405855e-14
101.48,4.353520082441636e-14
101.5,4.351913218520371e-14
101.52,4.3503083781310987e-14
101.53999999999999,4.348705487114261e-14
101.56,4.347104470808476e-14
101.58,4.34550525420176e-14
101.6,4.343907762085319e-14
101.62,4.342311919209372e-14
101.64,4.3407176504444476e-14
101.66,4.339124880939499e-14
101.67999999999999,4.337533536285092e-14
101.7,4.335943542676672e-14
101.72,4.3343548270782974e-14
101.74,4.3327673173858354e-14
101.76,4.3311809425901714e-14
101.78,4.329595632942832e-14
101.8,4.3280113201183744e-14
101.82,4.326427937345234e-14
101.84,4.324845419614843e-14
101.86,4.323263703798504e-14
101.88,4.3216827288136653e-14
101.89999999999999,4.3201024357641085e-14
101.92,4.3185227680851444e-14
101.94,4.3169436716925974e-14
101.96,4.315365095101835e-14
101.98,4.313786989575021e-14
102.0,4.3122093092356804e-14
102.02,4.3106320111898997e-14
102.03999999999999,4.309055055650019e-14
102.06,4.30747840599476e-14
102.08,4.305902028938462e-14
102.1,4.3043258945798363e-14
102.12,4.302749976491797e-14
102.14,4.3011742518059e-14
102.16,4.299598701279546e-14
102.17999999999999,4.2980233093548957e-14
102.2,4.296448064222216e-14
102.22,4.294872957852998e-14
102.24,4.2932979860429263e-14
102.26,4.291723148448733e-14
102.28,4.2901484485903535e-14
102.3,4.2885738938768526e-14
102.32,4.286999495606777e-14
102.34,4.2854252689522624e-14
102.36,4.283851232961248e-14
102.38,4.282277410515907e-14
102.39999999999999,4.280703828310985e-14
102.42,4.2791305168135477e-14
102.44,4.2775575101942946e-14
102.46,4.275984846326889e-14
102.48,4.2744125666265835e-14
102.5,4.272840716084456e-14
102.52,4.271269343092259e-14
102.53999999999999,4.2696984993989754e-14
102.56,4.26812824000739e-14
102.58,4.26655862306217e-14
102.6,4.2649897097212787e-14
102.62,4.263421564091886e-14
102.64,4.261854253041034e-14
102.66,4.260287846073603e-14
102.67999999999999,4.258722415255606e-14
102.7,4.2571580349574226e-14
102.72,4.255594781821612e-14
102.74,4.2540327345630677e-14
102.76,4.252471973732213e-14
102.78,4.2509125817011874e-14
102.8,4.2493546423756094e-14
102.82,4.247798241008004e-14
102.84,4.2462434641338236e-14
102.86,4.24469039934827e-14
102.88,4.243139135074839e-14
102.89999999999999,4.2415897604521086e-14
102.92,4.240042365070771e-14
102.94,4.238497038888512e-14
102.96,4.2369538720200605e-14
102.98,4.2354129543641485e-14
103.0,4.233874375735906e-14
103.02,4.232338225452263e-14
103.03999999999999,4.230804592264513e-14
103.06,4.229273564062085e-14
103.08,4.227745227766871e-14
103.1,4.2262196691630735e-14
103.12,4.2246969726644386e-14
103.14,4.2231772210755686e-14
103.16,4.221660495792868e-14
103.17999999999999,4.2201468760537094e-14
103.2,4.218636439160906e-14
103.22,4.2171292602058005e-14
103.24,4.215625411918683e-14
103.26,4.214124964561001e-14
103.28,4.212627985663503e-14
103.3,4.211134539948079e-14
103.32,4.2096446892145183e-14
103.34,4.2081584921204225e-14
103.36,4.2066760040974105e-14
103.38,4.2051972772007176e-14
103.39999999999999,4.203722360003469e-14
103.42,4.2022512974757615e-14
103.44,4.2007841308478825e-14
103.46,4.1993208975168636e-14
103.48,4.197861630938986e-14
103.5,4.196406360534052e-14
103.52,4.1949551115920806e-14
103.53999999999999,4.1935079051757995e-14
103.56,4.1920647580428654e-14
103.58,4.190625682566131e-14
103.6,4.189190686663662e-14
103.62,4.187759773735305e-14
103.64,4.186332942590262e-14
103.66,4.1849101874009343e-14
103.67999999999999,4.183491497630884e-14
103.7,4.1820768579939456e-14
103.72,4.1806662484884496e-14
103.74,4.1792596442203784e-14
103.76,4.177857015469169e-14
103.78,4.1764583276364814e-14
103.8,4.1750635412291896e-14
103.82,4.1736726118376294e-14
103.84,4.172285490114133e-14
103.86,4.170902121786547e-14
103.88,4.169522447649834e-14
103.89999999999999,4.168146403558947e-14
103.92,4.166773920454966e-14
103.94,4.165404924355406e-14
103.96,4.164039336385361e-14
103.98,4.1626770728074966e-14
104.0,4.161318045030572e-14
104.02,4.1599621596288945e-14
104.03999999999999,4.158609318471863e-14
104.06,4.157259418628837e-14
104.08,4.1559123525097854e-14
104.1,4.154568007873687e-14
104.12,4.153226267917232e-14
104.14,4.151887011319967e-14
104.16,4.1505501123109627e-14
104.17999999999999,4.149215440750383e-14
104.2,4.147882862191168e-14
104.22,4.1465522379827625e-14
104.24,4.14522342533466e-14
104.26,4.1438962774240733e-14
104.28,4.1425706435006135e-14
104.3,4.141246368977648e-14
104.32,4.1399232955410614e-14
104.34,4.13860126126571e-14
104.36,4.137280100851963e-14
104.38,4.135959645314787e-14
104.39999999999999,4.134639722737621e-14
104.42,4.133320158025731e-14
104.44,4.132000773114866e-14
104.46,4.130681387108038e-14
104.48,4.129361816449572e-14
104.5,4.128041875113658e-14
104.52,4.1267213746845776e-14
104.53999999999999,4.12540012458115e-14
104.56,4.12407793221077e-14
104.58,4.1227546031344465e-14
104.6,4.1214299412665065e-14
104.62,4.120103749029228e-14
104.64,4.1187758275657174e-14
104.66,4.1174459769084467e-14
104.67999999999999,4.1161139962013944e-14
104.7,4.1147796838621304e-14
104.72,4.1134428378007e-14
104.74,4.112103255623865e-14
104.76,4.1107607348340916e-14
104.78,4.1094150730344064e-14
104.8,4.10806606815674e-14
104.82,4.106713518640611e-14
104.84,4.105357223669702e-14
104.86,4.103996983372429e-14
104.88,4.102632599038335e-14
104.89999999999999,4.101263873332954e-14
104.92,4.0998906105053064e-14
104.94,4.098512616610182e-14
104.96,4.0971296997039255e-14
104.98,4.095741670066055e-14
105.0,4.094348340397984e-14
105.02,4.092949526037493e-14
105.03999999999999,4.0915450451530486e-14
105.06,4.09013471894996e-14
105.08,4.0887183718645424e-14
105.1,4.087295831749081e-14
105.12,4.085866930076058e-14
105.14,4.084431502104862e-14
105.16,4.0829893870572956e-14
105.17999999999999,4.081540428319567e-14
105.2,4.080084473586698e-14
105.22,4.0786213750207676e-14
105.24,4.077150989418469e-14
105.26,4.0756731783580475e-14
105.28,4.0741878083341584e-14
105.3,4.072694750894026e-14
105.32,4.071193882772938e-14
105.34,4.069685086003637e-14
105.36,4.068168248041983e-14
105.38,4.066643261845569e-14
105.39999999999999,4.065110025999703e-14
105.42,4.063568444793299e-14
105.44,4.0620184283064314e-14
105.46,4.060459892457928e-14
105.48,4.058892759106254e-14
105.5,4.057316956078382e-14
105.52,4.0557324172383616e-14
105.53999999999999,4.054139082521988e-14
105.56,4.0525368979749164e-14
105.58,4.0509258157601683e-14
105.6,4.049305794219598e-14
105.62,4.0476767978439204e-14
105.64,4.0460387973033565e-14
105.66,4.04439176944421e-14
105.67999999999999,4.042735697291739e-14
105.7,4.0410705700184856e-14
105.72,4.0393963829555694e-14
105.74,4.0377131375549e-14
105.76,4.036020841358351e-14
105.78,4.0343195079827455e-14
105.8,4.032609157055136e-14
105.82,4.030889814211255e-14
105.84,4.0291615110337644e-14
105.86,4.027424284976176e-14
105.88,4.02567817938392e-14
105.89999999999999,4.023923243333066e-14
105.92,4.022159531631876e-14
105.94,4.0203871048875587e-14
105.96,4.018606029170711e-14
105.98,4.016816376121699e-14
106.0,4.0150182229068726e-14
106.02,4.013211651983004e-14
106.03999999999999,4.0113967512095454e-14
106.06,4.009573613647195e-14
106.08,4.0077423375631085e-14
106.1,4.005903026283875e-14
106.12,4.0040557881370503e-14
106.14,4.002200736363028e-14
106.16,4.000337989044477e-14
106.17999999999999,3.9984676689869225e-14
106.2,3.9965899036665705e-14
106.22,3.994704825094145e-14
106.24,3.9928125697911184e-14
106.26,3.9909132786133746e-14
106.28,3.9890070967115665e-14
106.3,3.987094173410795e-14
106.32,3.985174662115944e-14
106.34,3.983248720284845e-14
106.36,3.9813165091771036e-14
106.38,3.9793781938601644e-14
106.39999999999999,3.9774339430669516e-14
106.42,3.9754839291108304e-14
106.44,3.9735283277732296e-14
106.46,3.971567318171478e-14
106.48,3.9696010826668196e-14
106.5,3.9676298067558425e-14
106.52,3.965653678910154e-14
106.53999999999999,3.9636728905120194e-14
106.56,3.961687635696041e-14
106.58,3.9596981112453495e-14
106.6,3.95770451645265e-14
106.62,3.9557070529843944e-14
106.64,3.9537059247612123e-14
106.66,3.951701337810828e-14
106.67999999999999,3.949693500130663e-14
106.7,3.947682621553281e-14
106.72,3.945668913598887e-14
106.74,3.943652589319619e-14
106.76,3.941633863156559e-14
106.78,3.939612950822961e-14
106.8,3.937590068953041e-14
106.82,3.9355654352641104e-14
106.84,3.93353926816088e-14
106.86,3.931511786639678e-14
106.88,3.929483210125646e-14
106.89999999999999,3.9274537582886625e-14
106.92,3.925423650863785e-14
106.94,3.92339310751301e-14
106.96,3.921362347642998e-14
106.98,3.9193315902003524e-14
107.0,3.9173010535275224e-14
107.02,3.9152709551533125e-14
107.03999999999999,3.913241511679263e-14
107.06,3.9112129385358986e-14
107.08,3.9091854498406404e-14
107.1,3.907159258230672e-14
107.12,3.9051345746524084e-14
107.14,3.9031116082387383e-14
107.16,3.901090566113843e-14
107.17999999999999,3.8990716532307306e-14
107.2,3.897055072204204e-14
107.22,3.895041023156709e-14
107.24,3.893029703555558e-14
107.26,3.891021308059362e-14
107.28,3.889016028387342e-14
107.3,3.887014053142776e-14
107.32,3.8850155676965236e-14
107.34,3.8830207540444445e-14
107.36,3.881029790677873e-14
107.38,3.8790428524600936e-14
107.39999999999999,3.8770601105099396e-14
107.42,3.875081732084762e-14
107.44,3.873107880477164e-14
107.46,3.871138714912199e-14
107.48,3.869174390453327e-14
107.5,3.8672150579151755e-14
107.52,3.865260863780038e-14
107.53999999999999,3.863311950123514e-14
107.56,3.861368454544127e-14
107.58,3.859430510099054e-14
107.6,3.857498245249367e-14
107.62,3.8555717838012484e-14
107.64,3.853651244888192e-14
107.66,3.851736742891847e-14
107.67999999999999,3.849828387437248e-14
107.7,3.847926283378302e-14
107.72,3.846030530689928e-14
107.74,3.8441412245828795e-14
107.76,3.842258455408133e-14
107.78,3.8403823086643975e-14
107.8,3.838512865007633e-14
107.82,3.836650200248897e-14
107.84,3.8347943853641696e-14
107.86,3.8329454865098155e-14
107.88,3.8311035650363713e-14
107.89999999999999,3.8292686775129547e-14
107.92,3.827440875754351e-14
107.94,3.8256202068479616e-14
107.96,3.8238067131913716e-14
107.98,3.82200043252861e-14
108.0,3.820201397992392e-14
108.02,3.8184096381500374e-14
108.03999999999999,3.816625177053131e-14
108.06,3.8148480342893737e-14
108.08,3.81307822504219e-14
108.1,3.811315760148223e-14
108.12,3.8095606461644064e-14
108.14,3.8078128854319406e-14
