time,KE
116.92,5.0716270194502226e-14
116.94,5.069647604563732e-14
116.96,5.06766741380505e-14
116.98,5.06568649035528e-14
117.0,5.0637048660378745e-14
117.02,5.061722562612079e-14
117.03999999999999,5.059739589252705e-14
117.06,5.0577559438932067e-14
117.08,5.055771612716942e-14
117.1,5.053786570051697e-14
117.12,5.0518007782813095e-14
117.14,5.0498141878760585e-14
117.16,5.047826737360046e-14
117.17999999999999,5.045838353405495e-14
117.2,5.0438489509033115e-14
117.22,5.0418584331440203e-14
117.24,5.039866691951562e-14
117.26,5.037873607946796e-14
117.28,5.035879050773367e-14
117.3,5.0338828794080785e-14
117.32,5.031884942499823e-14
117.34,5.029885078729512e-14
117.36,5.027883117219314e-14
117.38,5.025878877955931e-14
117.39999999999999,5.02387217227107e-14
117.42,5.0218628033451003e-14
117.44,5.019850566702996e-14
117.46,5.017835250805844e-14
117.48,5.015816637564843e-14
117.5,5.013794503050475e-14
117.52,5.0117686179283174e-14
117.53999999999999,5.0097387482845667e-14
117.56,5.007704656099912e-14
117.58,5.0056661000637013e-14
117.6,5.00362283610208e-14
117.62,5.001574618086596e-14
117.64,4.9995211988664926e-14
117.66,4.997462330121563e-14
117.67999999999999,4.9953977638206106e-14
117.7,4.9933272526997454e-14
117.72,4.99125055079806e-14
117.74,4.989167413891937e-14
117.76,4.9870776007872376e-14
117.78,4.984980873429313e-14
117.8,4.982876997699342e-14
117.82,4.980765744041076e-14
117.84,4.978646887896681e-14
117.86,4.976520210377842e-14
117.88,4.974385499067021e-14
117.89999999999999,4.972242548105028e-14
117.92,4.97009115885444e-14
117.94,4.967931140527635e-14
117.96,4.96576231037949e-14
117.98,4.963584494463782e-14
118.0,4.961397527249461e-14
118.02,4.9592012535021146e-14
118.03999999999999,4.956995526458927e-14
118.06,4.954780210263209e-14
118.08,4.9525551788813395e-14
118.1,4.9503203169442654e-14
118.12,4.948075518706762e-14
118.14,4.945820691912901e-14
118.16,4.9435557529641364e-14
118.17999999999999,4.941280629786047e-14
118.2,4.9389952615135174e-14
118.22,4.9366995990448333e-14
118.24,4.934393603976745e-14
118.26,4.932077249215359e-14
118.28,4.9297505191708886e-14
118.3,4.9274134086101695e-14
118.32,4.9250659236975393e-14
118.34,4.922708081498369e-14
118.36,4.920339909788399e-14
118.38,4.917961446415799e-14
118.39999999999999,4.915572739527984e-14
118.42,4.913173847355037e-14
118.44,4.910764837937436e-14
118.46,4.908345788987399e-14
118.48,4.905916786797503e-14
118.5,4.903477926554072e-14
118.52,4.90102931214624e-14
118.53999999999999,4.898571056080575e-14
118.56,4.896103278167957e-14
118.58,4.8936261053501666e-14
118.6,4.8911396724860145e-14
118.62,4.8886441208691074e-14
118.64,4.8861395974301096e-14
118.66,4.883626255816774e-14
118.67999999999999,4.8811042553887474e-14
118.7,4.8785737599548156e-14
118.72,4.876034938718098e-14
118.74,4.873487965102584e-14
118.76,4.8709330164719624e-14
118.78,4.868370274111605e-14
118.8,4.865799922504101e-14
118.82,4.8632221490272686e-14
118.84,4.8606371437292406e-14
118.86,4.858045098773959e-14
118.88,4.855446208493052e-14
118.89999999999999,4.8528406686256745e-14
118.92,4.850228676009333e-14
118.94,4.84761042892493e-14
118.96,4.8449861260052735e-14
118.98,4.842355966409158e-14
119.0,4.8397201495082844e-14
119.02,4.837078874648171e-14
119.03999999999999,4.8344323410303896e-14
119.06,4.831780747074763e-14
119.08,4.829124290830761e-14
119.1,4.826463169398709e-14
119.12,4.82379757886231e-14
119.14,4.8211277142167895e-14
119.16,4.8184537692142974e-14
119.17999999999999,4.815775936181089e-14
119.2,4.8130944061484267e-14
119.22,4.810409368575022e-14
119.24,4.8077210113586516e-14
119.26,4.805029520676927e-14
119.28,4.802335081245956e-14
119.3,4.7996378759527383e-14
119.32,4.796938086169829e-14
119.34,4.794235891542923e-14
119.36,4.791531470095909e-14
119.38,4.788824998313952e-14
119.39999999999999,4.7861166510723484e-14
119.42,4.783406601805894e-14
119.44,4.7806950224912796e-14
119.46,4.7779820837413003e-14
119.48,4.7752679548869395e-14
119.5,4.772552804010239e-14
119.52,4.7698367981319513e-14
119.53999999999999,4.7671201031931334e-14
119.56,4.7644028841542804e-14
119.58,4.761685305188771e-14
119.6,4.758967529696617e-14
119.62,4.756249720385686e-14
119.64,4.753532039402486e-14
119.66,4.750814648426727e-14
119.67999999999999,4.7480977087211404e-14
119.7,4.745381381264836e-14
119.72,4.7426658268307606e-14
119.74,4.739951206217498e-14
119.76,4.737237679635844e-14
119.78,4.734525407833502e-14
119.8,4.7318145514690404e-14
119.82,4.729105271333788e-14
119.84,4.7263977283956436e-14
119.86,4.7236920838936295e-14
119.88,4.720988499326303e-14
119.89999999999999,4.7182871365037534e-14
119.92,4.715588157579926e-14
119.94,4.712891725070306e-14
119.96,4.710198001860793e-14
119.98,4.707507151213799e-14
120.0,4.7048193367856754e-14
120.02,4.702134722581109e-14
120.03999999999999,4.699453472957035e-14
120.06,4.6967757526068133e-14
120.08,4.694101726518204e-14
120.1,4.691431559939176e-14
120.12,4.6887654183484057e-14
120.14,4.6861034673985376e-14
120.16,4.683445872852881e-14
120.17999999999999,4.680792800543756e-14
120.2,4.678144416285956e-14
120.22,4.675500885835821e-14
120.24,4.672862374806865e-14
120.26,4.6702290487044847e-14
120.28,4.667601072388098e-14
120.3,4.6649786106819557e-14
120.32,4.6623618278169754e-14
120.34,4.659750887508435e-14
120.36,4.657145952771725e-14
120.38,4.6545471859448106e-14
120.39999999999999,4.65195474853336e-14
120.42,4.649368801134716e-14
120.44,4.646789503351637e-14
120.46,4.6442170137079144e-14
120.48,4.641651489552381e-14
120.5,4.639093086986718e-14
120.52,4.636541960771076e-14
120.53999999999999,4.633998264252659e-14
120.56,4.631462149281522e-14
120.58,4.628933766149458e-14
120.6,4.6264132634909314e-14
120.62,4.623900788246681e-14
120.64,4.6213964855936144e-14
120.66,4.618900498861113e-14
120.67999999999999,4.6164129694942304e-14
120.7,4.6139340370121734e-14
120.72,4.61146383894584e-14
120.74,4.609002510773062e-14
120.76,4.6065501859251597e-14
120.78,4.6041069957267463e-14
120.8,4.6016730693442535e-14
120.82,4.599248533800468e-14
120.84,4.596833513920573e-14
120.86,4.594428132272826e-14
120.88,4.592032509254493e-14
120.89999999999999,4.589646762981184e-14
120.92,4.587271009324585e-14
120.94,4.584905361834311e-14
120.96,4.5825499317631166e-14
120.98,4.58020482815667e-14
121.0,4.577870157616845e-14
121.02,4.575546024516853e-14
121.03999999999999,4.5732325308680864e-14
121.06,4.570929776324468e-14
121.08,4.568637858204679e-14
121.1,4.5663568714140246e-14
121.12,4.5640869084683615e-14
121.14,4.561828059460208e-14
121.16,4.55958041210508e-14
121.17999999999999,4.557344051557876e-14
121.2,4.555119060529602e-14
121.22,4.5529055191541785e-14
121.24,4.550703505106673e-14
121.26,4.5485130934545506e-14
121.28,4.5463343564295436e-14
121.3,4.544167363768098e-14
121.32,4.542012182433736e-14
121.34,4.5398688765728535e-14
121.36,4.537737507449603e-14
121.38,4.5356181334855426e-14
121.39999999999999,4.533510810061466e-14
121.42,4.531415589588331e-14
121.44,4.5293325214231527e-14
121.46,4.527261651498785e-14
121.48,4.525203022830195e-14
121.5,4.5231566750259564e-14
121.52,4.521122644177178e-14
121.53999999999999,4.519100963013901e-14
121.56,4.5170916608403e-14
121.58,4.5150947632696134e-14
121.6,4.513110292191163e-14
121.62,4.511138265905279e-14
121.64,4.5091786986980356e-14
121.66,4.507231601301316e-14
121.67999999999999,4.5052969802179903e-14
121.7,4.503374837945741e-14
121.72,4.501465173214897e-14
121.74,4.499567980320354e-14
121.76,4.4976832496849523e-14
121.78,4.495810967310353e-14
121.8,4.4939511149824573e-14
121.82,4.492103670152744e-14
121.84,4.490268605995027e-14
121.86,4.4884458912969324e-14
121.88,4.486635490471689e-14
121.89999999999999,4.484837363363869e-14
121.92,4.483051465484032e-14
121.94,4.481277747765129e-14
121.96,4.479516156706738e-14
121.98,4.477766634261907e-14
122.0,4.4760291179306615e-14
122.02,4.474303540653989e-14
122.03999999999999,4.4725898308183314e-14
122.06,4.470887912422545e-14
122.08,4.4691977049206695e-14
122.1,4.467519123248012e-14
122.12,4.4658520779322476e-14
122.14,4.4641964749790486e-14
122.16,4.46255221601973e-14
122.17999999999999,4.460919198245268e-14
122.2,4.4592973145527896e-14
122.22,4.457686453500063e-14
122.24,4.456086499272785e-14
122.26,4.454497331897415e-14
122.28,4.452918827188223e-14
122.3,4.451350856647196e-14
122.32,4.449793287826623e-14
122.34,4.4482459841589374e-14
122.36,4.446708805075884e-14
122.38,4.4451816060713175e-14
122.39999999999999,4.443664238770063e-14
122.42,4.442156550961692e-14
122.44,4.44065838669879e-14
122.46,4.439169586369974e-14
122.48,4.437689986792987e-14
122.5,4.436219421270454e-14
122.52,4.434757719690545e-14
122.53999999999999,4.4333047086382073e-14
122.56,4.431860211488052e-14
122.58,4.430424048508135e-14
122.6,4.428996036961576e-14
122.62,4.4275759912412756e-14
122.64,4.426163722989289e-14
122.66,4.424759041232318e-14
122.67999999999999,4.423361752519137e-14
122.7,4.4219716610650146e-14
122.72,4.420588568982341e-14
122.74,4.4192122761216223e-14
122.76,4.417842580722073e-14
122.78,4.4164792792612646e-14
122.8,4.415122166717899e-14
122.82,4.4137710367759896e-14
122.84,4.4124256819919315e-14
122.86,4.4110858940187674e-14
122.88,4.409751463811303e-14
122.89999999999999,4.408422181827985e-14
122.92,4.4070978382768895e-14
122.94,4.4057782233157053e-14
122.96,4.4044631273111806e-14
122.98,4.403152341061145e-14
123.0,4.4018456560189653e-14
123.02,4.4005428645371634e-14
123.03999999999999,4.3992437602517615e-14
123.06,4.397948138099296e-14
123.08,4.396655794722562e-14
123.1,4.39536652867855e-14
123.12,4.394080140734752e-14
123.14,4.3927964340625686e-14
123.16,4.3915152145283944e-14
123.17999999999999,4.39023629096011e-14
123.2,4.388959475362691e-14
123.22,4.387684583170141e-14
123.24,4.386411433536184e-14
123.26,4.385139849484689e-14
123.28,4.38386965824446e-14
123.3,4.382600691394036e-14
123.32,4.3813327851498404e-14
123.34,4.380065780498713e-14
123.36,4.378799523495063e-14
123.38,4.3775338654006134e-14
123.4,4.376268662885207e-14
123.42,4.3750037781995344e-14
123.44,4.3737390793659415e-14
123.46,4.372474440275569e-14
123.48,4.371209740884297e-14
123.5,4.369944867346152e-14
123.52,4.368679712124936e-14
123.53999999999999,4.36741417405677e-14
123.56,4.3661481584670936e-14
123.58,4.364881577310225e-14
123.6,4.3636143491289266e-14
123.62,4.3623463992079164e-14
123.64,4.361077659498925e-14
123.66,4.35980806876293e-14
123.67999999999999,4.358537572504012e-14
123.7,4.357266122939284e-14
123.72,4.355993679114954e-14
123.74,4.354720206736618e-14
123.76,4.353445678000233e-14
123.78,4.3521700719095003e-14
123.8,4.3508933739696006e-14
123.82,4.3496155760253453e-14
123.84,4.348336676167033e-14
123.86,4.3470566789000845e-14
123.88,4.3457755947124495e-14
123.9,4.344493440058794e-14
123.92,4.34321023716391e-14
123.94,4.3419260139572434e-14
123.96,4.3406408037234706e-14
123.98,4.3393546452244753e-14
124.0,4.338067581908931e-14
124.02,4.336779662439981e-14
124.03999999999999,4.335490939870258e-14
124.06,4.334201472037517e-14
124.08,4.3329113204144055e-14
124.1,4.3316205509300554e-14
124.12,4.330329233021666e-14
124.14,4.3290374396755705e-14
124.16,4.327745246879379e-14
124.17999999999999,4.326452733747451e-14
124.2,4.325159982059647e-14
124.22,4.323867076147364e-14
124.24,4.3225741023758224e-14
124.26,4.3212811490966806e-14
124.28,4.3199883067962466e-14
124.3,4.318695666844303e-14
124.32,4.3174033225357745e-14
124.34,4.316111367964213e-14
124.36,4.3148198980583855e-14
124.38,4.3135290078599585e-14
124.4,4.3122387940140366e-14
124.42,4.310949352550388e-14
124.44,4.3096607792730614e-14
124.46,4.308373170617533e-14
124.48,4.30708662232765e-14
124.5,4.305801229084278e-14
124.52,4.3045170852048155e-14
124.53999999999999,4.30323428359592e-14
124.56,4.301952916408612e-14
124.58,4.300673073963627e-14
124.6,4.299394845388723e-14
124.62,4.2981183175881195e-14
124.64,4.296843575443852e-14
124.66,4.2955707018158124e-14
124.67999999999999,4.29429977637196e-14
124.7,4.2930308791932825e-14
124.72,4.291764083406125e-14
124.74,4.290499460190794e-14
124.76,4.289237082366739e-14
124.78,4.2879770140851045e-14
124.8,4.2867193182320786e-14
124.82,4.2854640539902815e-14
124.84,4.284211277266681e-14
124.86,4.282961039998959e-14
124.88,4.2817133906874944e-14
124.9,4.2804683735039956e-14
124.92,4.279226029005079e-14
124.94,4.277986393601352e-14
124.96,4.276749499612503e-14
124.98,4.2755153750492693e-14
125.0,4.274284043725219e-14
125.02,4.273055525126874e-14
125.03999999999999,4.27182983458673e-14
125.06,4.270606982908911e-14
125.08,4.2693869764256513e-14
125.1,4.2681698171935205e-14
125.12,4.2669555028597666e-14
125.14,4.2657440266188906e-14
125.16,4.2645353772022534e-14
125.17999999999999,4.263329538977073e-14
125.2,4.262126491951237e-14
125.22,4.2609262118244634e-14
125.24,4.259728669898646e-14
125.26,4.258533833250829e-14
125.28,4.257341664853224e-14
125.3,4.2561521233954234e-14
125.32,4.2549651635640545e-14
125.34,4.2537807359897806e-14
125.36,4.2525987874669e-14
125.38,4.251419260990202e-14
125.4,4.2502420955142114e-14
125.42,4.249067226570706e-14
125.44,4.247894586312178e-14
125.46,4.2467241032108096e-14
125.48,4.245555702451371e-14
125.5,4.24438930612216e-14
125.52,4.243224833106774e-14
125.53999999999999,4.2420621990200397e-14
125.56,4.2409013171806534e-14
125.58,4.2397420978676015e-14
125.6,4.2385844486288723e-14
125.62,4.237428274815192e-14
125.64,4.2362734793453927e-14
125.66,4.235119962687828e-14
125.67999999999999,4.233967623628243e-14
125.7,4.232816358517674e-14
125.72,4.231666062288172e-14
125.74,4.230516627755733e-14
125.76,4.2293679464646604e-14
125.78,4.2282199084156646e-14
125.8,4.2270724021844267e-14
125.82,4.22592531526594e-14
125.84,4.224778533806448e-14
125.86,4.223631943250372e-14
125.88,4.222485428016647e-14
125.9,4.2213388718932153e-14
125.92,4.220192157911241e-14
125.94,4.219045168620834e-14
125.96,4.217897786117845e-14
125.98,4.2167498922050206e-14
126.0,4.215601368455818e-14
126.02,4.214452096289216e-14
126.03999999999999,4.213301957218486e-14
126.06,4.212150832712972e-14
126.08,4.210998604454516e-14
126.1,4.20984515438908e-14
126.12,4.208690364817846e-14
126.14,4.2075341184929874e-14
126.16,4.2063762986825654e-14
126.17999999999999,4.205216789294421e-14
126.2,4.204055474945384e-14
126.22,4.202892241036797e-14
126.24,4.201726973867055e-14
126.26,4.2005595606997846e-14
126.28,4.199389889858754e-14
126.3,4.1982178508019866e-14
126.32,4.1970433342216476e-14
126.34,4.1958662321236385e-14
126.36,4.1946864379211985e-14
126.38,4.1935038465088136e-14
126.4,4.1923183543738756e-14
126.42,4.191129859672875e-14
126.44,4.1899382623936136e-14
126.46,4.18874346415358e-14
126.48,4.187545368728835e-14
126.5,4.186343881873501e-14
126.52,4.185138911465474e-14
126.53999999999999,4.183930367621063e-14
126.56,4.182718162759796e-14
126.58,4.1815022117413513e-14
126.6,4.1802824319331884e-14
126.62,4.179058743320148e-14
126.64,4.1778310686017564e-14
126.66,4.176599333289621e-14
126.67999999999999,4.175363465805119e-14
126.7,4.174123397579739e-14
126.72,4.172879063150259e-14
126.74,4.17163040026315e-14
126.76,4.170377349953812e-14
126.78,4.1691198566645045e-14
126.8,4.167857868326178e-14
126.82,4.1665913364490504e-14
126.84,4.165320216213821e-14
126.86,4.164044466566318e-14
126.88,4.162764050291699e-14
126.9,4.1614789341056744e-14
126.92,4.160189088728645e-14
126.94,4.1588944889641076e-14
126.96,4.1575951137715937e-14
126.98,4.156290946319041e-14
127.0,4.154981974068077e-14
127.02,4.1536681888170665e-14
127.03999999999999,4.1523495867552265e-14
127.06,4.151026168512979e-14
127.08,4.149697939198952e-14
127.1,4.1483649084604925e-14
127.12,4.147027090419886e-14
127.14,4.1456845038270016e-14
127.16,4.144337171987306e-14
127.17999999999999,4.1429851227869384e-14
127.2,4.141628388707347e-14
127.22,4.1402670067823097e-14
127.24,4.138901018612502e-14
127.26,4.1375304702829385e-14
127.28,4.136155412478132e-14
127.3,4.134775900092297e-14
127.32,4.1333919926489896e-14
127.34,4.1320037538372527e-14
127.36,4.130611251719452e-14
127.38,4.1292145582792797e-14
127.4,4.127813749790535e-14
127.42,4.1264089064196435e-14
127.44,4.125000112206303e-14
127.46,4.123587454901859e-14
127.48,4.122171025702622e-14
127.5,4.1207509194869245e-14
127.52,4.1193272344205165e-14
127.53999999999999,4.1179000715906554e-14
127.56,4.11646953528841e-14
127.58,4.115035732545968e-14
127.6,4.113598773227977e-14
127.62,4.1121587690884467e-14
127.64,4.110715834652712e-14
127.66,4.1092700863828936e-14
127.67999999999999,4.107821642434643e-14
127.7,4.106370622828862e-14
127.72,4.104917148921627e-14
127.74,4.1034613431922833e-14
127.76,4.102003329090942e-14
127.78,4.100543231074718e-14
127.8,4.099081173788589e-14
127.82,4.0976172824127034e-14
127.84,4.0961516821299044e-14
127.86,4.0946844980041395e-14
127.88,4.0932158546238465e-14
127.9,4.091745876056418e-14
127.92,4.0902746855170753e-14
127.94,4.08880240509642e-14
127.96,4.0873291556875115e-14
127.98,4.085855056849434e-14
128.0,4.0843802256567874e-14
128.02,4.0829047781324736e-14
128.04000000000002,4.081428827802259e-14
128.06,4.079952485693747e-14
128.08,4.078475860590555e-14
128.10000000000002,4.0769990582964783e-14
128.12,4.075522181732112e-14
128.14000000000001,4.074045330811074e-14
128.16000000000003,4.0725686021877865e-14
128.18,4.071092088891627e-14
128.20000000000002,4.069615880686015e-14
128.22,4.068140063337422e-14
128.24,4.0666647188051114e-14
128.26000000000002,4.0651899250237585e-14
128.28,4.0637157559973676e-14
128.3,4.0622422815743525e-14
128.32000000000002,4.060769567135977e-14
128.34,4.059297673970369e-14
128.36,4.057826658732617e-14
128.38000000000002,4.056356573647681e-14
128.4,4.0548874666309346e-14
128.42000000000002,4.053419380907432e-14
128.44000000000003,4.051952355329029e-14
128.46,4.0504864239741884e-14
128.48000000000002,4.049021616709889e-14
128.5,4.047557958759205e-14
128.52,4.046095470915046e-14
128.54000000000002,4.044634169569921e-14
128.56,4.043174066858704e-14
128.58,4.041715170499938e-14
128.60000000000002,4.0402574842215406e-14
128.62,4.038801007591232e-14
128.64000000000001,4.037345736164743e-14
128.66000000000003,4.0358916616950346e-14
128.68,4.034438772155908e-14
128.70000000000002,4.0329870518821323e-14
128.72,4.0315364818121865e-14
128.74,4.030087039484333e-14
128.76000000000002,4.028638699260208e-14
128.78,4.027191432486543e-14
128.8,4.025745207647186e-14
128.82000000000002,4.0242999904932116e-14
128.84,4.022855744245189e-14
128.86,4.021412429831111e-14
128.88000000000002,4.019970005780394e-14
128.9,4.0185284287364755e-14
128.92000000000002,4.0170876534641833e-14
128.94000000000003,4.0156476330564955e-14
128.96,4.014208318986438e-14
128.98000000000002,4.012769661472797e-14
129.0,4.011331609515505e-14
129.02,4.009894111071122e-14
129.04000000000002,4.008457113278936e-14
129.06,4.0070205625199525e-14
129.08,4.005584404634237e-14
129.10000000000002,4.004148585054407e-14
129.12,4.002713048938989e-14
129.14000000000001,4.0012777412658015e-14
129.16000000000003,3.99984260705373e-14
129.18,3.998407591447145e-14
129.20000000000002,3.996972639809113e-14
129.22,3.9955376978320594e-14
129.24,3.994102711673294e-14
129.26000000000002,3.992667628047216e-14
129.28,3.991232394301727e-14
129.3,3.9897969584219606e-14
129.32000000000002,3.988361269396239e-14
129.34,3.986925276824001e-14
129.36,3.985488931451416e-14
129.38000000000002,3.9840521849746905e-14
129.4,3.982614990122098e-14
129.42000000000002,3.981177300771005e-14
129.44000000000003,3.979739071935128e-14
129.46,3.978300259852672e-14
129.48000000000002,3.976860821901599e-14
129.5,3.975420715634311e-14
129.52,3.973979903453182e-14
129.54000000000002,3.972538345486659e-14
129.56,3.971096004426789e-14
129.58,3.9696528443361643e-14
129.60000000000002,3.9682088306673713e-14
129.62,3.966763930280806e-14
129.64000000000001,3.9653181114925e-14
129.66000000000003,3.96387134404916e-14
129.68,3.962423599179364e-14
129.70000000000002,3.960974849605619e-14
129.72,3.959525069550844e-14
129.74,3.9580742347740375e-14
129.76000000000002,3.956622322580431e-14
129.78,3.9551693118582995e-14
129.8,3.9537151831124794e-14
129.82000000000002,3.952259918441851e-14
129.84,3.95080350160156e-14
129.86,3.9493459180835886e-14
129.88000000000002,3.9478871550538333e-14
129.9,3.9464272014286186e-14
129.92000000000002,3.944966047942663e-14
129.94000000000003,3.9435036871570034e-14
129.96,3.942040113499185e-14
129.98000000000002,3.940575323320932e-14
130.0,3.9391093149311505e-14
130.02,3.9376420886628816e-14
130.04000000000002,3.936173646901215e-14
130.06,3.934703994164807e-14
130.08,3.933233137133028e-14
130.10000000000002,3.9317610847027183e-14
130.12,3.930287848042275e-14
130.14000000000001,3.928813440654653e-14
130.16000000000003,3.927337878452578e-14
130.18,3.9258611797392744e-14
130.20000000000002,3.9243833653484854e-14
130.22,3.9229044586505306e-14
130.24,3.921424485603382e-14
130.26000000000002,3.9199434747337237e-14
130.28,3.918461457326755e-14
130.3,3.916978467327494e-14
130.32000000000002,3.915494541353005e-14
130.34,3.914009718849643e-14
130.36,3.9125240420279845e-14
130.38000000000002,3.911037555142336e-14
130.4,3.909550307310034e-14
130.42000000000002,3.9080623483889984e-14
130.44000000000003,3.906573731751453e-14
130.46,3.9050845133263656e-14
130.48000000000002,3.9035947521110345e-14
130.5,3.902104509694336e-14
130.52,3.900613850286896e-14
130.54000000000002,3.8991228409909935e-14
130.56,3.8976315513674234e-14
130.58,3.8961400537575176e-14
130.60000000000002,3.894648423062242e-14
130.62,3.893156737026286e-14
130.64000000000001,3.891665075231646e-14
130.66000000000003,3.890173520599495e-14
130.68,3.8886821580794036e-14
130.70000000000002,3.887191074782559e-14
130.72,3.8857003605249624e-14
130.74,3.88421010718539e-14
130.76000000000002,3.8827204090129083e-14
130.78,3.881231362278516e-14
130.8,3.879743061195139e-14
130.82000000000002,3.878255614918407e-14
130.84,3.876769119546037e-14
130.86,3.875283679750489e-14
130.88000000000002,3.8737994007714424e-14
130.9,3.872316389461104e-14
130.92000000000002,3.870834753708481e-14
130.94000000000003,3.86935460300732e-14
130.96,3.867876038087585e-14
130.98000000000002,3.866399189537468e-14
131.0,3.86492415959436e-14
131.02,3.8634510611340656e-14
131.04000000000002,3.861980007458164e-14
131.06,3.860511112070613e-14
131.08,3.859044488753621e-14
131.10000000000002,3.857580251470993e-14
131.12,3.8561185141934135e-14
131.14000000000001,3.85465939049771e-14
131.16000000000003,3.8532029937220974e-14
131.18,3.8517494368441404e-14
131.20000000000002,3.8502988320874643e-14
131.22,3.848851291109371e-14
131.24,3.8474069246187647e-14
131.26000000000002,3.84596584229026e-14
131.28,3.844528152829329e-14
131.3,3.84309396377805e-14
131.32000000000002,3.8416633812151773e-14
131.34,3.84023650994517e-14
131.36,3.838813453001232e-14
131.38000000000002,3.837394311962238e-14
131.4,3.8359791865205507e-14
131.42000000000002,3.834568174473575e-14
131.44000000000003,3.833161371755807e-14
131.46,3.83175887224176e-14
131.48000000000002,3.830360767514163e-14
131.5,3.828967147061201e-14
131.52,3.8275780979850736e-14
131.54000000000002,3.826193704957994e-14
131.56,3.8248140502090947e-14
131.58,3.8234392133501925e-14
131.60000000000002,3.8220692714213656e-14
131.62,3.820704298721952e-14
131.64000000000001,3.81934436678225e-14
131.66000000000003,3.817989544447048e-14
131.68,3.81663989745123e-14
131.70000000000002,3.815295488783732e-14
131.72,3.8139563785112786e-14
131.74,3.8126226236178116e-14
131.76000000000002,3.811294278047875e-14
131.78,3.8099713927741746e-14
131.8,3.8086540155467006e-14
131.82000000000002,3.8073421910807673e-14
131.84,3.806035960935372e-14
131.86,3.804735363507514e-14
131.88000000000002,3.803440434031755e-14
131.9,3.8021512046368264e-14
131.92000000000002,3.8008677042774896e-14
131.94000000000003,3.799589958759374e-14
131.96,3.798317990719022e-14
131.98000000000002,3.797051819719231e-14
132.0,3.7957914621681836e-14
132.02,3.794536931431801e-14
132.04000000000002,3.793288237796601e-14
132.06,3.7920453885505566e-14
132.08,3.790808387928747e-14
132.10000000000002,3.7895772372631644e-14
132.12,3.7883519349497373e-14
132.14000000000001,3.787132476518617e-14
132.16000000000003,3.78591885466589e-14
132.18,3.7847110593067964e-14
132.20000000000002,3.78350907762801e-14
132.22,3.782312894142023e-14
132.24,3.781122490733787e-14
132.26000000000002,3.7799378467188904e-14
132.28,3.778758938901268e-14
132.3,3.7775857416303444e-14
132.32000000000002,3.776418226855927e-14
132.34,3.775256364191831e-14
132.36,3.774100120968876e-14
132.38000000000002,3.772949462291968e-14
132.4,3.771804351108791e-14
132.42000000000002,3.7706647482562146e-14
132.44000000000003,3.769530612526183e-14
132.46,3.768401900708983e-14
132.48000000000002,3.767278567663121e-14
132.5,3.766160566360562e-14
132.52,3.765047847938738e-14
132.54000000000002,3.763940361764744e-14
132.56,3.7628380554674975e-14
132.58,3.761740875000835e-14
132.60000000000002,3.760648764686352e-14
132.62,3.759561667209817e-14
132.64000000000001,3.758479523882557e-14
132.66000000000003,3.7574022743583937e-14
132.68,3.756329856900435e-14
132.70000000000002,3.755262208369235e-14
132.72,3.754199264264303e-14
132.74,3.753140958786791e-14
132.76000000000002,3.75208722485337e-14
132.78,3.751037994163163e-14
132.8,3.74999319724821e-14
132.82000000000002,3.748952763484952e-14
132.84,3.7479166212626956e-14
132.86,3.7468846978432735e-14
132.88000000000002,3.745856919603775e-14
132.9,3.744833211927931e-14
132.92000000000002,3.743813499444585e-14
132.94000000000003,3.74279770594029e-14
132.96,3.741785754532232e-14
132.98000000000002,3.740777567700377e-14
133.0,3.7397730673670333e-14
133.02,3.7387721749854004e-14
133.04000000000002,3.737774811648683e-14
133.06,3.736780898156393e-14
133.08,3.735790355147853e-14
133.10000000000002,3.73480310318915e-14
133.12,3.733819062907812e-14
133.14000000000001,3.732838155090257e-14
133.16000000000003,3.731860300834165e-14
133.18,3.730885421660475e-14
133.20000000000002,3.7299134396722776e-14
133.22,3.728944277677472e-14
133.24,3.727977859392594e-14
133.26000000000002,3.727014109508233e-14
133.28,3.7260529539521325e-14
133.3,3.7250943199937023e-14
133.32000000000002,3.724138136410451e-14
133.34,3.723184333675293e-14
133.36,3.722232844128495e-14
133.38000000000002,3.721283602197576e-14
133.4,3.7203365445112944e-14
133.42000000000002,3.719391609999658e-14
133.44000000000003,3.71844874032983e-14
133.46,3.7175078797711156e-14
133.48000000000002,3.716568975586415e-14
133.5,3.715631978007864e-14
133.52,3.714696840588399e-14
133.54000000000002,3.713763520270028e-14
133.56,3.712831977409993e-14
133.58,3.711902176077315e-14
133.60000000000002,3.710974083991542e-14
133.62,3.7100476727788945e-14
133.64000000000001,3.709122918238033e-14
133.66000000000003,3.7081997999196136e-14
133.68,3.7072783015703883e-14
133.70000000000002,3.706358411189473e-14
133.72,3.7054401208678593e-14
133.74,3.704523426952593e-14
133.76000000000002,3.7036083303399076e-14
133.78,3.702694835150183e-14
133.8,3.7017829507442227e-14
133.82000000000002,3.700872690136326e-14
133.84,3.6999640704962306e-14
133.86,3.699057113248587e-14
133.88000000000002,3.6981518431828513e-14
133.9,3.697248289276527e-14
133.92000000000002,3.696346483861744e-14
133.94000000000003,3.6954464631904256e-14
133.96,3.6945482662985825e-14
133.98000000000002,3.6936519358231544e-14
134.0,3.692757517103218e-14
134.02,3.6918650583476487e-14
134.04000000000002,3.690974610258122e-14
134.06,3.6900862261160407e-14
134.08,3.68919996080794e-14
134.10000000000002,3.688315871188148e-14
134.12,3.687434015975002e-14
