time,KE
118.62,5.115334892853909e-14
118.64,5.112673053398234e-14
118.66,5.1100017654625646e-14
118.67999999999999,5.107321230949034e-14
118.7,5.1046316567959545e-14
118.72,5.1019332556948024e-14
118.74,5.0992262439900126e-14
118.76,5.0965108427501243e-14
118.78,5.093787276762797e-14
118.8,5.091055773193525e-14
118.82,5.08831656271539e-14
118.84,5.085569877691088e-14
118.86,5.082815952755814e-14
118.88,5.0800550234840917e-14
118.89999999999999,5.077287326535783e-14
118.92,5.0745131000464025e-14
118.94,5.071732580277677e-14
118.96,5.0689460052056785e-14
118.98,5.0661536117350484e-14
119.0,5.063355636189522e-14
119.02,5.0605523135657775e-14
119.03999999999999,5.057743877755814e-14
119.06,5.054930560485989e-14
119.08,5.052112592133801e-14
119.1,5.049290200094012e-14
119.12,5.046463611711474e-14
119.14,5.043633049892456e-14
119.16,5.0407987357597255e-14
119.17999999999999,5.037960887017642e-14
119.2,5.035119719480443e-14
119.22,5.0322754456842934e-14
119.24,5.029428275118863e-14
119.26,5.026578414419265e-14
119.28,5.023726067151556e-14
119.3,5.0208714341812685e-14
119.32,5.01801471263705e-14
119.34,5.015156097225485e-14
119.36,5.0122957795824354e-14
119.38,5.009433948462188e-14
119.39999999999999,5.0065707897789146e-14
119.42,5.0037064866690836e-14
119.44,5.000841220021295e-14
119.46,4.997975168029187e-14
119.48,4.995108506348463e-14
119.5,4.992241408555128e-14
119.52,4.989374045951262e-14
119.53999999999999,4.986506588032113e-14
119.56,4.9836392022654184e-14
119.58,4.9807720544930634e-14
119.6,4.9779053090268006e-14
119.62,4.975039128810891e-14
119.64,4.972173675585764e-14
119.66,4.9693091099739496e-14
119.67999999999999,4.966445591651779e-14
119.7,4.963583279516132e-14
119.72,4.960722331847866e-14
119.74,4.957862906393503e-14
119.76,4.955005160555519e-14
119.78,4.9521492515074204e-14
119.8,4.949295336267994e-14
119.82,4.946443571889479e-14
119.84,4.943594115498457e-14
119.86,4.940747124488933e-14
119.88,4.9379027564995356e-14
119.89999999999999,4.935061169570682e-14
119.92,4.932222522185481e-14
119.94,4.9293869733566635e-14
119.96,4.926554682689782e-14
119.98,4.923725810375239e-14
120.0,4.92090051728218e-14
120.02,4.9180789649405054e-14
120.03999999999999,4.9152613155833515e-14
120.06,4.912447732152418e-14
120.08,4.909638378282459e-14
120.1,4.9068334182839545e-14
120.12,4.90403301714964e-14
120.14,4.9012373404998885e-14
120.16,4.898446554556303e-14
120.17999999999999,4.895660826089741e-14
120.2,4.89288032237156e-14
120.22,4.89010521110836e-14
120.24,4.88733566037768e-14
120.26,4.8845718385620135e-14
120.28,4.88181391425076e-14
120.3,4.8790620561684434e-14
120.32,4.876316433108586e-14
120.34,4.8735772137739203e-14
120.36,4.870844566763091e-14
120.38,4.868118660421842e-14
120.39999999999999,4.8653996626248886e-14
120.42,4.862687741181762e-14
120.44,4.8599830629867455e-14
120.46,4.8572857944033043e-14
120.48,4.854596101041898e-14
120.5,4.8519141476428695e-14
120.52,4.849240097998445e-14
120.53999999999999,4.846574114836192e-14
120.56,4.843916359717448e-14
120.58,4.8412669929584904e-14
120.6,4.8386261734927824e-14
120.62,4.835994058843889e-14
120.64,4.833370804984877e-14
120.66,4.8307565662794566e-14
120.67999999999999,4.8281514953949944e-14
120.7,4.8255557432166194e-14
120.72,4.822969458789436e-14
120.74,4.820392789238449e-14
120.76,4.8178258797087854e-14
120.78,4.815268873286543e-14
120.8,4.812721910964792e-14
120.82,4.810185131582925e-14
120.84,4.8076586717737785e-14
120.86,4.805142665909322e-14
120.88,4.8026372460473605e-14
120.89999999999999,4.800142541961673e-14
120.92,4.797658680911039e-14
120.94,4.795185787847885e-14
120.96,4.792723985233992e-14
120.98,4.7902733930251964e-14
121.0,4.787834128661159e-14
121.02,4.78540630698906e-14
121.03999999999999,4.782990040233653e-14
121.06,4.7805854379671776e-14
121.08,4.778192607024815e-14
121.1,4.775811651698213e-14
121.12,4.773442673271647e-14
121.14,4.771085770352793e-14
121.16,4.768741038565555e-14
121.17999999999999,4.766408570685964e-14
121.2,4.7640884560508775e-14
121.22,4.7617807825052304e-14
121.24,4.759485633098503e-14
121.26,4.757203088321121e-14
121.28,4.754933225475667e-14
121.3,4.752676118532657e-14
121.32,4.7504318380677033e-14
121.34,4.748200451307078e-14
121.36,4.7459820220469377e-14
121.38,4.743776610295688e-14
121.39999999999999,4.7415842723602064e-14
121.42,4.7394050610103683e-14
121.44,4.737239025214001e-14
121.46,4.735086209847438e-14
121.48,4.73294665587649e-14
121.5,4.730820400277989e-14
121.52,4.7287074758506903e-14
121.53999999999999,4.7266079111924345e-14
121.56,4.7245217305212534e-14
121.58,4.7224489539283515e-14
121.6,4.7203895968032165e-14
121.62,4.718343670211294e-14
121.64,4.716311180755217e-14
121.66,4.714292130266917e-14
121.67999999999999,4.7122865158268053e-14
121.7,4.71029432998601e-14
121.72,4.7083155606632755e-14
121.74,4.70635019075947e-14
121.76,4.7043981983861815e-14
121.78,4.702459556906221e-14
121.8,4.700534234664188e-14
121.82,4.6986221953205934e-14
121.84,4.69672339741199e-14
121.86,4.6948377947126913e-14
121.88,4.6929653360131753e-14
121.89999999999999,4.69110596521918e-14
121.92,4.6892596212250476e-14
121.94,4.6874262381399716e-14
121.96,4.685605745170651e-14
121.98,4.683798066638282e-14
122.0,4.682003122074399e-14
122.02,4.6802208261677816e-14
122.03999999999999,4.6784510889489756e-14
122.06,4.67669381563335e-14
122.08,4.674948906750731e-14
122.1,4.673216258166455e-14
122.12,4.671495761160957e-14
122.14,4.6697873025980916e-14
122.16,4.668090764742361e-14
122.17999999999999,4.666406025430807e-14
122.2,4.6647329580956e-14
122.22,4.663071431991415e-14
122.24,4.661421311992929e-14
122.26,4.659782458821138e-14
122.28,4.658154729062345e-14
122.3,4.6565379752376646e-14
122.32,4.6549320458977984e-14
122.34,4.653336785668632e-14
122.36,4.651752035309538e-14
122.38,4.650177631818097e-14
122.39999999999999,4.648613408436851e-14
122.42,4.6470591948417475e-14
122.44,4.64551481709655e-14
122.46,4.643980097834436e-14
122.48,4.642454856279098e-14
122.5,4.640938908351255e-14
122.52,4.63943206676061e-14
122.53999999999999,4.6379341411365225e-14
122.56,4.636444938047002e-14
122.58,4.634964261180751e-14
122.6,4.633491911412329e-14
122.62,4.6320276869211115e-14
122.64,4.6305713833303835e-14
122.66,4.629122793809159e-14
122.67999999999999,4.627681709230944e-14
122.7,4.626247918289151e-14
122.72,4.624821207651579e-14
122.74,4.6234013621304115e-14
122.76,4.6219881648281594e-14
122.78,4.62058139729068e-14
122.8,4.6191808397191976e-14
122.82,4.617786271102263e-14
122.84,4.6163974694664766e-14
122.86,4.615014212036469e-14
122.88,4.6136362754520936e-14
122.89999999999999,4.6122634359667614e-14
122.92,4.610895469670976e-14
122.94,4.609532152752878e-14
122.96,4.608173261668672e-14
122.98,4.6068185734205206e-14
123.0,4.6054678657809513e-14
123.02,4.60412091757741e-14
123.03999999999999,4.60277750886703e-14
123.06,4.6014374212823634e-14
123.08,4.60010043821458e-14
123.1,4.598766345110816e-14
123.12,4.597434929749344e-14
123.14,4.596105982425306e-14
123.16,4.594779296330122e-14
123.17999999999999,4.5934546676865586e-14
123.2,4.592131896124771e-14
123.22,4.590810784854169e-14
123.24,4.589491140963456e-14
123.26,4.588172775665154e-14
123.28,4.5868555045287065e-14
123.3,4.5855391477093883e-14
123.32,4.584223530198841e-14
123.34,4.5829084820630113e-14
123.36,4.581593838669868e-14
123.38,4.580279440829887e-14
123.4,4.57896513510496e-14
123.42,4.577650773857905e-14
123.44,4.576336215639068e-14
123.46,4.575021325120577e-14
123.48,4.573705973381311e-14
123.5,4.572390038039291e-14
123.52,4.5710734033989494e-14
123.53999999999999,4.569755960521767e-14
123.56,4.5684376073213046e-14
123.58,4.567118248778826e-14
123.6,4.5657977968165874e-14
123.62,4.564476170517178e-14
123.64,4.563153296093482e-14
123.66,4.561829106957685e-14
123.67999999999999,4.5605035437328234e-14
123.7,4.559176554200513e-14
123.72,4.557848093356257e-14
123.74,4.5565181233721063e-14
123.76,4.5551866135740594e-14
123.78,4.5538535402379734e-14
123.8,4.55251888659788e-14
123.82,4.551182642954464e-14
123.84,4.5498448063511795e-14
123.86,4.548505380541042e-14
123.88,4.547164375762842e-14
123.9,4.5458218087159066e-14
123.92,4.544477702445101e-14
123.94,4.543132086163784e-14
123.96,4.541784994619571e-14
123.98,4.540436468659875e-14
124.0,4.539086554673636e-14
124.02,4.53773530437982e-14
124.03999999999999,4.536382774058843e-14
124.06,4.5350290254214594e-14
124.08,4.5336741247805664e-14
124.1,4.532318142074605e-14
124.12,4.5309611521861307e-14
124.14,4.5296032334089833e-14
124.16,4.528244467563031e-14
124.17999999999999,4.526884940428194e-14
124.2,4.525524739895096e-14
124.22,4.524163956701445e-14
124.24,4.522802684644408e-14
124.26,4.52144101990464e-14
124.28,4.520079060471669e-14
124.3,4.518716906487538e-14
124.32,4.5173546589157413e-14
124.34,4.515992420852249e-14
124.36,4.514630296514229e-14
124.38,4.513268390666931e-14
124.4,4.511906809150106e-14
124.42,4.510545658637505e-14
124.44,4.509185045120441e-14
124.46,4.507825075664339e-14
124.48,4.50646585732642e-14
124.5,4.5051074961121946e-14
124.52,4.5037500979703706e-14
124.53999999999999,4.502393767666557e-14
124.56,4.5010386092406783e-14
124.58,4.499684725706672e-14
124.6,4.4983322189649024e-14
124.62,4.496981188790469e-14
124.64,4.4956317331673146e-14
124.66,4.494283947639457e-14
124.67999999999999,4.4929379265737094e-14
124.7,4.491593760736507e-14
124.72,4.490251539771987e-14
124.74,4.488911349156927e-14
124.76,4.487573271861612e-14
124.78,4.4862373878798754e-14
124.8,4.4849037738575196e-14
124.82,4.483572502828269e-14
124.84,4.482243644483444e-14
124.86,4.480917264453324e-14
124.88,4.47959342494236e-14
124.9,4.478272183871774e-14
124.92,4.4769535954658285e-14
124.94,4.47563771024272e-14
124.96,4.474324571781409e-14
124.98,4.473014221870465e-14
125.0,4.471706697440157e-14
125.02,4.4704020305368584e-14
125.03999999999999,4.46910024879677e-14
125.06,4.467801374858747e-14
125.08,4.466505426966236e-14
125.1,4.465212418458382e-14
125.12,4.463922358050756e-14
125.14,4.462635249379176e-14
125.16,4.461351091570896e-14
125.17999999999999,4.4600698786339246e-14
125.2,4.4587916000460915e-14
125.22,4.457516240221453e-14
125.24,4.456243778876865e-14
125.26,4.4549741909510156e-14
125.28,4.453707446665066e-14
125.3,4.452443511538425e-14
125.32,4.4511823464592206e-14
125.34,4.4499239078039174e-14
125.36,4.4486681472874686e-14
125.38,4.4474150122624354e-14
125.4,4.446164446051834e-14
125.42,4.444916387133141e-14
125.44,4.443670770877196e-14
125.46,4.442427526904992e-14
125.48,4.4411865822958625e-14
125.5,4.4399478602269134e-14
125.52,4.438711279486681e-14
125.53999999999999,4.437476755950986e-14
125.56,4.4362442019012667e-14
125.58,4.435013525148615e-14
125.6,4.4337846316252235e-14
125.62,4.4325574241437564e-14
125.64,4.43133180193865e-14
125.66,4.4301076620057584e-14
125.67999999999999,4.428884898275873e-14
125.7,4.427663402423238e-14
125.72,4.4264430636369684e-14
125.74,4.4252237690645964e-14
125.76,4.424005403650299e-14
125.78,4.4227878503001576e-14
125.8,4.421570990209467e-14
125.82,4.420354702974315e-14
125.84,4.4191388665149487e-14
125.86,4.4179233574645644e-14
125.88,4.416708051212274e-14
125.9,4.4154928218415954e-14
125.92,4.414277542872113e-14
125.94,4.413062086538084e-14
125.96,4.4118463244717475e-14
125.98,4.410630127702482e-14
126.0,4.409413366761848e-14
126.02,4.408195911804804e-14
126.03999999999999,4.406977632759821e-14
126.06,4.4057583993855465e-14
126.08,4.4045380814373125e-14
126.1,4.403316548753747e-14
126.12,4.4020936713786e-14
126.14,4.400869319640132e-14
126.16,4.399643364340864e-14
126.17999999999999,4.39841567675654e-14
126.2,4.397186128790093e-14
126.22,4.3959545931273797e-14
126.24,4.3947209432525116e-14
126.26,4.393485053599312e-14
126.28,4.392246799670695e-14
126.3,4.391006058035392e-14
126.32,4.389762706602772e-14
126.34,4.388516624605782e-14
126.36,4.3872676927381325e-14
126.38,4.386015793243481e-14
126.4,4.384760810039197e-14
126.42,4.383502628809357e-14
126.44,4.3822411371109595e-14
126.46,4.380976224486518e-14
126.48,4.3797077825662336e-14
126.5,4.3784357051884015e-14
126.52,4.377159888463442e-14
126.53999999999999,4.375880230945899e-14
126.56,4.374596633712049e-14
126.58,4.373309000471182e-14
126.6,4.3720172376841766e-14
126.62,4.370721254664701e-14
126.64,4.36942096372041e-14
126.66,4.368116280226567e-14
126.67999999999999,4.366807122767753e-14
126.7,4.365493413241412e-14
126.72,4.3641750769735135e-14
126.74,4.3628520428292175e-14
126.76,4.3615242433252405e-14
126.78,4.360191614741824e-14
126.8,4.358854097231293e-14
126.82,4.3575116349234034e-14
126.84,4.356164176034809e-14
126.86,4.354811672969161e-14
126.88,4.35345408242319e-14
126.9,4.352091365478896e-14
126.92,4.350723487702116e-14
126.94,4.3493504192182943e-14
126.96,4.3479721348448603e-14
126.98,4.3465886141089085e-14
127.0,4.345199841362547e-14
127.02,4.3438058058518786e-14
127.03999999999999,4.342406501796303e-14
127.06,4.341001928371234e-14
127.08,4.339592089873431e-14
127.1,4.3381769957125615e-14
127.12,4.33675666042568e-14
127.14,4.335331103742083e-14
127.16,4.333900350605191e-14
127.17999999999999,4.3324644311728486e-14
127.2,4.3310233808067715e-14
127.22,4.3295772401535066e-14
127.24,4.328126054890999e-14
127.26,4.326669876008395e-14
127.28,4.325208759618168e-14
127.3,4.3237427668718655e-14
127.32,4.322271963948636e-14
127.34,4.320796421943127e-14
127.36,4.319316216880445e-14
127.38,4.3178314294871163e-14
127.4,4.3163421451721014e-14
127.42,4.314848453903583e-14
127.44,4.3133504499901776e-14
127.46,4.31184823225632e-14
127.48,4.310341903068902e-14
127.5,4.3088315693652635e-14
127.52,4.307317341484501e-14
127.53999999999999,4.305799333451719e-14
127.56,4.3042776629438e-14
127.58,4.302752450467695e-14
127.6,4.3012238194092586e-14
127.62,4.299691896287269e-14
127.64,4.298156810109454e-14
127.66,4.296618692005326e-14
127.67999999999999,4.295077675283903e-14
127.7,4.293533895054344e-14
127.72,4.2919874880778926e-14
127.74,4.290438592092785e-14
127.76,4.28888734613472e-14
127.78,4.287333890025375e-14
127.8,4.2857783639642307e-14
127.82,4.284220908378626e-14
127.84,4.2826616639195036e-14
127.86,4.281100770605367e-14
127.88,4.279538368090896e-14
127.9,4.277974595442312e-14
127.92,4.276409590061232e-14
127.94,4.2748434879793147e-14
127.96,4.273276424181559e-14
127.98,4.271708531703214e-14
128.0,4.270139941196538e-14
128.02,4.268570780642489e-14
128.04000000000002,4.267001176344934e-14
128.06,4.265431250654699e-14
128.08,4.2638611237938984e-14
128.10000000000002,4.262290912203415e-14
128.12,4.2607207289978723e-14
128.14000000000001,4.259150683754666e-14
128.16000000000003,4.257580881849674e-14
128.18,4.256011424905813e-14
128.20000000000002,4.254442409905097e-14
128.22,4.2528739298824565e-14
128.24,4.251306073441997e-14
128.26000000000002,4.249738924231603e-14
128.28,4.2481725611177923e-14
128.3,4.246607058284746e-14
128.32000000000002,4.2450424849956615e-14
128.34,4.2434789055923894e-14
128.36,4.241916379189336e-14
128.38000000000002,4.2403549598198115e-14
128.4,4.238794696398295e-14
128.42000000000002,4.237235632845633e-14
128.44000000000003,4.2356778077407016e-14
128.46,4.2341212547045025e-14
128.48000000000002,4.23256600227006e-14
128.5,4.2310120740138277e-14
128.52,4.2294594883714205e-14
128.54000000000002,4.2279082590974685e-14
128.56,4.2263583950425936e-14
128.58,4.224809900452962e-14
128.60000000000002,4.223262774993709e-14
128.62,4.221717013827131e-14
128.64000000000001,4.2201726079571e-14
128.66000000000003,4.218629544133681e-14
128.68,4.217087805162735e-14
128.70000000000002,4.215547370021697e-14
128.72,4.2140082140349054e-14
128.74,4.212470309049168e-14
128.76000000000002,4.210933623657192e-14
128.78,4.20939812341095e-14
128.8,4.2078637708657374e-14
128.82000000000002,4.2063305259578023e-14
128.84,4.204798346100428e-14
128.86,4.20326718644317e-14
128.88000000000002,4.2017370000703867e-14
128.9,4.200207738163726e-14
128.92000000000002,4.198679350247292e-14
128.94000000000003,4.1971517843107287e-14
128.96,4.19562498730294e-14
128.98000000000002,4.1940989045751725e-14
129.0,4.192573481082052e-14
129.02,4.1910486609434495e-14
129.04000000000002,4.189524387631944e-14
129.06,4.1880006042374206e-14
129.08,4.186477254086888e-14
129.10000000000002,4.1849542800259314e-14
129.12,4.18343162516879e-14
129.14000000000001,4.181909232881055e-14
129.16000000000003,4.1803870469632114e-14
129.18,4.178865011774401e-14
129.20000000000002,4.177343072290183e-14
129.22,4.1758211742630656e-14
129.24,4.174299264316913e-14
129.26000000000002,4.172777290181072e-14
129.28,4.1712552001729014e-14
129.3,4.169732944196534e-14
129.32000000000002,4.168210473169099e-14
129.34,4.166687739258646e-14
129.36,4.165164695980272e-14
129.38000000000002,4.1636412981063617e-14
129.4,4.162117501835387e-14
129.42000000000002,4.160593264764097e-14
129.44000000000003,4.159068545894179e-14
129.46,4.1575433057057874e-14
129.48000000000002,4.156017506123163e-14
129.5,4.154491110563688e-14
129.52,4.152964083827884e-14
129.54000000000002,4.151436392267845e-14
129.56,4.1499080036759664e-14
129.58,4.148378887327352e-14
129.60000000000002,4.1468490139158244e-14
129.62,4.145318355594153e-14
129.64000000000001,4.143786885952418e-14
129.66000000000003,4.142254580031858e-14
129.68,4.1407214142557945e-14
129.70000000000002,4.1391873664782915e-14
129.72,4.137652415956606e-14
129.74,4.13611654335214e-14
129.76000000000002,4.134579730706113e-14
129.78,4.133041961515687e-14
129.8,4.131503220622223e-14
129.82000000000002,4.129963494310334e-14
129.84,4.1284227702907774e-14
129.86,4.1268810376930934e-14
129.88000000000002,4.125338287126291e-14
129.9,4.123794510654072e-14
129.92000000000002,4.12224970185129e-14
129.94000000000003,4.120703855868482e-14
129.96,4.119156969386959e-14
129.98000000000002,4.117609040718038e-14
130.0,4.116060069827337e-14
130.02,4.114510058401633e-14
130.04000000000002,4.112959009866656e-14
130.06,4.1114069294717684e-14
130.08,4.109853824333742e-14
130.10000000000002,4.108299703547499e-14
130.12,4.106744578161417e-14
130.14000000000001,4.105188461333157e-14
130.16000000000003,4.103631368290835e-14
130.18,4.102073316527394e-14
130.20000000000002,4.1005143257822574e-14
130.22,4.098954418159675e-14
130.24,4.0973936180715215e-14
130.26000000000002,4.0958319525667343e-14
130.28,4.094269451043289e-14
130.3,4.092706145542805e-14
130.32000000000002,4.0911420707576106e-14
130.34,4.089577263967482e-14
130.36,4.0880117652186225e-14
130.38000000000002,4.0864456171514594e-14
130.4,4.084878865236648e-14
130.42000000000002,4.083311557881113e-14
130.44000000000003,4.081743746101752e-14
130.46,4.0801754835523883e-14
130.48000000000002,4.078606826915214e-14
130.5,4.077037835660964e-14
130.52,4.0754685719973013e-14
130.54000000000002,4.073899100957972e-14
130.56,4.072329490299298e-14
130.58,4.070759810926494e-14
130.60000000000002,4.0691901361008404e-14
130.62,4.067620542013666e-14
130.64000000000001,4.066051107580829e-14
130.66000000000003,4.0644819149821455e-14
130.68,4.0629130482724326e-14
130.70000000000002,4.061344594947093e-14
130.72,4.059776644626844e-14
130.74,4.0582092900315545e-14
130.76000000000002,4.056642625651524e-14
130.78,4.055076749487124e-14
130.8,4.0535117608847326e-14
130.82000000000002,4.051947762491758e-14
130.84,4.0503848576968675e-14
130.86,4.048823153757213e-14
130.88000000000002,4.047262758494306e-14
130.9,4.045703782759638e-14
130.92000000000002,4.044146337621073e-14
130.94000000000003,4.042590536680915e-14
130.96,4.0410364951144366e-14
130.98000000000002,4.03948432885937e-14
131.0,4.0379341548160074e-14
131.02,4.0363860916910275e-14
131.04000000000002,4.0348402580443914e-14
131.06,4.0332967740405395e-14
131.08,4.031755759495578e-14
131.10000000000002,4.0302173349711477e-14
131.12,4.028681621125487e-14
131.14000000000001,4.027148738733564e-14
131.16000000000003,4.0256188084498926e-14
131.18,4.024091950736626e-14
131.20000000000002,4.022568285614263e-14
131.22,4.0210479324031144e-14
131.24,4.019531009971789e-14
131.26000000000002,4.0180176361001574e-14
131.28,4.016507927816445e-14
131.3,4.015002000717482e-14
131.32000000000002,4.013499969577945e-14
131.34,4.0120019474284936e-14
131.36,4.010508045793562e-14
131.38000000000002,4.009018374573729e-14
131.4,4.00753304211905e-14
131.42000000000002,4.006052154492829e-14
131.44000000000003,4.004575815927961e-14
131.46,4.0031041284748365e-14
131.48000000000002,4.001637191983521e-14
131.5,4.0001751038077773e-14
131.52,3.998717958852255e-14
131.54000000000002,3.997265849434947e-14
131.56,3.995818865231155e-14
131.58,3.99437709305685e-14
131.60000000000002,3.9929406169142254e-14
131.62,3.9915095178490535e-14
131.64000000000001,3.9900838738741523e-14
131.66000000000003,3.9886637599705875e-14
131.68,3.987249247890933e-14
131.70000000000002,3.985840406158262e-14
131.72,3.9844373000830234e-14
131.74,3.983039991598617e-14
131.76000000000002,3.981648539216624e-14
131.78,3.980262998061284e-14
131.8,3.978883419789278e-14
131.82000000000002,3.9775098525073594e-14
131.84,3.97614234096673e-14
131.86,3.9747809261675744e-14
131.88000000000002,3.973425645795628e-14
131.9,3.972076533923736e-14
131.92000000000002,3.970733621099888e-14
131.94000000000003,3.9693969342577083e-14
131.96,3.9680664969428435e-14
131.98000000000002,3.966742329089739e-14
132.0,3.965424447266259e-14
132.02,3.9641128645445154e-14
132.04000000000002,3.962807590558213e-14
132.06,3.9615086316305216e-14
132.08,3.96021599073566e-14
132.10000000000002,3.9589296675173805e-14
132.12,3.957649658454652e-14
132.14000000000001,3.9563759568218784e-14
132.16000000000003,3.955108552768118e-14
132.18,3.953847433401029e-14
132.20000000000002,3.952592582818788e-14
132.22,3.951343982195553e-14
132.24,3.950101609844865e-14
132.26000000000002,3.948865441284093e-14
132.28,3.9476354493010367e-14
132.3,3.946411604037164e-14
132.32000000000002,3.945193873050954e-14
132.34,3.9439822213901194e-14
132.36,3.942776611651899e-14
132.38000000000002,3.9415770040788326e-14
132.4,3.940383356603038e-14
132.42000000000002,3.939195624921517e-14
132.44000000000003,3.9380137625822294e-14
132.46,3.9368377210186626e-14
132.48000000000002,3.9356674496327415e-14
132.5,3.934502895860549e-14
132.52,3.933344005215987e-14
132.54000000000002,3.932190721362951e-14
132.56,3.9310429861648233e-14
132.58,3.92990073973928e-14
132.60000000000002,3.9287639205170275e-14
132.62,3.9276324652769774e-14
132.64000000000001,3.9265063092072353e-14
132.66000000000003,3.925385385948355e-14
132.68,3.924269627622777e-14
132.70000000000002,3.9231589649392283e-14
132.72,3.9220533271481515e-14
132.74,3.92095264213879e-14
132.76000000000002,3.9198568364831286e-14
132.78,3.9187658354654534e-14
132.8,3.917679563132572e-14
132.82000000000002,3.916597942330275e-14
132.84,3.915520894789437e-14
132.86,3.9144483411040044e-14
132.88000000000002,3.913380200861355e-14
132.9,3.912316392679145e-14
132.92000000000002,3.911256834230444e-14
132.94000000000003,3.910201442362134e-14
132.96,3.9091501331359163e-14
132.98000000000002,3.908102821891939e-14
133.0,3.9070594233733066e-14
133.02,3.906019851788812e-14
133.04000000000002,3.90498402091598e-14
133.06,3.903951844200299e-14
133.08,3.902923234863009e-14
133.10000000000002,3.901898106063185e-14
133.12,3.900876370940182e-14
133.14000000000001,3.899857942820038e-14
133.16000000000003,3.898842735345141e-14
133.18,3.897830662619815e-14
133.20000000000002,3.896821639313017e-14
133.22,3.89581558093059e-14
133.24,3.894812403904901e-14
133.26000000000002,3.893812025799906e-14
133.28,3.8928143655225846e-14
133.3,3.891819343439954e-14
133.32000000000002,3.890826881662693e-14
133.34,3.889836904206089e-14
133.36,3.888849337137058e-14
133.38000000000002,3.887864108931466e-14
133.4,3.8868811504570716e-14
133.42000000000002,3.8859003954374444e-14
133.44000000000003,3.884921780470553e-14
133.46,3.883945245275442e-14
133.48000000000002,3.8829707328996535e-14
133.5,3.8819981898834315e-14
133.52,3.8810275664428935e-14
133.54000000000002,3.8800588166504396e-14
133.56,3.8790918987384224e-14
133.58,3.878126775115851e-14
133.60000000000002,3.877163412345373e-14
133.62,3.876201781670344e-14
133.64000000000001,3.875241858591767e-14
133.66000000000003,3.874283623642882e-14
133.68,3.8733270618064e-14
133.70000000000002,3.872372163003828e-14
133.72,3.871418921784858e-14
133.74,3.8704673379287125e-14
133.76000000000002,3.8695174154943174e-14
133.78,3.8685691641417024e-14
133.8,3.8676225978894295e-14
133.82000000000002,3.8666777355579154e-14
133.84,3.8657346005125666e-14
133.86,3.864793221056416e-14
133.88000000000002,3.863853629903863e-14
133.9,3.862915863815627e-14
133.92000000000002,3.861979963465974e-14
133.94000000000003,3.861045974941577e-14
133.96,3.860113946375042e-14
133.98000000000002,3.8591839301984455e-14
134.0,3.8582559827421687e-14
134.02,3.8573301626094224e-14
134.04000000000002,3.856406531768809e-14
134.06,3.855485155084234e-14
134.08,3.8545660986776983e-14
134.10000000000002,3.853649431824512e-14
134.12,3.8527352249803444e-14
134.14000000000001,3.8518235500144956e-14
134.16000000000003,3.850914480637392e-14
134.18,3.850008090112054e-14
134.20000000000002,3.8491044533796063e-14
134.22,3.848203644913994e-14
134.24,3.847305739664978e-14
134.26000000000002,3.8464108112448783e-14
134.28,3.8455189331559106e-14
134.3,3.844630177245e-14
134.32000000000002,3.843744614527262e-14
134.34,3.8428623136819596e-14
134.36,3.841983341910947e-14
134.38000000000002,3.8411077635757846e-14
134.4,3.840235640914498e-14
134.42000000000002,3.8393670326874396e-14
134.44000000000003,3.8385019949179764e-14
134.46,3.837640580164013e-14
134.48000000000002,3.8367828369925313e-14
134.5,3.835928810035691e-14
134.52,3.835078540115299e-14
134.54000000000002,3.834232063711337e-14
134.56,3.8333894123936225e-14
134.58,3.832550613257693e-14
134.60000000000002,3.831715688659268e-14
134.62,3.8308846558501274e-14
134.64000000000001,3.830057526922965e-14
134.66000000000003,3.8292343088078315e-14
134.68,3.828415002984554e-14
134.70000000000002,3.827599605847422e-14
134.72,3.8267881081065095e-14
134.74,3.82598049506211e-14
134.76000000000002,3.825176746511215e-14
134.78,3.8243768367037775e-14
134.8,3.82358073438602e-14
134.82000000000002,3.822788402939998e-14
134.84,3.821999799932223e-14
134.86,3.821214877793711e-14
134.88000000000002,3.820433583427322e-14
134.9,3.819655858371706e-14
134.92000000000002,3.818881638866899e-14
134.94000000000003,3.8181108559873e-14
134.96,3.8173434355752214e-14
134.98000000000002,3.816579298480716e-14
135.0,3.815818360406949e-14
135.02,3.815060532266692e-14
135.04000000000002,3.814305720097168e-14
135.06,3.813553825145232e-14
135.08,3.812804744011367e-14
135.10000000000002,3.812058368717429e-14
135.12,3.8113145867516e-14
135.14000000000001,3.810573281182441e-14
135.16000000000003,3.809834330725149e-14
135.18,3.809097609718192e-14
135.20000000000002,3.808362988568176e-14
135.22,3.8076303332343436e-14
135.24,3.806899505680679e-14
135.26000000000002,3.806170363861351e-14
135.28,3.8054427617602166e-14
135.3,3.8047165494206096e-14
135.32000000000002,3.803991573005513e-14
135.34,3.803267674836322e-14
135.36,3.802544693436295e-14
135.38000000000002,3.801822463571973e-14
135.4,3.801100816252013e-14
135.42000000000002,3.8003795788228485e-14
135.44000000000003,3.799658574920655e-14
135.46,3.798937624564632e-14
135.48000000000002,3.798216544144871e-14
135.5,3.797495146478913e-14
135.52,3.7967732408355015e-14
135.54000000000002,3.796050632964214e-14
135.56,3.795327125137603e-14
135.58,3.794602516179199e-14
135.60000000000002,3.793876601514376e-14
135.62,3.7931491732447845e-14
135.64000000000001,3.79242002028267e-14
135.66000000000003,3.7916889279961235e-14
135.68,3.790955678930438e-14
135.70000000000002,3.790220052460493e-14
135.72,3.789481824973045e-14
